"Iteration","L/D Monitor: L/D Monitor"
1150.0,39.23909136924779
1151.0,39.239091383997554
1152.0,39.239091393242326
1153.0,39.239091408361
1154.0,39.239091421734244
1155.0,39.23909143112903
1156.0,39.239091435933325
1157.0,39.239091444803485
1158.0,39.23909145099876
1159.0,39.23909146074278
1160.0,39.23909147282797
1161.0,39.239091486415205
1162.0,39.23909149398058
1163.0,39.23909151368276
1164.0,39.23909151568108
1165.0,39.23909152379455
1166.0,39.23909152897704
1167.0,39.23909153130359
1168.0,39.239091542801475
1169.0,39.23909154643015
1170.0,39.239091551538664
1171.0,39.239091558961576
1172.0,39.23909156795258
1173.0,39.23909157722639
1174.0,39.239091584760004
1175.0,39.239091589535796
1176.0,39.23909159464266
1177.0,39.239091599806656
1178.0,39.23909161122078
1179.0,39.239091616959136
1180.0,39.23909162544622
1181.0,39.23909163092309
1182.0,39.23909163831063
1183.0,39.2390916455221
1184.0,39.23909165060489
1185.0,39.23909166049605
1186.0,39.239091667432696
1187.0,39.23909167151809
1188.0,39.23909168044637
1189.0,39.23909168571057
1190.0,39.239091695477974
1191.0,39.239091701171226
1192.0,39.239091708136606
1193.0,39.239091713821054
1194.0,39.23909171843255
1195.0,39.23909172408543
1196.0,39.23909172870979
1197.0,39.23909173235294
1198.0,39.2390917377348
1199.0,39.23909173971301
1200.0,39.239091745270144
1201.0,39.23909175017031
1202.0,39.23909176055705
1203.0,39.239091768215836
1204.0,39.23909177151299
1205.0,39.23909177760087
1206.0,39.23909178030033
1207.0,39.23909178380336
1208.0,39.239091792567315
1209.0,39.23909179412245
1210.0,39.2390917964994
1211.0,39.23909180359353
1212.0,39.23909180704474
1213.0,39.23909181028823
1214.0,39.23909181636157
1215.0,39.23909181924296
1216.0,39.23909182292869
1217.0,39.23909182995874
1218.0,39.23909183480868
1219.0,39.23909183836501
1220.0,39.239091843224855
1221.0,39.239091846932475
1222.0,39.23909185156626
1223.0,39.239091855783194
1224.0,39.239091859347845
1225.0,39.23909186182852
1226.0,39.23909186477245
1227.0,39.239091868949984
1228.0,39.239091873081364
1229.0,39.239091876213095
1230.0,39.23909187942051
1231.0,39.239091879931365
1232.0,39.239091881852026
1233.0,39.239091883870856
1234.0,39.239091884142155
1235.0,39.239091884615014
1236.0,39.23909188754792
1237.0,39.239091894182934
1238.0,39.239091899665276
1239.0,39.239091903408166
1240.0,39.239091903789905
1241.0,39.239091903435295
1242.0,39.23909190219177
1243.0,39.23909189920115
1244.0,39.23909189882492
1245.0,39.23909190164992
1246.0,39.23909190438719
1247.0,39.239091908398166
1248.0,39.23909191217711
1249.0,39.23909191407342
1250.0,39.23909191510314
1251.0,39.23909191513549
1252.0,39.239091916124785
1253.0,39.23909191839087
1254.0,39.23909192004106
1255.0,39.2390919229048
1256.0,39.2390919230349
1257.0,39.23909192511516
1258.0,39.239091930223154
1259.0,39.239091933600086
1260.0,39.239091935824575
1261.0,39.23909193708139
1262.0,39.23909193706735
1263.0,39.239091937064515
1264.0,39.23909193888221
1265.0,39.23909194463121
1266.0,39.23909194731831
1267.0,39.239091950028914
1268.0,39.23909195253207
1269.0,39.239091954411386
1270.0,39.23909195499252
1271.0,39.239091957182026
1272.0,39.23909195934125
1273.0,39.23909196484476
1274.0,39.23909196970369
1275.0,39.23909197114951
1276.0,39.23909196989461
1277.0,39.23909196949028
1278.0,39.23909196886249
1279.0,39.23909196958477
1280.0,39.2390919705693
1281.0,39.2390919714663
1282.0,39.2390919729059
1283.0,39.23909197341671
1284.0,39.239091972235244
1285.0,39.23909196967283
1286.0,39.23909197048928
1287.0,39.2390919720625
1288.0,39.239091975048694
1289.0,39.239091979901126
1290.0,39.23909198136615
1291.0,39.23909198518214
1292.0,39.23909198726715
1293.0,39.239091987049534
1294.0,39.23909198448918
1295.0,39.23909198409146
1296.0,39.23909198420499
1297.0,39.23909198649944
1298.0,39.23909198851947
1299.0,39.23909198925053
1300.0,39.23909199084501
1301.0,39.23909199358445
1302.0,39.239091998574914
1303.0,39.23909199888516
1304.0,39.239092000410764
1305.0,39.23909200073414
1306.0,39.23909200069298
1307.0,39.239091998764806
1308.0,39.23909199993911
1309.0,39.239092001513505
1310.0,39.2390920015244
1311.0,39.2390920024824
1312.0,39.23909200313584
1313.0,39.23909200260372
1314.0,39.23909200148394
1315.0,39.23909200175658
1316.0,39.2390920030473
1317.0,39.2390920064149
1318.0,39.23909200923457
1319.0,39.23909200988139
1320.0,39.23909200991425
1321.0,39.2390920111769
1322.0,39.239092011677464
1323.0,39.23909201394674
1324.0,39.239092014020756
1325.0,39.2390920138798
1326.0,39.239092014970694
1327.0,39.23909201571617
1328.0,39.2390920158917
1329.0,39.23909201527335
1330.0,39.239092014743996
1331.0,39.23909201511227
1332.0,39.23909201569068
1333.0,39.239092016851835
1334.0,39.23909201881984
1335.0,39.23909202180138
1336.0,39.239092022532674
1337.0,39.239092023327494
1338.0,39.23909202421708
1339.0,39.23909202556322
1340.0,39.239092026720925
1341.0,39.239092027020696
1342.0,39.239092025680726
1343.0,39.239092023417456
1344.0,39.23909202336395
1345.0,39.23909202463568
1346.0,39.23909202716262
1347.0,39.23909202890711
1348.0,39.23909203086266
1349.0,39.23909203239338
1350.0,39.23909203346626
1351.0,39.23909203387096
1352.0,39.23909203492483
1353.0,39.23909203578643
1354.0,39.23909203567034
1355.0,39.23909203199143
1356.0,39.23909203058165
1357.0,39.2390920313133
1358.0,39.23909203250645
1359.0,39.2390920327962
1360.0,39.23909203424036
1361.0,39.239092036429405
1362.0,39.239092038568536
1363.0,39.23909203928205
1364.0,39.239092039181635
1365.0,39.23909203992963
1366.0,39.239092040413915
1367.0,39.23909204274714
1368.0,39.23909204396537
1369.0,39.23909204748953
1370.0,39.23909204933349
1371.0,39.23909204952601
1372.0,39.23909205166599
1373.0,39.239092052823565
1374.0,39.2390920540896
1375.0,39.23909205490745
1376.0,39.23909205549075
1377.0,39.23909205660702
1378.0,39.2390920568346
1379.0,39.239092056464536
1380.0,39.23909205697668
1381.0,39.23909205825008
1382.0,39.239092057551396
1383.0,39.23909205791223
1384.0,39.23909205979251
1385.0,39.239092060381154
1386.0,39.23909205977972
1387.0,39.239092058844626
1388.0,39.23909205854531
1389.0,39.23909205756626
1390.0,39.23909205636589
1391.0,39.23909205701838
1392.0,39.23909205705602
1393.0,39.23909205716907
1394.0,39.23909205687512
1395.0,39.23909205595097
1396.0,39.239092056131796
1397.0,39.23909205711745
1398.0,39.23909205811618
1399.0,39.239092059504955
1400.0,39.23909206417163
1401.0,39.239092066367654
1402.0,39.239092066461744
1403.0,39.2390920665481
1404.0,39.2390920662953
1405.0,39.239092066074036
1406.0,39.23909206566155
1407.0,39.23909206523917
1408.0,39.23909206576348
1409.0,39.239092066631
1410.0,39.239092069331086
1411.0,39.23909207147812
1412.0,39.23909207342333
1413.0,39.23909207626891
1414.0,39.239092078615336
1415.0,39.23909208022128
1416.0,39.23909208021132
1417.0,39.23909207828773
1418.0,39.23909207589314
1419.0,39.23909207336721
1420.0,39.23909207344441
1421.0,39.239092076635195
1422.0,39.23909207736759
1423.0,39.239092078770916
1424.0,39.239092079996944
1425.0,39.23909208128589
1426.0,39.23909208107517
1427.0,39.239092081747636
1428.0,39.239092081483065
1429.0,39.23909208075929
1430.0,39.23909208024922
1431.0,39.23909208078029
1432.0,39.23909208179714
1433.0,39.23909208278426
1434.0,39.23909208566777
1435.0,39.23909208494697
1436.0,39.239092083556066
1437.0,39.23909207963357
1438.0,39.23909207582252
1439.0,39.239092072887715
1440.0,39.23909207047199
1441.0,39.23909206922493
1442.0,39.239092071757696
1443.0,39.23909207432623
1444.0,39.239092077369094
1445.0,39.23909208037105
1446.0,39.23909208109729
1447.0,39.23909208099352
1448.0,39.23909207927519
1449.0,39.23909207604363
1450.0,39.239092074591056
1451.0,39.23909207436086
1452.0,39.239092074784146
1453.0,39.23909207568499
1454.0,39.23909207761041
1455.0,39.23909207983242
1456.0,39.239092081991515
1457.0,39.23909208386211
1458.0,39.23909208507438
1459.0,39.23909208537201
1460.0,39.239092082842916
1461.0,39.23909208036502
1462.0,39.23909208065469
1463.0,39.239092081549
1464.0,39.2390920841897
1465.0,39.239092085995104
1466.0,39.23909208781582
1467.0,39.23909209078838
1468.0,39.23909209277903
1469.0,39.23909209398675
1470.0,39.239092095304585
1471.0,39.23909209642127
1472.0,39.23909209546574
1473.0,39.23909209310182
1474.0,39.23909209123858
1475.0,39.239092088944126
1476.0,39.23909208591455
1477.0,39.239092084108286
1478.0,39.239092084644696
1479.0,39.23909208552067
1480.0,39.23909208612827
1481.0,39.239092086830965
1482.0,39.23909208792322
1483.0,39.2390920869756
1484.0,39.239092084099795
1485.0,39.23909208161344
1486.0,39.23909207923028
1487.0,39.23909207830557
1488.0,39.23909208112442
1489.0,39.23909208228748
1490.0,39.239092081910265
1491.0,39.23909208067867
1492.0,39.23909207932693
1493.0,39.239092078739354
1494.0,39.23909207901691
1495.0,39.239092080895915
1496.0,39.23909208386969
1497.0,39.23909208529178
1498.0,39.23909208485917
1499.0,39.23909208471409
1500.0,39.23909208553114
1501.0,39.23909208789639
1502.0,39.23909208842596
1503.0,39.239092089397154
1504.0,39.239092088524664
1505.0,39.239092089642334
1506.0,39.23909208865644
1507.0,39.23909208818153
1508.0,39.23909208795895
1509.0,39.23909208736273
1510.0,39.239092087150645
1511.0,39.23909208787658
1512.0,39.239092087670564
1513.0,39.239092087402796
1514.0,39.239092086370206
1515.0,39.23909208647208
1516.0,39.23909208492783
1517.0,39.23909208432531
1518.0,39.239092083032716
1519.0,39.23909208258853
1520.0,39.23909208246301
1521.0,39.239092081206394
1522.0,39.23909208006961
1523.0,39.23909207832714
1524.0,39.239092077358364
1525.0,39.239092078351824
1526.0,39.23909207875234
1527.0,39.23909207752711
1528.0,39.239092076040926
1529.0,39.239092074070946
1530.0,39.239092073038634
1531.0,39.23909207217445
1532.0,39.23909207187526
1533.0,39.23909207231282
1534.0,39.23909207211203
1535.0,39.23909207138901
1536.0,39.239092070480986
1537.0,39.23909207179131
1538.0,39.23909207296828
1539.0,39.23909207358743
1540.0,39.23909207331717
1541.0,39.239092072994836
1542.0,39.239092074532046
1543.0,39.239092075671614
1544.0,39.23909207765437
1545.0,39.23909207786553
1546.0,39.23909207668417
1547.0,39.239092075369605
1548.0,39.23909207381986
1549.0,39.239092074567516
1550.0,39.239092074192456
1551.0,39.2390920751327
1552.0,39.23909207521409
1553.0,39.239092075082965
1554.0,39.23909207503793
1555.0,39.23909207521707
1556.0,39.239092074680705
1557.0,39.23909207423338
1558.0,39.23909207412192
1559.0,39.2390920738956
1560.0,39.239092073878396
1561.0,39.23909207448607
1562.0,39.23909207469547
1563.0,39.23909207413485
1564.0,39.2390920728569
1565.0,39.23909207170098
1566.0,39.23909207305077
1567.0,39.239092074400524
1568.0,39.239092074201594
1569.0,39.23909207619845
1570.0,39.23909207714116
1571.0,39.23909207631163
1572.0,39.23909207478107
1573.0,39.239092073471426
1574.0,39.23909207266404
1575.0,39.23909207132014
1576.0,39.23909207124346
1577.0,39.23909207144958
1578.0,39.23909207241658
1579.0,39.23909207330542
1580.0,39.23909207318941
1581.0,39.2390920728966
1582.0,39.23909207298844
1583.0,39.2390920729132
1584.0,39.239092072809896
1585.0,39.23909207168354
1586.0,39.2390920718053
1587.0,39.23909207169989
1588.0,39.23909207124072
1589.0,39.23909207105487
1590.0,39.23909207052808
1591.0,39.23909207101019
1592.0,39.23909206990429
1593.0,39.239092068215186
1594.0,39.239092066938724
1595.0,39.23909206517489
1596.0,39.23909206467329
1597.0,39.23909206396347
1598.0,39.23909206243576
1599.0,39.23909206190438
1600.0,39.239092061703886
1601.0,39.23909206208118
1602.0,39.239092061208915
1603.0,39.239092059824
1604.0,39.239092061181395
1605.0,39.23909206294569
1606.0,39.23909206048595
1607.0,39.2390920572599
1608.0,39.23909205546623
1609.0,39.23909205456455
1610.0,39.239092054305665
1611.0,39.23909205636565
1612.0,39.23909206161425
1613.0,39.23909206299267
1614.0,39.23909206240504
1615.0,39.23909205984243
1616.0,39.23909205914118
1617.0,39.2390920606941
1618.0,39.23909206151137
1619.0,39.23909206249193
1620.0,39.23909206247034
1621.0,39.23909206341666
1622.0,39.23909206427671
1623.0,39.23909206484791
1624.0,39.23909206615361
1625.0,39.23909206781192
1626.0,39.23909206880274
1627.0,39.239092070311344
1628.0,39.23909207157652
1629.0,39.239092073385514
1630.0,39.2390920767037
1631.0,39.2390920797124
1632.0,39.23909208065787
1633.0,39.23909208066876
1634.0,39.23909207894913
1635.0,39.23909207723829
1636.0,39.23909207691419
1637.0,39.23909207848357
1638.0,39.23909207855718
1639.0,39.239092077189085
1640.0,39.23909207477275
1641.0,39.23909207250675
1642.0,39.23909207255733
1643.0,39.23909207334955
1644.0,39.23909207496695
1645.0,39.23909207590248
1646.0,39.2390920748731
1647.0,39.239092072897876
1648.0,39.239092071084755
1649.0,39.23909206973359
1650.0,39.23909206874365
1651.0,39.23909206782009
1652.0,39.23909206524545
1653.0,39.239092062835944
1654.0,39.239092059365774
1655.0,39.239092058125514
1656.0,39.23909205926273
1657.0,39.23909206280518
1658.0,39.23909206544678
1659.0,39.23909206849933
1660.0,39.2390920702651
1661.0,39.239092070667404
1662.0,39.23909207041599
1663.0,39.23909206830477
1664.0,39.23909206545599
1665.0,39.239092063533505
1666.0,39.239092063043756
1667.0,39.23909206410634
1668.0,39.239092065627716
1669.0,39.239092067179634
1670.0,39.23909206925363
1671.0,39.23909207130771
1672.0,39.23909207380201
1673.0,39.2390920737963
1674.0,39.2390920740458
1675.0,39.239092072557696
1676.0,39.23909207062097
1677.0,39.2390920677693
1678.0,39.23909206565714
1679.0,39.239092065148014
1680.0,39.23909206544883
1681.0,39.23909206701343
1682.0,39.23909206742756
1683.0,39.23909206788591
1684.0,39.23909206644031
1685.0,39.23909206683443
1686.0,39.23909206797798
1687.0,39.23909206898481
1688.0,39.23909206828678
1689.0,39.23909206619503
1690.0,39.23909206239686
1691.0,39.2390920619442
1692.0,39.239092062156416
1693.0,39.23909206513344
1694.0,39.23909206662802
1695.0,39.239092067470544
1696.0,39.239092067054735
1697.0,39.23909206681163
1698.0,39.23909206540575
1699.0,39.23909206455968
1700.0,39.239092065600495
1701.0,39.23909206672432
1702.0,39.23909206679362
1703.0,39.239092066963174
1704.0,39.23909206720878
1705.0,39.23909206699179
1706.0,39.23909206659156
1707.0,39.23909206518781
1708.0,39.23909206416825
1709.0,39.23909206436308
1710.0,39.23909206445655
1711.0,39.23909206580278
1712.0,39.239092066875735
1713.0,39.23909206605864
1714.0,39.23909206371086
1715.0,39.2390920628862
1716.0,39.23909206328721
1717.0,39.23909206725316
1718.0,39.23909207304359
1719.0,39.23909207637042
1720.0,39.239092078523846
1721.0,39.23909207864029
1722.0,39.23909207809389
1723.0,39.23909207578841
1724.0,39.23909207590255
1725.0,39.23909207774073
1726.0,39.239092080308026
1727.0,39.23909208290432
1728.0,39.23909208336425
1729.0,39.23909208339199
1730.0,39.239092081154624
1731.0,39.239092078869
1732.0,39.23909207796096
1733.0,39.23909207820802
1734.0,39.23909207834549
1735.0,39.2390920797729
1736.0,39.239092083212356
1737.0,39.239092084481136
1738.0,39.239092084094565
1739.0,39.23909208241994
1740.0,39.23909208109315
1741.0,39.23909208256092
1742.0,39.239092085135546
1743.0,39.23909208817288
1744.0,39.23909208848527
1745.0,39.23909208772797
1746.0,39.239092085703305
1747.0,39.23909208512507
1748.0,39.23909208483961
1749.0,39.23909208575577
1750.0,39.23909208686996
1751.0,39.23909208822317
1752.0,39.239092088891546
1753.0,39.239092090178985
1754.0,39.23909208983389
1755.0,39.239092088590965
1756.0,39.23909208683874
1757.0,39.2390920867367
1758.0,39.23909208762466
1759.0,39.239092088946556
1760.0,39.239092088419554
1761.0,39.239092086716504
1762.0,39.23909208435522
1763.0,39.23909208322002
1764.0,39.23909208178415
1765.0,39.239092080996244
1766.0,39.239092080779486
1767.0,39.2390920814265
1768.0,39.239092081972416
1769.0,39.23909208183556
1770.0,39.2390920813642
1771.0,39.23909208257506
1772.0,39.2390920844955
1773.0,39.23909208484829
1774.0,39.23909208536859
1775.0,39.23909208580352
1776.0,39.239092085043445
1777.0,39.23909208534101
1778.0,39.23909208603727
1779.0,39.239092086934264
1780.0,39.239092088172306
1781.0,39.239092088714614
1782.0,39.23909208718312
1783.0,39.23909208535059
1784.0,39.239092085322376
1785.0,39.23909208627515
1786.0,39.239092088761005
1787.0,39.23909209157333
1788.0,39.23909209387442
1789.0,39.2390920947204
1790.0,39.23909209522033
1791.0,39.2390920952621
1792.0,39.239092095114444
1793.0,39.23909209435479
1794.0,39.23909209254214
1795.0,39.239092090702016
1796.0,39.239092090178815
1797.0,39.23909209033656
1798.0,39.2390920898345
1799.0,39.23909208866577
1800.0,39.23909208738296
1801.0,39.23909208593516
1802.0,39.239092085947426
1803.0,39.23909208415561
1804.0,39.23909208162119
1805.0,39.23909207981369
1806.0,39.23909207972046
1807.0,39.23909207905079
1808.0,39.239092079215624
1809.0,39.239092080258935
1810.0,39.23909208033926
1811.0,39.23909208187952
1812.0,39.239092084256
1813.0,39.23909208541753
1814.0,39.23909208596045
1815.0,39.23909208742346
1816.0,39.239092086080205
1817.0,39.239092082081214
1818.0,39.23909207731172
1819.0,39.23909207400955
1820.0,39.23909207300213
1821.0,39.23909207424201
1822.0,39.239092076962656
1823.0,39.239092078831
1824.0,39.23909207894584
1825.0,39.23909207788493
1826.0,39.23909207445015
1827.0,39.23909207364056
1828.0,39.239092074474314
1829.0,39.239092074895126
1830.0,39.239092075728095
1831.0,39.2390920768299
1832.0,39.23909207684493
1833.0,39.239092075551376
1834.0,39.23909207395135
1835.0,39.2390920716603
1836.0,39.23909207115508
1837.0,39.2390920699994
1838.0,39.239092069703965
1839.0,39.23909206816
1840.0,39.23909206892076
1841.0,39.23909206936111
1842.0,39.239092071523906
1843.0,39.23909207263374
1844.0,39.23909207263536
1845.0,39.23909207225911
1846.0,39.23909207112443
1847.0,39.23909206978634
1848.0,39.23909206746439
1849.0,39.239092068255026
1850.0,39.23909207059237
1851.0,39.23909207219561
1852.0,39.239092072390875
1853.0,39.23909207345847
1854.0,39.239092072227436
1855.0,39.23909207218391
1856.0,39.23909207316481
1857.0,39.239092074146114
1858.0,39.23909207570133
1859.0,39.23909207785471
1860.0,39.239092079244266
1861.0,39.23909207914806
1862.0,39.239092079117775
1863.0,39.239092079708065
1864.0,39.23909207873695
1865.0,39.23909207940487
1866.0,39.23909208054686
1867.0,39.23909208255676
1868.0,39.23909208727289
1869.0,39.23909208992329
1870.0,39.239092090194426
1871.0,39.23909208988812
1872.0,39.23909208933698
1873.0,39.23909208749763
1874.0,39.239092085966334
1875.0,39.23909208489484
1876.0,39.23909208469951
1877.0,39.23909208525528
1878.0,39.239092084937106
1879.0,39.23909208339893
1880.0,39.239092082168106
1881.0,39.23909208377906
1882.0,39.23909208340875
1883.0,39.2390920823081
1884.0,39.23909208076692
1885.0,39.23909208032239
1886.0,39.239092078999924
1887.0,39.2390920779346
1888.0,39.239092077374565
1889.0,39.23909207627565
1890.0,39.23909207566555
1891.0,39.23909207583227
1892.0,39.23909207570834
1893.0,39.239092075561665
1894.0,39.239092076424164
1895.0,39.23909207646746
1896.0,39.23909207284985
1897.0,39.23909207117327
1898.0,39.23909207087897
1899.0,39.23909207184551
1900.0,39.23909207176984
1901.0,39.239092069855936
1902.0,39.23909206869322
1903.0,39.239092068591745
1904.0,39.23909206818062
1905.0,39.239092068978444
1906.0,39.23909206873836
1907.0,39.23909206784029
1908.0,39.23909206809919
1909.0,39.2390920706716
1910.0,39.23909207027166
1911.0,39.23909207073135
1912.0,39.23909206964604
1913.0,39.23909206859212
1914.0,39.23909206742985
1915.0,39.239092068653264
1916.0,39.239092069369924
1917.0,39.239092071399774
1918.0,39.23909207370395
1919.0,39.23909207402697
1920.0,39.239092072758424
1921.0,39.23909207229952
1922.0,39.23909207378565
1923.0,39.23909207445258
1924.0,39.239092075320606
1925.0,39.239092076506175
1926.0,39.239092077387674
1927.0,39.23909208002654
1928.0,39.23909208027308
1929.0,39.23909207976509
1930.0,39.23909207811553
1931.0,39.239092076300636
1932.0,39.23909207386337
1933.0,39.23909207301399
1934.0,39.23909207361537
1935.0,39.239092076454675
1936.0,39.239092074591795
1937.0,39.2390920730955
1938.0,39.23909207332863
1939.0,39.23909207333855
1940.0,39.23909207358571
1941.0,39.23909207349051
1942.0,39.23909207168161
1943.0,39.239092069317614
1944.0,39.23909206668297
1945.0,39.23909206363999
1946.0,39.23909205920604
1947.0,39.239092056945424
1948.0,39.23909205835299
1949.0,39.239092061318594
1950.0,39.239092062546895
1951.0,39.239092059935615
1952.0,39.2390920570915
1953.0,39.2390920558332
1954.0,39.23909205425856
1955.0,39.239092055542294
1956.0,39.23909205680797
1957.0,39.23909205781612
1958.0,39.239092058209444
1959.0,39.239092058216656
1960.0,39.239092057828195
1961.0,39.239092058351495
1962.0,39.23909205930197
1963.0,39.23909206066037
1964.0,39.23909206126852
1965.0,39.239092062909826
1966.0,39.23909206418752
1967.0,39.239092064635415
1968.0,39.239092066292734
1969.0,39.239092066591276
1970.0,39.23909206700773
1971.0,39.23909206788521
1972.0,39.23909206851502
1973.0,39.239092067797145
1974.0,39.239092067386466
1975.0,39.23909206726132
1976.0,39.2390920679066
1977.0,39.23909207046273
1978.0,39.23909207268991
1979.0,39.23909207471934
1980.0,39.2390920758771
1981.0,39.23909207709236
1982.0,39.23909207630776
1983.0,39.23909207564782
1984.0,39.23909207420878
1985.0,39.23909207376139
1986.0,39.23909207385483
1987.0,39.23909207480063
1988.0,39.23909207724865
1989.0,39.239092081569446
1990.0,39.23909208167874
1991.0,39.23909208277786
1992.0,39.239092083619504
1993.0,39.23909208404929
1994.0,39.2390920835641
1995.0,39.239092082106794
1996.0,39.23909208027067
1997.0,39.23909207961412
1998.0,39.23909207828248
1999.0,39.2390920784809
2000.0,39.23909207887659
