"Iteration","L/D Monitor: L/D Monitor"
1151.0,45.07545180855094
1152.0,45.07547310243561
1153.0,45.07549455832316
1154.0,45.07551625445487
1155.0,45.07553698336513
1156.0,45.07555787430885
1157.0,45.075579007413
1158.0,45.07559917932052
1159.0,45.0756195169471
1160.0,45.07564010394214
1161.0,45.07565974559286
1162.0,45.07567954913056
1163.0,45.075699602746084
1164.0,45.0757187187966
1165.0,45.07573798820567
1166.0,45.07575750345463
1167.0,45.07577609367483
1168.0,45.075794834635424
1169.0,45.07581384840844
1170.0,45.07583195506091
1171.0,45.075850204362105
1172.0,45.075868720804934
1173.0,45.075886333404654
1174.0,45.075904083552295
1175.0,45.07592211623127
1176.0,45.07593926841534
1177.0,45.07595655182197
1178.0,45.07597412557926
1179.0,45.07599082876845
1180.0,45.076007649634384
1181.0,45.076024765253024
1182.0,45.07604101666553
1183.0,45.07605738829882
1184.0,45.07607405616189
1185.0,45.07608987795039
1186.0,45.076105810495555
1187.0,45.07612203903942
1188.0,45.076137439903576
1189.0,45.076152944522065
1190.0,45.07616874125219
1191.0,45.076183719772395
1192.0,45.076198810556356
1193.0,45.076214196143894
1194.0,45.076228779961596
1195.0,45.07624346465045
1196.0,45.07625844899109
1197.0,45.07627263949134
1198.0,45.07628692613961
1199.0,45.07630151048831
1200.0,45.076315316602575
1201.0,45.07632921924183
1202.0,45.07634341720274
1203.0,45.07635684861315
1204.0,45.07637036944135
1205.0,45.07638418719178
1206.0,45.07639725573254
1207.0,45.07641040924569
1208.0,45.076423859567946
1209.0,45.07643657322326
1210.0,45.07644937553991
1211.0,45.076462474425355
1212.0,45.076474855944284
1213.0,45.07648732140969
1214.0,45.07650008431215
1215.0,45.07651214362127
1216.0,45.07652427601393
1217.0,45.076536708320134
1218.0,45.07654845462498
1219.0,45.076560275097485
1220.0,45.07657230790949
1221.0,45.07658357917985
1222.0,45.07659475187151
1223.0,45.07660668368315
1224.0,45.07661792670686
1225.0,45.07662885075651
1226.0,45.07664047313874
1227.0,45.076651392928454
1228.0,45.07666201143816
1229.0,45.07667332842719
1230.0,45.07668394786603
1231.0,45.07669415557307
1232.0,45.076705228404606
1233.0,45.0767153105604
1234.0,45.076725667143066
1235.0,45.076736492480315
1236.0,45.076746239106654
1237.0,45.07675627084247
1238.0,45.07676682896233
1239.0,45.076775922793196
1240.0,45.076785494525964
1241.0,45.07679601852353
1242.0,45.0768051655487
1243.0,45.076814498080964
1244.0,45.076824721518015
1245.0,45.07683361743513
1246.0,45.0768426786331
1247.0,45.07685261513912
1248.0,45.07686129315982
1249.0,45.076870103554214
1250.0,45.07687976047038
1251.0,45.07688822763002
1252.0,45.07689678979408
1253.0,45.07690618478304
1254.0,45.07691444620141
1255.0,45.076922763508726
1256.0,45.07693189723078
1257.0,45.07693996107242
1258.0,45.07694805509762
1259.0,45.07695694862672
1260.0,45.07696482847406
1261.0,45.07697267802751
1262.0,45.07698132259577
1263.0,45.076989018533304
1264.0,45.07699662947906
1265.0,45.07700505802857
1266.0,45.07701257588449
1267.0,45.077019953211625
1268.0,45.07702817022964
1269.0,45.077035515732604
1270.0,45.07704266610819
1271.0,45.07705066709859
1272.0,45.07705783691338
1273.0,45.07706476994425
1274.0,45.077072562535456
1275.0,45.07707955224295
1276.0,45.07708626488563
1277.0,45.07709385015973
1278.0,45.07710067864898
1279.0,45.07710719333936
1280.0,45.077114590871965
1281.0,45.07712125857838
1282.0,45.07712757769737
1283.0,45.07713479218012
1284.0,45.07714131484322
1285.0,45.07714745186561
1286.0,45.07715448759127
1287.0,45.07716086710058
1288.0,45.07716681847397
1289.0,45.07717367838441
1290.0,45.07717990472235
1291.0,45.0771856777181
1292.0,45.07719130087123
1293.0,45.07719861761779
1294.0,45.07720296492239
1295.0,45.07721060522806
1296.0,45.07721603461396
1297.0,45.077220717560486
1298.0,45.07722842878338
1299.0,45.07723366017475
1300.0,45.07723814644212
1301.0,45.07724557312694
1302.0,45.0772506284637
1303.0,45.07725498401634
1304.0,45.07726222921276
1305.0,45.07726717708801
1306.0,45.07727139990614
1307.0,45.077278458274435
1308.0,45.07728328647851
1309.0,45.07728738615745
1310.0,45.07729317072614
1311.0,45.07729916550215
1312.0,45.07730271437042
1313.0,45.077308277637194
1314.0,45.077314464541146
1315.0,45.07731793021722
1316.0,45.0773233140676
1317.0,45.077329299010984
1318.0,45.077332640388896
1319.0,45.07733785443318
1320.0,45.077343683402376
1321.0,45.07734691920018
1322.0,45.07735199491258
1323.0,45.07735771495064
1324.0,45.077360857370785
1325.0,45.07736579534744
1326.0,45.07737138781572
1327.0,45.07737443337601
1328.0,45.077379236894565
1329.0,45.07738471136947
1330.0,45.07738766857541
1331.0,45.077392343949654
1332.0,45.077397708165094
1333.0,45.07740057118192
1334.0,45.07740511340178
1335.0,45.07741035612801
1336.0,45.07741312875696
1337.0,45.07741754752437
1338.0,45.07742268266281
1339.0,45.077425375644125
1340.0,45.07742967051004
1341.0,45.07743467990376
1342.0,45.077437280459044
1343.0,45.07744144800285
1344.0,45.07744632960561
1345.0,45.07744884626183
1346.0,45.07745289481122
1347.0,45.077457665459676
1348.0,45.07746010719833
1349.0,45.077464049554614
1350.0,45.07746871982359
1351.0,45.07747108872166
1352.0,45.077474919387065
1353.0,45.07747947987571
1354.0,45.07748178263068
1355.0,45.07748551164229
1356.0,45.077489979892526
1357.0,45.077492218346734
1358.0,45.077495851296305
1359.0,45.077500229134955
1360.0,45.077502403455334
1361.0,45.077505936333466
1362.0,45.07751021804078
1363.0,45.07751232961882
1364.0,45.07751576300551
1365.0,45.077519941179155
1366.0,45.077521990162744
1367.0,45.07752532652163
1368.0,45.0775293959662
1369.0,45.07753137611019
1370.0,45.07753461145697
1371.0,45.07753858230541
1372.0,45.07753984711733
1373.0,45.0775437600858
1374.0,45.07754731242569
1375.0,45.07754850522018
1376.0,45.07755236982929
1377.0,45.0775561078708
1378.0,45.07755726583731
1379.0,45.077560948609
1380.0,45.077564445536446
1381.0,45.07756555245912
1382.0,45.07756910261577
1383.0,45.077572500754876
1384.0,45.07757358022621
1385.0,45.07757704659444
1386.0,45.07758038985076
1387.0,45.07758144368044
1388.0,45.077584818821535
1389.0,45.07758809390675
1390.0,45.077589116484035
1391.0,45.07759239220585
1392.0,45.077595596486766
1393.0,45.077596592078926
1394.0,45.077599782764985
1395.0,45.07760292762863
1396.0,45.07760389914609
1397.0,45.07760700761222
1398.0,45.07761009171202
1399.0,45.0776110408697
1400.0,45.077614068986605
1401.0,45.07761708881929
1402.0,45.07761801023425
1403.0,45.07762095272425
1404.0,45.07762391004657
1405.0,45.07762480319395
1406.0,45.07762749818246
1407.0,45.07763010230183
1408.0,45.07763102520847
1409.0,45.077633991654174
1410.0,45.077637074101176
1411.0,45.07763795276371
1412.0,45.0776404960823
1413.0,45.07764295383287
1414.0,45.077643785782875
1415.0,45.07764636338558
1416.0,45.07764900543696
1417.0,45.07764986113594
1418.0,45.07765240764642
1419.0,45.077654983103656
1420.0,45.07765580881895
1421.0,45.077658257431445
1422.0,45.07766074187863
1423.0,45.07766153841098
1424.0,45.07766391549607
1425.0,45.0776663325339
1426.0,45.07766711004801
1427.0,45.07766941979621
1428.0,45.077671776236464
1429.0,45.07767253037918
1430.0,45.07767477553149
1431.0,45.07767707273733
1432.0,45.077677808529614
1433.0,45.0776792729555
1434.0,45.077682481388045
1435.0,45.07768301023037
1436.0,45.077684404374764
1437.0,45.07768779273375
1438.0,45.07768837509589
1439.0,45.07768960947308
1440.0,45.07769232937975
1441.0,45.077692843987705
1442.0,45.07769419898549
1443.0,45.077697492364905
1444.0,45.077698062163016
1445.0,45.07769923796332
1446.0,45.07770184300833
1447.0,45.077702310926696
1448.0,45.07770348243808
1449.0,45.07770627947841
1450.0,45.07770681261778
1451.0,45.07770801008335
1452.0,45.07771080064088
1453.0,45.0777113112042
1454.0,45.077712454319844
1455.0,45.07771510483737
1456.0,45.07771559291902
1457.0,45.07771670034415
1458.0,45.077719267584655
1459.0,45.07771974270257
1460.0,45.0777208212777
1461.0,45.0777233239973
1462.0,45.07772378770072
1463.0,45.07772483814029
1464.0,45.07772727271336
1465.0,45.07772772768623
1466.0,45.07772875413518
1467.0,45.07773112814312
1468.0,45.07773157159943
1469.0,45.07773256958644
1470.0,45.07773486976093
1471.0,45.07773529967273
1472.0,45.07773627164765
1473.0,45.07773851338341
1474.0,45.07773893458588
1475.0,45.07773988279694
1476.0,45.077742065037356
1477.0,45.07774247488489
1478.0,45.07774339800687
1479.0,45.07774552077549
1480.0,45.07774592195505
1481.0,45.077746823208074
1482.0,45.077748895466925
1483.0,45.07774929007131
1484.0,45.07775017328574
1485.0,45.07775189411949
1486.0,45.07775248512021
1487.0,45.07775336194196
1488.0,45.07775510950522
1489.0,45.07775544346784
1490.0,45.07775632203854
1491.0,45.0777581201926
1492.0,45.077758785695316
1493.0,45.07775969200001
1494.0,45.07776143089682
1495.0,45.077761732081136
1496.0,45.07776252109966
1497.0,45.077764123865265
1498.0,45.0777647201386
1499.0,45.07776555705262
1500.0,45.077766951807384
1501.0,45.07776740349198
1502.0,45.077768148145985
1503.0,45.07776951233807
1504.0,45.07777001548405
1505.0,45.07777082349267
1506.0,45.07777228400752
1507.0,45.07777281185166
1508.0,45.07777361311477
1509.0,45.07777501781694
1510.0,45.07777551470701
1511.0,45.077776272919245
1512.0,45.07777759863508
1513.0,45.07777806989963
1514.0,45.07777879824543
1515.0,45.077780078049656
1516.0,45.077780539543426
1517.0,45.07778125718862
1518.0,45.07778251680125
1519.0,45.07778297279845
1520.0,45.07778367705953
1521.0,45.07778490771392
1522.0,45.07778535300787
1523.0,45.077786042441495
1524.0,45.077787236943735
1525.0,45.07778766809376
1526.0,45.07778833762169
1527.0,45.07778949871685
1528.0,45.07778991973866
1529.0,45.07779057293615
1530.0,45.07779170218873
1531.0,45.077792112672284
1532.0,45.07779274889105
1533.0,45.07779384775676
1534.0,45.07779424669388
1535.0,45.07779486609916
1536.0,45.07779593181825
1537.0,45.07779632065331
1538.0,45.07779692306154
1539.0,45.077797957542614
1540.0,45.07779833527651
1541.0,45.07779892391063
1542.0,45.07779995580781
1543.0,45.077800349625846
1544.0,45.07780093914787
1545.0,45.077801881194745
1546.0,45.077802223089925
1547.0,45.07780272783743
1548.0,45.077803506252856
1549.0,45.07780386561531
1550.0,45.07780442731404
1551.0,45.077805292225506
1552.0,45.07780578848362
1553.0,45.077806488495774
1554.0,45.07780752043082
1555.0,45.07780811918195
1556.0,45.0778088888884
1557.0,45.07780997359319
1558.0,45.07781058478798
1559.0,45.07781134649263
1560.0,45.07781239259756
1561.0,45.0778129645634
1562.0,45.077813681908715
1563.0,45.07781467636006
1564.0,45.07781519710177
1565.0,45.07781586427024
1566.0,45.077816811470065
1567.0,45.07781727564202
1568.0,45.07781788465177
1569.0,45.077818768693156
1570.0,45.077819179231824
1571.0,45.07781973456837
1572.0,45.077820557986236
1573.0,45.07782091730628
1574.0,45.077821419373734
1575.0,45.07782218308555
1576.0,45.07782250567067
1577.0,45.077822968210526
1578.0,45.077823686964365
1579.0,45.07782397477678
1580.0,45.07782440000646
1581.0,45.077825074655195
1582.0,45.07782533935278
1583.0,45.07782574070348
1584.0,45.07782638434725
1585.0,45.07782662822987
1586.0,45.07782700539726
1587.0,45.07782761451532
1588.0,45.07782784088427
1589.0,45.07782820108231
1590.0,45.077828787229635
1591.0,45.07782900086991
1592.0,45.07782934482217
1593.0,45.07782990863386
1594.0,45.07783011087853
1595.0,45.07783044025977
1596.0,45.07783097593394
1597.0,45.07783116778044
1598.0,45.0778314883085
1599.0,45.077832015052195
1600.0,45.077832205550756
1601.0,45.077832519173484
1602.0,45.0778330378267
1603.0,45.077833226090725
1604.0,45.07783353772284
1605.0,45.07783405287394
1606.0,45.07783424147648
1607.0,45.077834553485964
1608.0,45.077835068066044
1609.0,45.07783525605782
1610.0,45.077835566887444
1611.0,45.077836084548125
1612.0,45.07783627732098
1613.0,45.077836588511985
1614.0,45.07783709862301
1615.0,45.07783728623708
1616.0,45.07783759343924
1617.0,45.07783810040178
1618.0,45.07783828733868
1619.0,45.07783859153362
1620.0,45.077839096991646
1621.0,45.07783928498283
1622.0,45.077839587018374
1623.0,45.077840088435224
1624.0,45.077840271663
1625.0,45.07784056649483
1626.0,45.077841053535465
1627.0,45.077841234235756
1628.0,45.07784152117075
1629.0,45.07784199348456
1630.0,45.07784216396057
1631.0,45.07784244148922
1632.0,45.07784290077539
1633.0,45.07784306630485
1634.0,45.07784333873215
1635.0,45.07784378557628
1636.0,45.07784394847866
1637.0,45.077844216912986
1638.0,45.077844659672195
1639.0,45.077844822102755
1640.0,45.07784508762528
1641.0,45.077845520811906
1642.0,45.07784567794257
1643.0,45.077845921773495
1644.0,45.07784624391656
1645.0,45.077846397467674
1646.0,45.07784671810917
1647.0,45.07784736693195
1648.0,45.077847593509595
1649.0,45.07784790150017
1650.0,45.077848396683045
1651.0,45.07784840405197
1652.0,45.07784844473972
1653.0,45.07784854409369
1654.0,45.07784841672507
1655.0,45.07784837646457
1656.0,45.077848371740295
1657.0,45.07784834249052
1658.0,45.07784852166148
1659.0,45.07784902974105
1660.0,45.077849228608635
1661.0,45.07784951171262
1662.0,45.077849880603715
1663.0,45.0778499355256
1664.0,45.07785006368053
1665.0,45.07785031053388
1666.0,45.077850328328736
1667.0,45.07785047358555
1668.0,45.07785081672766
1669.0,45.07785080884924
1670.0,45.07785090121852
1671.0,45.07785118463355
1672.0,45.07785105560186
1673.0,45.077851004582946
1674.0,45.0778510943848
1675.0,45.07785085367561
1676.0,45.07785071725132
1677.0,45.0778507292638
1678.0,45.07785047678559
1679.0,45.07785035196974
1680.0,45.077850398625166
1681.0,45.07785020260083
1682.0,45.077850137070534
1683.0,45.077850247425786
1684.0,45.077850118233876
1685.0,45.07785011578164
1686.0,45.0778502740229
1687.0,45.077850211319635
1688.0,45.077850271856306
1689.0,45.07785048757847
1690.0,45.07785048287322
1691.0,45.07785059903278
1692.0,45.07785086327864
1693.0,45.07785091027941
1694.0,45.07785107034417
1695.0,45.07785136734628
1696.0,45.07785144500096
1697.0,45.07785163289767
1698.0,45.077851951642224
1699.0,45.07785205147607
1700.0,45.07785225295593
1701.0,45.0778525716922
1702.0,45.077852681391676
1703.0,45.07785289094576
1704.0,45.07785321199416
1705.0,45.07785332942743
1706.0,45.07785354484792
1707.0,45.07785386833051
1708.0,45.077853994860135
1709.0,45.07785421879009
1710.0,45.07785455080265
1711.0,45.07785468280311
1712.0,45.077854910392325
1713.0,45.07785524132244
1714.0,45.077855376058956
1715.0,45.07785560431666
1716.0,45.07785593516141
1717.0,45.077856067851506
1718.0,45.07785629037389
1719.0,45.077856605192444
1720.0,45.07785673033054
1721.0,45.07785694173952
1722.0,45.077857236694506
1723.0,45.07785735270979
1724.0,45.077857554873766
1725.0,45.0778578237582
1726.0,45.07785792278406
1727.0,45.0778581039128
1728.0,45.07785834037407
1729.0,45.07785842156238
1730.0,45.07785858246396
1731.0,45.077858785425825
1732.0,45.07785885291424
1733.0,45.07785900039661
1734.0,45.07785917893054
1735.0,45.07785923837062
1736.0,45.07785937670151
1737.0,45.07785953428726
1738.0,45.07785958107217
1739.0,45.07785970655429
1740.0,45.077859844356304
1741.0,45.0778598844233
1742.0,45.077860004550935
1743.0,45.077860132639785
1744.0,45.07786016869856
1745.0,45.077860287482025
1746.0,45.07786041208851
1747.0,45.07786044854533
1748.0,45.07786056524236
1749.0,45.07786068558288
1750.0,45.07786071808307
1751.0,45.07786083177795
1752.0,45.07786095044803
1753.0,45.077860984211036
1754.0,45.0778610976619
1755.0,45.077861216880834
1756.0,45.07786125024658
1757.0,45.07786136296362
1758.0,45.07786147979949
1759.0,45.077861514244084
1760.0,45.077861627175764
1761.0,45.077861742285734
1762.0,45.07786177372164
1763.0,45.077861883920725
1764.0,45.07786199099586
1765.0,45.07786201700912
1766.0,45.07786212038025
1767.0,45.077862220764544
1768.0,45.07786224572459
1769.0,45.07786234802278
1770.0,45.07786244769148
1771.0,45.07786247280963
1772.0,45.07786257417992
1773.0,45.07786267083613
1774.0,45.07786269622519
1775.0,45.07786280172147
1776.0,45.07786290709687
1777.0,45.07786294465124
1778.0,45.07786307970573
1779.0,45.07786320753597
1780.0,45.077863216710924
1781.0,45.07786327488066
1782.0,45.07786328037873
1783.0,45.077863296462766
1784.0,45.077863415265504
1785.0,45.077863544260936
1786.0,45.07786365504237
1787.0,45.0778638632522
1788.0,45.07786410485522
1789.0,45.077864249534144
1790.0,45.077864471592356
1791.0,45.077864671685425
1792.0,45.0778647270305
1793.0,45.077864830720145
1794.0,45.07786483873362
1795.0,45.077864810550224
1796.0,45.07786483907836
1797.0,45.077864788905075
1798.0,45.077864831980534
1799.0,45.0778649987099
1800.0,45.077865192254315
1801.0,45.0778653676632
1802.0,45.077865641299496
1803.0,45.07786591503213
1804.0,45.07786602041744
1805.0,45.07786613665051
1806.0,45.07786615639384
1807.0,45.07786615697116
1808.0,45.077866231834
1809.0,45.077866268035905
1810.0,45.07786629625103
1811.0,45.07786640871177
1812.0,45.07786654130236
1813.0,45.07786657632046
1814.0,45.07786666588308
1815.0,45.07786674638754
1816.0,45.077866709377524
1817.0,45.077866720304016
1818.0,45.07786669509578
1819.0,45.07786660594496
1820.0,45.07786658492814
1821.0,45.077866537362326
1822.0,45.07786644200456
1823.0,45.07786642468351
1824.0,45.07786639218799
1825.0,45.077866306603795
1826.0,45.07786629741601
1827.0,45.07786626711385
1828.0,45.07786619057488
1829.0,45.07786619049941
1830.0,45.07786616480816
1831.0,45.07786610011212
1832.0,45.07786611344452
1833.0,45.07786609925437
1834.0,45.07786605028902
1835.0,45.077866078492
1836.0,45.077866080262886
1837.0,45.077866052037415
1838.0,45.07786611910548
1839.0,45.0778661533302
1840.0,45.077866105610006
1841.0,45.07786610397652
1842.0,45.077866019156964
1843.0,45.077865986591014
1844.0,45.07786605436328
1845.0,45.077866107093136
1846.0,45.07786618114716
1847.0,45.077866352225634
1848.0,45.077866543141646
1849.0,45.07786665489648
1850.0,45.07786682321477
1851.0,45.07786698111222
1852.0,45.07786704064947
1853.0,45.07786715096859
1854.0,45.07786723472122
1855.0,45.077867244175835
1856.0,45.07786731775024
1857.0,45.07786737969936
1858.0,45.077867373081716
1859.0,45.07786743917633
1860.0,45.07786750164889
1861.0,45.077867487467906
1862.0,45.07786754599519
1863.0,45.07786759676373
1864.0,45.07786757826328
1865.0,45.07786763230522
1866.0,45.07786767430391
1867.0,45.07786765559583
1868.0,45.07786770906108
1869.0,45.07786774618141
1870.0,45.077867728950245
1871.0,45.07786778384683
1872.0,45.07786781797256
1873.0,45.07786780493534
1874.0,45.077867862940906
1875.0,45.077867895778994
1876.0,45.07786788412734
1877.0,45.07786794188096
1878.0,45.07786797055467
1879.0,45.0778679579981
1880.0,45.07786801637234
1881.0,45.07786804377262
1882.0,45.07786803243286
1883.0,45.07786809264518
1884.0,45.07786812372211
1885.0,45.077868115598044
1886.0,45.0778681784618
1887.0,45.077868209909916
1888.0,45.07786820483935
1889.0,45.07786827153215
1890.0,45.07786830806877
1891.0,45.07786830331939
1892.0,45.07786836681616
1893.0,45.07786839814673
1894.0,45.077868392765716
1895.0,45.077868458687625
1896.0,45.07786849099901
1897.0,45.077868495192405
1898.0,45.07786858655753
1899.0,45.07786863550903
1900.0,45.07786860694432
1901.0,45.07786861714338
1902.0,45.07786853513804
1903.0,45.077868510663514
1904.0,45.07786858135157
1905.0,45.07786862757198
1906.0,45.07786871167001
1907.0,45.07786890164106
1908.0,45.077869075465664
1909.0,45.07786916048066
1910.0,45.077869294526174
1911.0,45.07786932464369
1912.0,45.07786934006743
1913.0,45.07786941637546
1914.0,45.07786937975449
1915.0,45.07786941589865
1916.0,45.07786952887219
1917.0,45.07786960899829
1918.0,45.077869735006075
1919.0,45.07786998593638
1920.0,45.07787023505013
1921.0,45.07787042589891
1922.0,45.07787066440545
1923.0,45.07787082144071
1924.0,45.07787091035172
1925.0,45.07787104260387
1926.0,45.077871062297405
1927.0,45.077871098664026
1928.0,45.07787121153843
1929.0,45.07787124335842
1930.0,45.07787130874614
1931.0,45.07787145925223
1932.0,45.0778715466633
1933.0,45.07787163481756
1934.0,45.077871797984955
1935.0,45.07787188581899
1936.0,45.077871951875764
1937.0,45.07787206669391
1938.0,45.07787210224415
1939.0,45.07787218165235
1940.0,45.07787235362869
1941.0,45.0778725124103
1942.0,45.0778725743782
1943.0,45.07787266655277
1944.0,45.077872662702525
1945.0,45.07787258708051
1946.0,45.0778725420363
1947.0,45.07787239222694
1948.0,45.07787230328304
1949.0,45.077872316581725
1950.0,45.07787230581185
1951.0,45.07787225117653
1952.0,45.07787225936876
1953.0,45.07787218728219
1954.0,45.07787207339615
1955.0,45.07787201897072
1956.0,45.0778718509041
1957.0,45.07787171939639
1958.0,45.07787165541782
1959.0,45.07787150631414
1960.0,45.077871465139786
1961.0,45.07787154703889
1962.0,45.07787162666544
1963.0,45.07787164801535
1964.0,45.07787172339705
1965.0,45.07787171707821
1966.0,45.077871657635356
1967.0,45.07787165374979
1968.0,45.07787154561034
1969.0,45.07787145753006
1970.0,45.07787144181847
1971.0,45.077871365656804
1972.0,45.077871366861324
1973.0,45.07787148995949
1974.0,45.07787163735792
1975.0,45.0778716895395
1976.0,45.077871791358334
1977.0,45.07787182401562
1978.0,45.07787177044106
1979.0,45.07787175483237
1980.0,45.07787165239983
1981.0,45.07787159986171
1982.0,45.077871644729356
1983.0,45.07787170936645
1984.0,45.07787174582877
1985.0,45.07787187438835
1986.0,45.07787202276173
1987.0,45.077871987088166
1988.0,45.07787196576565
1989.0,45.0778718775126
1990.0,45.077871750433815
1991.0,45.07787169882558
1992.0,45.0778716382182
1993.0,45.07787156368862
1994.0,45.07787157813362
1995.0,45.07787163756627
1996.0,45.077871590740585
1997.0,45.07787160187878
1998.0,45.077871621854555
1999.0,45.07787152686199
2000.0,45.07787148327985
