"Iteration","L/D Monitor: L/D Monitor"
1151.0,56.181993705231434
1152.0,56.18199433244943
1153.0,56.181996534024094
1154.0,56.18199712768192
1155.0,56.18199929886914
1156.0,56.181999867409445
1157.0,56.18200200818598
1158.0,56.18200254099179
1159.0,56.18200464487201
1160.0,56.182005139606154
1161.0,56.18200720664349
1162.0,56.18200767184794
1163.0,56.182009713074024
1164.0,56.18201015016372
1165.0,56.182012162377404
1166.0,56.182012573111344
1167.0,56.18201456289057
1168.0,56.18201495046104
1169.0,56.18201692159151
1170.0,56.18201728859261
1171.0,56.18201923446541
1172.0,56.18201957055
1173.0,56.182021484408246
1174.0,56.182021791677585
1175.0,56.182023674901124
1176.0,56.18202395564683
1177.0,56.18202581627177
1178.0,56.18202607565508
1179.0,56.182027910509326
1180.0,56.18202814418508
1181.0,56.1820299529309
1182.0,56.18203016389998
1183.0,56.18203195089212
1184.0,56.18203213914463
1185.0,56.18203390496645
1186.0,56.1820340729014
1187.0,56.18203581993325
1188.0,56.1820359742899
1189.0,56.182037702245296
1190.0,56.18203782921374
1191.0,56.18203953145752
1192.0,56.1820396325303
1193.0,56.182041312518336
1194.0,56.1820413930487
1195.0,56.18204305082215
1196.0,56.182043113057425
1197.0,56.182044751996315
1198.0,56.182044794892605
1199.0,56.18204641866995
1200.0,56.18204644635585
1201.0,56.182048056786876
1202.0,56.18204806666815
1203.0,56.18204965375749
1204.0,56.182049644003
1205.0,56.18205121206805
1206.0,56.18205118286941
1207.0,56.182052731639565
1208.0,56.18205268464505
1209.0,56.182054218588235
1210.0,56.18205415702584
1211.0,56.18205567704944
1212.0,56.18205560006986
1213.0,56.182057102447736
1214.0,56.18205700771647
1215.0,56.18205849237341
1216.0,56.18205838251753
1217.0,56.182059853835234
1218.0,56.182059728479636
1219.0,56.18206117850831
1220.0,56.18206103569421
1221.0,56.182062472099204
1222.0,56.182062316983675
1223.0,56.18206373910246
1224.0,56.18206357007446
1225.0,56.18206498206125
1226.0,56.1820648009945
1227.0,56.18206619558314
1228.0,56.1820659994245
1229.0,56.18206738329285
1230.0,56.18206717263585
1231.0,56.182068542508226
1232.0,56.18206832212418
1233.0,56.18206968082716
1234.0,56.182069448136104
1235.0,56.18207079753971
1236.0,56.1820705525968
1237.0,56.1820718889292
1238.0,56.18207163509434
1239.0,56.18207295826119
1240.0,56.18207269031108
1241.0,56.18207399870472
1242.0,56.182073715400584
1243.0,56.182075012714364
1244.0,56.18207471669762
1245.0,56.18207600122251
1246.0,56.18207569821322
1247.0,56.182076975084726
1248.0,56.182076652143614
1249.0,56.182077911803574
1250.0,56.18207758195403
1251.0,56.18207883272106
1252.0,56.182078495807914
1253.0,56.182079741221294
1254.0,56.18207939454796
1255.0,56.18208063141785
1256.0,56.18208027660939
1257.0,56.18208149728531
1258.0,56.182081126901984
1259.0,56.182082334858116
1260.0,56.1820819501778
1261.0,56.182083144731
1262.0,56.18208275197376
1263.0,56.182083944476304
1264.0,56.18208355287007
1265.0,56.18208474094246
1266.0,56.182084341872276
1267.0,56.1820855218671
1268.0,56.182085109335645
1269.0,56.1820862754528
1270.0,56.18208584826525
1271.0,56.182087002673775
1272.0,56.182086566098015
1273.0,56.1820877117616
1274.0,56.18208727397421
1275.0,56.182088416158464
1276.0,56.18208797176481
1277.0,56.182089111872116
1278.0,56.182088662639984
1279.0,56.18208979085289
1280.0,56.182089327979696
1281.0,56.18209044718506
1282.0,56.1820899773659
1283.0,56.18209108530826
1284.0,56.182090600970554
1285.0,56.182091703214816
1286.0,56.18209121675054
1287.0,56.182092315499155
1288.0,56.182091823475886
1289.0,56.1820929147626
1290.0,56.18209242017997
1291.0,56.18209350525124
1292.0,56.182093000508715
1293.0,56.182094075417815
1294.0,56.18209356263672
1295.0,56.182094632055296
1296.0,56.18209411520679
1297.0,56.182095179228895
1298.0,56.18209465642764
1299.0,56.18209571807431
1300.0,56.18209518939578
1301.0,56.182096244230316
1302.0,56.18209570933211
1303.0,56.182096755103885
1304.0,56.18209621638539
1305.0,56.182097255668765
1306.0,56.182096706879726
1307.0,56.182097741270766
1308.0,56.18209718697745
1309.0,56.18209821936762
1310.0,56.18209766636394
1311.0,56.1820986965207
1312.0,56.182098143103254
1313.0,56.18209917096762
1314.0,56.18209861257785
1315.0,56.182099634165276
1316.0,56.182099070884675
1317.0,56.18210009253213
1318.0,56.182099525423055
1319.0,56.18210054041463
1320.0,56.182099970030684
1321.0,56.182100986738455
1322.0,56.18210041641671
1323.0,56.18210142547157
1324.0,56.182100844981385
1325.0,56.182101841409214
1326.0,56.182101249410685
1327.0,56.18210223845898
1328.0,56.18210163900791
1329.0,56.18210262105258
1330.0,56.18210201888803
1331.0,56.18210300053644
1332.0,56.182102397887085
1333.0,56.18210337687886
1334.0,56.18210276675387
1335.0,56.18210373695503
1336.0,56.182103116760736
1337.0,56.182104082023066
1338.0,56.182103462510725
1339.0,56.18210442307484
1340.0,56.18210379725646
1341.0,56.182104752990014
1342.0,56.1821041243265
1343.0,56.18210507674575
1344.0,56.18210444501313
1345.0,56.18210539838969
1346.0,56.18210476622323
1347.0,56.182105712607004
1348.0,56.182105074477924
1349.0,56.182106019466886
1350.0,56.18210537820346
1351.0,56.18210632251628
1352.0,56.18210568120828
1353.0,56.18210662484278
1354.0,56.18210598035783
1355.0,56.182106921172235
1356.0,56.182106273940974
1357.0,56.182107208416944
1358.0,56.18210655528541
1359.0,56.18210748191138
1360.0,56.1821068211389
1361.0,56.18210774181504
1362.0,56.182107077281856
1363.0,56.18210799591669
1364.0,56.18210732622489
1365.0,56.182108245854955
1366.0,56.18210757654772
1367.0,56.182108489678114
1368.0,56.18210781568707
1369.0,56.182108727157555
1370.0,56.18210805277224
1371.0,56.182108958195634
1372.0,56.182108280077664
1373.0,56.18210918736689
1374.0,56.18210851132866
1375.0,56.182109414562674
1376.0,56.18210873291508
1377.0,56.182109635596944
1378.0,56.1821089504764
1379.0,56.18210984653529
1380.0,56.1821091551376
1381.0,56.18211004471651
1382.0,56.182109353308014
1383.0,56.18211024700902
1384.0,56.18210955924562
1385.0,56.18211045219539
1386.0,56.1821097572979
1387.0,56.1821106424302
1388.0,56.1821099470991
1389.0,56.182110835933386
1390.0,56.1821101394566
1391.0,56.182111029684336
1392.0,56.182110334944795
1393.0,56.18211122235784
1394.0,56.18211052493039
1395.0,56.182111412588974
1396.0,56.182110716870454
1397.0,56.182111604155
1398.0,56.18211090509644
1399.0,56.18211178869618
1400.0,56.182111086074315
1401.0,56.1821119632737
1402.0,56.18211125685409
1403.0,56.182112130778776
1404.0,56.182111419800144
1405.0,56.1821122940817
1406.0,56.182111583199145
1407.0,56.18211245443579
1408.0,56.18211173473451
1409.0,56.18211260180398
1410.0,56.18211188493538
1411.0,56.182112748688205
1412.0,56.182112026633874
1413.0,56.182112890005385
1414.0,56.182112165959026
1415.0,56.18211302820411
1416.0,56.182112302963986
1417.0,56.18211316454177
1418.0,56.182112438857686
1419.0,56.18211330190866
1420.0,56.18211257789665
1421.0,56.18211343623144
1422.0,56.18211271173813
1423.0,56.1821135728467
1424.0,56.182112848158454
1425.0,56.18211370858243
1426.0,56.182112985504006
1427.0,56.182113846513104
1428.0,56.18211312169413
1429.0,56.18211398231477
1430.0,56.18211326001754
1431.0,56.182114120041476
1432.0,56.18211339396199
1433.0,56.182114247270924
1434.0,56.18211351005869
1435.0,56.1821143525815
1436.0,56.18211360803055
1437.0,56.182114448202206
1438.0,56.182113706381095
1439.0,56.182114550741986
1440.0,56.18211381098443
1441.0,56.18211465855237
1442.0,56.1821139219101
1443.0,56.18211476910264
1444.0,56.18211402996553
1445.0,56.18211486801555
1446.0,56.182114122264004
1447.0,56.18211495867057
1448.0,56.18211421263737
1449.0,56.18211505030826
1450.0,56.18211430616099
1451.0,56.18211515182517
1452.0,56.18211441257911
1453.0,56.18211525609825
1454.0,56.182114518701574
1455.0,56.18211536246414
1456.0,56.18211462235818
1457.0,56.182115466998525
1458.0,56.18211472605067
1459.0,56.182115568570275
1460.0,56.18211482490119
1461.0,56.18211566634206
1462.0,56.182114921339384
1463.0,56.18211576197442
1464.0,56.18211501808247
1465.0,56.18211585489272
1466.0,56.182115106618596
1467.0,56.182115939427696
1468.0,56.182115185245344
1469.0,56.18211601374578
1470.0,56.18211526007615
1471.0,56.1821160928192
1472.0,56.182115339480276
1473.0,56.18211616597264
1474.0,56.18211540691988
1475.0,56.18211622835563
1476.0,56.182115464406934
1477.0,56.1821162858088
1478.0,56.1821155235346
1479.0,56.18211634285966
1480.0,56.18211557879109
1481.0,56.18211640035447
1482.0,56.182115639216434
1483.0,56.18211646280074
1484.0,56.18211570502432
1485.0,56.18211652786897
1486.0,56.182115767316866
1487.0,56.18211659167542
1488.0,56.18211583259568
1489.0,56.18211665676665
1490.0,56.18211589418884
1491.0,56.18211671783176
1492.0,56.18211595627865
1493.0,56.182116778806424
1494.0,56.18211601587496
1495.0,56.182116835160556
1496.0,56.18211607143437
1497.0,56.1821168937163
1498.0,56.18211613129245
1499.0,56.18211695524965
1500.0,56.182116192723946
1501.0,56.1821170125801
1502.0,56.18211624847449
1503.0,56.18211706588898
1504.0,56.18211630145541
1505.0,56.182117119233794
1506.0,56.18211635258515
1507.0,56.18211717243365
1508.0,56.182116409129115
1509.0,56.18211722796778
1510.0,56.182116461560334
1511.0,56.1821172760281
1512.0,56.18211650452181
1513.0,56.1821173153464
1514.0,56.18211654281737
1515.0,56.182117353549394
1516.0,56.182116583745554
1517.0,56.18211739692922
1518.0,56.18211662455422
1519.0,56.18211744164514
1520.0,56.182116675063824
1521.0,56.182117493963844
1522.0,56.182116727927806
1523.0,56.18211754372253
1524.0,56.182116774767046
1525.0,56.18211758777057
1526.0,56.18211681473776
1527.0,56.18211762346238
1528.0,56.18211685347657
1529.0,56.1821176712785
1530.0,56.18211690235174
1531.0,56.18211771586777
1532.0,56.18211694206869
1533.0,56.18211774895665
1534.0,56.18211696626852
1535.0,56.182117771229
1536.0,56.18211699426287
1537.0,56.18211780151716
1538.0,56.18211702750235
1539.0,56.182117840675105
1540.0,56.18211707164609
1541.0,56.18211788541312
1542.0,56.18211711060273
1543.0,56.18211791482897
1544.0,56.18211713631696
1545.0,56.18211794402336
1546.0,56.18211716805076
1547.0,56.18211797731017
1548.0,56.18211720309618
1549.0,56.18211800878165
1550.0,56.18211723217856
1551.0,56.18211803913095
1552.0,56.182117264086685
1553.0,56.18211807166394
1554.0,56.18211729302071
1555.0,56.182118096349264
1556.0,56.18211731703519
1557.0,56.18211812109841
1558.0,56.182117340157944
1559.0,56.18211814226696
1560.0,56.182117361209905
1561.0,56.18211816880404
1562.0,56.18211739019408
1563.0,56.182118198123845
1564.0,56.18211741791996
1565.0,56.182118220686625
1566.0,56.18211743787873
1567.0,56.18211823986051
1568.0,56.182117459042516
1569.0,56.18211826257318
1570.0,56.18211748291603
1571.0,56.18211828867066
1572.0,56.18211751327113
1573.0,56.182118321612315
1574.0,56.182117543789666
1575.0,56.182118348203936
1576.0,56.18211757085937
1577.0,56.18211837727451
1578.0,56.182117595104366
1579.0,56.182118398338716
1580.0,56.18211761813901
1581.0,56.182118427684564
1582.0,56.182117652698686
1583.0,56.182118461894305
1584.0,56.18211768545372
1585.0,56.18211849131187
1586.0,56.18211771027754
1587.0,56.18211851241039
1588.0,56.18211772816933
1589.0,56.182118532745534
1590.0,56.182117755783025
1591.0,56.18211856098437
1592.0,56.1821177808664
1593.0,56.18211858292458
1594.0,56.182117797717446
1595.0,56.1821185964434
1596.0,56.182117811771995
1597.0,56.18211861093107
1598.0,56.18211782679767
1599.0,56.182118632047555
1600.0,56.18211785436084
1601.0,56.18211866020641
1602.0,56.182117882565045
1603.0,56.18211868484108
1604.0,56.182117904296916
1605.0,56.1821187048686
1606.0,56.18211792032006
1607.0,56.18211871923196
1608.0,56.18211793317155
1609.0,56.18211873017637
1610.0,56.18211794520231
1611.0,56.18211874298558
1612.0,56.18211796175427
1613.0,56.182118759972234
1614.0,56.18211797392039
1615.0,56.182118774364746
1616.0,56.18211799122921
1617.0,56.18211879233721
1618.0,56.18211800761491
1619.0,56.182118807586775
1620.0,56.18211802188531
1621.0,56.1821188166122
1622.0,56.18211802590712
1623.0,56.182118816988826
1624.0,56.182118030446325
1625.0,56.18211883000967
1626.0,56.18211804519034
1627.0,56.182118846201924
1628.0,56.182118061691476
1629.0,56.18211886183843
1630.0,56.18211807799586
1631.0,56.18211887824984
1632.0,56.182118092361634
1633.0,56.18211888681116
1634.0,56.18211809624358
1635.0,56.182118891604496
1636.0,56.182118106600576
1637.0,56.18211890491213
1638.0,56.18211811515898
1639.0,56.182118908420506
1640.0,56.18211811894902
1641.0,56.182118912325436
1642.0,56.182118123418306
1643.0,56.182118918017494
1644.0,56.18211812913748
1645.0,56.18211892669446
1646.0,56.182118141283496
1647.0,56.182118938967506
1648.0,56.18211815099709
1649.0,56.18211894612062
1650.0,56.1821181574003
1651.0,56.18211894939083
1652.0,56.18211816085834
1653.0,56.182118954542446
1654.0,56.18211816513675
1655.0,56.18211896417008
1656.0,56.18211817988008
1657.0,56.18211897752243
1658.0,56.18211819265777
1659.0,56.18211899111032
1660.0,56.18211820354777
1661.0,56.18211900220585
1662.0,56.18211821447844
1663.0,56.18211900898285
1664.0,56.182118217485666
1665.0,56.18211900706832
1666.0,56.182118212802926
1667.0,56.182119006623154
1668.0,56.18211821740228
1669.0,56.182119014733075
1670.0,56.182118228238664
1671.0,56.182119026742605
1672.0,56.18211824460133
1673.0,56.182119040767695
1674.0,56.182118252048426
1675.0,56.18211904570396
1676.0,56.18211825780315
1677.0,56.18211905436099
1678.0,56.182118266674685
1679.0,56.182119062328276
1680.0,56.18211827562562
1681.0,56.18211907098608
1682.0,56.182118280451554
1683.0,56.182119073918116
1684.0,56.18211828463376
1685.0,56.182119084138016
1686.0,56.18211829766609
1687.0,56.18211909539176
1688.0,56.18211831084597
1689.0,56.18211910656881
1690.0,56.182118316635275
1691.0,56.18211910649896
1692.0,56.182118313671765
1693.0,56.18211910372181
1694.0,56.182118311869495
1695.0,56.182119107444294
1696.0,56.182118318497565
1697.0,56.18211911274013
1698.0,56.18211832455117
1699.0,56.18211912391125
1700.0,56.18211833823141
1701.0,56.18211913115894
1702.0,56.182118341355775
1703.0,56.18211913476231
1704.0,56.18211834436006
1705.0,56.1821191341103
1706.0,56.18211834155985
1707.0,56.18211913430193
1708.0,56.18211834790244
1709.0,56.18211914303007
1710.0,56.18211835458289
1711.0,56.18211915132121
1712.0,56.18211836405567
1713.0,56.18211916036735
1714.0,56.1821183711651
1715.0,56.18211916532094
1716.0,56.182118374420234
1717.0,56.18211917179523
1718.0,56.182118385094924
1719.0,56.18211918093825
1720.0,56.182118394779884
1721.0,56.18211919447154
1722.0,56.18211840785255
1723.0,56.182119201897514
1724.0,56.182118413630555
1725.0,56.182119206307554
1726.0,56.18211841776775
1727.0,56.18211921489259
1728.0,56.18211842943751
1729.0,56.18211922453127
1730.0,56.18211843547206
1731.0,56.18211923464921
1732.0,56.182118448674444
1733.0,56.18211924616229
1734.0,56.182118459481515
1735.0,56.18211925354144
1736.0,56.18211846051708
1737.0,56.182119253058495
1738.0,56.18211845861338
1739.0,56.18211924554872
1740.0,56.18211845091256
1741.0,56.182119237510996
1742.0,56.182118445571625
1743.0,56.18211924166822
1744.0,56.18211845425943
1745.0,56.18211924857216
1746.0,56.18211845844694
1747.0,56.18211924954241
1748.0,56.18211845362975
1749.0,56.18211924625733
1750.0,56.18211845179817
1751.0,56.18211924390956
1752.0,56.18211845132199
1753.0,56.18211924794584
1754.0,56.18211846057791
1755.0,56.18211926004914
1756.0,56.182118474508755
1757.0,56.18211927107871
1758.0,56.1821184864394
1759.0,56.182119283742516
1760.0,56.18211849166608
1761.0,56.182119280952456
1762.0,56.18211848678812
1763.0,56.18211927998262
1764.0,56.1821184909353
1765.0,56.18211928521204
1766.0,56.182118493852116
1767.0,56.18211928501685
1768.0,56.18211849264232
1769.0,56.18211928074844
1770.0,56.18211848541606
1771.0,56.18211927232936
1772.0,56.18211847480181
1773.0,56.182119259205706
1774.0,56.18211846124122
1775.0,56.182119252174935
1776.0,56.182118463236
1777.0,56.182119259154156
1778.0,56.18211846799281
1779.0,56.18211925942029
1780.0,56.18211846629258
1781.0,56.18211925729234
1782.0,56.18211846290456
1783.0,56.1821192526091
1784.0,56.182118461246155
1785.0,56.18211925674833
1786.0,56.182118468037956
1787.0,56.18211926239294
1788.0,56.18211847298314
1789.0,56.18211926635062
1790.0,56.18211847424693
1791.0,56.18211926960522
1792.0,56.182118482971774
1793.0,56.18211928023183
1794.0,56.182118488138336
1795.0,56.1821192793053
1796.0,56.1821184840317
1797.0,56.18211927465884
1798.0,56.18211848074835
1799.0,56.182119269674125
1800.0,56.182118473367844
1801.0,56.18211926218051
1802.0,56.18211846855119
1803.0,56.182119264120104
1804.0,56.18211847668249
1805.0,56.182119273320446
1806.0,56.18211848642451
1807.0,56.18211927899463
1808.0,56.18211848753678
1809.0,56.18211927772231
1810.0,56.18211848316654
1811.0,56.18211927879496
1812.0,56.182118491883074
1813.0,56.18211928621075
1814.0,56.18211850040206
1815.0,56.18211929898983
1816.0,56.18211851354602
1817.0,56.18211930731883
1818.0,56.18211851775325
1819.0,56.18211930951075
1820.0,56.18211851712197
1821.0,56.182119306763994
1822.0,56.18211851786564
1823.0,56.18211931442872
1824.0,56.18211852621188
1825.0,56.18211931764044
1826.0,56.18211852690357
1827.0,56.18211932130605
1828.0,56.182118531184294
1829.0,56.1821193207462
1830.0,56.18211852799465
1831.0,56.18211931965526
1832.0,56.182118526398106
1833.0,56.182119316563046
1834.0,56.18211852873916
1835.0,56.18211932512159
1836.0,56.182118539077926
1837.0,56.18211933667541
1838.0,56.18211854796933
1839.0,56.18211934104958
1840.0,56.18211855023884
1841.0,56.182119341853195
1842.0,56.18211855084607
1843.0,56.18211934204447
1844.0,56.18211854919557
1845.0,56.182119339632095
1846.0,56.182118548270154
1847.0,56.18211934100921
1848.0,56.18211854970627
1849.0,56.18211934703344
1850.0,56.18211855869543
1851.0,56.18211935242889
1852.0,56.18211855886302
1853.0,56.18211934625671
1854.0,56.182118551843516
1855.0,56.18211934107056
1856.0,56.182118544956786
1857.0,56.182119336976356
1858.0,56.18211854402786
1859.0,56.18211933529841
1860.0,56.18211854493381
1861.0,56.18211934249724
1862.0,56.18211855562641
1863.0,56.18211935053529
1864.0,56.18211855821705
1865.0,56.18211935167323
1866.0,56.18211855755946
1867.0,56.182119348759336
1868.0,56.182118555334554
1869.0,56.18211934661058
1870.0,56.18211855531146
1871.0,56.18211934572129
1872.0,56.182118550266814
1873.0,56.18211933991983
1874.0,56.18211854630534
1875.0,56.182119339310944
1876.0,56.182118546961355
1877.0,56.182119344583874
1878.0,56.182118557645275
1879.0,56.182119351121834
1880.0,56.18211856225748
1881.0,56.18211935765724
1882.0,56.18211856866678
1883.0,56.182119358037944
1884.0,56.182118562556425
1885.0,56.18211935199175
1886.0,56.18211855749078
1887.0,56.182119348340116
1888.0,56.18211855663277
1889.0,56.18211935330579
1890.0,56.1821185643379
1891.0,56.18211935963257
1892.0,56.182118572297476
1893.0,56.182119368409616
1894.0,56.18211857929844
1895.0,56.18211936950681
1896.0,56.18211857443867
1897.0,56.18211936470622
1898.0,56.1821185784561
1899.0,56.18211937765843
1900.0,56.18211859142919
1901.0,56.182119388677634
1902.0,56.18211860254092
1903.0,56.182119401119905
1904.0,56.18211861307697
1905.0,56.18211940532984
1906.0,56.18211861444321
1907.0,56.18211940886085
1908.0,56.18211861634269
1909.0,56.18211940839931
1910.0,56.18211861794905
1911.0,56.182119409201896
1912.0,56.18211861667868
1913.0,56.182119404432505
1914.0,56.18211860779826
1915.0,56.18211939627102
1916.0,56.182118599528636
1917.0,56.18211939087948
1918.0,56.18211860178272
1919.0,56.182119396474086
1920.0,56.18211860778359
1921.0,56.182119401788405
1922.0,56.18211860832469
1923.0,56.18211940175075
1924.0,56.18211861000392
1925.0,56.18211940151179
1926.0,56.18211860741343
1927.0,56.18211939606526
1928.0,56.18211859950756
1929.0,56.182119385447095
1930.0,56.1821185922193
1931.0,56.18211938380322
1932.0,56.18211859234318
1933.0,56.18211938128148
1934.0,56.18211859002299
1935.0,56.182119384682494
1936.0,56.18211859552465
1937.0,56.182119392211035
1938.0,56.18211860296357
1939.0,56.18211939387091
1940.0,56.18211860529308
1941.0,56.18211940276914
1942.0,56.18211861667299
1943.0,56.1821194119478
1944.0,56.18211862267564
1945.0,56.18211941472627
1946.0,56.18211862133205
1947.0,56.18211941006906
1948.0,56.18211861269771
1949.0,56.18211939960571
1950.0,56.18211860227981
1951.0,56.18211939258753
1952.0,56.18211859699521
1953.0,56.1821193878737
1954.0,56.18211859443261
1955.0,56.18211938666285
1956.0,56.18211859394552
1957.0,56.182119385503725
1958.0,56.18211859472997
1959.0,56.18211938417371
1960.0,56.18211859023432
1961.0,56.18211938220157
1962.0,56.18211858877829
1963.0,56.18211937630821
1964.0,56.182118583409434
1965.0,56.182119372999125
1966.0,56.182118580544156
1967.0,56.18211937133334
1968.0,56.182118577436285
1969.0,56.18211936729636
1970.0,56.182118575445244
1971.0,56.182119366410454
1972.0,56.18211857134072
1973.0,56.18211935916027
1974.0,56.182118565916554
1975.0,56.182119361410614
1976.0,56.1821185733254
1977.0,56.182119365307685
1978.0,56.182118572899036
1979.0,56.18211935949573
1980.0,56.18211856306713
1981.0,56.182119352336606
1982.0,56.182118555456455
1983.0,56.18211934368932
1984.0,56.18211854892504
1985.0,56.182119335925066
1986.0,56.182118538897605
1987.0,56.18211932410055
1988.0,56.18211852859601
1989.0,56.18211932051973
1990.0,56.18211853187523
1991.0,56.18211932576226
1992.0,56.18211853641172
1993.0,56.182119327677086
1994.0,56.18211853585529
1995.0,56.1821193247086
1996.0,56.182118532756476
1997.0,56.18211932847547
1998.0,56.182118540602886
1999.0,56.18211933300004
2000.0,56.18211854330202
