"Iteration","L/D Monitor: L/D Monitor"
1151.0,50.44505744188569
1152.0,50.445062773221274
1153.0,50.44506728500967
1154.0,50.445072532518076
1155.0,50.445076971206625
1156.0,50.44508214854587
1157.0,50.44508652429523
1158.0,50.44509163148377
1159.0,50.4450959431811
1160.0,50.445100992808634
1161.0,50.44510524801589
1162.0,50.445110241066295
1163.0,50.44511444588323
1164.0,50.44511938020217
1165.0,50.44512352504614
1166.0,50.44512839679925
1167.0,50.44513248106581
1168.0,50.44513727810991
1169.0,50.44514129926555
1170.0,50.44514601295003
1171.0,50.44514995820107
1172.0,50.44515457111811
1173.0,50.445158422714236
1174.0,50.44516292542073
1175.0,50.445166670190666
1176.0,50.44517106013194
1177.0,50.445174698612256
1178.0,50.44517896968795
1179.0,50.445182496172265
1180.0,50.44518665003821
1181.0,50.445190063692095
1182.0,50.44519410238987
1183.0,50.445197412123484
1184.0,50.44520134267906
1185.0,50.44520454360566
1186.0,50.44520836843757
1187.0,50.44521148265065
1188.0,50.44521521857813
1189.0,50.445218250956316
1190.0,50.44522190750726
1191.0,50.4452248694944
1192.0,50.44522845400395
1193.0,50.44523135277954
1194.0,50.445234877432085
1195.0,50.445237724382274
1196.0,50.445241198023254
1197.0,50.445243994304995
1198.0,50.445247413332254
1199.0,50.445250161241994
1200.0,50.44525352774871
1201.0,50.44525622356371
1202.0,50.445259534015975
1203.0,50.44526217754217
1204.0,50.44526543544159
1205.0,50.44526803785084
1206.0,50.44527124915176
1207.0,50.44527380277198
1208.0,50.4452769590452
1209.0,50.44527945980111
1210.0,50.44528255957057
1211.0,50.44528500591405
1212.0,50.44528804733033
1213.0,50.445290443228124
1214.0,50.44529342905733
1215.0,50.445295769879465
1216.0,50.44529869879876
1217.0,50.44530098388821
1218.0,50.445303852768966
1219.0,50.44530608498954
1220.0,50.44530890487379
1221.0,50.44531109066303
1222.0,50.4453138557001
1223.0,50.445315985863445
1224.0,50.44531868919745
1225.0,50.44532076281509
1226.0,50.44532341406352
1227.0,50.445325440329114
1228.0,50.44532804047472
1229.0,50.44533002273099
1230.0,50.44533258025758
1231.0,50.445334523732484
1232.0,50.44533704096667
1233.0,50.44533894576845
1234.0,50.44534142382795
1235.0,50.44534328960382
1236.0,50.44534572270751
1237.0,50.44534754593198
1238.0,50.445349938822034
1239.0,50.4453517250735
1240.0,50.44535407488872
1241.0,50.445355553046355
1242.0,50.445357364055155
1243.0,50.44535946737678
1244.0,50.44536235225913
1245.0,50.44536330904441
1246.0,50.44536493033768
1247.0,50.445366214675815
1248.0,50.44536802431338
1249.0,50.44537030953132
1250.0,50.44537248206797
1251.0,50.445374530703866
1252.0,50.44537620354565
1253.0,50.44537776601529
1254.0,50.44537912099325
1255.0,50.44538057165381
1256.0,50.4453819971272
1257.0,50.44538362804572
1258.0,50.44538526878369
1259.0,50.44538708693232
1260.0,50.44538884793383
1261.0,50.445390700697466
1262.0,50.445392416333306
1263.0,50.44539416878081
1264.0,50.44539575235975
1265.0,50.44539736474289
1266.0,50.44539882401483
1267.0,50.44540034325999
1268.0,50.44540173995177
1269.0,50.44540322936746
1270.0,50.44540462043439
1271.0,50.44540611569156
1272.0,50.445407519799524
1273.0,50.445409029088914
1274.0,50.44541044352421
1275.0,50.445411951869644
1276.0,50.4454133565657
1277.0,50.4454148466755
1278.0,50.44541622726339
1279.0,50.44541768778441
1280.0,50.44541903918641
1281.0,50.44542047329569
1282.0,50.44542179906245
1283.0,50.445423205878
1284.0,50.445424502504736
1285.0,50.44542588140368
1286.0,50.44542715483979
1287.0,50.44542851511879
1288.0,50.44542976783817
1289.0,50.44543110379756
1290.0,50.445432330508844
1291.0,50.4454336369933
1292.0,50.44543483926096
1293.0,50.44543612284176
1294.0,50.44543730084266
1295.0,50.44543856307562
1296.0,50.445439721602284
1297.0,50.445440961986435
1298.0,50.44544210221651
1299.0,50.445443322897766
1300.0,50.44544443817488
1301.0,50.44544563329993
1302.0,50.44544672039245
1303.0,50.44544788554437
1304.0,50.445448946749714
1305.0,50.445450091560495
1306.0,50.445451133296636
1307.0,50.4454522564151
1308.0,50.44545327920168
1309.0,50.445454389341315
1310.0,50.44545539873395
1311.0,50.445456490619655
1312.0,50.4454574839391
1313.0,50.445458559594265
1314.0,50.445459533196754
1315.0,50.4454605863777
1316.0,50.44546153655749
1317.0,50.4454625669805
1318.0,50.44546349655535
1319.0,50.44546450633274
1320.0,50.445465414223406
1321.0,50.44546640509217
1322.0,50.44546729584149
1323.0,50.445468264862875
1324.0,50.445469135854324
1325.0,50.4454700853673
1326.0,50.445470935139504
1327.0,50.445471864378696
1328.0,50.445472691944204
1329.0,50.44547360065931
1330.0,50.44547441193843
1331.0,50.44547530471179
1332.0,50.445476100790856
1333.0,50.44547697643855
1334.0,50.44547775462615
1335.0,50.44547861198962
1336.0,50.44547937352172
1337.0,50.44548021367924
1338.0,50.44548095940875
1339.0,50.4454817860921
1340.0,50.44548251959633
1341.0,50.44548333451213
1342.0,50.44548405410713
1343.0,50.445484855743125
1344.0,50.44548556144646
1345.0,50.44548634824933
1346.0,50.44548703600418
1347.0,50.44548780334074
1348.0,50.44548847514727
1349.0,50.44548922690589
1350.0,50.445489885218564
1351.0,50.44549062569878
1352.0,50.44549127066147
1353.0,50.44549199605399
1354.0,50.44549262841351
1355.0,50.44549334261996
1356.0,50.44549396096839
1357.0,50.44549465969732
1358.0,50.445495263376905
1359.0,50.44549594769703
1360.0,50.44549653983494
1361.0,50.445497213073686
1362.0,50.44549779248014
1363.0,50.44549845354621
1364.0,50.44549902310417
1365.0,50.445499673339306
1366.0,50.44550022730336
1367.0,50.44550086134837
1368.0,50.4455014027148
1369.0,50.44550202398189
1370.0,50.445502552723596
1371.0,50.44550316070429
1372.0,50.44550367395913
1373.0,50.44550426669252
1374.0,50.44550476783758
1375.0,50.44550535021837
1376.0,50.44550584245318
1377.0,50.445506414749815
1378.0,50.44550689539804
1379.0,50.44550745481475
1380.0,50.4455079219361
1381.0,50.44550846705784
1382.0,50.44550891995489
1383.0,50.445509452162305
1384.0,50.44550989047441
1385.0,50.44551040827263
1386.0,50.44551083307604
1387.0,50.44551134056827
1388.0,50.44551175694028
1389.0,50.44551225448683
1390.0,50.445512662584306
1391.0,50.44551315298368
1392.0,50.445513551395045
1393.0,50.44551403134529
1394.0,50.445514420773016
1395.0,50.445514889717316
1396.0,50.44551527055917
1397.0,50.44551573355053
1398.0,50.44551610648695
1399.0,50.44551656160679
1400.0,50.4455169260984
1401.0,50.44551737109317
1402.0,50.44551772493153
1403.0,50.44551815975652
1404.0,50.44551850169867
1405.0,50.44551892350839
1406.0,50.44551925399113
1407.0,50.44551966756068
1408.0,50.44551999232916
1409.0,50.44552039973006
1410.0,50.445520718651274
1411.0,50.44552112189733
1412.0,50.445521435715975
1413.0,50.44552183225131
1414.0,50.44552213824848
1415.0,50.44552252740425
1416.0,50.44552283140685
1417.0,50.44552321934955
1418.0,50.44552351970968
1419.0,50.44552390107025
1420.0,50.445524194188714
1421.0,50.4455245687545
1422.0,50.44552485808848
1423.0,50.445525229066206
1424.0,50.44552550976313
1425.0,50.44552587249038
1426.0,50.44552614464728
1427.0,50.4455264981434
1428.0,50.445526761813085
1429.0,50.445527109106294
1430.0,50.445527370649565
1431.0,50.44552771706969
1432.0,50.44552797638184
1433.0,50.445528316986575
1434.0,50.44552856897171
1435.0,50.44552890150781
1436.0,50.44552914585183
1437.0,50.44552947142614
1438.0,50.44552970954088
1439.0,50.445530031354366
1440.0,50.44553026405193
1441.0,50.445530580496104
1442.0,50.44553081003802
1443.0,50.445531121060526
1444.0,50.44553134261014
1445.0,50.44553164674752
1446.0,50.44553186072985
1447.0,50.44553215823999
1448.0,50.445532367407445
1449.0,50.44553265948292
1450.0,50.445532863474476
1451.0,50.445533149282916
1452.0,50.44553334726679
1453.0,50.44553362667611
1454.0,50.44553381790205
1455.0,50.44553409529515
1456.0,50.44553428774637
1457.0,50.44553456600842
1458.0,50.44553475585026
1459.0,50.445535027784786
1460.0,50.445535211669956
1461.0,50.44553547891091
1462.0,50.445535659541704
1463.0,50.445535923959625
1464.0,50.44553609973794
1465.0,50.44553635768543
1466.0,50.44553652689083
1467.0,50.44553677648635
1468.0,50.4455369389997
1469.0,50.44553718334099
1470.0,50.445537339369004
1471.0,50.44553757560777
1472.0,50.445537727325124
1473.0,50.445537964027714
1474.0,50.445538116017815
1475.0,50.445538353031765
1476.0,50.44553850753443
1477.0,50.445538745446626
1478.0,50.44553889818163
1479.0,50.445539134128
1480.0,50.44553928314034
1481.0,50.44553951440426
1482.0,50.445539659045444
1483.0,50.44553988704418
1484.0,50.445540029186645
1485.0,50.44554025407265
1486.0,50.445540394574216
1487.0,50.44554061779114
1488.0,50.44554075657201
1489.0,50.44554097888854
1490.0,50.44554111242136
1491.0,50.44554132840277
1492.0,50.445541455727984
1493.0,50.44554166968955
1494.0,50.445541798864184
1495.0,50.44554201222839
1496.0,50.44554213677768
1497.0,50.44554234322978
1498.0,50.44554246310782
1499.0,50.44554266465463
1500.0,50.44554277890255
1501.0,50.44554297640306
1502.0,50.44554308759645
1503.0,50.44554328051158
1504.0,50.445543387628305
1505.0,50.44554357614642
1506.0,50.445543678168484
1507.0,50.44554386566393
1508.0,50.4455439700701
1509.0,50.44554415973183
1510.0,50.44554426529126
1511.0,50.44554445535677
1512.0,50.445544560593554
1513.0,50.44554474942967
1514.0,50.44554485261757
1515.0,50.44554503820873
1516.0,50.44554513762916
1517.0,50.44554531950073
1518.0,50.445545415332326
1519.0,50.44554559440531
1520.0,50.445545687403424
1521.0,50.445545864081375
1522.0,50.445545955234465
1523.0,50.44554612891921
1524.0,50.445546215387765
1525.0,50.44554638411394
1526.0,50.44554646722207
1527.0,50.445546634034734
1528.0,50.44554671767808
1529.0,50.44554688374027
1530.0,50.445546962822256
1531.0,50.44554712511508
1532.0,50.44554720140661
1533.0,50.44554735870443
1534.0,50.445547429920474
1535.0,50.44554758433228
1536.0,50.44554765260787
1537.0,50.445547802867836
1538.0,50.445547867752495
1539.0,50.44554801633625
1540.0,50.44554807930728
1541.0,50.44554822429522
1542.0,50.44554828116082
1543.0,50.44554842334628
1544.0,50.44554848048045
1545.0,50.44554862185399
1546.0,50.445548677621105
1547.0,50.44554881856042
1548.0,50.44554887443714
1549.0,50.44554901460899
1550.0,50.445549070214305
1551.0,50.4455492120808
1552.0,50.44554926603582
1553.0,50.44554940186513
1554.0,50.44554945085522
1555.0,50.44554958397475
1556.0,50.44554963063306
1557.0,50.44554976055669
1558.0,50.445549804966845
1559.0,50.44554993320499
1560.0,50.4455499750402
1561.0,50.44555010068099
1562.0,50.44555014303907
1563.0,50.44555026964529
1564.0,50.445550308948775
1565.0,50.445550429657665
1566.0,50.44555046567007
1567.0,50.44555058564983
1568.0,50.445550620436386
1569.0,50.445550738819605
1570.0,50.44555077252232
1571.0,50.445550888791374
1572.0,50.4455509203451
1573.0,50.445551036804176
1574.0,50.44555106924881
1575.0,50.445551187935756
1576.0,50.445551223222374
1577.0,50.44555134333539
1578.0,50.445551378613786
1579.0,50.44555149880589
1580.0,50.445551532462005
1581.0,50.44555164822278
1582.0,50.44555167669181
1583.0,50.44555178861117
1584.0,50.44555181174619
1585.0,50.44555192059794
1586.0,50.445551945034815
1587.0,50.445552053307566
1588.0,50.445552075570745
1589.0,50.4455521832997
1590.0,50.445552205711984
1591.0,50.44555231241862
1592.0,50.44555233402734
1593.0,50.44555244174352
1594.0,50.44555246750051
1595.0,50.44555258160092
1596.0,50.445552612531316
1597.0,50.445552728291496
1598.0,50.44555275727807
1599.0,50.4455528678635
1600.0,50.44555289233785
1601.0,50.44555300200222
1602.0,50.445553027146445
1603.0,50.445553134543665
1604.0,50.44555315683482
1605.0,50.445553262484495
1606.0,50.44555328297608
1607.0,50.445553388760125
1608.0,50.445553408463944
1609.0,50.4455535139807
1610.0,50.44555353665311
1611.0,50.44555364593973
1612.0,50.44555366794723
1613.0,50.445553773166715
1614.0,50.4455537921901
1615.0,50.44555389545617
1616.0,50.445553912541165
1617.0,50.44555401213765
1618.0,50.445554027152994
1619.0,50.44555412824473
1620.0,50.44555414343426
1621.0,50.44555424231053
1622.0,50.445554254157685
1623.0,50.44555434961552
1624.0,50.44555435688301
1625.0,50.44555444773581
1626.0,50.44555445318616
1627.0,50.445554542944976
1628.0,50.4455545453202
1629.0,50.44555463252938
1630.0,50.44555463615329
1631.0,50.44555472588968
1632.0,50.44555473029689
1633.0,50.445554820427134
1634.0,50.44555482537138
1635.0,50.44555491479427
1636.0,50.44555491712416
1637.0,50.4455550014984
1638.0,50.44555500263822
1639.0,50.44555508929184
1640.0,50.445555090051215
1641.0,50.445555173208554
1642.0,50.44555516954244
1643.0,50.44555524957748
1644.0,50.445555242933686
1645.0,50.44555532008568
1646.0,50.44555531286625
1647.0,50.44555539121608
1648.0,50.44555538394437
1649.0,50.44555546166128
1650.0,50.44555545492557
1651.0,50.445555533872266
1652.0,50.4455555295453
1653.0,50.44555560919817
1654.0,50.4455556032085
1655.0,50.44555568092147
1656.0,50.445555671035706
1657.0,50.44555574222547
1658.0,50.44555572705689
1659.0,50.44555579674219
1660.0,50.44555577854725
1661.0,50.44555584674261
1662.0,50.445555831825445
1663.0,50.44555590093918
1664.0,50.44555588308874
1665.0,50.44555594894806
1666.0,50.445555931326865
1667.0,50.44555599796513
1668.0,50.44555598249637
1669.0,50.44555605219553
1670.0,50.445556039599836
1671.0,50.44555611251856
1672.0,50.44555609938838
1673.0,50.44555617162713
1674.0,50.44555616065403
1675.0,50.44555623676965
1676.0,50.44555623127611
1677.0,50.44555630972205
1678.0,50.445556302686974
1679.0,50.44555637928756
1680.0,50.44555637144435
1681.0,50.44555644680217
1682.0,50.44555643754246
1683.0,50.44555651297367
1684.0,50.44555650230531
1685.0,50.445556575682296
1686.0,50.44555656441331
1687.0,50.445556639014214
1688.0,50.445556631297165
1689.0,50.44555670726755
1690.0,50.44555669855543
1691.0,50.445556774531056
1692.0,50.44555676270399
1693.0,50.44555683238267
1694.0,50.445556815848654
1695.0,50.4455568821296
1696.0,50.445556862819295
1697.0,50.44555692713479
1698.0,50.445556906057426
1699.0,50.445556968882705
1700.0,50.44555694673369
1701.0,50.445557008548164
1702.0,50.44555698689934
1703.0,50.44555705112837
1704.0,50.445557029434944
1705.0,50.44555709295879
1706.0,50.44555707459575
1707.0,50.44555714215447
1708.0,50.44555712308961
1709.0,50.445557188827124
1710.0,50.44555717109344
1711.0,50.44555724010783
1712.0,50.4455572253398
1713.0,50.44555729588401
1714.0,50.44555728168564
1715.0,50.44555735104399
1716.0,50.44555733589701
1717.0,50.445557405598095
1718.0,50.445557388163884
1719.0,50.44555745269206
1720.0,50.445557430159525
1721.0,50.44555749174202
1722.0,50.445557468596895
1723.0,50.445557532417624
1724.0,50.44555751188124
1725.0,50.445557574428456
1726.0,50.44555755266658
1727.0,50.44555761248721
1728.0,50.44555758695769
1729.0,50.44555764559869
1730.0,50.445557620035416
1731.0,50.44555767964272
1732.0,50.445557656949696
1733.0,50.44555771732934
1734.0,50.445557691077504
1735.0,50.445557747050216
1736.0,50.44555771763419
1737.0,50.44555777194397
1738.0,50.44555774260361
1739.0,50.44555779890158
1740.0,50.445557769344774
1741.0,50.44555782611604
1742.0,50.4455577979074
1743.0,50.445557855302894
1744.0,50.44555782746673
1745.0,50.44555788478682
1746.0,50.445557857379015
1747.0,50.445557914389674
1748.0,50.4455578852602
1749.0,50.445557940559254
1750.0,50.44555790913671
1751.0,50.445557963828996
1752.0,50.44555793455193
1753.0,50.44555799170909
1754.0,50.44555796381741
1755.0,50.445558020600686
1756.0,50.44555799246274
1757.0,50.44555804876765
1758.0,50.44555801915457
1759.0,50.44555807438667
1760.0,50.4455580450834
1761.0,50.445558102707764
1762.0,50.44555807660988
1763.0,50.445558134664964
1764.0,50.44555810606016
1765.0,50.44555816185013
1766.0,50.44555813295265
1767.0,50.445558190908905
1768.0,50.4455581654252
1769.0,50.445558223702655
1770.0,50.44555819702302
1771.0,50.445558255431294
1772.0,50.445558228304876
1773.0,50.44555828664166
1774.0,50.445558258247175
1775.0,50.445558312301
1776.0,50.44555827824478
1777.0,50.44555832818757
1778.0,50.445558293074875
1779.0,50.44555834461504
1780.0,50.4455583115448
1781.0,50.44555836411119
1782.0,50.44555833052876
1783.0,50.44555838255814
1784.0,50.44555834864136
1785.0,50.445558399210285
1786.0,50.44555836449317
1787.0,50.44555841627443
1788.0,50.44555838296794
1789.0,50.445558435224456
1790.0,50.445558403429764
1791.0,50.44555845699901
1792.0,50.44555842627344
1793.0,50.44555848066144
1794.0,50.44555845021084
1795.0,50.44555850592031
1796.0,50.44555847539692
1797.0,50.445558527657546
1798.0,50.445558493808726
1799.0,50.44555854606541
1800.0,50.445558514174564
1801.0,50.44555856843419
1802.0,50.44555853616011
1803.0,50.44555858841555
1804.0,50.44555855497671
1805.0,50.4455586051149
1806.0,50.44555856951418
1807.0,50.44555861797515
1808.0,50.4455585808926
1809.0,50.44555862900295
1810.0,50.44555858985761
1811.0,50.44555863587341
1812.0,50.445558597517994
1813.0,50.445558643574095
1814.0,50.44555860554711
1815.0,50.445558651539656
1816.0,50.44555861145171
1817.0,50.44555865636994
1818.0,50.445558618404355
1819.0,50.445558667968534
1820.0,50.445558636308526
1821.0,50.44555869120935
1822.0,50.445558661971404
1823.0,50.44555871532915
1824.0,50.44555868050918
1825.0,50.44555872842262
1826.0,50.445558689456654
1827.0,50.44555873493355
1828.0,50.445558696031135
1829.0,50.44555874142368
1830.0,50.445558703324366
1831.0,50.44555875254528
1832.0,50.44555871780696
1833.0,50.44555876903351
1834.0,50.44555873502237
1835.0,50.44555878550046
1836.0,50.44555875091887
1837.0,50.44555879981887
1838.0,50.44555876485539
1839.0,50.44555881720085
1840.0,50.445558785639435
1841.0,50.44555883832031
1842.0,50.44555880591023
1843.0,50.44555885857161
1844.0,50.44555882586651
1845.0,50.44555887726769
1846.0,50.445558845039315
1847.0,50.44555889817148
1848.0,50.445558865505625
1849.0,50.44555891817358
1850.0,50.445558885173796
1851.0,50.445558935219275
1852.0,50.4455589004701
1853.0,50.44555895026333
1854.0,50.44555891638165
1855.0,50.44555896701624
1856.0,50.445558932949815
1857.0,50.44555898475082
1858.0,50.44555895165521
1859.0,50.44555900355759
1860.0,50.44555896978909
1861.0,50.445559020963344
1862.0,50.445558986167086
1863.0,50.44555903631048
1864.0,50.4455590028568
1865.0,50.44555905246226
1866.0,50.44555901736156
1867.0,50.44555906914589
1868.0,50.44555903571306
1869.0,50.44555908625618
1870.0,50.445559049811884
1871.0,50.44555909582068
1872.0,50.44555905727749
1873.0,50.44555910220547
1874.0,50.445559061275524
1875.0,50.44555910574889
1876.0,50.445559066219154
1877.0,50.44555911128921
1878.0,50.445559069411644
1879.0,50.44555911357805
1880.0,50.44555907206061
1881.0,50.44555911421706
1882.0,50.44555907233732
1883.0,50.44555911533403
1884.0,50.4455590724766
1885.0,50.44555911343132
1886.0,50.44555906894013
1887.0,50.44555910932542
1888.0,50.44555906658921
1889.0,50.44555910763443
1890.0,50.44555906396833
1891.0,50.44555910742504
1892.0,50.44555906601004
1893.0,50.44555911006908
1894.0,50.44555906958644
1895.0,50.44555911263654
1896.0,50.445559071014955
1897.0,50.44555911611156
1898.0,50.44555907624437
1899.0,50.44555912156822
1900.0,50.44555908423412
1901.0,50.44555913109542
1902.0,50.44555909372407
1903.0,50.44555914212026
1904.0,50.44555910692396
1905.0,50.445559158006546
1906.0,50.44555912467156
1907.0,50.445559175425885
1908.0,50.44555914116253
1909.0,50.445559191242836
1910.0,50.44555915688215
1911.0,50.445559203878055
1912.0,50.44555916446242
1913.0,50.44555920806328
1914.0,50.445559165020256
1915.0,50.44555920559275
1916.0,50.44555916128172
1917.0,50.44555920171258
1918.0,50.44555915887714
1919.0,50.44555920144151
1920.0,50.44555915918601
1921.0,50.44555920042156
1922.0,50.44555915474068
1923.0,50.44555919305357
1924.0,50.445559147350565
1925.0,50.445559188469765
1926.0,50.44555914414509
1927.0,50.445559185661864
1928.0,50.44555914555723
1929.0,50.44555919044013
1930.0,50.445559149144245
1931.0,50.44555919367405
1932.0,50.445559152884435
1933.0,50.4455591977649
1934.0,50.44555915970966
1935.0,50.445559206260775
1936.0,50.44555916632266
1937.0,50.445559213250384
1938.0,50.44555917563869
1939.0,50.44555922317279
1940.0,50.44555918671115
1941.0,50.445559235810634
1942.0,50.44555920005537
1943.0,50.44555924971191
1944.0,50.44555921314419
1945.0,50.4455592602135
1946.0,50.44555922343296
1947.0,50.44555927040953
1948.0,50.44555922947234
1949.0,50.44555927300791
1950.0,50.44555923146326
1951.0,50.44555927453213
1952.0,50.445559234196935
1953.0,50.44555927989839
1954.0,50.445559242336294
1955.0,50.44555928915394
1956.0,50.44555924946548
1957.0,50.44555929321172
1958.0,50.44555925196642
1959.0,50.44555929548372
1960.0,50.44555925274858
1961.0,50.44555929595904
1962.0,50.44555925422656
1963.0,50.44555929583057
1964.0,50.44555925386063
1965.0,50.44555929810178
1966.0,50.44555925832984
1967.0,50.445559305284725
1968.0,50.445559266888274
1969.0,50.445559314097345
1970.0,50.44555927572721
1971.0,50.44555932350346
1972.0,50.44555928481596
1973.0,50.44555932951658
1974.0,50.445559289924006
1975.0,50.4455593342189
1976.0,50.44555929309647
1977.0,50.44555933768196
1978.0,50.445559296642934
1979.0,50.445559340581134
1980.0,50.445559300585764
1981.0,50.445559344776285
1982.0,50.44555930062765
1983.0,50.44555933996142
1984.0,50.44555929377045
1985.0,50.44555933317939
1986.0,50.44555928952243
1987.0,50.4455593306064
1988.0,50.445559287054884
1989.0,50.44555932850629
1990.0,50.44555928413768
1991.0,50.445559324546636
1992.0,50.445559279420024
1993.0,50.44555931966954
1994.0,50.445559276525906
1995.0,50.44555931863167
1996.0,50.445559274869225
1997.0,50.44555931715988
1998.0,50.44555927649717
1999.0,50.44555932100413
2000.0,50.44555928101477
