"Iteration","L/D Monitor: L/D Monitor"
1150.0,56.434282189863964
1151.0,56.434282321703726
1152.0,56.43428245221768
1153.0,56.434282579653456
1154.0,56.43428270825794
1155.0,56.43428283538279
1156.0,56.43428295973678
1157.0,56.434283079330854
1158.0,56.43428319597475
1159.0,56.43428331700765
1160.0,56.43428343354032
1161.0,56.434283546777536
1162.0,56.43428366004162
1163.0,56.434283773794945
1164.0,56.43428388568391
1165.0,56.43428399573506
1166.0,56.43428410532853
1167.0,56.43428421117984
1168.0,56.434284314475
1169.0,56.43428441985075
1170.0,56.434284520819624
1171.0,56.434284622156824
1172.0,56.43428472010083
1173.0,56.43428481593246
1174.0,56.43428491196434
1175.0,56.434285005546236
1176.0,56.434285097453
1177.0,56.43428519045668
1178.0,56.434285278785346
1179.0,56.43428536424504
1180.0,56.43428544999365
1181.0,56.43428553258588
1182.0,56.43428561475411
1183.0,56.434285699437986
1184.0,56.434285782541586
1185.0,56.43428586222437
1186.0,56.43428594478646
1187.0,56.4342860258004
1188.0,56.434286103703876
1189.0,56.43428618054037
1190.0,56.434286255109576
1191.0,56.434286330183205
1192.0,56.434286404469944
1193.0,56.43428647784545
1194.0,56.434286550560735
1195.0,56.43428662441507
1196.0,56.43428669502668
1197.0,56.43428676119448
1198.0,56.43428682884434
1199.0,56.43428689484308
1200.0,56.434286957698966
1201.0,56.43428702102327
1202.0,56.43428708260143
1203.0,56.43428714449665
1204.0,56.43428720646705
1205.0,56.434287265636925
1206.0,56.43428732294177
1207.0,56.434287384112345
1208.0,56.43428744398583
1209.0,56.43428750074133
1210.0,56.434287557719415
1211.0,56.434287615988836
1212.0,56.43428767087628
1213.0,56.43428772611998
1214.0,56.434287782053424
1215.0,56.43428783708967
1216.0,56.43428789393466
1217.0,56.434287946036775
1218.0,56.43428799681838
1219.0,56.43428804784088
1220.0,56.43428809748485
1221.0,56.434288146279464
1222.0,56.434288197386046
1223.0,56.434288247112846
1224.0,56.43428829319253
1225.0,56.43428834020429
1226.0,56.434288385321146
1227.0,56.43428843180934
1228.0,56.43428847646664
1229.0,56.434288518724436
1230.0,56.434288555169836
1231.0,56.434288603749756
1232.0,56.434288639572564
1233.0,56.43428868332854
1234.0,56.43428873038628
1235.0,56.43428876707509
1236.0,56.43428880767499
1237.0,56.434288848834015
1238.0,56.43428888706396
1239.0,56.43428892453006
1240.0,56.43428896444961
1241.0,56.434289000829374
1242.0,56.4342890346016
1243.0,56.4342890751362
1244.0,56.43428911119288
1245.0,56.43428915280883
1246.0,56.434289186284495
1247.0,56.43428922603873
1248.0,56.43428926402056
1249.0,56.43428929575623
1250.0,56.43428933730086
1251.0,56.43428936835331
1252.0,56.43428940782618
1253.0,56.43428943325736
1254.0,56.43428947025359
1255.0,56.43428949706745
1256.0,56.434289532511954
1257.0,56.43428956332788
1258.0,56.434289582498124
1259.0,56.434289622175505
1260.0,56.434289640822215
1261.0,56.4342896687537
1262.0,56.43428968981659
1263.0,56.434289726611354
1264.0,56.43428974856917
1265.0,56.4342897771321
1266.0,56.434289799649434
1267.0,56.43428982572755
1268.0,56.434289848788765
1269.0,56.434289874999436
1270.0,56.43428990142036
1271.0,56.43428992723203
1272.0,56.43428995072808
1273.0,56.4342899753333
1274.0,56.434289999207294
1275.0,56.43429002284289
1276.0,56.434290046192245
1277.0,56.4342900693787
1278.0,56.434290086901285
1279.0,56.43429011826424
1280.0,56.4342901371839
1281.0,56.43429015101473
1282.0,56.434290179610485
1283.0,56.43429020259055
1284.0,56.43429022455404
1285.0,56.4342902478029
1286.0,56.43429026551511
1287.0,56.434290293950355
1288.0,56.43429031045932
1289.0,56.434290334336765
1290.0,56.43429035013541
1291.0,56.43429037630391
1292.0,56.43429039047619
1293.0,56.434290416960124
1294.0,56.434290431695054
1295.0,56.43429045633199
1296.0,56.43429047013552
1297.0,56.43429049642082
1298.0,56.43429050895894
1299.0,56.434290528930525
1300.0,56.434290542626094
1301.0,56.43429055563896
1302.0,56.43429057756977
1303.0,56.43429059412789
1304.0,56.43429060575887
1305.0,56.434290624471316
1306.0,56.43429063525969
1307.0,56.434290656305755
1308.0,56.43429066752736
1309.0,56.43429068411641
1310.0,56.434290694705936
1311.0,56.434290712023945
1312.0,56.434290722152994
1313.0,56.43429073908368
1314.0,56.43429075049571
1315.0,56.434290769402956
1316.0,56.43429078170295
1317.0,56.43429079935622
1318.0,56.434290811668404
1319.0,56.434290830338476
1320.0,56.43429083883288
1321.0,56.434290855973536
1322.0,56.43429086659966
1323.0,56.43429087781609
1324.0,56.43429089007097
1325.0,56.43429090126709
1326.0,56.43429091284459
1327.0,56.434290925650934
1328.0,56.43429093738479
1329.0,56.43429095078056
1330.0,56.4342909626598
1331.0,56.43429097388088
1332.0,56.434290982783786
1333.0,56.43429098990219
1334.0,56.434290998775055
1335.0,56.43429100886003
1336.0,56.43429101743112
1337.0,56.43429102578668
1338.0,56.43429103558109
1339.0,56.43429104427354
1340.0,56.434291054531506
1341.0,56.43429106056778
1342.0,56.4342910701465
1343.0,56.43429107962601
1344.0,56.43429108816438
1345.0,56.434291096890036
1346.0,56.4342911066114
1347.0,56.434291114561915
1348.0,56.43429112314588
1349.0,56.43429113083376
1350.0,56.43429113743443
1351.0,56.434291146575646
1352.0,56.43429115073933
1353.0,56.43429115474046
1354.0,56.434291159502415
1355.0,56.43429116315943
1356.0,56.434291171356435
1357.0,56.43429117762741
1358.0,56.43429118159691
1359.0,56.43429118505822
1360.0,56.4342911945233
1361.0,56.43429119974601
1362.0,56.43429120867596
1363.0,56.434291216016604
1364.0,56.43429122225471
1365.0,56.434291229136875
1366.0,56.434291233994124
1367.0,56.434291244834434
1368.0,56.43429125013493
1369.0,56.43429126129799
1370.0,56.434291265568945
1371.0,56.43429127376117
1372.0,56.43429127857914
1373.0,56.43429128794815
1374.0,56.434291296639095
1375.0,56.4342913022793
1376.0,56.43429131073784
1377.0,56.434291318151516
1378.0,56.43429132324739
1379.0,56.434291328175085
1380.0,56.43429133332615
1381.0,56.434291339749635
1382.0,56.43429134611204
1383.0,56.43429135163634
1384.0,56.43429135619623
1385.0,56.43429136186496
1386.0,56.43429136535099
1387.0,56.43429137257001
1388.0,56.43429137910165
1389.0,56.43429138413364
1390.0,56.43429139007789
1391.0,56.434291397171286
1392.0,56.43429140175796
1393.0,56.43429140874184
1394.0,56.434291411444086
1395.0,56.434291414489884
1396.0,56.43429141930937
1397.0,56.43429142638297
1398.0,56.43429143125121
1399.0,56.434291435082656
1400.0,56.43429143791329
1401.0,56.43429144172939
1402.0,56.43429144484546
1403.0,56.43429144817236
1404.0,56.43429145373637
1405.0,56.43429145762874
1406.0,56.4342914595811
1407.0,56.43429146244411
1408.0,56.43429146569272
1409.0,56.43429146683003
1410.0,56.434291469657275
1411.0,56.43429147295828
1412.0,56.434291473668445
1413.0,56.43429147495918
1414.0,56.434291474793596
1415.0,56.434291475718
1416.0,56.43429147730447
1417.0,56.43429147981862
1418.0,56.434291480938676
1419.0,56.43429148277012
1420.0,56.434291484154855
1421.0,56.43429148657667
1422.0,56.43429148886193
1423.0,56.43429149584393
1424.0,56.43429149993001
1425.0,56.4342915058416
1426.0,56.43429151200801
1427.0,56.434291516492294
1428.0,56.43429151908426
1429.0,56.43429152334718
1430.0,56.43429152691416
1431.0,56.43429153184394
1432.0,56.43429153312091
1433.0,56.434291537463984
1434.0,56.43429154085069
1435.0,56.43429154657809
1436.0,56.43429155080083
1437.0,56.43429155327979
1438.0,56.43429155399923
1439.0,56.43429155641737
1440.0,56.434291556472
1441.0,56.4342915560927
1442.0,56.434291557757334
1443.0,56.43429156033784
1444.0,56.43429156546996
1445.0,56.434291569084714
1446.0,56.43429157287129
1447.0,56.43429157430685
1448.0,56.43429157522381
1449.0,56.434291575518
1450.0,56.43429157601775
1451.0,56.43429157900205
1452.0,56.434291583094186
1453.0,56.43429158432326
1454.0,56.43429158675069
1455.0,56.43429159319589
1456.0,56.43429159591049
1457.0,56.434291598851296
1458.0,56.43429159914374
1459.0,56.434291600539396
1460.0,56.43429160243182
1461.0,56.43429160462345
1462.0,56.434291602980615
1463.0,56.434291605662956
1464.0,56.4342916053973
1465.0,56.43429160593625
1466.0,56.43429160646388
1467.0,56.43429160618165
1468.0,56.43429160603656
1469.0,56.43429160712122
1470.0,56.4342916089226
1471.0,56.43429161064609
1472.0,56.4342916108288
1473.0,56.43429161114483
1474.0,56.43429161190687
1475.0,56.43429161290061
1476.0,56.434291612761385
1477.0,56.434291614266016
1478.0,56.43429161521716
1479.0,56.43429161741341
1480.0,56.43429161945204
1481.0,56.43429162114136
1482.0,56.43429162264326
1483.0,56.43429162479662
1484.0,56.43429162751902
1485.0,56.43429163136483
1486.0,56.43429163523902
1487.0,56.43429163904894
1488.0,56.4342916430371
1489.0,56.4342916454071
1490.0,56.43429164512976
1491.0,56.43429164607644
1492.0,56.43429165064326
1493.0,56.434291652899965
1494.0,56.43429165578151
1495.0,56.43429166046677
1496.0,56.434291662403986
1497.0,56.43429166504514
1498.0,56.434291665114735
1499.0,56.434291666220204
1500.0,56.43429166437642
1501.0,56.43429166322875
1502.0,56.43429166118466
1503.0,56.434291658542165
1504.0,56.434291656122966
1505.0,56.434291653462836
1506.0,56.43429165133088
1507.0,56.434291649548435
1508.0,56.43429164857842
1509.0,56.434291649954446
1510.0,56.43429164974389
1511.0,56.43429164992648
1512.0,56.43429165136191
1513.0,56.43429165324063
1514.0,56.43429165495557
1515.0,56.43429165822119
1516.0,56.43429166155573
1517.0,56.434291665481354
1518.0,56.43429166606313
1519.0,56.43429166711739
1520.0,56.43429166881548
1521.0,56.43429167056265
1522.0,56.43429167295306
1523.0,56.43429167560549
1524.0,56.434291676459274
1525.0,56.43429167790451
1526.0,56.43429167965508
1527.0,56.43429168172925
1528.0,56.43429168467203
1529.0,56.434291686694756
1530.0,56.43429168846148
1531.0,56.43429169084718
1532.0,56.43429169178205
1533.0,56.4342916923624
1534.0,56.43429169327218
1535.0,56.434291693519064
1536.0,56.43429169431238
1537.0,56.434291694744886
1538.0,56.4342916964365
1539.0,56.43429169744204
1540.0,56.434291700682444
1541.0,56.43429170170819
1542.0,56.43429170152449
1543.0,56.43429170256567
1544.0,56.43429170283202
1545.0,56.43429170332002
1546.0,56.434291703500186
1547.0,56.43429170289345
1548.0,56.434291702493155
1549.0,56.434291703478515
1550.0,56.43429170363215
1551.0,56.43429170432083
1552.0,56.434291704764114
1553.0,56.43429170478114
1554.0,56.43429170359903
1555.0,56.434291703497884
1556.0,56.43429170382455
1557.0,56.43429170348843
1558.0,56.434291705774136
1559.0,56.434291706911154
1560.0,56.43429170601291
1561.0,56.43429170458691
1562.0,56.43429170434717
1563.0,56.43429170305962
1564.0,56.434291703092775
1565.0,56.434291701545135
1566.0,56.43429170207083
1567.0,56.43429169956117
1568.0,56.434291699122866
1569.0,56.434291697662495
1570.0,56.434291696624584
1571.0,56.43429169585979
1572.0,56.43429169548664
1573.0,56.43429169598937
1574.0,56.43429169607323
1575.0,56.43429169503691
1576.0,56.434291694649424
1577.0,56.43429169439786
1578.0,56.434291695323026
1579.0,56.434291696368305
1580.0,56.43429169759874
1581.0,56.434291696879484
1582.0,56.434291696541074
1583.0,56.43429169501708
1584.0,56.4342916941221
1585.0,56.434291695349195
1586.0,56.434291697060246
1587.0,56.43429169552725
1588.0,56.43429169499269
1589.0,56.4342916959509
1590.0,56.43429169984509
1591.0,56.43429170176528
1592.0,56.43429170582429
1593.0,56.43429170955401
1594.0,56.43429170949732
1595.0,56.43429171219476
1596.0,56.43429171266468
1597.0,56.434291712634256
1598.0,56.43429171415551
1599.0,56.434291715980294
1600.0,56.434291716956686
1601.0,56.434291718318235
1602.0,56.434291719106426
1603.0,56.43429171908037
1604.0,56.43429172189464
1605.0,56.43429172572996
1606.0,56.4342917276285
1607.0,56.434291728359355
1608.0,56.43429172922908
1609.0,56.43429172907186
1610.0,56.434291729567065
1611.0,56.43429172904758
1612.0,56.43429172789971
1613.0,56.43429172874644
1614.0,56.434291731221975
1615.0,56.43429173332484
1616.0,56.43429173445337
1617.0,56.434291735563875
1618.0,56.434291735794105
1619.0,56.43429173733619
1620.0,56.43429173925062
1621.0,56.434291740414196
1622.0,56.43429174323347
1623.0,56.43429174363271
1624.0,56.43429174338018
1625.0,56.43429174208594
1626.0,56.43429174254633
1627.0,56.43429174320039
1628.0,56.43429174346052
1629.0,56.43429174291873
1630.0,56.434291742856736
1631.0,56.434291743711114
1632.0,56.4342917428661
1633.0,56.434291741032425
1634.0,56.43429173995269
1635.0,56.43429173836185
1636.0,56.43429173952737
1637.0,56.43429173825684
1638.0,56.434291736314755
1639.0,56.434291734830936
1640.0,56.434291735041015
1641.0,56.43429173304372
1642.0,56.434291731299304
1643.0,56.43429173111072
1644.0,56.434291728528294
1645.0,56.43429172634555
1646.0,56.434291724672676
1647.0,56.434291723477436
1648.0,56.43429172280808
1649.0,56.43429172383328
1650.0,56.4342917246951
1651.0,56.434291726916484
1652.0,56.434291726991084
1653.0,56.43429172628659
1654.0,56.434291726455896
1655.0,56.43429172449459
1656.0,56.434291723758264
1657.0,56.434291721334304
1658.0,56.43429172203699
1659.0,56.434291721501275
1660.0,56.43429172182906
1661.0,56.43429172071982
1662.0,56.43429172023529
1663.0,56.43429171797112
1664.0,56.43429171887354
1665.0,56.4342917168632
1666.0,56.43429171601575
1667.0,56.434291716249746
1668.0,56.434291717314274
1669.0,56.4342917183546
1670.0,56.43429172039242
1671.0,56.43429172191801
1672.0,56.434291720658486
1673.0,56.43429172080017
1674.0,56.43429172043914
1675.0,56.43429171978987
1676.0,56.4342917209411
1677.0,56.434291721307304
1678.0,56.43429172204442
1679.0,56.434291724115056
1680.0,56.43429172465606
1681.0,56.43429172476439
1682.0,56.434291725404705
1683.0,56.43429172524753
1684.0,56.4342917259457
1685.0,56.434291727995586
1686.0,56.43429172861069
1687.0,56.43429172808816
1688.0,56.43429172731491
1689.0,56.43429172691126
1690.0,56.43429172752742
1691.0,56.43429172828704
1692.0,56.434291728256326
1693.0,56.43429172976501
1694.0,56.43429173255265
1695.0,56.43429173246835
1696.0,56.43429173097675
1697.0,56.43429173130223
1698.0,56.434291730829706
1699.0,56.434291732630186
1700.0,56.434291734084155
1701.0,56.43429173628377
1702.0,56.434291738843186
1703.0,56.43429174283173
1704.0,56.434291743218246
1705.0,56.434291743207034
1706.0,56.4342917460133
1707.0,56.43429174706474
1708.0,56.434291749759815
1709.0,56.434291752755776
1710.0,56.43429175645736
1711.0,56.43429175809494
1712.0,56.43429175750999
1713.0,56.43429175798137
1714.0,56.4342917576615
1715.0,56.43429175904957
1716.0,56.434291759022884
1717.0,56.434291760681695
1718.0,56.43429176051973
1719.0,56.43429176037377
1720.0,56.434291759579644
1721.0,56.434291759535135
1722.0,56.43429175747294
1723.0,56.43429175837585
1724.0,56.43429175888002
1725.0,56.43429175955205
1726.0,56.43429176081311
1727.0,56.434291762637294
1728.0,56.434291764962296
1729.0,56.434291765785126
1730.0,56.43429176463697
1731.0,56.434291764007966
1732.0,56.434291764663556
1733.0,56.43429176383936
1734.0,56.43429176372325
1735.0,56.43429176269751
1736.0,56.43429176145198
1737.0,56.43429176044643
1738.0,56.434291760826135
1739.0,56.4342917626814
1740.0,56.4342917620272
1741.0,56.43429175978185
1742.0,56.43429175872932
1743.0,56.43429175744511
1744.0,56.43429175732928
1745.0,56.434291756389065
1746.0,56.43429175745845
1747.0,56.43429175724709
1748.0,56.434291757060016
1749.0,56.43429175652259
1750.0,56.43429175507615
1751.0,56.43429175420289
1752.0,56.434291753398824
1753.0,56.434291751878426
1754.0,56.43429174842908
1755.0,56.43429174655342
1756.0,56.434291745816175
1757.0,56.434291744690114
1758.0,56.434291742712695
1759.0,56.434291740288344
1760.0,56.43429173943079
1761.0,56.43429173743903
1762.0,56.43429173457268
1763.0,56.43429173461705
1764.0,56.434291733434
1765.0,56.434291734622704
1766.0,56.434291734699
1767.0,56.43429173320092
1768.0,56.43429173288898
1769.0,56.434291732565114
1770.0,56.43429173285975
1771.0,56.434291732687846
1772.0,56.43429173429724
1773.0,56.43429173322591
1774.0,56.43429173210829
1775.0,56.434291731388434
1776.0,56.434291729634545
1777.0,56.43429172986809
1778.0,56.434291730530056
1779.0,56.434291733947866
1780.0,56.43429173468389
1781.0,56.434291736544225
1782.0,56.43429173778516
1783.0,56.43429173737162
1784.0,56.4342917353737
1785.0,56.43429173303506
1786.0,56.434291731157636
1787.0,56.434291729144086
1788.0,56.434291729019805
1789.0,56.4342917292874
1790.0,56.43429173297315
1791.0,56.434291733270165
1792.0,56.434291733665994
1793.0,56.434291735354975
1794.0,56.434291735966845
1795.0,56.434291736262594
1796.0,56.434291737873515
1797.0,56.434291735846124
1798.0,56.43429173563362
1799.0,56.43429173441038
1800.0,56.43429173359454
1801.0,56.43429173298099
1802.0,56.43429173302144
1803.0,56.43429173327164
1804.0,56.43429173405254
1805.0,56.43429173504402
1806.0,56.43429173403422
1807.0,56.43429173369049
1808.0,56.43429173245561
1809.0,56.43429173213291
1810.0,56.4342917319029
1811.0,56.43429173248767
1812.0,56.43429173286318
1813.0,56.4342917348903
1814.0,56.43429173518252
1815.0,56.434291733551106
1816.0,56.434291734087
1817.0,56.43429173471907
1818.0,56.43429173627058
1819.0,56.434291737823486
1820.0,56.43429173953604
1821.0,56.43429174141891
1822.0,56.434291742403055
1823.0,56.43429174576631
1824.0,56.434291746376154
1825.0,56.434291747605045
1826.0,56.43429174823634
1827.0,56.43429175050805
1828.0,56.434291752420826
1829.0,56.434291755361606
1830.0,56.434291757976396
1831.0,56.434291760098354
1832.0,56.43429176238369
1833.0,56.43429176460807
1834.0,56.434291765534724
1835.0,56.43429176752052
1836.0,56.434291768461925
1837.0,56.434291767487366
1838.0,56.43429176838784
1839.0,56.4342917686099
1840.0,56.43429176819819
1841.0,56.43429176678114
1842.0,56.43429176526916
1843.0,56.4342917650222
1844.0,56.43429176482174
1845.0,56.43429176346606
1846.0,56.43429176413021
1847.0,56.43429176297042
1848.0,56.43429176368829
1849.0,56.434291762905225
1850.0,56.43429176161094
1851.0,56.43429176188411
1852.0,56.43429175865179
1853.0,56.4342917556022
1854.0,56.434291752347036
1855.0,56.43429174880518
1856.0,56.43429174798395
1857.0,56.43429174640974
1858.0,56.43429174336958
1859.0,56.43429174319675
1860.0,56.43429174216033
1861.0,56.434291738762674
1862.0,56.43429173720628
1863.0,56.43429173489432
1864.0,56.4342917312691
1865.0,56.43429172770016
1866.0,56.43429172768679
1867.0,56.434291729236
1868.0,56.434291728557774
1869.0,56.43429172757475
1870.0,56.43429172593546
1871.0,56.43429172337337
1872.0,56.43429172164093
1873.0,56.43429172113644
1874.0,56.43429172093041
1875.0,56.43429172004623
1876.0,56.434291721928396
1877.0,56.434291721239205
1878.0,56.43429172129914
1879.0,56.43429172159275
1880.0,56.43429172377361
1881.0,56.43429172470943
1882.0,56.43429172606907
1883.0,56.434291728126716
1884.0,56.434291727933726
1885.0,56.43429172681741
1886.0,56.43429172441099
1887.0,56.43429172343005
1888.0,56.43429172319948
1889.0,56.43429172531031
1890.0,56.434291727919614
1891.0,56.434291730994524
1892.0,56.43429173296611
1893.0,56.43429173504516
1894.0,56.43429173525332
1895.0,56.43429173628357
1896.0,56.43429173640313
1897.0,56.4342917365423
1898.0,56.43429173983465
1899.0,56.4342917413921
1900.0,56.434291743847716
1901.0,56.4342917444342
1902.0,56.4342917445893
1903.0,56.434291744278354
1904.0,56.43429174533748
1905.0,56.434291745696754
1906.0,56.43429174567398
1907.0,56.434291747809176
1908.0,56.43429174842911
1909.0,56.4342917487165
1910.0,56.43429174885898
1911.0,56.43429174832511
1912.0,56.43429174655601
1913.0,56.43429174565915
1914.0,56.43429174472344
1915.0,56.434291745133876
1916.0,56.434291744991654
1917.0,56.434291743982556
1918.0,56.43429174552009
1919.0,56.43429174886365
1920.0,56.43429175080535
1921.0,56.434291753836206
1922.0,56.43429175974218
1923.0,56.434291761433926
1924.0,56.4342917606564
1925.0,56.43429176032755
1926.0,56.43429175989201
1927.0,56.43429175933949
1928.0,56.43429175852589
1929.0,56.43429175752662
1930.0,56.43429175799972
1931.0,56.43429175792041
1932.0,56.43429175928999
1933.0,56.43429175909755
1934.0,56.43429175863968
1935.0,56.43429175781355
1936.0,56.4342917573656
1937.0,56.43429175677072
1938.0,56.434291755415174
1939.0,56.434291754501196
1940.0,56.4342917545921
1941.0,56.43429175417693
1942.0,56.43429175261875
1943.0,56.434291752506944
1944.0,56.434291751863235
1945.0,56.43429175078532
1946.0,56.434291748120664
1947.0,56.43429174460369
1948.0,56.434291742273544
1949.0,56.43429173953606
1950.0,56.43429173690346
1951.0,56.434291735033675
1952.0,56.434291734266324
1953.0,56.43429173301309
1954.0,56.43429173193967
1955.0,56.43429172944341
1956.0,56.434291727782416
1957.0,56.43429172543538
1958.0,56.43429172532834
1959.0,56.434291725808976
1960.0,56.43429172700851
1961.0,56.43429172833635
1962.0,56.43429172942414
1963.0,56.434291730833394
1964.0,56.43429173329077
1965.0,56.43429173493725
1966.0,56.43429173685282
1967.0,56.43429173882595
1968.0,56.434291738900036
1969.0,56.43429173933507
1970.0,56.43429174143923
1971.0,56.43429174248624
1972.0,56.43429174436172
1973.0,56.434291746298285
1974.0,56.43429174794896
1975.0,56.43429174880233
1976.0,56.434291749852555
1977.0,56.43429175278107
1978.0,56.43429175376747
1979.0,56.434291755196476
1980.0,56.43429175539166
1981.0,56.434291755961254
1982.0,56.434291755969355
1983.0,56.43429175584991
1984.0,56.434291755506685
1985.0,56.4342917558537
1986.0,56.43429175605699
1987.0,56.434291757079436
1988.0,56.43429175785953
1989.0,56.434291758674846
1990.0,56.43429176002371
1991.0,56.43429175980413
1992.0,56.434291760203415
1993.0,56.434291759780976
1994.0,56.43429176008514
1995.0,56.43429175815717
1996.0,56.43429175625209
1997.0,56.43429175494566
1998.0,56.43429175366927
1999.0,56.434291753537444
2000.0,56.434291754195826
