"Iteration","L/D Monitor: L/D Monitor"
1150.0,47.01032446723209
1151.0,47.01032448580995
1152.0,47.010324511812165
1153.0,47.01032452498124
1154.0,47.010324542908954
1155.0,47.01032456633968
1156.0,47.01032458014934
1157.0,47.010324605028934
1158.0,47.010324619574185
1159.0,47.0103246416988
1160.0,47.010324654264814
1161.0,47.01032467329743
1162.0,47.01032468205001
1163.0,47.01032469633307
1164.0,47.010324712357985
1165.0,47.01032473155875
1166.0,47.010324751338956
1167.0,47.010324770747125
1168.0,47.01032478872621
1169.0,47.01032480693821
1170.0,47.01032482335588
1171.0,47.010324839739596
1172.0,47.010324854850325
1173.0,47.01032486998069
1174.0,47.010324883130174
1175.0,47.01032489307105
1176.0,47.010324904080804
1177.0,47.01032491497919
1178.0,47.010324928363936
1179.0,47.01032494260328
1180.0,47.010324957581574
1181.0,47.010324971273086
1182.0,47.01032498475368
1183.0,47.010324998385755
1184.0,47.010325010710055
1185.0,47.01032502596836
1186.0,47.01032503880056
1187.0,47.010325050272336
1188.0,47.01032506094523
1189.0,47.010325070541754
1190.0,47.010325079667275
1191.0,47.010325093240525
1192.0,47.01032510664244
1193.0,47.01032512028497
1194.0,47.01032513538727
1195.0,47.010325151909626
1196.0,47.01032516564469
1197.0,47.01032517806498
1198.0,47.01032518881454
1199.0,47.01032519626618
1200.0,47.01032520263375
1201.0,47.01032520890263
1202.0,47.01032521843975
1203.0,47.010325228594475
1204.0,47.01032523806388
1205.0,47.01032524673751
1206.0,47.0103252564411
1207.0,47.01032526586063
1208.0,47.01032527475819
1209.0,47.01032528514108
1210.0,47.01032528995145
1211.0,47.01032529934399
1212.0,47.01032530912246
1213.0,47.01032531844862
1214.0,47.01032532674691
1215.0,47.010325334792896
1216.0,47.01032534225107
1217.0,47.0103253477146
1218.0,47.01032535268846
1219.0,47.01032535736329
1220.0,47.0103253639542
1221.0,47.01032536920964
1222.0,47.010325375169906
1223.0,47.01032537855724
1224.0,47.010325380498784
1225.0,47.0103253867246
1226.0,47.01032539330712
1227.0,47.01032540038592
1228.0,47.01032540640049
1229.0,47.010325410138734
1230.0,47.010325414799084
1231.0,47.01032541834978
1232.0,47.01032542486157
1233.0,47.010325431806784
1234.0,47.01032543597131
1235.0,47.01032544133175
1236.0,47.010325449660726
1237.0,47.01032545845249
1238.0,47.01032546470718
1239.0,47.010325467424906
1240.0,47.01032547077243
1241.0,47.01032547602794
1242.0,47.010325480359676
1243.0,47.01032548407763
1244.0,47.010325491098236
1245.0,47.0103255001702
1246.0,47.010325510117724
1247.0,47.0103255191961
1248.0,47.01032552762088
1249.0,47.01032553652791
1250.0,47.01032554462625
1251.0,47.0103255486339
1252.0,47.010325554747446
1253.0,47.01032555896091
1254.0,47.010325563095655
1255.0,47.01032556773818
1256.0,47.010325571573865
1257.0,47.01032557409381
1258.0,47.010325574942854
1259.0,47.01032557616113
1260.0,47.010325578098836
1261.0,47.01032558216198
1262.0,47.01032558722857
1263.0,47.01032559301034
1264.0,47.010325598457996
1265.0,47.01032560503906
1266.0,47.010325606546786
1267.0,47.0103256123329
1268.0,47.010325613512435
1269.0,47.01032561774353
1270.0,47.010325619814644
1271.0,47.01032562121334
1272.0,47.010325624315435
1273.0,47.01032562882712
1274.0,47.010325631914945
1275.0,47.01032563356377
1276.0,47.01032563684794
1277.0,47.01032563905372
1278.0,47.01032564591829
1279.0,47.010325648995654
1280.0,47.010325651643825
1281.0,47.010325654136224
1282.0,47.01032565672167
1283.0,47.01032565895956
1284.0,47.01032565982837
1285.0,47.010325660333386
1286.0,47.010325660448345
1287.0,47.01032566276337
1288.0,47.010325664767116
1289.0,47.0103256673322
1290.0,47.010325670786514
1291.0,47.010325674988266
1292.0,47.01032567691411
1293.0,47.01032567969942
1294.0,47.01032568263608
1295.0,47.010325684792086
1296.0,47.01032568487365
1297.0,47.010325683490954
1298.0,47.01032568127667
1299.0,47.010325681021435
1300.0,47.01032568366239
1301.0,47.01032568610901
1302.0,47.01032569074679
1303.0,47.01032569359246
1304.0,47.01032569433301
1305.0,47.01032569521303
1306.0,47.01032569704428
1307.0,47.01032569723664
1308.0,47.010325698426996
1309.0,47.01032570082582
1310.0,47.01032570254291
1311.0,47.01032570702266
1312.0,47.01032570889276
1313.0,47.0103257101956
1314.0,47.01032571157064
1315.0,47.010325712509015
1316.0,47.01032571367217
1317.0,47.01032571817123
1318.0,47.010325724158754
1319.0,47.01032572980423
1320.0,47.010325733338675
1321.0,47.01032573384795
1322.0,47.01032573202058
1323.0,47.01032573238012
1324.0,47.01032573465224
1325.0,47.010325737856576
1326.0,47.01032574186167
1327.0,47.010325745846025
1328.0,47.01032574709378
1329.0,47.01032574925623
1330.0,47.010325751973326
1331.0,47.010325757048705
1332.0,47.01032576122045
1333.0,47.01032576478182
1334.0,47.01032576569466
1335.0,47.01032576744761
1336.0,47.01032576768159
1337.0,47.010325766132226
1338.0,47.01032576410696
1339.0,47.010325763132705
1340.0,47.01032575922437
1341.0,47.01032575891314
1342.0,47.010325760395524
1343.0,47.010325762785214
1344.0,47.01032576476356
1345.0,47.01032576485544
1346.0,47.0103257640149
1347.0,47.010325762957656
1348.0,47.01032576270372
1349.0,47.010325763631556
1350.0,47.01032576512445
1351.0,47.01032576899411
1352.0,47.010325771169946
1353.0,47.010325773559664
1354.0,47.01032577500489
1355.0,47.01032577543286
1356.0,47.01032577589548
1357.0,47.01032577584292
1358.0,47.01032577564754
1359.0,47.01032577773894
1360.0,47.01032577976216
1361.0,47.01032578218502
1362.0,47.01032578203358
1363.0,47.01032578245137
1364.0,47.01032578279904
1365.0,47.01032578428054
1366.0,47.01032578577257
1367.0,47.01032578882053
1368.0,47.01032578990481
1369.0,47.01032578933205
1370.0,47.010325788898335
1371.0,47.01032578904053
1372.0,47.01032579003465
1373.0,47.01032579372622
1374.0,47.010325795419185
1375.0,47.010325797458606
1376.0,47.010325797808214
1377.0,47.01032579862936
1378.0,47.01032579773465
1379.0,47.01032579943943
1380.0,47.010325801455
1381.0,47.010325803601496
1382.0,47.01032580609088
1383.0,47.01032580950225
1384.0,47.010325810661506
1385.0,47.010325812312345
1386.0,47.01032581199935
1387.0,47.0103258118686
1388.0,47.010325812547876
1389.0,47.010325813915486
1390.0,47.01032581651659
1391.0,47.010325819193774
1392.0,47.01032581906719
1393.0,47.01032581956069
1394.0,47.01032582054671
1395.0,47.010325822109785
1396.0,47.01032582396927
1397.0,47.01032582362024
1398.0,47.01032582302962
1399.0,47.010325821451474
1400.0,47.01032582007022
1401.0,47.01032582058262
1402.0,47.010325821761946
1403.0,47.01032582186415
1404.0,47.01032582233574
1405.0,47.010325825142395
1406.0,47.01032582704684
1407.0,47.010325827977454
1408.0,47.0103258286208
1409.0,47.010325832367016
1410.0,47.01032583266355
1411.0,47.01032583544795
1412.0,47.01032583604846
1413.0,47.01032583430848
1414.0,47.01032583026719
1415.0,47.01032583028571
1416.0,47.01032582941852
1417.0,47.01032582997219
1418.0,47.01032583051126
1419.0,47.01032583073004
1420.0,47.01032582833449
1421.0,47.01032582888961
1422.0,47.01032582717166
1423.0,47.010325825721836
1424.0,47.010325823543795
1425.0,47.01032582197778
1426.0,47.0103258234271
1427.0,47.01032582495541
1428.0,47.01032582510502
1429.0,47.010325824925
1430.0,47.010325825303305
1431.0,47.010325824858164
1432.0,47.01032582513088
1433.0,47.01032582496499
1434.0,47.01032582364206
1435.0,47.01032582342493
1436.0,47.01032582663107
1437.0,47.01032582877707
1438.0,47.01032583012486
1439.0,47.01032583088628
1440.0,47.010325830663064
1441.0,47.010325830591746
1442.0,47.0103258317423
1443.0,47.010325831895244
1444.0,47.0103258312345
1445.0,47.010325830805584
1446.0,47.01032583051329
1447.0,47.01032582998771
1448.0,47.01032582997744
1449.0,47.010325830042774
1450.0,47.01032583136254
1451.0,47.01032583239267
1452.0,47.01032583290565
1453.0,47.01032583306189
1454.0,47.01032583366404
1455.0,47.010325835543746
1456.0,47.01032583693857
1457.0,47.010325836818296
1458.0,47.01032583638635
1459.0,47.010325836924714
1460.0,47.010325837698375
1461.0,47.0103258372427
1462.0,47.01032583699289
1463.0,47.01032583688233
1464.0,47.010325837215746
1465.0,47.01032583968034
1466.0,47.010325841040135
1467.0,47.010325839849344
1468.0,47.0103258392551
1469.0,47.0103258395366
1470.0,47.01032584071887
1471.0,47.01032584307069
1472.0,47.01032584388975
1473.0,47.01032584400971
1474.0,47.010325845977675
1475.0,47.01032584717501
1476.0,47.01032584553864
1477.0,47.01032584384613
1478.0,47.01032584212704
1479.0,47.01032584091651
1480.0,47.0103258411019
1481.0,47.01032584201981
1482.0,47.01032584145819
1483.0,47.010325840228326
1484.0,47.01032584010122
1485.0,47.010325842453526
1486.0,47.01032584545259
1487.0,47.01032584704329
1488.0,47.01032584868007
1489.0,47.010325848265204
1490.0,47.010325847683575
1491.0,47.01032585132872
1492.0,47.01032585308633
1493.0,47.01032585501357
1494.0,47.01032585541172
1495.0,47.010325855319024
1496.0,47.010325855541225
1497.0,47.01032585463595
1498.0,47.01032585299054
1499.0,47.010325853603426
1500.0,47.010325854542366
1501.0,47.01032585583111
1502.0,47.010325858382046
1503.0,47.0103258586135
1504.0,47.010325856428295
1505.0,47.01032585336639
1506.0,47.01032585140105
1507.0,47.010325851238555
1508.0,47.010325853511375
1509.0,47.01032585309519
1510.0,47.01032585459971
1511.0,47.010325855779264
1512.0,47.01032585572135
1513.0,47.01032585732632
1514.0,47.01032585816167
1515.0,47.010325857587475
1516.0,47.010325855059214
1517.0,47.010325853040875
1518.0,47.010325849728055
1519.0,47.010325848784454
1520.0,47.01032584799752
1521.0,47.010325848419605
1522.0,47.01032584841895
1523.0,47.010325850445476
1524.0,47.010325852265275
1525.0,47.01032585468565
1526.0,47.01032585461591
1527.0,47.01032585481334
1528.0,47.010325855088766
1529.0,47.010325855179694
1530.0,47.010325855355234
1531.0,47.01032585499826
1532.0,47.01032585287788
1533.0,47.01032585133319
1534.0,47.01032585090691
1535.0,47.01032585132022
1536.0,47.010325852498696
1537.0,47.010325855905165
1538.0,47.0103258576624
1539.0,47.01032585558513
1540.0,47.01032585466488
1541.0,47.01032585401377
1542.0,47.01032585522339
1543.0,47.010325855593365
1544.0,47.01032585403962
1545.0,47.010325851799024
1546.0,47.010325850328265
1547.0,47.01032584796999
1548.0,47.010325845503964
1549.0,47.010325842449944
1550.0,47.01032584088852
1551.0,47.01032583981076
1552.0,47.01032584151948
1553.0,47.01032584484132
1554.0,47.010325844298904
1555.0,47.01032584384219
1556.0,47.01032584207714
1557.0,47.01032583943642
1558.0,47.01032583589665
1559.0,47.01032583629892
1560.0,47.01032583764962
1561.0,47.01032583840011
1562.0,47.01032583898116
1563.0,47.010325839041826
1564.0,47.01032583962405
1565.0,47.01032584127175
1566.0,47.01032584175871
1567.0,47.010325840869314
1568.0,47.01032583980729
1569.0,47.010325840742695
1570.0,47.01032584325319
1571.0,47.01032584759479
1572.0,47.01032584941636
1573.0,47.01032584929903
1574.0,47.01032584590278
1575.0,47.01032584337329
1576.0,47.01032584159178
1577.0,47.010325842558956
1578.0,47.01032584451398
1579.0,47.01032584667055
1580.0,47.010325846210094
1581.0,47.01032584522451
1582.0,47.01032584311515
1583.0,47.010325840905615
1584.0,47.010325841035716
1585.0,47.010325841708934
1586.0,47.01032584261621
1587.0,47.010325841580745
1588.0,47.010325841208726
1589.0,47.010325841691916
1590.0,47.01032584525807
1591.0,47.0103258484295
1592.0,47.01032585154535
1593.0,47.010325853733235
1594.0,47.01032585372347
1595.0,47.010325853195134
1596.0,47.01032585408098
1597.0,47.01032585464403
1598.0,47.01032585736782
1599.0,47.01032585773028
1600.0,47.010325857992996
1601.0,47.01032585917697
1602.0,47.010325859059385
1603.0,47.01032585743079
1604.0,47.010325855004425
1605.0,47.01032585296053
1606.0,47.01032585109534
1607.0,47.010325851129785
1608.0,47.01032585074309
1609.0,47.01032584868782
1610.0,47.01032584758259
1611.0,47.010325845982834
1612.0,47.01032584496827
1613.0,47.01032584424905
1614.0,47.010325843649206
1615.0,47.01032584328717
1616.0,47.01032584002999
1617.0,47.010325835176516
1618.0,47.01032583085524
1619.0,47.01032582765626
1620.0,47.01032582666584
1621.0,47.010325826363434
1622.0,47.010325825052014
1623.0,47.01032582385018
1624.0,47.0103258233081
1625.0,47.01032582591263
1626.0,47.01032582835293
1627.0,47.01032582938288
1628.0,47.010325829576736
1629.0,47.010325829983465
1630.0,47.01032583253075
1631.0,47.01032583520111
1632.0,47.010325839096375
1633.0,47.010325839706795
1634.0,47.010325840251305
1635.0,47.01032583895718
1636.0,47.01032583846742
1637.0,47.01032583860888
1638.0,47.01032584069185
1639.0,47.010325843685656
1640.0,47.01032584767997
1641.0,47.01032584937303
1642.0,47.01032585237927
1643.0,47.0103258540653
1644.0,47.010325854903385
1645.0,47.010325855940664
1646.0,47.01032585513729
1647.0,47.01032585400614
1648.0,47.01032585252385
1649.0,47.01032585184157
1650.0,47.010325850282875
1651.0,47.01032585040986
1652.0,47.010325850080065
1653.0,47.01032585011521
1654.0,47.01032585092235
1655.0,47.0103258518801
1656.0,47.01032585312015
1657.0,47.01032585368484
1658.0,47.010325853093256
1659.0,47.01032584833817
1660.0,47.01032584336206
1661.0,47.010325840337785
1662.0,47.01032583762236
1663.0,47.01032583726523
1664.0,47.01032584049101
1665.0,47.01032584292133
1666.0,47.010325845012005
1667.0,47.01032584394731
1668.0,47.01032584080778
1669.0,47.01032583846793
1670.0,47.01032583725128
1671.0,47.010325838005684
1672.0,47.01032583937334
1673.0,47.01032583978194
1674.0,47.010325838897835
1675.0,47.010325838355385
1676.0,47.01032583752931
1677.0,47.01032583773279
1678.0,47.010325835730285
1679.0,47.010325833434024
1680.0,47.01032582930342
1681.0,47.01032582787573
1682.0,47.01032582942574
1683.0,47.01032583075348
1684.0,47.01032582994947
1685.0,47.010325830090615
1686.0,47.01032583037791
1687.0,47.010325831342286
1688.0,47.010325830467764
1689.0,47.01032583108472
1690.0,47.01032583045683
1691.0,47.01032583071967
1692.0,47.01032583015109
1693.0,47.01032583098234
1694.0,47.01032583093168
1695.0,47.01032583465467
1696.0,47.01032583769176
1697.0,47.01032584004082
1698.0,47.01032584208231
1699.0,47.01032584423487
1700.0,47.01032584521485
1701.0,47.01032584567724
1702.0,47.01032584254804
1703.0,47.010325840978126
1704.0,47.010325840240235
1705.0,47.01032584011981
1706.0,47.010325841289195
1707.0,47.01032584285599
1708.0,47.010325843523226
1709.0,47.01032584460607
1710.0,47.01032584282713
1711.0,47.01032584178057
1712.0,47.01032584278676
1713.0,47.01032584445593
1714.0,47.01032584616849
1715.0,47.01032584717021
1716.0,47.01032584730873
1717.0,47.010325847046246
1718.0,47.0103258459815
1719.0,47.01032584558032
1720.0,47.01032584703174
1721.0,47.01032584956398
1722.0,47.010325854255974
1723.0,47.01032585827378
1724.0,47.01032585921477
1725.0,47.010325861006045
1726.0,47.010325861547635
1727.0,47.01032586261852
1728.0,47.01032586279499
1729.0,47.01032586183133
1730.0,47.01032586232466
1731.0,47.010325862848525
1732.0,47.01032586440733
1733.0,47.010325864072136
1734.0,47.01032586149774
1735.0,47.01032586009599
1736.0,47.01032585650015
1737.0,47.0103258533509
1738.0,47.010325852388426
1739.0,47.01032585369437
1740.0,47.01032585657485
1741.0,47.01032585841709
1742.0,47.01032585725113
1743.0,47.01032585770167
1744.0,47.01032585729228
1745.0,47.010325857800396
1746.0,47.01032585904934
1747.0,47.01032585912214
1748.0,47.01032585658238
1749.0,47.01032585519127
1750.0,47.01032585393025
1751.0,47.010325854021
1752.0,47.01032585486597
1753.0,47.010325855104796
1754.0,47.01032585327507
1755.0,47.010325853273635
1756.0,47.01032585184351
1757.0,47.0103258539076
1758.0,47.01032585378513
1759.0,47.01032585347197
1760.0,47.01032585191974
1761.0,47.01032584990322
1762.0,47.01032584741085
1763.0,47.01032584624845
1764.0,47.0103258446856
1765.0,47.010325842197126
1766.0,47.010325838126874
1767.0,47.01032583817763
1768.0,47.010325839146475
1769.0,47.01032583927569
1770.0,47.01032583665267
1771.0,47.01032583582691
1772.0,47.01032583404582
1773.0,47.01032583373567
1774.0,47.01032583501008
1775.0,47.01032583801589
1776.0,47.01032583899058
1777.0,47.01032583936099
1778.0,47.01032583993903
1779.0,47.01032584048495
1780.0,47.0103258408142
1781.0,47.010325840578545
1782.0,47.01032584069645
1783.0,47.01032584448742
1784.0,47.01032584817995
1785.0,47.0103258515062
1786.0,47.010325853300884
1787.0,47.01032585444122
1788.0,47.01032585456826
1789.0,47.01032585430479
1790.0,47.01032585556341
1791.0,47.01032585611107
1792.0,47.01032585669024
1793.0,47.01032585646964
1794.0,47.01032585477179
1795.0,47.0103258520502
1796.0,47.01032584977868
1797.0,47.010325848082374
1798.0,47.01032584790199
1799.0,47.01032584934546
1800.0,47.010325852709045
1801.0,47.010325856172194
1802.0,47.01032585823455
1803.0,47.01032585866008
1804.0,47.01032585975515
1805.0,47.010325861147216
1806.0,47.01032586035799
1807.0,47.01032585905133
1808.0,47.0103258595175
1809.0,47.010325861491296
1810.0,47.01032586262191
1811.0,47.010325862759046
1812.0,47.01032586306186
1813.0,47.01032586288741
1814.0,47.01032586285539
1815.0,47.0103258643562
1816.0,47.010325864181084
1817.0,47.01032586400841
1818.0,47.01032586215294
1819.0,47.01032586008004
1820.0,47.01032585865036
1821.0,47.01032585541344
1822.0,47.010325851166385
1823.0,47.010325847942255
1824.0,47.01032584528582
1825.0,47.010325844718515
1826.0,47.010325844584266
1827.0,47.010325846673936
1828.0,47.010325848121056
1829.0,47.010325849151876
1830.0,47.01032584802139
1831.0,47.01032584669828
1832.0,47.01032584516586
1833.0,47.01032584349624
1834.0,47.01032584099182
1835.0,47.01032583900421
1836.0,47.01032583523661
1837.0,47.01032583245422
1838.0,47.01032582941904
1839.0,47.010325827915615
1840.0,47.010325826699265
1841.0,47.01032582371051
1842.0,47.010325821554275
1843.0,47.0103258215119
1844.0,47.01032582007274
1845.0,47.01032582056704
1846.0,47.01032582088107
1847.0,47.010325822757586
1848.0,47.01032582353765
1849.0,47.010325823536036
1850.0,47.01032582320215
1851.0,47.010325822898174
1852.0,47.01032582224524
1853.0,47.01032582163914
1854.0,47.010325821325985
1855.0,47.0103258221092
1856.0,47.01032582316371
1857.0,47.01032582381163
1858.0,47.01032582385619
1859.0,47.01032582303777
1860.0,47.01032582051011
1861.0,47.01032581987699
1862.0,47.010325820024875
1863.0,47.01032582112756
1864.0,47.01032582354786
1865.0,47.01032582500885
1866.0,47.01032582560577
1867.0,47.01032582432433
1868.0,47.01032582484624
1869.0,47.01032582577743
1870.0,47.01032582715817
1871.0,47.01032582999217
1872.0,47.01032583178735
1873.0,47.01032583505201
1874.0,47.01032584091313
1875.0,47.010325846917674
1876.0,47.010325850555255
1877.0,47.01032585431102
1878.0,47.01032585514167
1879.0,47.01032585309236
1880.0,47.01032585036341
1881.0,47.0103258514272
1882.0,47.010325852233834
1883.0,47.01032585457903
1884.0,47.01032585476145
1885.0,47.01032585472243
1886.0,47.01032585356117
1887.0,47.01032585465148
1888.0,47.01032585537549
1889.0,47.01032585707803
1890.0,47.010325858011534
1891.0,47.01032585995324
1892.0,47.01032585989075
1893.0,47.010325861697105
1894.0,47.010325861642414
1895.0,47.01032586216318
1896.0,47.010325862180885
1897.0,47.01032586126142
1898.0,47.01032585761124
1899.0,47.01032585640409
1900.0,47.01032585476592
1901.0,47.010325853523334
1902.0,47.01032585147376
1903.0,47.01032585164976
1904.0,47.01032585073116
1905.0,47.010325849827666
1906.0,47.010325847737896
1907.0,47.01032584541694
1908.0,47.010325842238515
1909.0,47.01032584113325
1910.0,47.01032584012636
1911.0,47.010325840861576
1912.0,47.01032584226153
1913.0,47.010325843117386
1914.0,47.01032584253736
1915.0,47.01032584225861
1916.0,47.010325841812524
1917.0,47.010325842555716
1918.0,47.01032584241587
1919.0,47.01032584354577
1920.0,47.01032584597696
1921.0,47.01032584924599
1922.0,47.01032585082413
1923.0,47.01032585211216
1924.0,47.01032585266952
1925.0,47.01032585435034
1926.0,47.01032585573066
1927.0,47.01032585762321
1928.0,47.01032585780623
1929.0,47.01032585808244
1930.0,47.010325857360016
1931.0,47.01032585818843
1932.0,47.01032585562152
1933.0,47.01032585420113
1934.0,47.01032585238048
1935.0,47.01032585256281
1936.0,47.01032585270695
1937.0,47.010325854161806
1938.0,47.010325853992875
1939.0,47.01032585356378
1940.0,47.01032585268873
1941.0,47.01032585216904
1942.0,47.010325853808354
1943.0,47.01032585500209
1944.0,47.01032585579914
1945.0,47.01032585565845
1946.0,47.01032585564754
1947.0,47.010325855962456
1948.0,47.01032585429602
1949.0,47.01032585262379
1950.0,47.010325850373874
1951.0,47.01032584916204
1952.0,47.010325848799
1953.0,47.01032584856636
1954.0,47.01032584891711
1955.0,47.01032584973512
1956.0,47.01032584937826
1957.0,47.010325849922744
1958.0,47.01032585085116
1959.0,47.010325853458745
1960.0,47.010325853565725
1961.0,47.01032585392345
1962.0,47.01032585258524
1963.0,47.010325851917074
1964.0,47.01032585030574
1965.0,47.01032585119293
1966.0,47.01032585018717
1967.0,47.010325850498724
1968.0,47.01032585144675
1969.0,47.010325852823975
1970.0,47.01032585376564
1971.0,47.01032585517344
1972.0,47.01032585486157
1973.0,47.01032585587284
1974.0,47.010325858843295
1975.0,47.010325860158304
1976.0,47.010325859075
1977.0,47.01032585877757
1978.0,47.01032585780994
1979.0,47.01032585756275
1980.0,47.01032585911227
1981.0,47.010325859975836
1982.0,47.01032586022115
1983.0,47.01032586010501
1984.0,47.010325859815424
1985.0,47.010325858669844
1986.0,47.01032585803929
1987.0,47.01032585876282
1988.0,47.01032586112524
1989.0,47.010325861638286
1990.0,47.01032586375624
1991.0,47.01032586494859
1992.0,47.01032586615111
1993.0,47.010325866219524
1994.0,47.01032586626156
1995.0,47.01032586649403
1996.0,47.01032586676392
1997.0,47.01032586471639
1998.0,47.01032586318117
1999.0,47.010325864816586
2000.0,47.01032586852966
