"Iteration","L/D Monitor: L/D Monitor"
1150.0,58.60166381190547
1151.0,58.60166403674579
1152.0,58.60166425421704
1153.0,58.60166447055207
1154.0,58.601664688435804
1155.0,58.60166490090516
1156.0,58.60166510715667
1157.0,58.601665315554285
1158.0,58.601665520683426
1159.0,58.60166572281809
1160.0,58.60166592301537
1161.0,58.60166612043404
1162.0,58.60166631486607
1163.0,58.60166650902084
1164.0,58.60166669814311
1165.0,58.601666891925866
1166.0,58.60166707579095
1167.0,58.6016672617636
1168.0,58.601667440223565
1169.0,58.60166761244663
1170.0,58.60166778362886
1171.0,58.601667955770644
1172.0,58.601668129848754
1173.0,58.60166829915691
1174.0,58.60166846050155
1175.0,58.60166862348827
1176.0,58.60166878451423
1177.0,58.601668942313054
1178.0,58.601669100132334
1179.0,58.60166925453361
1180.0,58.60166940847032
1181.0,58.60166956440462
1182.0,58.60166971338487
1183.0,58.60166986560693
1184.0,58.60167001093065
1185.0,58.60167014880565
1186.0,58.60167028769684
1187.0,58.60167042084504
1188.0,58.60167055796328
1189.0,58.60167069230285
1190.0,58.60167082321587
1191.0,58.6016709575937
1192.0,58.60167108899619
1193.0,58.601671218360465
1194.0,58.60167134358144
1195.0,58.60167147050568
1196.0,58.60167159452615
1197.0,58.601671715857485
1198.0,58.60167183114712
1199.0,58.60167194574967
1200.0,58.601672066743674
1201.0,58.60167218255185
1202.0,58.601672293652
1203.0,58.60167240274474
1204.0,58.6016725073915
1205.0,58.601672609970386
1206.0,58.60167271104815
1207.0,58.60167281363836
1208.0,58.60167291558917
1209.0,58.60167301569039
1210.0,58.60167311735494
1211.0,58.601673214819485
1212.0,58.60167331280605
1213.0,58.60167341176318
1214.0,58.6016735083343
1215.0,58.60167360368491
1216.0,58.601673700447
1217.0,58.60167379651961
1218.0,58.601673888100756
1219.0,58.6016739785111
1220.0,58.60167406442334
1221.0,58.60167415076369
1222.0,58.60167423702051
1223.0,58.60167432383884
1224.0,58.60167441028528
1225.0,58.60167449686133
1226.0,58.60167458067144
1227.0,58.60167466555139
1228.0,58.6016747459617
1229.0,58.60167482730306
1230.0,58.601674907764824
1231.0,58.60167498890743
1232.0,58.60167506508804
1233.0,58.60167514172085
1234.0,58.601675216030216
1235.0,58.60167529254794
1236.0,58.60167536653946
1237.0,58.60167543416239
1238.0,58.60167550317782
1239.0,58.601675572482186
1240.0,58.60167564063529
1241.0,58.60167571131852
1242.0,58.601675780134954
1243.0,58.601675845490355
1244.0,58.601675908858574
1245.0,58.60167597210747
1246.0,58.60167603806847
1247.0,58.601676100672705
1248.0,58.601676160031076
1249.0,58.601676219016454
1250.0,58.601676277391334
1251.0,58.60167633661412
1252.0,58.601676392562936
1253.0,58.601676450108506
1254.0,58.60167651000861
1255.0,58.60167656579381
1256.0,58.60167661892949
1257.0,58.601676669806174
1258.0,58.601676737127
1259.0,58.601676792242415
1260.0,58.60167684511217
1261.0,58.60167690287329
1262.0,58.601676949295666
1263.0,58.601676997069
1264.0,58.60167704704429
1265.0,58.601677099386386
1266.0,58.601677149720885
1267.0,58.60167720266166
1268.0,58.601677245379484
1269.0,58.601677299392115
1270.0,58.60167734555537
1271.0,58.60167739395987
1272.0,58.60167744191881
1273.0,58.60167748658252
1274.0,58.601677536109065
1275.0,58.60167757488111
1276.0,58.60167762184541
1277.0,58.601677660881826
1278.0,58.601677697616076
1279.0,58.60167773225469
1280.0,58.60167777644476
1281.0,58.601677815632755
1282.0,58.6016778570275
1283.0,58.601677901426655
1284.0,58.60167793554043
1285.0,58.60167797787787
1286.0,58.60167801175526
1287.0,58.60167805368692
1288.0,58.60167808761936
1289.0,58.601678129331056
1290.0,58.601678154679426
1291.0,58.601678199361444
1292.0,58.60167822559788
1293.0,58.601678259713275
1294.0,58.60167829281616
1295.0,58.6016783294389
1296.0,58.60167835971946
1297.0,58.60167839304924
1298.0,58.60167842585577
1299.0,58.60167844746079
1300.0,58.60167848881494
1301.0,58.601678508178
1302.0,58.60167854346573
1303.0,58.60167856768709
1304.0,58.60167858797134
1305.0,58.60167861085714
1306.0,58.60167864270087
1307.0,58.60167866607568
1308.0,58.60167868947987
1309.0,58.6016787145609
1310.0,58.6016787413606
1311.0,58.6016787609249
1312.0,58.60167879147426
1313.0,58.60167881510408
1314.0,58.60167883500533
1315.0,58.601678868928964
1316.0,58.60167888627329
1317.0,58.6016789213181
1318.0,58.60167894150352
1319.0,58.601678974711305
1320.0,58.601678985293105
1321.0,58.60167900956541
1322.0,58.601679025120546
1323.0,58.601679058380725
1324.0,58.60167907336251
1325.0,58.60167910458191
1326.0,58.60167912477659
1327.0,58.60167915054015
1328.0,58.60167917282387
1329.0,58.60167919319863
1330.0,58.601679202391566
1331.0,58.60167922091899
1332.0,58.60167924873096
1333.0,58.60167926665089
1334.0,58.601679291978655
1335.0,58.60167930568241
1336.0,58.60167932343491
1337.0,58.601679348026636
1338.0,58.601679361093225
1339.0,58.60167938155927
1340.0,58.60167940244458
1341.0,58.60167942922125
1342.0,58.601679438676335
1343.0,58.60167946080789
1344.0,58.60167947565742
1345.0,58.60167949521857
1346.0,58.60167951123052
1347.0,58.601679526942945
1348.0,58.601679538255624
1349.0,58.601679556575796
1350.0,58.60167956823268
1351.0,58.60167958553175
1352.0,58.60167960319376
1353.0,58.601679625784314
1354.0,58.601679637785075
1355.0,58.60167965594419
1356.0,58.60167967209047
1357.0,58.601679685251284
1358.0,58.6016796994971
1359.0,58.60167971574761
1360.0,58.60167973215266
1361.0,58.60167974963098
1362.0,58.60167976300579
1363.0,58.601679776637496
1364.0,58.60167979153513
1365.0,58.60167980756852
1366.0,58.601679819264746
1367.0,58.60167983550711
1368.0,58.60167984884794
1369.0,58.60167986349064
1370.0,58.60167987822636
1371.0,58.601679890038355
1372.0,58.60167990127224
1373.0,58.60167991275468
1374.0,58.601679925874144
1375.0,58.6016799378744
1376.0,58.601679950591674
1377.0,58.60167996105324
1378.0,58.60167997302505
1379.0,58.60167998512285
1380.0,58.6016799951224
1381.0,58.60168000532582
1382.0,58.601680012931745
1383.0,58.60168002093647
1384.0,58.60168002639258
1385.0,58.6016800391963
1386.0,58.60168004716341
1387.0,58.6016800565159
1388.0,58.60168006529664
1389.0,58.60168007207601
1390.0,58.60168007960962
1391.0,58.60168008853364
1392.0,58.60168009700848
1393.0,58.60168010635653
1394.0,58.601680112305395
1395.0,58.60168012211977
1396.0,58.60168012998757
1397.0,58.60168013966749
1398.0,58.60168014632866
1399.0,58.60168015310237
1400.0,58.601680159102415
1401.0,58.60168016816863
1402.0,58.60168018014357
1403.0,58.60168019093626
1404.0,58.60168019999969
1405.0,58.60168021068757
1406.0,58.60168021941664
1407.0,58.60168022628712
1408.0,58.60168023400314
1409.0,58.60168024482015
1410.0,58.60168025130936
1411.0,58.601680265433586
1412.0,58.601680274294125
1413.0,58.60168028443744
1414.0,58.601680292680236
1415.0,58.601680302410635
1416.0,58.601680308604735
1417.0,58.60168031409434
1418.0,58.60168031838594
1419.0,58.601680323476366
1420.0,58.60168032665595
1421.0,58.601680331276754
1422.0,58.60168033798886
1423.0,58.60168034274794
1424.0,58.6016803514508
1425.0,58.601680358064414
1426.0,58.601680363480696
1427.0,58.60168037035611
1428.0,58.601680375616596
1429.0,58.60168037922953
1430.0,58.601680379287636
1431.0,58.60168037749266
1432.0,58.60168037824303
1433.0,58.60168038224213
1434.0,58.60168038770753
1435.0,58.60168039086065
1436.0,58.60168039739981
1437.0,58.601680401123936
1438.0,58.601680404688274
1439.0,58.601680407891415
1440.0,58.601680411451525
1441.0,58.601680416262816
1442.0,58.60168042426816
1443.0,58.601680431414636
1444.0,58.60168043731196
1445.0,58.60168043862759
1446.0,58.60168043972957
1447.0,58.601680444210444
1448.0,58.601680450619796
1449.0,58.60168045649702
1450.0,58.60168045824741
1451.0,58.60168046269284
1452.0,58.60168046454962
1453.0,58.6016804723317
1454.0,58.60168048026744
1455.0,58.60168048620901
1456.0,58.601680490185785
1457.0,58.601680492204224
1458.0,58.60168049363157
1459.0,58.60168049537425
1460.0,58.601680497456705
1461.0,58.60168050225398
1462.0,58.6016805040354
1463.0,58.60168050603734
1464.0,58.60168051118586
1465.0,58.60168051586636
1466.0,58.601680515892426
1467.0,58.601680518078254
1468.0,58.60168051919344
1469.0,58.60168052254045
1470.0,58.60168052480803
1471.0,58.601680527601836
1472.0,58.6016805334501
1473.0,58.60168054094237
1474.0,58.60168054636714
1475.0,58.601680551569075
1476.0,58.60168055939177
1477.0,58.60168056817907
1478.0,58.601680573192674
1479.0,58.601680577765116
1480.0,58.60168058013759
1481.0,58.601680582676195
1482.0,58.60168058958626
1483.0,58.60168059847824
1484.0,58.601680602926024
1485.0,58.60168060807213
1486.0,58.60168061480281
1487.0,58.60168062177329
1488.0,58.60168062492093
1489.0,58.60168062749641
1490.0,58.601680631729735
1491.0,58.60168063524065
1492.0,58.6016806386554
1493.0,58.60168063928785
1494.0,58.6016806409631
1495.0,58.601680644225496
1496.0,58.60168064474494
1497.0,58.6016806459808
1498.0,58.6016806464857
1499.0,58.60168064678925
1500.0,58.60168064882553
1501.0,58.60168065584995
1502.0,58.6016806613856
1503.0,58.6016806691924
1504.0,58.601680672992146
1505.0,58.60168067341288
1506.0,58.60168067510352
1507.0,58.60168068061375
1508.0,58.60168068273826
1509.0,58.60168068522593
1510.0,58.60168068356928
1511.0,58.601680680784355
1512.0,58.60168067903649
1513.0,58.601680679777914
1514.0,58.60168068034888
1515.0,58.60168067947483
1516.0,58.60168067863052
1517.0,58.60168067700132
1518.0,58.601680679662
1519.0,58.60168068102593
1520.0,58.6016806873415
1521.0,58.60168068788381
1522.0,58.601680687108825
1523.0,58.601680685525714
1524.0,58.60168068494185
1525.0,58.60168068781978
1526.0,58.60168069071722
1527.0,58.6016806941239
1528.0,58.60168069397381
1529.0,58.60168069425782
1530.0,58.60168069127627
1531.0,58.601680690516076
1532.0,58.60168069094314
1533.0,58.60168069175323
1534.0,58.60168069261336
1535.0,58.60168069550049
1536.0,58.601680697930355
1537.0,58.601680702629224
1538.0,58.601680706469914
1539.0,58.60168071161853
1540.0,58.6016807151877
1541.0,58.60168071637347
1542.0,58.601680714127816
1543.0,58.60168071534348
1544.0,58.601680719427144
1545.0,58.601680725400485
1546.0,58.60168072751074
1547.0,58.60168072995804
1548.0,58.60168073076354
1549.0,58.60168072993294
1550.0,58.60168072708647
1551.0,58.601680725464405
1552.0,58.60168072577371
1553.0,58.60168072940702
1554.0,58.601680733040375
1555.0,58.601680734547855
1556.0,58.60168073442334
1557.0,58.6016807373786
1558.0,58.60168073722757
1559.0,58.601680736686575
1560.0,58.60168073725655
1561.0,58.601680738313874
1562.0,58.601680739019145
1563.0,58.60168073901221
1564.0,58.60168073534039
1565.0,58.601680735623916
1566.0,58.60168073080532
1567.0,58.60168073028383
1568.0,58.60168073007748
1569.0,58.60168072953022
1570.0,58.60168072968613
1571.0,58.60168072889716
1572.0,58.601680730373864
1573.0,58.60168072815993
1574.0,58.601680725937086
1575.0,58.60168072361376
1576.0,58.60168072171834
1577.0,58.601680721146415
1578.0,58.60168072103972
1579.0,58.60168071854589
1580.0,58.60168071545177
1581.0,58.60168071645692
1582.0,58.601680717594824
1583.0,58.601680718347154
1584.0,58.60168071866516
1585.0,58.60168071925171
1586.0,58.60168072225453
1587.0,58.601680722238406
1588.0,58.60168071981488
1589.0,58.60168071812716
1590.0,58.60168071629685
1591.0,58.60168071593189
1592.0,58.601680720067414
1593.0,58.6016807258028
1594.0,58.60168072870589
1595.0,58.6016807331556
1596.0,58.60168073334936
1597.0,58.601680736045644
1598.0,58.60168073702432
1599.0,58.60168073483622
1600.0,58.60168073451151
1601.0,58.60168073631825
1602.0,58.60168073782863
1603.0,58.60168074486005
1604.0,58.60168075095834
1605.0,58.60168075190913
1606.0,58.601680750848786
1607.0,58.60168075046052
1608.0,58.6016807505029
1609.0,58.60168075094351
1610.0,58.60168075358633
1611.0,58.6016807572276
1612.0,58.60168075772506
1613.0,58.601680758760295
1614.0,58.60168075875451
1615.0,58.601680758691174
1616.0,58.60168075761421
1617.0,58.60168075659133
1618.0,58.60168075587783
1619.0,58.601680754205056
1620.0,58.60168075440092
1621.0,58.60168075533903
1622.0,58.601680753468486
1623.0,58.601680753751715
1624.0,58.6016807533022
1625.0,58.60168075433133
1626.0,58.60168075516346
1627.0,58.60168075759868
1628.0,58.60168075898626
1629.0,58.601680759798505
1630.0,58.601680759147406
1631.0,58.60168075749353
1632.0,58.60168075495764
1633.0,58.60168075642685
1634.0,58.6016807601192
1635.0,58.60168076018394
1636.0,58.601680759671645
1637.0,58.601680759403656
1638.0,58.60168075698884
1639.0,58.60168075780604
1640.0,58.601680761574755
1641.0,58.60168076283043
1642.0,58.601680761753904
1643.0,58.60168076181107
1644.0,58.601680762427236
1645.0,58.60168076500347
1646.0,58.601680768716434
1647.0,58.60168077528735
1648.0,58.60168077842523
1649.0,58.601680782205904
1650.0,58.60168078241927
1651.0,58.60168078241264
1652.0,58.60168078345255
1653.0,58.60168078439268
1654.0,58.60168078347487
1655.0,58.60168077903868
1656.0,58.601680777138036
1657.0,58.60168077874019
1658.0,58.601680783603875
1659.0,58.60168078699413
1660.0,58.60168078833118
1661.0,58.60168079032634
1662.0,58.60168079131605
1663.0,58.601680793744784
1664.0,58.601680794089894
1665.0,58.60168079243891
1666.0,58.60168079048981
1667.0,58.60168079159051
1668.0,58.601680794796444
1669.0,58.60168079630349
1670.0,58.60168079697447
1671.0,58.601680799330325
1672.0,58.60168080009421
1673.0,58.6016808000724
1674.0,58.601680796309786
1675.0,58.601680793207564
1676.0,58.60168079204221
1677.0,58.601680792143675
1678.0,58.601680791432216
1679.0,58.60168078753744
1680.0,58.60168078459013
1681.0,58.60168078394447
1682.0,58.60168078293874
1683.0,58.60168078255357
1684.0,58.6016807807026
1685.0,58.601680779144196
1686.0,58.60168077738038
1687.0,58.601680776474474
1688.0,58.60168077435996
1689.0,58.60168077408221
1690.0,58.601680770953905
1691.0,58.601680769283234
1692.0,58.60168076491698
1693.0,58.60168076343314
1694.0,58.6016807604802
1695.0,58.60168075984231
1696.0,58.60168075526571
1697.0,58.601680753392166
1698.0,58.60168075351515
1699.0,58.60168075040554
1700.0,58.6016807531733
1701.0,58.60168075464676
1702.0,58.601680755249404
1703.0,58.60168075741266
1704.0,58.60168076051451
1705.0,58.60168076534785
1706.0,58.60168076963019
1707.0,58.60168077395242
1708.0,58.601680776475796
1709.0,58.6016807770449
1710.0,58.6016807753468
1711.0,58.601680773391436
1712.0,58.601680773468956
1713.0,58.601680772751585
1714.0,58.6016807744399
1715.0,58.60168077690631
1716.0,58.601680778675195
1717.0,58.6016807823093
1718.0,58.60168078353231
1719.0,58.60168078117019
1720.0,58.601680776270776
1721.0,58.60168077366386
1722.0,58.60168077323461
1723.0,58.60168077431671
1724.0,58.60168077615398
1725.0,58.60168077888694
1726.0,58.60168078148868
1727.0,58.6016807813346
1728.0,58.601680781191746
1729.0,58.60168078185014
1730.0,58.601680782588375
1731.0,58.60168078401925
1732.0,58.601680783220104
1733.0,58.60168078399985
1734.0,58.60168078319496
1735.0,58.601680780902655
1736.0,58.60168077985678
1737.0,58.601680779045616
1738.0,58.601680779033806
1739.0,58.60168078119018
1740.0,58.60168077976132
1741.0,58.60168077970438
1742.0,58.601680779824584
1743.0,58.60168078100143
1744.0,58.60168078234874
1745.0,58.60168078394206
1746.0,58.601680784085595
1747.0,58.60168078252573
1748.0,58.60168078125537
1749.0,58.60168078018564
1750.0,58.601680777944125
1751.0,58.60168077745809
1752.0,58.601680775456494
1753.0,58.601680771246436
1754.0,58.60168077182164
1755.0,58.60168077602118
1756.0,58.60168077986993
1757.0,58.601680782649694
1758.0,58.601680787320305
1759.0,58.6016807862297
1760.0,58.60168078482289
1761.0,58.60168078211374
1762.0,58.60168077881471
1763.0,58.60168077712536
1764.0,58.601680777284
1765.0,58.60168077920764
1766.0,58.601680784319214
1767.0,58.60168078673161
1768.0,58.6016807895907
1769.0,58.601680791992834
1770.0,58.60168079208659
1771.0,58.601680795527486
1772.0,58.60168079694283
1773.0,58.60168080034782
1774.0,58.60168080183007
1775.0,58.6016808030427
1776.0,58.601680806353464
1777.0,58.60168080695967
1778.0,58.60168080722529
1779.0,58.60168080802984
1780.0,58.60168080984395
1781.0,58.601680809436445
1782.0,58.601680808897804
1783.0,58.60168081143587
1784.0,58.601680810629084
1785.0,58.60168080852582
1786.0,58.60168080858241
1787.0,58.60168080760017
1788.0,58.60168080770369
1789.0,58.60168080769185
1790.0,58.60168080773081
1791.0,58.6016808082614
1792.0,58.60168080546384
1793.0,58.60168080559947
1794.0,58.60168080869116
1795.0,58.60168081271213
1796.0,58.60168081229345
1797.0,58.601680813252955
1798.0,58.60168080874606
1799.0,58.601680805742504
1800.0,58.60168080383977
1801.0,58.6016808061214
1802.0,58.601680808656596
1803.0,58.60168080995203
1804.0,58.60168081079677
1805.0,58.60168081326052
1806.0,58.60168081570607
1807.0,58.60168081901502
1808.0,58.60168082078837
1809.0,58.6016808252786
1810.0,58.601680828047854
1811.0,58.60168082874834
1812.0,58.60168082935408
1813.0,58.60168082938451
1814.0,58.60168083142022
1815.0,58.601680835839666
1816.0,58.601680840185416
1817.0,58.601680844601404
1818.0,58.60168085109282
1819.0,58.60168085503499
1820.0,58.601680860055104
1821.0,58.601680862251726
1822.0,58.60168086154347
1823.0,58.60168086248143
1824.0,58.60168086400174
1825.0,58.6016808648089
1826.0,58.601680865724205
1827.0,58.60168086404068
1828.0,58.601680861983915
1829.0,58.60168086250409
1830.0,58.601680862267905
1831.0,58.60168086414378
1832.0,58.60168086370884
1833.0,58.60168086381198
1834.0,58.60168086311737
1835.0,58.60168086221839
1836.0,58.60168086154255
1837.0,58.601680861373914
1838.0,58.60168085946282
1839.0,58.60168086011828
1840.0,58.60168086123976
1841.0,58.60168086270225
1842.0,58.601680861504484
1843.0,58.60168086272566
1844.0,58.601680861113664
1845.0,58.601680860277106
1846.0,58.60168085509482
1847.0,58.60168085344534
1848.0,58.60168085187434
1849.0,58.60168085137837
1850.0,58.60168084688044
1851.0,58.60168084434761
1852.0,58.60168084151886
1853.0,58.60168083793276
1854.0,58.60168083478501
1855.0,58.60168083317904
1856.0,58.60168083222853
1857.0,58.60168083146495
1858.0,58.60168082984081
1859.0,58.601680831076024
1860.0,58.60168083144138
1861.0,58.60168082840602
1862.0,58.601680824938796
1863.0,58.60168082396749
1864.0,58.60168082003018
1865.0,58.601680820761395
1866.0,58.60168082078561
1867.0,58.60168082377316
1868.0,58.60168082796518
1869.0,58.60168083102361
1870.0,58.601680832186105
1871.0,58.601680832418324
1872.0,58.60168082706398
1873.0,58.60168082515689
1874.0,58.601680820018956
1875.0,58.601680816412646
1876.0,58.601680813162446
1877.0,58.601680808380856
1878.0,58.60168080584128
1879.0,58.60168080080415
1880.0,58.601680792955584
1881.0,58.60168078789772
1882.0,58.60168078484756
1883.0,58.601680782119324
1884.0,58.601680780349
1885.0,58.60168078023711
1886.0,58.60168078092607
1887.0,58.60168078015385
1888.0,58.601680778694096
1889.0,58.601680776692135
1890.0,58.60168077604676
1891.0,58.60168077360679
1892.0,58.60168076909772
1893.0,58.6016807686062
1894.0,58.60168076520019
1895.0,58.60168076521866
1896.0,58.60168076596846
1897.0,58.60168076713574
1898.0,58.601680766942614
1899.0,58.60168076863276
1900.0,58.60168077129335
1901.0,58.601680774940135
1902.0,58.60168077484784
1903.0,58.601680775423056
1904.0,58.60168077818722
1905.0,58.6016807798142
1906.0,58.60168078110453
1907.0,58.60168078055092
1908.0,58.60168078007096
1909.0,58.60168077988213
1910.0,58.60168078362657
1911.0,58.60168078417318
1912.0,58.60168078507845
1913.0,58.60168078318909
1914.0,58.6016807838452
1915.0,58.60168078468525
1916.0,58.601680783353075
1917.0,58.60168078074331
1918.0,58.60168078113118
1919.0,58.60168078086266
1920.0,58.60168077866479
1921.0,58.60168077912397
1922.0,58.60168077725068
1923.0,58.60168077605452
1924.0,58.60168077464691
1925.0,58.601680771790406
1926.0,58.60168077172776
1927.0,58.60168077345282
1928.0,58.601680776428495
1929.0,58.60168077658904
1930.0,58.601680776133186
1931.0,58.60168077406686
1932.0,58.60168077323668
1933.0,58.601680773132195
1934.0,58.601680773754445
1935.0,58.60168077688564
1936.0,58.601680781117444
1937.0,58.601680784319555
1938.0,58.601680785765694
1939.0,58.60168078655211
1940.0,58.60168078710619
1941.0,58.601680786154
1942.0,58.60168078577701
1943.0,58.6016807883596
1944.0,58.60168079240155
1945.0,58.6016807951038
1946.0,58.60168079807942
1947.0,58.60168080140916
1948.0,58.60168080591466
1949.0,58.60168080931007
1950.0,58.60168081261942
1951.0,58.60168081732705
1952.0,58.60168081833938
1953.0,58.60168081995215
1954.0,58.6016808205379
1955.0,58.60168082423157
1956.0,58.60168082545996
1957.0,58.60168082311922
1958.0,58.60168082383313
1959.0,58.60168082553479
1960.0,58.60168082594458
1961.0,58.60168083002665
1962.0,58.60168083316919
1963.0,58.60168083609632
1964.0,58.60168083849244
1965.0,58.60168084112438
1966.0,58.6016808417965
1967.0,58.60168084336842
1968.0,58.60168084440819
1969.0,58.60168084462759
1970.0,58.6016808417839
1971.0,58.60168084146597
1972.0,58.601680842111136
1973.0,58.60168084445169
1974.0,58.601680848686996
1975.0,58.60168084882758
1976.0,58.60168085143976
1977.0,58.601680857098984
1978.0,58.601680857661435
1979.0,58.60168085906327
1980.0,58.60168085858549
1981.0,58.601680858431244
1982.0,58.60168085824985
1983.0,58.60168086108136
1984.0,58.601680862470666
1985.0,58.60168086598965
1986.0,58.60168086982689
1987.0,58.60168087197272
1988.0,58.60168087587614
1989.0,58.60168087808238
1990.0,58.601680879392426
1991.0,58.60168088025293
1992.0,58.60168087770894
1993.0,58.601680876135845
1994.0,58.60168087311838
1995.0,58.601680869372245
1996.0,58.60168086525995
1997.0,58.60168086147398
1998.0,58.601680859123434
1999.0,58.601680857731445
2000.0,58.60168085799272
