"Iteration","Lift Coefficient Monitor: Lift Coefficient Monitor"
1085.0,1.4995686795886707
1086.0,1.4995687139482017
1087.0,1.4995687479328554
1088.0,1.4995687815441043
1089.0,1.4995688147760329
1090.0,1.4995688476441154
1091.0,1.4995688801522227
1092.0,1.4995689122964004
1093.0,1.499568944085619
1094.0,1.4995689755323418
1095.0,1.4995690066221827
1096.0,1.499569037360884
1097.0,1.4995690677701918
1098.0,1.499569097844216
1099.0,1.4995691275712855
1100.0,1.4995691569875629
1101.0,1.4995691860748233
1102.0,1.4995692148275217
1103.0,1.4995692432663594
1104.0,1.499569271389984
1105.0,1.4995692991944019
1106.0,1.4995693266882504
1107.0,1.4995693538915167
1108.0,1.4995693807900934
1109.0,1.4995694073991097
1110.0,1.4995694337023469
1111.0,1.4995694597220668
1112.0,1.4995694854415782
1113.0,1.4995695108736284
1114.0,1.4995695360267625
1115.0,1.4995695609021449
1116.0,1.4995695854891131
1117.0,1.499569609812119
1118.0,1.4995696338647753
1119.0,1.4995696576533637
1120.0,1.4995696811784636
1121.0,1.499569704439761
1122.0,1.4995697274246091
1123.0,1.499569750182957
1124.0,1.4995697726714003
1125.0,1.4995697949174684
1126.0,1.4995698169143974
1127.0,1.4995698386784346
1128.0,1.4995698601888603
1129.0,1.4995698814671352
1130.0,1.4995699024981481
1131.0,1.4995699232930413
1132.0,1.4995699438584633
1133.0,1.4995699641969442
1134.0,1.4995699842982424
1135.0,1.4995700041975457
1136.0,1.4995700238613339
1137.0,1.499570043316687
1138.0,1.4995700625611075
1139.0,1.4995700815872857
1140.0,1.4995701004109414
1141.0,1.4995701190287187
1142.0,1.4995701374430086
1143.0,1.4995701556561678
1144.0,1.499570173659076
1145.0,1.4995701914664925
1146.0,1.499570209061773
1147.0,1.4995702264635533
1148.0,1.4995702436734424
1149.0,1.499570260706241
1150.0,1.4995702775399042
1151.0,1.4995702942026654
1152.0,1.4995703106843472
1153.0,1.499570326971903
1154.0,1.4995703430814722
1155.0,1.4995703590121252
1156.0,1.4995703747450184
1157.0,1.4995703902973634
1158.0,1.4995704056790904
1159.0,1.4995704208872698
1160.0,1.4995704359339908
1161.0,1.4995704508195398
1162.0,1.499570465528523
1163.0,1.499570480089088
1164.0,1.49957049449077
1165.0,1.4995705087340112
1166.0,1.4995705228268463
1167.0,1.4995705367519019
1168.0,1.4995705505264434
1169.0,1.4995705641441113
1170.0,1.4995705776194312
1171.0,1.4995705909530581
1172.0,1.4995706041329084
1173.0,1.499570617186147
1174.0,1.4995706300789455
1175.0,1.4995706428252573
1176.0,1.4995706554350363
1177.0,1.4995706679017633
1178.0,1.4995706802212834
1179.0,1.4995706924096122
1180.0,1.4995707044659192
1181.0,1.499570716377212
1182.0,1.4995707281590211
1183.0,1.4995707398021454
1184.0,1.4995707513351826
1185.0,1.4995707627328294
1186.0,1.4995707740177016
1187.0,1.4995707851600775
1188.0,1.4995707962029348
1189.0,1.4995708071097598
1190.0,1.499570817899008
1191.0,1.499570828569793
1192.0,1.499570839117923
1193.0,1.499570849566771
1194.0,1.4995708598798896
1195.0,1.4995708700782264
1196.0,1.499570880164826
1197.0,1.4995708901452292
1198.0,1.4995709000001964
1199.0,1.4995709097504806
1200.0,1.4995709193861502
1201.0,1.4995709289295907
1202.0,1.4995709383523663
1203.0,1.4995709476815755
1204.0,1.4995709568811733
1205.0,1.4995709659996712
1206.0,1.499570974980141
1207.0,1.4995709838772573
1208.0,1.4995709926596628
1209.0,1.499571001358366
1210.0,1.4995710099451687
1211.0,1.4995710184620326
1212.0,1.4995710268757614
1213.0,1.4995710351932057
1214.0,1.499571043428264
1215.0,1.4995710515799212
1216.0,1.4995710596439953
1217.0,1.4995710676045786
1218.0,1.4995710754757656
1219.0,1.4995710832635556
1220.0,1.4995710909556383
1221.0,1.499571098560463
1222.0,1.499571106082641
1223.0,1.499571113518756
1224.0,1.4995711208785396
1225.0,1.4995711281517565
1226.0,1.4995711353499828
1227.0,1.4995711424735683
1228.0,1.499571149519062
1229.0,1.4995711564926302
1230.0,1.49957116337817
1231.0,1.499571170194481
1232.0,1.4995711769380047
1233.0,1.499571183602539
1234.0,1.4995711901952262
1235.0,1.499571196704739
1236.0,1.499571203155706
1237.0,1.499571209520873
1238.0,1.4995712158355239
1239.0,1.4995712220732182
1240.0,1.4995712282433735
1241.0,1.4995712343434007
1242.0,1.4995712403891677
1243.0,1.499571246359803
1244.0,1.4995712522631839
1245.0,1.4995712581047778
1246.0,1.499571263871775
1247.0,1.4995712695875225
1248.0,1.499571275232414
1249.0,1.4995712808068309
1250.0,1.4995712863271062
1251.0,1.4995712917873938
1252.0,1.4995712971849795
1253.0,1.4995713025119815
1254.0,1.4995713077916308
1255.0,1.4995713130062456
1256.0,1.499571318177538
1257.0,1.4995713232835641
1258.0,1.4995713283369463
1259.0,1.499571333324843
1260.0,1.4995713382789488
1261.0,1.4995713431730107
1262.0,1.499571348005502
1263.0,1.499571352789171
1264.0,1.4995713574928482
1265.0,1.4995713621656162
1266.0,1.4995713667811932
1267.0,1.4995713713347227
1268.0,1.499571375853433
1269.0,1.499571380316467
1270.0,1.4995713847298344
1271.0,1.4995713890943625
1272.0,1.4995713934274557
1273.0,1.4995713977059564
1274.0,1.4995714019427948
1275.0,1.4995714061273409
1276.0,1.4995714102476898
1277.0,1.4995714143456214
1278.0,1.499571418410038
1279.0,1.4995714223806325
1280.0,1.4995714263603384
1281.0,1.4995714302652188
1282.0,1.4995714341332957
1283.0,1.4995714379529796
1284.0,1.499571441751063
1285.0,1.4995714454912004
1286.0,1.4995714491959813
1287.0,1.4995714528671367
1288.0,1.4995714564907832
1289.0,1.49957146007575
1290.0,1.499571463619386
1291.0,1.4995714671164362
1292.0,1.4995714705878653
1293.0,1.4995714737847552
1294.0,1.4995714775402127
1295.0,1.4995714805828955
1296.0,1.4995714842176464
1297.0,1.4995714871766166
1298.0,1.4995714907062392
1299.0,1.499571493593464
1300.0,1.499571497054044
1301.0,1.4995714998774181
1302.0,1.4995715032488406
1303.0,1.4995715060168289
1304.0,1.4995715093245396
1305.0,1.4995715120404536
1306.0,1.4995715152733624
1307.0,1.4995715181165319
1308.0,1.4995715209661136
1309.0,1.499571523789588
1310.0,1.4995715265962994
1311.0,1.4995715291899347
1312.0,1.4995715322457301
1313.0,1.499571534721993
1314.0,1.499571537671945
1315.0,1.4995715400885907
1316.0,1.499571542966305
1317.0,1.4995715453289986
1318.0,1.4995715481414755
1319.0,1.4995715504610747
1320.0,1.4995715532209057
1321.0,1.49957155548134
1322.0,1.4995715581820521
1323.0,1.4995715604017374
1324.0,1.4995715630452189
1325.0,1.4995715652128176
1326.0,1.4995715678090036
1327.0,1.4995715699305383
1328.0,1.4995715724625807
1329.0,1.499571574544224
1330.0,1.499571577017585
1331.0,1.4995715790433897
1332.0,1.4995715814689585
1333.0,1.4995715834553505
1334.0,1.4995715858230059
1335.0,1.4995715877542384
1336.0,1.4995715900551245
1337.0,1.4995715919453054
1338.0,1.499571594188682
1339.0,1.4995715960305782
1340.0,1.4995715982252449
1341.0,1.4995716000264436
1342.0,1.4995716021862668
1343.0,1.4995716039549816
1344.0,1.499571606055463
1345.0,1.4995716077777912
1346.0,1.4995716098278153
1347.0,1.4995716114833209
1348.0,1.499571613524703
1349.0,1.4995716151629408
1350.0,1.4995716171498923
1351.0,1.4995716187614732
1352.0,1.4995716206838992
1353.0,1.499571622259143
1354.0,1.499571624151716
1355.0,1.4995716256979612
1356.0,1.4995716275515059
1357.0,1.499571629067752
1358.0,1.499571630882179
1359.0,1.4995716323594102
1360.0,1.4995716341295977
1361.0,1.4995716355737565
1362.0,1.4995716373048844
1363.0,1.4995716387173592
1364.0,1.4995716404064123
1365.0,1.4995716417851621
1366.0,1.4995716434365336
1367.0,1.4995716447855336
1368.0,1.499571646396677
1369.0,1.499571647714334
1370.0,1.499571649303042
1371.0,1.4995716506018768
1372.0,1.499571652154615
1373.0,1.4995716534249808
1374.0,1.499571654947508
1375.0,1.4995716561873162
1376.0,1.499571657678525
1377.0,1.4995716588951369
1378.0,1.499571660346908
1379.0,1.4995716615385228
1380.0,1.499571662955789
1381.0,1.4995716641012966
1382.0,1.4995716655087457
1383.0,1.4995716666409256
1384.0,1.499571668008433
1385.0,1.499571669104293
1386.0,1.4995716704416242
1387.0,1.499571671513021
1388.0,1.4995716728081232
1389.0,1.499571673859317
1390.0,1.4995716751241512
1391.0,1.4995716761533096
1392.0,1.499571677302484
1393.0,1.49957167852842
1394.0,1.4995716795160179
1395.0,1.4995716807040846
1396.0,1.4995716816811924
1397.0,1.4995716828381096
1398.0,1.499571683797047
1399.0,1.4995716849338914
1400.0,1.4995716858789163
1401.0,1.499571686991878
1402.0,1.4995716879118715
1403.0,1.499571689000713
1404.0,1.4995716899086786
1405.0,1.4995716909822752
1406.0,1.4995716918568476
1407.0,1.4995716929132379
1408.0,1.4995716937645807
1409.0,1.4995716947334565
1410.0,1.499571695759983
1411.0,1.4995716965886923
1412.0,1.4995716975799243
1413.0,1.499571698394061
1414.0,1.4995716993027324
1415.0,1.4995717002843458
1416.0,1.4995717010590464
1417.0,1.499571702011569
1418.0,1.4995717027835904
1419.0,1.4995717036418594
1420.0,1.4995717045621118
1421.0,1.4995717053007125
1422.0,1.4995717061879605
1423.0,1.4995717069180239
1424.0,1.4995717077231805
1425.0,1.4995717085934395
1426.0,1.4995717092814065
1427.0,1.4995717101288544
1428.0,1.499571710818538
1429.0,1.499571711641164
1430.0,1.4995717123069157
1431.0,1.499571713067151
1432.0,1.4995717138014864
1433.0,1.4995717145871876
1434.0,1.4995717152161967
1435.0,1.499571715917642
1436.0,1.499571716635837
1437.0,1.4995717173316936
1438.0,1.4995717180729227
1439.0,1.499571718671191
1440.0,1.499571719344976
1441.0,1.4995717200789147
1442.0,1.4995717206583845
1443.0,1.4995717213300253
1444.0,1.4995717219856253
1445.0,1.499571722618722
1446.0,1.4995717232518704
1447.0,1.4995717238749504
1448.0,1.4995717244777131
1449.0,1.4995717251008676
1450.0,1.4995717256930643
1451.0,1.4995717262705008
1452.0,1.4995717268638524
1453.0,1.499571727442859
1454.0,1.4995717280131853
1455.0,1.4995717285842172
1456.0,1.4995717291365818
1457.0,1.4995717296883102
1458.0,1.4995717302371316
1459.0,1.4995717307696983
1460.0,1.4995717313049193
1461.0,1.4995717318395088
1462.0,1.4995717323593032
1463.0,1.4995717328818652
1464.0,1.4995717334018166
1465.0,1.4995717339061945
1466.0,1.4995717344002053
1467.0,1.4995717347983526
1468.0,1.4995717352919558
1469.0,1.4995717357979905
1470.0,1.4995717363667826
1471.0,1.4995717368026775
1472.0,1.499571737231376
1473.0,1.499571737661093
1474.0,1.4995717380998
1475.0,1.4995717385315084
1476.0,1.4995717389629712
1477.0,1.499571739396733
1478.0,1.4995717398216513
1479.0,1.4995717402438506
1480.0,1.4995717406551095
1481.0,1.4995717410577925
1482.0,1.4995717414728387
1483.0,1.4995717418662733
1484.0,1.4995717422651498
1485.0,1.499571742659658
1486.0,1.4995717430441773
1487.0,1.4995717434196174
1488.0,1.4995717437982354
1489.0,1.4995717441700702
1490.0,1.4995717444808327
1491.0,1.4995717449248465
1492.0,1.4995717452920625
1493.0,1.4995717456357056
1494.0,1.4995717459935294
1495.0,1.4995717463390013
1496.0,1.49957174668421
1497.0,1.4995717470350949
1498.0,1.499571747371866
1499.0,1.499571747660271
1500.0,1.499571748062713
1501.0,1.4995717483907371
1502.0,1.4995717487110947
1503.0,1.499571749023598
1504.0,1.4995717493410405
1505.0,1.499571749612558
1506.0,1.4995717499834775
1507.0,1.499571750294745
1508.0,1.4995717505947577
1509.0,1.4995717508986883
1510.0,1.499571751195864
1511.0,1.4995717514992
1512.0,1.4995717517924798
1513.0,1.4995717520817495
1514.0,1.4995717523284746
1515.0,1.4995717526745256
1516.0,1.4995717529533532
1517.0,1.4995717531856252
1518.0,1.4995717535121065
1519.0,1.4995717537769329
1520.0,1.499571754042068
1521.0,1.4995717543011682
1522.0,1.4995717545628122
1523.0,1.4995717547827083
1524.0,1.4995717550986203
1525.0,1.499571755350134
1526.0,1.4995717555556534
1527.0,1.4995717558525994
1528.0,1.4995717560611863
1529.0,1.4995717563083881
1530.0,1.499571756598118
1531.0,1.4995717567876004
1532.0,1.4995717570122493
1533.0,1.4995717572882548
1534.0,1.4995717574764234
1535.0,1.4995717576993168
1536.0,1.499571757927936
1537.0,1.4995717581543646
1538.0,1.4995717583761365
1539.0,1.4995717586338497
1540.0,1.4995717588029978
1541.0,1.4995717590117985
1542.0,1.4995717592271167
1543.0,1.499571759480918
1544.0,1.4995717596454112
1545.0,1.4995717598467335
1546.0,1.499571760092007
1547.0,1.4995717602626677
1548.0,1.4995717604617542
1549.0,1.499571760697066
1550.0,1.4995717608150416
1551.0,1.499571761055657
1552.0,1.4995717612597415
1553.0,1.4995717614475692
1554.0,1.4995717616232782
1555.0,1.499571761800216
1556.0,1.4995717619749451
1557.0,1.4995717621497815
1558.0,1.4995717623265676
1559.0,1.4995717625333738
1560.0,1.499571762669298
1561.0,1.4995717628304115
1562.0,1.499571762999729
1563.0,1.4995717631963943
1564.0,1.499571763324772
1565.0,1.4995717635114263
1566.0,1.4995717636405972
1567.0,1.4995717637950878
1568.0,1.4995717639534818
1569.0,1.4995717641081523
1570.0,1.4995717642606299
1571.0,1.4995717644161288
1572.0,1.4995717645639586
1573.0,1.4995717647133004
1574.0,1.4995717648603704
1575.0,1.4995717649987927
1576.0,1.499571765144984
1577.0,1.49957176529139
1578.0,1.4995717654320682
1579.0,1.4995717656006204
1580.0,1.4995717657078054
1581.0,1.4995717658344918
1582.0,1.4995717659693133
1583.0,1.499571766108087
1584.0,1.4995717662422343
1585.0,1.4995717663679946
1586.0,1.4995717664907533
1587.0,1.4995717666120532
1588.0,1.499571766703542
1589.0,1.499571766868286
1590.0,1.4995717669966955
1591.0,1.4995717671097115
1592.0,1.4995717672287445
1593.0,1.499571767345393
1594.0,1.499571767431013
1595.0,1.4995717675864046
1596.0,1.4995717676750286
1597.0,1.4995717678225509
1598.0,1.499571767907034
1599.0,1.4995717680417666
1600.0,1.4995717681244303
1601.0,1.4995717682622591
1602.0,1.4995717683697216
1603.0,1.4995717684665997
1604.0,1.4995717685704923
1605.0,1.4995717686712693
1606.0,1.499571768749103
1607.0,1.4995717688863242
1608.0,1.4995717689666117
1609.0,1.4995717691068595
1610.0,1.4995717692085646
1611.0,1.4995717692757131
1612.0,1.4995717694187254
1613.0,1.4995717694737236
1614.0,1.4995717695848954
1615.0,1.499571769678842
1616.0,1.499571769747948
1617.0,1.4995717698359399
1618.0,1.499571769931843
1619.0,1.4995717700304674
1620.0,1.4995717701604983
1621.0,1.4995717702207638
1622.0,1.4995717702938163
1623.0,1.4995717704009643
1624.0,1.4995717704612526
1625.0,1.4995717705610605
1626.0,1.4995717706226406
1627.0,1.499571770724273
1628.0,1.4995717707855731
1629.0,1.4995717708580218
1630.0,1.4995717709419505
1631.0,1.4995717710294207
1632.0,1.4995717711192973
1633.0,1.4995717712007883
1634.0,1.499571771306633
1635.0,1.4995717713558432
1636.0,1.4995717714162027
1637.0,1.4995717714894854
1638.0,1.4995717715680073
1639.0,1.4995717716434942
1640.0,1.499571771715255
1641.0,1.4995717717874353
1642.0,1.4995717718591755
1643.0,1.4995717719300445
1644.0,1.4995717719971131
1645.0,1.4995717720604256
1646.0,1.499571772125498
1647.0,1.4995717721902337
1648.0,1.4995717722768211
1649.0,1.4995717723184445
1650.0,1.4995717723704682
1651.0,1.4995717724274984
1652.0,1.4995717724913233
1653.0,1.4995717725561253
1654.0,1.499571772622269
1655.0,1.499571772688514
1656.0,1.4995717727516111
1657.0,1.4995717728127385
1658.0,1.4995717728745501
1659.0,1.4995717729323452
1660.0,1.4995717729889702
1661.0,1.49957177304497
1662.0,1.4995717730993776
1663.0,1.4995717731500247
1664.0,1.4995717732046592
1665.0,1.4995717732636296
1666.0,1.4995717733221468
1667.0,1.499571773378036
1668.0,1.4995717734351905
1669.0,1.4995717734887253
1670.0,1.4995717735443395
1671.0,1.4995717735956304
1672.0,1.4995717736465275
1673.0,1.4995717736957366
1674.0,1.4995717737458176
1675.0,1.4995717737943324
1676.0,1.4995717738425267
1677.0,1.499571773891918
1678.0,1.4995717739385308
1679.0,1.4995717739859322
1680.0,1.4995717740320365
1681.0,1.499571774076727
1682.0,1.4995717741231704
1683.0,1.4995717741668018
1684.0,1.499571774210513
1685.0,1.4995717742547683
1686.0,1.4995717742986292
1687.0,1.4995717743405697
1688.0,1.499571774382764
1689.0,1.499571774425913
1690.0,1.499571774471119
1691.0,1.4995717745176842
1692.0,1.4995717745645976
1693.0,1.499571774607257
1694.0,1.4995717746498236
1695.0,1.4995717746919044
1696.0,1.499571774730876
1697.0,1.4995717747675177
1698.0,1.4995717748026878
1699.0,1.4995717748335493
1700.0,1.4995717748637076
1701.0,1.4995717748944337
1702.0,1.4995717749280588
1703.0,1.4995717749635076
1704.0,1.49957177500306
1705.0,1.4995717750409394
1706.0,1.4995717750626156
1707.0,1.4995717751076971
1708.0,1.499571775149187
1709.0,1.4995717751854858
1710.0,1.4995717752194186
1711.0,1.4995717752512152
1712.0,1.4995717752845534
1713.0,1.4995717753167468
1714.0,1.499571775347068
1715.0,1.4995717753766775
1716.0,1.4995717754039428
1717.0,1.4995717754315803
1718.0,1.499571775460848
1719.0,1.4995717754893994
1720.0,1.4995717755166096
1721.0,1.4995717755422648
1722.0,1.4995717755672249
1723.0,1.4995717755902709
1724.0,1.499571775606266
1725.0,1.4995717756434004
1726.0,1.4995717756780895
1727.0,1.499571775707196
1728.0,1.4995717757335165
1729.0,1.4995717757596836
1730.0,1.4995717757875362
1731.0,1.4995717758127864
1732.0,1.4995717758390812
1733.0,1.4995717758655982
1734.0,1.4995717758906273
1735.0,1.4995717759112093
1736.0,1.4995717759245566
1737.0,1.4995717759430383
1738.0,1.4995717759828435
1739.0,1.4995717760144456
1740.0,1.499571776041488
1741.0,1.4995717760539489
1742.0,1.4995717760793097
1743.0,1.4995717761017415
1744.0,1.4995717761238383
1745.0,1.4995717761450127
1746.0,1.4995717761669503
1747.0,1.4995717761867413
1748.0,1.4995717762080993
1749.0,1.4995717762302543
1750.0,1.4995717762456475
1751.0,1.4995717762773997
1752.0,1.4995717763037621
1753.0,1.499571776324347
1754.0,1.499571776342713
1755.0,1.4995717763586867
1756.0,1.4995717763758094
1757.0,1.4995717763957956
1758.0,1.4995717764158374
1759.0,1.499571776433136
1760.0,1.499571776452651
1761.0,1.4995717764715983
1762.0,1.4995717764887289
1763.0,1.4995717765056507
1764.0,1.4995717765234169
1765.0,1.4995717765417145
1766.0,1.4995717765587808
1767.0,1.4995717765754066
1768.0,1.4995717765926833
1769.0,1.499571776609967
1770.0,1.4995717766211125
1771.0,1.4995717766418362
1772.0,1.4995717766614112
1773.0,1.4995717766777599
1774.0,1.4995717766923295
1775.0,1.499571776698555
1776.0,1.4995717767063879
1777.0,1.49957177671514
1778.0,1.4995717767246408
1779.0,1.4995717767326449
1780.0,1.499571776739329
1781.0,1.499571776749068
1782.0,1.499571776750942
1783.0,1.4995717767488976
1784.0,1.4995717767463457
1785.0,1.4995717767419061
1786.0,1.4995717767413732
1787.0,1.4995717767437822
1788.0,1.4995717767483798
1789.0,1.4995717767494743
1790.0,1.4995717767504175
1791.0,1.4995717767509102
1792.0,1.4995717767540246
1793.0,1.4995717767602046
1794.0,1.499571776766353
1795.0,1.4995717767692156
1796.0,1.4995717767715424
1797.0,1.4995717767723757
1798.0,1.4995717767770584
1799.0,1.4995717767793748
1800.0,1.4995717767840613
1801.0,1.4995717767884411
1802.0,1.499571776793357
1803.0,1.4995717767957808
1804.0,1.499571776795458
1805.0,1.4995717767927002
1806.0,1.4995717767919643
1807.0,1.4995717767865882
1808.0,1.4995717767817418
1809.0,1.4995717767763115
1810.0,1.499571776775001
1811.0,1.4995717767751318
1812.0,1.499571776778519
1813.0,1.4995717767798165
1814.0,1.499571776783158
1815.0,1.4995717767844812
1816.0,1.4995717767855286
1817.0,1.4995717767849588
1818.0,1.49957177678874
1819.0,1.4995717767890813
1820.0,1.49957177678984
1821.0,1.4995717767885495
1822.0,1.4995717767885455
1823.0,1.4995717767879533
1824.0,1.4995717767906036
1825.0,1.4995717767911994
1826.0,1.4995717767947383
1827.0,1.499571776794902
1828.0,1.4995717767940142
1829.0,1.499571776792952
1830.0,1.499571776796539
1831.0,1.4995717767976828
1832.0,1.4995717767998815
1833.0,1.4995717768009198
1834.0,1.499571776803655
1835.0,1.499571776810124
1836.0,1.4995717768169874
1837.0,1.4995717768199723
1838.0,1.4995717768256906
1839.0,1.4995717768295633
1840.0,1.499571776836269
1841.0,1.4995717768408856
1842.0,1.4995717768503267
1843.0,1.499571776856744
1844.0,1.4995717768625383
1845.0,1.4995717768647823
1846.0,1.4995717768687884
1847.0,1.4995717768750447
1848.0,1.4995717768815193
1849.0,1.4995717768874073
1850.0,1.4995717768915273
1851.0,1.4995717768985093
1852.0,1.4995717769053538
1853.0,1.4995717769137107
1854.0,1.4995717769225687
1855.0,1.499571776927413
1856.0,1.4995717769328325
1857.0,1.4995717769371044
1858.0,1.499571776942978
1859.0,1.499571776948664
1860.0,1.4995717769551289
1861.0,1.4995717769603483
1862.0,1.4995717769637655
1863.0,1.499571776966884
1864.0,1.499571776971486
1865.0,1.499571776976983
1866.0,1.4995717769817412
1867.0,1.499571776982461
1868.0,1.499571776986307
1869.0,1.4995717769892771
1870.0,1.4995717769923462
1871.0,1.49957177699675
1872.0,1.4995717770065318
1873.0,1.499571777012582
1874.0,1.4995717770166936
1875.0,1.4995717770213977
1876.0,1.499571777025139
1877.0,1.4995717770289303
1878.0,1.4995717770329724
1879.0,1.4995717770359949
1880.0,1.4995717770433081
1881.0,1.4995717770506938
1882.0,1.4995717770568706
1883.0,1.499571777060358
1884.0,1.4995717770620254
1885.0,1.4995717770631332
1886.0,1.4995717770656023
1887.0,1.4995717770686823
1888.0,1.4995717770715322
1889.0,1.4995717770727364
1890.0,1.4995717770751347
1891.0,1.4995717770748893
1892.0,1.499571777075007
1893.0,1.499571777075778
1894.0,1.4995717770759287
1895.0,1.499571777075667
1896.0,1.4995717770755417
1897.0,1.4995717770743549
1898.0,1.4995717770749646
1899.0,1.499571777079519
1900.0,1.4995717770846078
1901.0,1.4995717770881498
1902.0,1.4995717770963366
1903.0,1.4995717770999546
1904.0,1.4995717771044275
1905.0,1.4995717771136374
1906.0,1.4995717771215535
1907.0,1.4995717771247539
1908.0,1.4995717771307338
1909.0,1.499571777133162
1910.0,1.4995717771330859
1911.0,1.4995717771316162
1912.0,1.4995717771316397
1913.0,1.4995717771326214
1914.0,1.4995717771358945
1915.0,1.499571777137077
1916.0,1.4995717771391743
1917.0,1.4995717771401273
1918.0,1.4995717771402481
1919.0,1.4995717771396708
1920.0,1.4995717771395216
1921.0,1.4995717771383312
1922.0,1.4995717771377288
1923.0,1.4995717771372843
1924.0,1.4995717771388268
1925.0,1.4995717771413457
1926.0,1.4995717771459154
1927.0,1.4995717771487955
1928.0,1.499571777150726
1929.0,1.4995717771509927
1930.0,1.4995717771514396
1931.0,1.4995717771512829
1932.0,1.4995717771525716
1933.0,1.4995717771522687
1934.0,1.4995717771527155
1935.0,1.4995717771518826
1936.0,1.4995717771513648
1937.0,1.4995717771517127
1938.0,1.49957177715545
1939.0,1.4995717771561803
1940.0,1.4995717771569672
1941.0,1.499571777157918
1942.0,1.4995717771603978
1943.0,1.499571777164223
1944.0,1.4995717771678727
1945.0,1.4995717771723274
1946.0,1.4995717771746124
1947.0,1.4995717771763861
1948.0,1.4995717771803494
1949.0,1.499571777182849
1950.0,1.4995717771877346
1951.0,1.4995717771869428
1952.0,1.4995717771869261
1953.0,1.4995717771864532
1954.0,1.4995717771850914
1955.0,1.4995717771833958
1956.0,1.4995717771835704
1957.0,1.499571777182504
1958.0,1.499571777182476
1959.0,1.4995717771832788
1960.0,1.4995717771832973
1961.0,1.4995717771816623
1962.0,1.4995717771800647
1963.0,1.4995717771766965
1964.0,1.4995717771745636
1965.0,1.4995717771750146
1966.0,1.4995717771759542
1967.0,1.4995717771782646
1968.0,1.4995717771798829
1969.0,1.4995717771794381
1970.0,1.499571777177974
1971.0,1.4995717771749992
1972.0,1.4995717771753319
1973.0,1.4995717771763393
1974.0,1.4995717771776407
1975.0,1.4995717771775625
1976.0,1.4995717771781665
1977.0,1.499571777179539
1978.0,1.4995717771845296
1979.0,1.4995717771886017
1980.0,1.4995717771944517
1981.0,1.499571777198498
1982.0,1.4995717772027755
1983.0,1.499571777209264
1984.0,1.4995717772143073
1985.0,1.4995717772206263
1986.0,1.4995717772284067
1987.0,1.4995717772393808
1988.0,1.4995717772440063
1989.0,1.4995717772465122
1990.0,1.4995717772482917
1991.0,1.4995717772513864
1992.0,1.499571777253267
1993.0,1.499571777254847
1994.0,1.4995717772570871
1995.0,1.499571777260654
1996.0,1.4995717772650254
1997.0,1.4995717772690962
1998.0,1.4995717772732235
1999.0,1.4995717772763273
2000.0,1.4995717772785724
