"Iteration","Lift Coefficient Monitor: Lift Coefficient Monitor"
1083.0,1.0765832625371115
1084.0,1.0765832653637601
1085.0,1.0765832677410072
1086.0,1.0765832704883287
1087.0,1.0765832727908913
1088.0,1.0765832754775035
1089.0,1.0765832777176314
1090.0,1.0765832803298534
1091.0,1.076583282508803
1092.0,1.0765832850546577
1093.0,1.0765832871809138
1094.0,1.0765832896585774
1095.0,1.0765832917265545
1096.0,1.076583294143276
1097.0,1.07658329615601
1098.0,1.0765832985043293
1099.0,1.076583300470131
1100.0,1.0765833027603822
1101.0,1.0765833046779008
1102.0,1.0765833069066923
1103.0,1.0765833087561814
1104.0,1.076583310925726
1105.0,1.0765833127394304
1106.0,1.0765833148472697
1107.0,1.076583316609616
1108.0,1.0765833186537124
1109.0,1.0765833203745216
1110.0,1.0765833223651469
1111.0,1.076583324034747
1112.0,1.0765833259787312
1113.0,1.0765833275966274
1114.0,1.07658332948087
1115.0,1.0765833310598214
1116.0,1.0765833328968384
1117.0,1.0765833344311153
1118.0,1.0765833362207664
1119.0,1.0765833377158949
1120.0,1.0765833394501587
1121.0,1.0765833409049257
1122.0,1.076583342597428
1123.0,1.0765833440117665
1124.0,1.0765833456631029
1125.0,1.0765833470465764
1126.0,1.0765833486546919
1127.0,1.0765833500129427
1128.0,1.0765833515742376
1129.0,1.0765833528828335
1130.0,1.0765833544070569
1131.0,1.076583355676767
1132.0,1.0765833570697405
1133.0,1.0765833585271154
1134.0,1.0765833597310648
1135.0,1.0765833611517814
1136.0,1.076583362336179
1137.0,1.0765833637209845
1138.0,1.076583364875778
1139.0,1.076583366150758
1140.0,1.0765833674750567
1141.0,1.0765833685780453
1142.0,1.0765833697937097
1143.0,1.076583371062694
1144.0,1.0765833721186275
1145.0,1.0765833732886063
1146.0,1.0765833745086775
1147.0,1.0765833755240781
1148.0,1.076583376634598
1149.0,1.0765833777356588
1150.0,1.0765833788141141
1151.0,1.076583379871529
1152.0,1.0765833809186844
1153.0,1.0765833819561856
1154.0,1.0765833829654303
1155.0,1.0765833839702454
1156.0,1.0765833849639184
1157.0,1.0765833859403355
1158.0,1.076583386906916
1159.0,1.0765833878575084
1160.0,1.0765833887958036
1161.0,1.0765833897217942
1162.0,1.0765833906349898
1163.0,1.076583391535941
1164.0,1.0765833924767256
1165.0,1.0765833932721365
1166.0,1.0765833942043808
1167.0,1.0765833949999364
1168.0,1.0765833958561015
1169.0,1.0765833967128573
1170.0,1.0765833975508698
1171.0,1.0765833983688484
1172.0,1.0765833991670275
1173.0,1.076583399958218
1174.0,1.0765834007441073
1175.0,1.0765834015138784
1176.0,1.0765834022728966
1177.0,1.0765834030215709
1178.0,1.0765834037560114
1179.0,1.0765834045245593
1180.0,1.0765834051808194
1181.0,1.0765834058965977
1182.0,1.0765834066006514
1183.0,1.0765834072952565
1184.0,1.0765834079808145
1185.0,1.0765834086596164
1186.0,1.076583409325307
1187.0,1.0765834099850102
1188.0,1.076583410622521
1189.0,1.0765834112682142
1190.0,1.0765834118987812
1191.0,1.0765834125136735
1192.0,1.0765834131241625
1193.0,1.076583413732614
1194.0,1.0765834143346327
1195.0,1.0765834149215805
1196.0,1.0765834155034208
1197.0,1.0765834160837529
1198.0,1.0765834166584645
1199.0,1.0765834172255166
1200.0,1.0765834177848759
1201.0,1.0765834183336302
1202.0,1.076583418877175
1203.0,1.0765834194217005
1204.0,1.0765834199555775
1205.0,1.0765834204848936
1206.0,1.0765834210039622
1207.0,1.0765834215159722
1208.0,1.0765834220153327
1209.0,1.0765834225105884
1210.0,1.0765834229998372
1211.0,1.0765834234853693
1212.0,1.0765834239595142
1213.0,1.0765834244268908
1214.0,1.076583424893275
1215.0,1.0765834253539872
1216.0,1.0765834257993756
1217.0,1.0765834262467293
1218.0,1.0765834266819592
1219.0,1.0765834271198729
1220.0,1.076583427544178
1221.0,1.0765834279625621
1222.0,1.0765834283762632
1223.0,1.0765834287878238
1224.0,1.0765834291887162
1225.0,1.0765834295865426
1226.0,1.0765834299771189
1227.0,1.076583430362749
1228.0,1.0765834307466375
1229.0,1.0765834311270996
1230.0,1.0765834314960314
1231.0,1.0765834318651204
1232.0,1.0765834322310877
1233.0,1.076583432587785
1234.0,1.076583432942826
1235.0,1.0765834332837831
1236.0,1.0765834336259401
1237.0,1.0765834339698532
1238.0,1.0765834343058627
1239.0,1.0765834346335785
1240.0,1.0765834349557417
1241.0,1.0765834352770565
1242.0,1.0765834355923765
1243.0,1.076583435905109
1244.0,1.076583436216852
1245.0,1.076583436524347
1246.0,1.0765834368259193
1247.0,1.0765834371234055
1248.0,1.0765834374175585
1249.0,1.0765834377086059
1250.0,1.0765834379941472
1251.0,1.0765834382768524
1252.0,1.0765834385547393
1253.0,1.0765834388299944
1254.0,1.0765834390952531
1255.0,1.0765834393700418
1256.0,1.0765834396344196
1257.0,1.076583439854147
1258.0,1.0765834401655816
1259.0,1.0765834404142642
1260.0,1.0765834406106123
1261.0,1.0765834409004416
1262.0,1.0765834411353206
1263.0,1.0765834413643234
1264.0,1.0765834415925724
1265.0,1.0765834418162945
1266.0,1.0765834420039535
1267.0,1.0765834422674447
1268.0,1.0765834424578022
1269.0,1.0765834427207532
1270.0,1.0765834429262813
1271.0,1.0765834431333179
1272.0,1.0765834433332355
1273.0,1.0765834435007822
1274.0,1.0765834437483763
1275.0,1.0765834439174526
1276.0,1.0765834441491111
1277.0,1.0765834443440956
1278.0,1.0765834445283466
1279.0,1.076583444687651
1280.0,1.0765834449161529
1281.0,1.0765834450739995
1282.0,1.0765834452606924
1283.0,1.076583445485874
1284.0,1.076583445633465
1285.0,1.076583445835873
1286.0,1.0765834459830843
1287.0,1.0765834461833388
1288.0,1.0765834463222268
1289.0,1.076583446520015
1290.0,1.0765834466171678
1291.0,1.076583446863994
1292.0,1.0765834469952997
1293.0,1.0765834471474711
1294.0,1.0765834473009273
1295.0,1.076583447480153
1296.0,1.0765834476019926
1297.0,1.0765834477472322
1298.0,1.076583447930658
1299.0,1.0765834480167211
1300.0,1.0765834482253087
1301.0,1.0765834483148813
1302.0,1.0765834484913217
1303.0,1.0765834486397403
1304.0,1.0765834487726165
1305.0,1.0765834488673467
1306.0,1.0765834490392312
1307.0,1.076583449182192
1308.0,1.0765834493060342
1309.0,1.0765834494278559
1310.0,1.0765834495552662
1311.0,1.0765834496472453
1312.0,1.0765834498193418
1313.0,1.0765834499512301
1314.0,1.0765834500383469
1315.0,1.076583450192044
1316.0,1.076583450282342
1317.0,1.0765834504281497
1318.0,1.0765834505102976
1319.0,1.0765834506848098
1320.0,1.0765834507463934
1321.0,1.0765834508711252
1322.0,1.0765834509534202
1323.0,1.0765834511163563
1324.0,1.0765834511764707
1325.0,1.076583451299419
1326.0,1.0765834513748611
1327.0,1.0765834514697734
1328.0,1.0765834515759867
1329.0,1.0765834517294683
1330.0,1.0765834518047588
1331.0,1.0765834518916
1332.0,1.0765834520217339
1333.0,1.0765834520899713
1334.0,1.076583452201082
1335.0,1.0765834522716156
1336.0,1.0765834523561708
1337.0,1.0765834524828246
1338.0,1.07658345254919
1339.0,1.0765834526275997
1340.0,1.076583452714767
1341.0,1.0765834528410918
1342.0,1.0765834529017304
1343.0,1.0765834529977936
1344.0,1.0765834530513716
1345.0,1.076583453124435
1346.0,1.0765834532052636
1347.0,1.0765834532910188
1348.0,1.076583453376778
1349.0,1.076583453489822
1350.0,1.076583453538002
1351.0,1.076583453593343
1352.0,1.0765834536599868
1353.0,1.0765834537536845
1354.0,1.0765834538023749
1355.0,1.0765834538578203
1356.0,1.07658345392677
1357.0,1.0765834539975663
1358.0,1.0765834540675148
1359.0,1.0765834541366242
1360.0,1.07658345420358
1361.0,1.0765834542655237
1362.0,1.076583454329084
1363.0,1.0765834543918142
1364.0,1.0765834544531583
1365.0,1.076583454515905
1366.0,1.076583454579434
1367.0,1.0765834546374726
1368.0,1.076583454693389
1369.0,1.0765834547497741
1370.0,1.076583454803686
1371.0,1.0765834548591884
1372.0,1.0765834549143933
1373.0,1.0765834549658477
1374.0,1.0765834550165847
1375.0,1.076583455066871
1376.0,1.0765834551170366
1377.0,1.0765834551673987
1378.0,1.0765834552177669
1379.0,1.0765834552673281
1380.0,1.0765834553164129
1381.0,1.0765834553690723
1382.0,1.076583455419659
1383.0,1.0765834554682678
1384.0,1.0765834555179568
1385.0,1.0765834555648794
1386.0,1.0765834556144362
1387.0,1.0765834556611356
1388.0,1.076583455708124
1389.0,1.0765834557536316
1390.0,1.0765834557983696
1391.0,1.0765834558385001
1392.0,1.0765834558790426
1393.0,1.0765834559212137
1394.0,1.0765834559637193
1395.0,1.0765834560033383
1396.0,1.076583456040493
1397.0,1.0765834560779695
1398.0,1.076583456116578
1399.0,1.0765834561570815
1400.0,1.0765834561979741
1401.0,1.0765834562372179
1402.0,1.0765834562719703
1403.0,1.076583456304983
1404.0,1.0765834563394845
1405.0,1.0765834563728656
1406.0,1.0765834564052443
1407.0,1.0765834564358694
1408.0,1.0765834564667411
1409.0,1.0765834564948362
1410.0,1.0765834565138444
1411.0,1.076583456556395
1412.0,1.0765834565946628
1413.0,1.0765834566280497
1414.0,1.076583456659729
1415.0,1.0765834566872392
1416.0,1.0765834567168986
1417.0,1.0765834567428578
1418.0,1.0765834567694723
1419.0,1.0765834567964359
1420.0,1.0765834568139363
1421.0,1.0765834568360146
1422.0,1.0765834568793837
1423.0,1.0765834569155834
1424.0,1.07658345694371
1425.0,1.0765834569700088
1426.0,1.0765834569960502
1427.0,1.0765834570224653
1428.0,1.0765834570486996
1429.0,1.0765834570771384
1430.0,1.0765834571054598
1431.0,1.0765834571343844
1432.0,1.076583457163311
1433.0,1.0765834571920376
1434.0,1.0765834572176223
1435.0,1.0765834572333608
1436.0,1.0765834572643982
1437.0,1.076583457292302
1438.0,1.0765834573151687
1439.0,1.0765834573358137
1440.0,1.0765834573573092
1441.0,1.076583457378131
1442.0,1.0765834573975337
1443.0,1.076583457417307
1444.0,1.0765834574375766
1445.0,1.0765834574603406
1446.0,1.0765834574836162
1447.0,1.0765834575042217
1448.0,1.0765834575227775
1449.0,1.0765834575385524
1450.0,1.076583457554791
1451.0,1.0765834575715263
1452.0,1.0765834575895232
1453.0,1.0765834576065743
1454.0,1.0765834576227842
1455.0,1.0765834576410467
1456.0,1.0765834576612239
1457.0,1.076583457681433
1458.0,1.0765834577015532
1459.0,1.076583457720904
1460.0,1.076583457740265
1461.0,1.0765834577571167
1462.0,1.0765834577748608
1463.0,1.076583457792824
1464.0,1.0765834578077553
1465.0,1.076583457824193
1466.0,1.0765834578431575
1467.0,1.0765834578594446
1468.0,1.0765834578758422
1469.0,1.0765834578886484
1470.0,1.0765834579032656
1471.0,1.0765834579175126
1472.0,1.0765834579304696
1473.0,1.0765834579440383
1474.0,1.076583457958914
1475.0,1.07658345797507
1476.0,1.076583457991448
1477.0,1.076583458005521
1478.0,1.076583458015153
1479.0,1.0765834580330325
1480.0,1.0765834580501363
1481.0,1.0765834580593212
1482.0,1.076583458075447
1483.0,1.0765834580874836
1484.0,1.0765834580947111
1485.0,1.076583458103047
1486.0,1.0765834581215032
1487.0,1.0765834581345217
1488.0,1.0765834581420977
1489.0,1.0765834581524618
1490.0,1.0765834581722376
1491.0,1.0765834581882903
1492.0,1.0765834582021454
1493.0,1.0765834582155198
1494.0,1.0765834582235967
1495.0,1.0765834582388571
1496.0,1.0765834582538418
1497.0,1.0765834582622218
1498.0,1.076583458278842
1499.0,1.0765834582915648
1500.0,1.0765834582974363
1501.0,1.0765834583056981
1502.0,1.0765834583097318
1503.0,1.0765834583184217
1504.0,1.076583458325453
1505.0,1.076583458334662
1506.0,1.0765834583400162
1507.0,1.0765834583481266
1508.0,1.0765834583530036
1509.0,1.0765834583613267
1510.0,1.0765834583700602
1511.0,1.076583458379665
1512.0,1.0765834583856064
1513.0,1.076583458391296
1514.0,1.076583458399189
1515.0,1.076583458404724
1516.0,1.0765834584105225
1517.0,1.0765834584216922
1518.0,1.0765834584290799
1519.0,1.0765834584334897
1520.0,1.0765834584382565
1521.0,1.0765834584423672
1522.0,1.0765834584511906
1523.0,1.0765834584587364
1524.0,1.0765834584633325
1525.0,1.0765834584682445
1526.0,1.0765834584745384
1527.0,1.0765834584868195
1528.0,1.0765834584936855
1529.0,1.0765834585042846
1530.0,1.0765834585154004
1531.0,1.076583458524009
1532.0,1.0765834585280762
1533.0,1.0765834585326266
1534.0,1.0765834585381415
1535.0,1.076583458542433
1536.0,1.0765834585480727
1537.0,1.0765834585520175
1538.0,1.07658345855575
1539.0,1.0765834585578453
1540.0,1.0765834585594045
1541.0,1.076583458561894
1542.0,1.0765834585662877
1543.0,1.0765834585701128
1544.0,1.076583458573434
1545.0,1.0765834585747294
1546.0,1.0765834585787364
1547.0,1.0765834585801437
1548.0,1.0765834585813792
1549.0,1.076583458583899
1550.0,1.0765834585898184
1551.0,1.076583458595922
1552.0,1.0765834586031704
1553.0,1.0765834586085272
1554.0,1.0765834586121528
1555.0,1.0765834586186767
1556.0,1.0765834586264165
1557.0,1.076583458633166
1558.0,1.0765834586396137
1559.0,1.0765834586477125
1560.0,1.0765834586560334
1561.0,1.0765834586656107
1562.0,1.0765834586749312
1563.0,1.0765834586889784
1564.0,1.0765834587013867
1565.0,1.0765834587066951
1566.0,1.0765834587181875
1567.0,1.0765834587236318
1568.0,1.0765834587304388
1569.0,1.0765834587345782
1570.0,1.076583458738206
1571.0,1.0765834587435503
1572.0,1.07658345875251
1573.0,1.076583458762858
1574.0,1.0765834587687584
1575.0,1.0765834587800465
1576.0,1.0765834587876533
1577.0,1.0765834587906777
1578.0,1.0765834587943341
1579.0,1.07658345880208
1580.0,1.0765834588108443
1581.0,1.0765834588189735
1582.0,1.076583458828037
1583.0,1.0765834588360899
1584.0,1.0765834588451262
1585.0,1.0765834588533003
1586.0,1.0765834588581689
1587.0,1.0765834588639582
1588.0,1.076583458869919
1589.0,1.0765834588737728
1590.0,1.0765834588793801
1591.0,1.0765834588889702
1592.0,1.0765834588963035
1593.0,1.0765834589020267
1594.0,1.076583458905022
1595.0,1.0765834589088505
1596.0,1.076583458914662
1597.0,1.076583458915846
1598.0,1.076583458916741
1599.0,1.0765834589188688
1600.0,1.0765834589209067
1601.0,1.0765834589239245
1602.0,1.0765834589280794
1603.0,1.076583458932346
1604.0,1.076583458934201
1605.0,1.0765834589366197
1606.0,1.0765834589445151
1607.0,1.0765834589481116
1608.0,1.0765834589562484
1609.0,1.0765834589612895
1610.0,1.076583458966226
1611.0,1.0765834589727457
1612.0,1.0765834589774679
1613.0,1.0765834589809706
1614.0,1.076583458983699
1615.0,1.076583458986249
1616.0,1.076583458988585
1617.0,1.0765834589905503
1618.0,1.0765834589936558
1619.0,1.0765834589979542
1620.0,1.0765834590036714
1621.0,1.0765834590055372
1622.0,1.0765834590076244
1623.0,1.0765834590076389
1624.0,1.0765834590084646
1625.0,1.0765834590121075
1626.0,1.0765834590139478
1627.0,1.0765834590185754
1628.0,1.0765834590194083
1629.0,1.0765834590226444
1630.0,1.0765834590256995
1631.0,1.0765834590292964
1632.0,1.0765834590357934
1633.0,1.076583459038205
1634.0,1.076583459039095
1635.0,1.0765834590405965
1636.0,1.0765834590422294
1637.0,1.0765834590427674
1638.0,1.0765834590432635
1639.0,1.076583459042746
1640.0,1.0765834590385344
1641.0,1.076583459034306
1642.0,1.076583459031909
1643.0,1.0765834590293624
1644.0,1.0765834590267311
1645.0,1.0765834590238645
1646.0,1.0765834590214418
1647.0,1.076583459019398
1648.0,1.0765834590204708
1649.0,1.0765834590224923
1650.0,1.0765834590271863
1651.0,1.0765834590312915
1652.0,1.07658345903436
1653.0,1.076583459036827
1654.0,1.0765834590384855
1655.0,1.0765834590401515
1656.0,1.0765834590402605
1657.0,1.0765834590389747
1658.0,1.0765834590344188
1659.0,1.0765834590312198
1660.0,1.0765834590303316
1661.0,1.076583459028757
1662.0,1.0765834590263905
1663.0,1.0765834590228511
1664.0,1.076583459017881
1665.0,1.0765834590160444
1666.0,1.0765834590157455
1667.0,1.0765834590140415
1668.0,1.0765834590109635
1669.0,1.076583459009964
1670.0,1.0765834590095509
1671.0,1.0765834590102064
1672.0,1.0765834590121603
1673.0,1.076583459012448
1674.0,1.07658345901434
1675.0,1.076583459016356
1676.0,1.0765834590165886
1677.0,1.076583459016731
1678.0,1.0765834590169259
1679.0,1.0765834590193737
1680.0,1.0765834590223475
1681.0,1.0765834590229628
1682.0,1.0765834590236267
1683.0,1.076583459024617
1684.0,1.0765834590263057
1685.0,1.0765834590279286
1686.0,1.0765834590295658
1687.0,1.0765834590306387
1688.0,1.0765834590329957
1689.0,1.0765834590347112
1690.0,1.0765834590379753
1691.0,1.0765834590400354
1692.0,1.0765834590425
1693.0,1.076583459043999
1694.0,1.0765834590451593
1695.0,1.076583459046063
1696.0,1.0765834590507304
1697.0,1.0765834590539243
1698.0,1.0765834590539909
1699.0,1.0765834590563834
1700.0,1.0765834590543284
1701.0,1.0765834590534493
1702.0,1.0765834590530134
1703.0,1.0765834590526167
1704.0,1.0765834590544743
1705.0,1.0765834590568877
1706.0,1.0765834590582604
1707.0,1.0765834590594283
1708.0,1.0765834590594312
1709.0,1.0765834590607788
1710.0,1.0765834590630772
1711.0,1.0765834590655246
1712.0,1.0765834590680106
1713.0,1.0765834590714791
1714.0,1.0765834590752281
1715.0,1.0765834590766004
1716.0,1.0765834590795125
1717.0,1.076583459079814
1718.0,1.0765834590815264
1719.0,1.0765834590836623
1720.0,1.0765834590883083
1721.0,1.0765834590929038
1722.0,1.0765834590963286
1723.0,1.07658345909967
1724.0,1.0765834591017125
1725.0,1.0765834591031689
1726.0,1.0765834591035315
1727.0,1.0765834591057226
1728.0,1.07658345910825
1729.0,1.076583459112401
1730.0,1.0765834591145789
1731.0,1.0765834591162737
1732.0,1.076583459118393
1733.0,1.0765834591194998
1734.0,1.0765834591220371
1735.0,1.0765834591255623
1736.0,1.0765834591269015
1737.0,1.076583459126792
1738.0,1.0765834591253147
1739.0,1.0765834591207288
1740.0,1.0765834591190457
1741.0,1.0765834591172776
1742.0,1.0765834591179255
1743.0,1.0765834591181553
1744.0,1.0765834591205252
1745.0,1.0765834591217627
1746.0,1.0765834591239374
1747.0,1.0765834591275278
1748.0,1.0765834591309489
1749.0,1.0765834591321175
1750.0,1.0765834591329506
1751.0,1.0765834591318655
1752.0,1.0765834591323564
1753.0,1.0765834591342032
1754.0,1.0765834591341472
1755.0,1.0765834591328516
1756.0,1.0765834591334869
1757.0,1.0765834591326562
1758.0,1.076583459128555
1759.0,1.0765834591273897
1760.0,1.0765834591257666
1761.0,1.0765834591241406
1762.0,1.0765834591228578
1763.0,1.0765834591228032
1764.0,1.0765834591243546
1765.0,1.0765834591263987
1766.0,1.0765834591265742
1767.0,1.0765834591285255
1768.0,1.0765834591285213
1769.0,1.0765834591289392
1770.0,1.0765834591313643
1771.0,1.076583459131405
1772.0,1.076583459131875
1773.0,1.0765834591291117
1774.0,1.0765834591265837
1775.0,1.0765834591226433
1776.0,1.076583459119596
1777.0,1.0765834591194057
1778.0,1.076583459120458
1779.0,1.076583459121854
1780.0,1.0765834591219527
1781.0,1.076583459121872
1782.0,1.076583459122783
1783.0,1.0765834591215404
1784.0,1.076583459122566
1785.0,1.0765834591235002
1786.0,1.0765834591230492
1787.0,1.0765834591221954
1788.0,1.0765834591202101
1789.0,1.0765834591179007
1790.0,1.0765834591163388
1791.0,1.076583459115407
1792.0,1.0765834591182641
1793.0,1.076583459120802
1794.0,1.0765834591215435
1795.0,1.0765834591195238
1796.0,1.0765834591180918
1797.0,1.0765834591149004
1798.0,1.0765834591146142
1799.0,1.07658345911439
1800.0,1.076583459111487
1801.0,1.0765834591069599
1802.0,1.0765834591025252
1803.0,1.0765834590990158
1804.0,1.0765834590970051
1805.0,1.0765834590972685
1806.0,1.0765834590989147
1807.0,1.0765834590984387
1808.0,1.0765834590980439
1809.0,1.0765834590948682
1810.0,1.0765834590917935
1811.0,1.0765834590882795
1812.0,1.0765834590843808
1813.0,1.0765834590810306
1814.0,1.0765834590779053
1815.0,1.07658345907578
1816.0,1.0765834590733327
1817.0,1.0765834590706111
1818.0,1.0765834590662273
1819.0,1.0765834590646042
1820.0,1.0765834590628256
1821.0,1.0765834590622156
1822.0,1.0765834590653125
1823.0,1.0765834590674852
1824.0,1.076583459067325
1825.0,1.0765834590673533
1826.0,1.0765834590648542
1827.0,1.0765834590636107
1828.0,1.0765834590643057
1829.0,1.07658345906431
1830.0,1.0765834590657073
1831.0,1.0765834590673826
1832.0,1.07658345906815
1833.0,1.0765834590685277
1834.0,1.0765834590688652
1835.0,1.0765834590686687
1836.0,1.0765834590702015
1837.0,1.0765834590728054
1838.0,1.076583459074366
1839.0,1.076583459075027
1840.0,1.0765834590750616
1841.0,1.0765834590732142
1842.0,1.0765834590733354
1843.0,1.0765834590716161
1844.0,1.0765834590705903
1845.0,1.0765834590703216
1846.0,1.0765834590740329
1847.0,1.0765834590756436
1848.0,1.076583459075463
1849.0,1.076583459075177
1850.0,1.0765834590735923
1851.0,1.076583459072547
1852.0,1.0765834590712842
1853.0,1.0765834590709438
1854.0,1.0765834590719807
1855.0,1.0765834590723176
1856.0,1.0765834590732501
1857.0,1.0765834590775873
1858.0,1.0765834590823253
1859.0,1.0765834590839758
1860.0,1.0765834590829235
1861.0,1.076583459081682
1862.0,1.0765834590807186
1863.0,1.0765834590761292
1864.0,1.0765834590739698
1865.0,1.076583459070311
1866.0,1.076583459068662
1867.0,1.0765834590677756
1868.0,1.0765834590678214
1869.0,1.0765834590706524
1870.0,1.0765834590735477
1871.0,1.076583459075322
1872.0,1.0765834590794385
1873.0,1.0765834590825791
1874.0,1.0765834590868946
1875.0,1.0765834590911925
1876.0,1.0765834590948056
1877.0,1.076583459099486
1878.0,1.0765834591005183
1879.0,1.076583459101509
1880.0,1.0765834591038206
1881.0,1.076583459105266
1882.0,1.0765834591050465
1883.0,1.076583459105464
1884.0,1.0765834591069932
1885.0,1.0765834591115522
1886.0,1.0765834591178731
1887.0,1.0765834591246009
1888.0,1.076583459131865
1889.0,1.0765834591370953
1890.0,1.0765834591403685
1891.0,1.0765834591442611
1892.0,1.076583459149892
1893.0,1.0765834591529198
1894.0,1.0765834591607244
1895.0,1.0765834591639403
1896.0,1.076583459167498
1897.0,1.0765834591725325
1898.0,1.0765834591754813
1899.0,1.0765834591768333
1900.0,1.0765834591779373
1901.0,1.0765834591779622
1902.0,1.076583459180173
1903.0,1.0765834591834513
1904.0,1.0765834591843992
1905.0,1.0765834591855572
1906.0,1.076583459186552
1907.0,1.0765834591886287
1908.0,1.0765834591929058
1909.0,1.076583459196968
1910.0,1.0765834591971375
1911.0,1.0765834591977244
1912.0,1.0765834591995482
1913.0,1.076583459200714
1914.0,1.0765834592003114
1915.0,1.0765834591988204
1916.0,1.0765834591991708
1917.0,1.0765834592013495
1918.0,1.0765834592043173
1919.0,1.076583459208832
1920.0,1.076583459213558
1921.0,1.0765834592169659
1922.0,1.0765834592202552
1923.0,1.0765834592227166
1924.0,1.0765834592240833
1925.0,1.0765834592268264
1926.0,1.0765834592304424
1927.0,1.0765834592313257
1928.0,1.076583459231791
1929.0,1.076583459233353
1930.0,1.0765834592341927
1931.0,1.076583459235369
1932.0,1.0765834592363497
1933.0,1.0765834592379382
1934.0,1.0765834592389334
1935.0,1.0765834592412535
1936.0,1.0765834592421266
1937.0,1.0765834592419277
1938.0,1.076583459241699
1939.0,1.0765834592403065
1940.0,1.0765834592379508
1941.0,1.076583459236304
1942.0,1.0765834592362076
1943.0,1.076583459233075
1944.0,1.0765834592291927
1945.0,1.0765834592284922
1946.0,1.0765834592284471
1947.0,1.0765834592294323
1948.0,1.0765834592308698
1949.0,1.0765834592297088
1950.0,1.0765834592276275
1951.0,1.0765834592239865
1952.0,1.07658345922273
1953.0,1.0765834592205605
1954.0,1.0765834592188712
1955.0,1.0765834592158896
1956.0,1.0765834592147836
1957.0,1.0765834592171903
1958.0,1.0765834592176038
1959.0,1.0765834592165286
1960.0,1.0765834592165988
1961.0,1.076583459213158
1962.0,1.076583459210734
1963.0,1.076583459207725
1964.0,1.0765834592049008
1965.0,1.0765834592025338
1966.0,1.0765834592011998
1967.0,1.0765834591992958
1968.0,1.0765834591983083
1969.0,1.076583459195676
1970.0,1.076583459194371
1971.0,1.0765834591937924
1972.0,1.0765834591927261
1973.0,1.07658345919235
1974.0,1.0765834591898173
1975.0,1.076583459189477
1976.0,1.0765834591875805
1977.0,1.0765834591824617
1978.0,1.0765834591802041
1979.0,1.076583459177328
1980.0,1.0765834591741037
1981.0,1.076583459169458
1982.0,1.0765834591650205
1983.0,1.076583459158243
1984.0,1.0765834591545367
1985.0,1.0765834591475003
1986.0,1.0765834591428294
1987.0,1.0765834591405834
1988.0,1.0765834591366923
1989.0,1.076583459133438
1990.0,1.0765834591326358
1991.0,1.0765834591313113
1992.0,1.0765834591334549
1993.0,1.0765834591345471
1994.0,1.0765834591349845
1995.0,1.0765834591339551
1996.0,1.076583459132861
1997.0,1.0765834591308345
1998.0,1.0765834591279257
1999.0,1.076583459125701
2000.0,1.0765834591250447
