"Iteration","Lift Coefficient Monitor: Lift Coefficient Monitor"
1083.0,1.3998182420700551
1084.0,1.3998182617291914
1085.0,1.3998182787948852
1086.0,1.399818298035177
1087.0,1.399818314688623
1088.0,1.399818333521498
1089.0,1.399818349770764
1090.0,1.3998183682085181
1091.0,1.3998183840733347
1092.0,1.3998184021292501
1093.0,1.3998184176135902
1094.0,1.3998184352919172
1095.0,1.3998184504085824
1096.0,1.3998184677229657
1097.0,1.3998184824813018
1098.0,1.3998184994443448
1099.0,1.3998185138565704
1100.0,1.3998185304761748
1101.0,1.3998185445456202
1102.0,1.3998185608221283
1103.0,1.399818574551684
1104.0,1.3998185904954232
1105.0,1.3998186039012257
1106.0,1.399818619520281
1107.0,1.399818632600015
1108.0,1.3998186478913173
1109.0,1.399818660644691
1110.0,1.3998186756144908
1111.0,1.399818688052906
1112.0,1.3998187027139644
1113.0,1.3998187148470338
1114.0,1.399818729207159
1115.0,1.3998187410451157
1116.0,1.3998187551146901
1117.0,1.3998187666651494
1118.0,1.3998187804458986
1119.0,1.399818791709407
1120.0,1.3998188052091698
1121.0,1.399818816196403
1122.0,1.399818829417446
1123.0,1.3998188401260712
1124.0,1.3998188530719204
1125.0,1.3998188635129696
1126.0,1.3998188762026749
1127.0,1.3998188863906005
1128.0,1.3998188988257312
1129.0,1.3998189087623363
1130.0,1.3998189209486562
1131.0,1.3998189306360642
1132.0,1.3998189425689025
1133.0,1.3998189520047128
1134.0,1.3998189636991256
1135.0,1.3998189729044994
1136.0,1.3998189843643776
1137.0,1.3998189933365455
1138.0,1.3998190045655468
1139.0,1.399819013308277
1140.0,1.3998190243121544
1141.0,1.39981903283225
1142.0,1.3998190436148488
1143.0,1.3998190519167353
1144.0,1.3998190624794218
1145.0,1.3998190705642803
1146.0,1.3998190809146744
1147.0,1.3998190887888262
1148.0,1.3998190989291102
1149.0,1.39981910659579
1150.0,1.3998191165341458
1151.0,1.3998191240031792
1152.0,1.399819133747368
1153.0,1.3998191410244096
1154.0,1.399819150581326
1155.0,1.3998191576750574
1156.0,1.3998191670475597
1157.0,1.3998191739566677
1158.0,1.3998191831477402
1159.0,1.3998191898787862
1160.0,1.399819198894173
1161.0,1.3998192054521041
1162.0,1.39981921429294
1163.0,1.3998192206760944
1164.0,1.3998192293448464
1165.0,1.399819235556214
1166.0,1.3998192440528614
1167.0,1.3998192500931477
1168.0,1.39981925842048
1169.0,1.3998192642932346
1170.0,1.399819272456308
1171.0,1.39981927816901
1172.0,1.3998192861790288
1173.0,1.3998192917432344
1174.0,1.3998192996052476
1175.0,1.3998193050231968
1176.0,1.3998193127394811
1177.0,1.3998193180103211
1178.0,1.3998193255785452
1179.0,1.3998193307034443
1180.0,1.3998193381281177
1181.0,1.3998193431140655
1182.0,1.3998193504014498
1183.0,1.3998193552493228
1184.0,1.3998193623978656
1185.0,1.3998193671071089
1186.0,1.3998193741199962
1187.0,1.3998193786957702
1188.0,1.3998193855751206
1189.0,1.3998193900188596
1190.0,1.3998193967724986
1191.0,1.3998194010961
1192.0,1.3998194077296597
1193.0,1.3998194119287295
1194.0,1.3998194184383783
1195.0,1.3998194225140075
1196.0,1.3998194288985506
1197.0,1.3998194328529978
1198.0,1.3998194391220373
1199.0,1.3998194429639677
1200.0,1.3998194491219527
1201.0,1.399819452851591
1202.0,1.3998194589005306
1203.0,1.3998194625266174
1204.0,1.3998194684709124
1205.0,1.3998194719916575
1206.0,1.3998194778307744
1207.0,1.3998194812460676
1208.0,1.3998194869796527
1209.0,1.3998194902886623
1210.0,1.399819495915922
1211.0,1.3998194991205646
1212.0,1.3998195046475292
1213.0,1.3998195077550255
1214.0,1.3998195131884015
1215.0,1.3998195162050475
1216.0,1.399819521547172
1217.0,1.3998195244721314
1218.0,1.3998195297230434
1219.0,1.3998195325584355
1220.0,1.3998195377183653
1221.0,1.3998195404625775
1222.0,1.3998195455321687
1223.0,1.3998195481867013
1224.0,1.3998195531683
1225.0,1.3998195557351045
1226.0,1.3998195606303785
1227.0,1.3998195631150745
1228.0,1.3998195679297638
1229.0,1.3998195703323133
1230.0,1.3998195750679685
1231.0,1.3998195773907234
1232.0,1.399819582045517
1233.0,1.39981958429015
1234.0,1.3998195888671168
1235.0,1.3998195910328197
1236.0,1.399819595531488
1237.0,1.399819597619294
1238.0,1.3998196020426819
1239.0,1.3998196040575603
1240.0,1.3998196084085759
1241.0,1.3998196103530733
1242.0,1.3998196146332285
1243.0,1.3998196165057157
1244.0,1.3998196207165134
1245.0,1.3998196225195014
1246.0,1.399819626658661
1247.0,1.3998196283918738
1248.0,1.399819632466891
1249.0,1.3998196341366458
1250.0,1.3998196381477754
1251.0,1.3998196397567186
1252.0,1.3998196437076746
1253.0,1.3998196452580047
1254.0,1.399819649153957
1255.0,1.399819650647922
1256.0,1.3998196544866572
1257.0,1.3998196559251164
1258.0,1.3998196597052783
1259.0,1.3998196610840237
1260.0,1.399819664806022
1261.0,1.3998196661282845
1262.0,1.3998196697934033
1263.0,1.3998196710589723
1264.0,1.3998196746670688
1265.0,1.3998196758771742
1266.0,1.3998196794309847
1267.0,1.3998196805853997
1268.0,1.3998196840854764
1269.0,1.3998196851914746
1270.0,1.399819688644437
1271.0,1.3998196897013993
1272.0,1.399819693104405
1273.0,1.3998196941107626
1274.0,1.3998196974608663
1275.0,1.3998196984116202
1276.0,1.3998197017105194
1277.0,1.3998197026156396
1278.0,1.3998197058704185
1279.0,1.399819706731095
1280.0,1.3998197099403267
1281.0,1.3998197107564112
1282.0,1.3998197139213673
1283.0,1.3998197146946962
1284.0,1.399819717819827
1285.0,1.3998197185500105
1286.0,1.3998197216300123
1287.0,1.3998197223166104
1288.0,1.399819725356751
1289.0,1.3998197260036982
1290.0,1.3998197290011691
1291.0,1.3998197296069363
1292.0,1.3998197325649202
1293.0,1.3998197331314086
1294.0,1.3998197360482076
1295.0,1.3998197365745348
1296.0,1.3998197394521186
1297.0,1.3998197399417145
1298.0,1.399819742786101
1299.0,1.3998197432435047
1300.0,1.3998197460554613
1301.0,1.3998197464796038
1302.0,1.3998197492589666
1303.0,1.399819749645626
1304.0,1.3998197523835134
1305.0,1.3998197527318026
1306.0,1.3998197554349598
1307.0,1.3998197557482495
1308.0,1.3998197584153904
1309.0,1.3998197586929337
1310.0,1.3998197613246852
1311.0,1.3998197615648407
1312.0,1.3998197641544925
1313.0,1.3998197643539099
1314.0,1.3998197669073036
1315.0,1.3998197670712431
1316.0,1.3998197695910795
1317.0,1.399819769723842
1318.0,1.3998197722154813
1319.0,1.3998197723211003
1320.0,1.399819774783088
1321.0,1.399819774857266
1322.0,1.3998197772901604
1323.0,1.3998197773387393
1324.0,1.3998197797474756
1325.0,1.3998197797706862
1326.0,1.3998197821529759
1327.0,1.3998197821504743
1328.0,1.3998197845096687
1329.0,1.3998197844847664
1330.0,1.3998197868183917
1331.0,1.3998197867651738
1332.0,1.3998197890691353
1333.0,1.3998197889864907
1334.0,1.3998197912647987
1335.0,1.3998197911601014
1336.0,1.3998197934207663
1337.0,1.3998197932982641
1338.0,1.3998197955360496
1339.0,1.3998197953909721
1340.0,1.3998197976068738
1341.0,1.399819797438233
1342.0,1.3998197996279969
1343.0,1.3998197994321215
1344.0,1.3998198015942083
1345.0,1.3998198013668726
1346.0,1.399819803498465
1347.0,1.3998198032481555
1348.0,1.3998198053607578
1349.0,1.3998198050901725
1350.0,1.3998198071825432
1351.0,1.399819806892876
1352.0,1.3998198089668379
1353.0,1.399819808657858
1354.0,1.3998198107115947
1355.0,1.3998198103824613
1356.0,1.3998198124176031
1357.0,1.3998198120713654
1358.0,1.3998198140888718
1359.0,1.3998198137245896
1360.0,1.3998198157237074
1361.0,1.3998198153404589
1362.0,1.3998198173207832
1363.0,1.399819816920008
1364.0,1.3998198188861566
1365.0,1.3998198184705843
1366.0,1.3998198204196621
1367.0,1.3998198199869576
1368.0,1.399819821918599
1369.0,1.3998198214675335
1370.0,1.3998198233806969
1371.0,1.3998198229135683
1372.0,1.3998198248110427
1373.0,1.3998198243283724
1374.0,1.3998198262109864
1375.0,1.3998198257151164
1376.0,1.3998198275854816
1377.0,1.3998198270770281
1378.0,1.39981982893598
1379.0,1.3998198284182244
1380.0,1.399819830268836
1381.0,1.399819829740642
1382.0,1.3998198315743944
1383.0,1.3998198310250303
1384.0,1.399819832836874
1385.0,1.399819832267907
1386.0,1.3998198340650039
1387.0,1.3998198334836722
1388.0,1.3998198352680626
1389.0,1.3998198346737214
1390.0,1.3998198364462746
1391.0,1.3998198358382687
1392.0,1.399819837594571
1393.0,1.3998198369732457
1394.0,1.3998198387189367
1395.0,1.3998198380837268
1396.0,1.3998198398117712
1397.0,1.3998198391584888
1398.0,1.3998198408706035
1399.0,1.3998198402025386
1400.0,1.399819841900575
1401.0,1.3998198412225256
1402.0,1.3998198429115971
1403.0,1.399819842227288
1404.0,1.399819843911853
1405.0,1.3998198432163196
1406.0,1.3998198448853851
1407.0,1.3998198441762437
1408.0,1.39981984583716
1409.0,1.3998198451225126
1410.0,1.3998198467753387
1411.0,1.399819846052224
1412.0,1.399819847698453
1413.0,1.3998198469678875
1414.0,1.3998198486052251
1415.0,1.3998198478654342
1416.0,1.3998198494928558
1417.0,1.3998198487412092
1418.0,1.3998198503560342
1419.0,1.3998198495904712
1420.0,1.3998198511919124
1421.0,1.3998198504156363
1422.0,1.3998198520060863
1423.0,1.3998198512174511
1424.0,1.3998198527962513
1425.0,1.399819851997533
1426.0,1.3998198535645527
1427.0,1.399819852753516
1428.0,1.3998198543105325
1429.0,1.399819853491594
1430.0,1.3998198550397654
1431.0,1.3998198542130142
1432.0,1.3998198557549437
1433.0,1.3998198549225005
1434.0,1.3998198564607944
1435.0,1.399819855623771
1436.0,1.3998198571583549
1437.0,1.3998198563183795
1438.0,1.3998198578483199
1439.0,1.3998198570016531
1440.0,1.3998198585239097
1441.0,1.3998198576697862
1442.0,1.399819859184579
1443.0,1.3998198583205752
1444.0,1.3998198598231366
1445.0,1.3998198589514628
1446.0,1.399819860448709
1447.0,1.399819859569723
1448.0,1.3998198610577488
1449.0,1.3998198601684053
1450.0,1.3998198616458437
1451.0,1.399819860744394
1452.0,1.3998198622103823
1453.0,1.3998198613005057
1454.0,1.399819862758381
1455.0,1.3998198618419468
1456.0,1.399819863294406
1457.0,1.399819862369897
1458.0,1.3998198638143078
1459.0,1.3998198628833765
1460.0,1.399819864322752
1461.0,1.3998198633852017
1462.0,1.399819864818028
1463.0,1.3998198638736616
1464.0,1.3998198652982903
1465.0,1.399819864348273
1466.0,1.3998198657694148
1467.0,1.3998198648171518
1468.0,1.3998198662380446
1469.0,1.39981986528538
1470.0,1.3998198667034427
1471.0,1.399819865746501
1472.0,1.3998198671608086
1473.0,1.3998198662039893
1474.0,1.3998198676194882
1475.0,1.3998198666629675
1476.0,1.399819868076783
1477.0,1.3998198671135413
1478.0,1.3998198685199719
1479.0,1.3998198675529394
1480.0,1.3998198689565338
1481.0,1.399819867984084
1482.0,1.3998198693794464
1483.0,1.3998198683960745
1484.0,1.3998198697773212
1485.0,1.3998198687815715
1486.0,1.399819870154898
1487.0,1.3998198691528052
1488.0,1.3998198705207214
1489.0,1.3998198695172563
1490.0,1.3998198708864575
1491.0,1.3998198698803115
1492.0,1.3998198712454015
1493.0,1.3998198702392037
1494.0,1.3998198716058843
1495.0,1.3998198705985778
1496.0,1.3998198719608161
1497.0,1.399819870947499
1498.0,1.3998198723053474
1499.0,1.399819871285964
1500.0,1.3998198726356192
1501.0,1.3998198716087833
1502.0,1.3998198729510114
1503.0,1.3998198719194848
1504.0,1.3998198732579827
1505.0,1.3998198722248818
1506.0,1.399819873565863
1507.0,1.3998198725329025
1508.0,1.399819873870183
1509.0,1.3998198728365183
1510.0,1.3998198741769867
1511.0,1.3998198731452933
1512.0,1.3998198744847778
1513.0,1.3998198734501406
1514.0,1.399819874784836
1515.0,1.3998198737422969
1516.0,1.3998198750656428
1517.0,1.3998198740134773
1518.0,1.3998198753337148
1519.0,1.399819874278311
1520.0,1.399819875592582
1521.0,1.3998198745312076
1522.0,1.3998198758423843
1523.0,1.3998198747818074
1524.0,1.3998198760939076
1525.0,1.399819875033812
1526.0,1.399819876346781
1527.0,1.3998198752876092
1528.0,1.3998198765956045
1529.0,1.399819875526532
1530.0,1.399819876829096
1531.0,1.399819875760408
1532.0,1.3998198770651438
1533.0,1.399819875999519
1534.0,1.3998198773099038
1535.0,1.399819876246294
1536.0,1.399819877552293
1537.0,1.3998198764839482
1538.0,1.3998198777834299
1539.0,1.3998198767032606
1540.0,1.399819877989762
1541.0,1.399819876902517
1542.0,1.3998198781905709
1543.0,1.3998198771062722
1544.0,1.3998198783935105
1545.0,1.3998198773066377
1546.0,1.3998198785907845
1547.0,1.3998198774993484
1548.0,1.3998198787780667
1549.0,1.3998198776847328
1550.0,1.3998198789631233
1551.0,1.3998198778658497
1552.0,1.3998198791391803
1553.0,1.3998198780393374
1554.0,1.399819879314339
1555.0,1.3998198782196307
1556.0,1.399819879498728
1557.0,1.399819878407226
1558.0,1.3998198796905919
1559.0,1.3998198786014913
1560.0,1.3998198798829207
1561.0,1.399819878787836
1562.0,1.3998198800647785
1563.0,1.3998198789654952
1564.0,1.3998198802368298
1565.0,1.3998198791335321
1566.0,1.399819880401407
1567.0,1.399819879292806
1568.0,1.3998198805537592
1569.0,1.3998198794424581
1570.0,1.3998198807047697
1571.0,1.3998198795932475
1572.0,1.3998198808525322
1573.0,1.3998198797376613
1574.0,1.3998198809957887
1575.0,1.3998198798785197
1576.0,1.399819881131247
1577.0,1.3998198800100559
1578.0,1.3998198812634155
1579.0,1.399819880140932
1580.0,1.3998198813900697
1581.0,1.3998198802644723
1582.0,1.3998198815110483
1583.0,1.3998198803819137
1584.0,1.399819881624671
1585.0,1.399819880495603
1586.0,1.3998198817418026
1587.0,1.3998198806137536
1588.0,1.3998198818595435
1589.0,1.3998198807328928
1590.0,1.399819881978664
1591.0,1.3998198808497113
1592.0,1.3998198820917525
1593.0,1.399819880960617
1594.0,1.399819882202276
1595.0,1.399819881070661
1596.0,1.39981988230898
1597.0,1.3998198811742444
1598.0,1.399819882412188
1599.0,1.399819881276289
1600.0,1.3998198825109518
1601.0,1.3998198813727887
1602.0,1.399819882606659
1603.0,1.3998198814694924
1604.0,1.3998198827036124
1605.0,1.3998198815651237
1606.0,1.3998198827983133
1607.0,1.3998198816578358
1608.0,1.3998198828900903
1609.0,1.3998198817491203
1610.0,1.3998198829779178
1611.0,1.399819881832057
1612.0,1.3998198830549027
1613.0,1.3998198819057082
1614.0,1.3998198831314104
1615.0,1.3998198819850545
1616.0,1.399819883211556
1617.0,1.3998198820649743
1618.0,1.3998198832932869
1619.0,1.3998198821479921
1620.0,1.399819883374338
1621.0,1.399819882228509
1622.0,1.3998198834565323
1623.0,1.3998198823133343
1624.0,1.3998198835388647
1625.0,1.3998198823884893
1626.0,1.3998198836099445
1627.0,1.3998198824568016
1628.0,1.3998198836750033
1629.0,1.3998198825219532
1630.0,1.3998198837429685
1631.0,1.3998198825912476
1632.0,1.3998198838128815
1633.0,1.3998198826635573
1634.0,1.3998198838884994
1635.0,1.3998198827407253
1636.0,1.3998198839627392
1637.0,1.3998198828126287
1638.0,1.3998198840368283
1639.0,1.3998198828876955
1640.0,1.3998198841094538
1641.0,1.3998198829583541
1642.0,1.399819884177867
1643.0,1.3998198830227564
1644.0,1.3998198842396388
1645.0,1.3998198830860211
1646.0,1.3998198843064138
1647.0,1.3998198831553683
1648.0,1.3998198843784615
1649.0,1.3998198832313717
1650.0,1.399819884456249
1651.0,1.3998198833081599
1652.0,1.3998198845288823
1653.0,1.399819883374101
1654.0,1.3998198845902527
1655.0,1.3998198834298772
1656.0,1.3998198846396053
1657.0,1.3998198834776776
1658.0,1.3998198846903525
1659.0,1.3998198835319697
1660.0,1.39981988474888
1661.0,1.3998198835958624
1662.0,1.3998198848187895
1663.0,1.3998198836709164
1664.0,1.399819884894326
1665.0,1.3998198837434948
1666.0,1.399819884962793
1667.0,1.3998198838044047
1668.0,1.399819885015932
1669.0,1.3998198838533464
1670.0,1.399819885063788
1671.0,1.3998198839014395
1672.0,1.3998198851098076
1673.0,1.3998198839459104
1674.0,1.3998198851548176
1675.0,1.3998198839888818
1676.0,1.3998198851924457
1677.0,1.3998198840211147
1678.0,1.3998198852237513
1679.0,1.3998198840558447
1680.0,1.3998198852614925
1681.0,1.399819884097501
1682.0,1.399819885310111
1683.0,1.3998198841501361
1684.0,1.3998198853618435
1685.0,1.3998198841994447
1686.0,1.3998198854096997
1687.0,1.3998198842456218
1688.0,1.3998198854508552
1689.0,1.3998198842826743
1690.0,1.3998198854873647
1691.0,1.3998198843209304
1692.0,1.3998198855280797
1693.0,1.3998198843633178
1694.0,1.399819885572038
1695.0,1.3998198844068424
1696.0,1.3998198856119108
1697.0,1.3998198844432186
1698.0,1.399819885646375
1699.0,1.3998198844751246
1700.0,1.3998198856761457
1701.0,1.399819884508452
1702.0,1.3998198857150834
1703.0,1.3998198845503715
1704.0,1.3998198857582975
1705.0,1.3998198845961196
1706.0,1.3998198858066446
1707.0,1.3998198846403198
1708.0,1.3998198858400543
1709.0,1.3998198846661911
1710.0,1.399819885865696
1711.0,1.3998198846909722
1712.0,1.39981988588878
1713.0,1.399819884714941
1714.0,1.3998198859149038
1715.0,1.3998198847420806
1716.0,1.399819885942699
1717.0,1.39981988477105
1718.0,1.3998198859724966
1719.0,1.3998198848005683
1720.0,1.3998198859994326
1721.0,1.3998198848236483
1722.0,1.3998198860178255
1723.0,1.3998198848374859
1724.0,1.399819886027736
1725.0,1.3998198848467218
1726.0,1.3998198860392836
1727.0,1.399819884860372
1728.0,1.3998198860539295
1729.0,1.399819884877071
1730.0,1.3998198860739512
1731.0,1.3998198848954913
1732.0,1.3998198860889475
1733.0,1.3998198849100798
1734.0,1.399819886105022
1735.0,1.3998198849300718
1736.0,1.3998198861300049
1737.0,1.3998198849584147
1738.0,1.399819886159543
1739.0,1.3998198849898777
1740.0,1.3998198861921047
1741.0,1.3998198850206613
1742.0,1.3998198862182827
1743.0,1.3998198850410415
1744.0,1.3998198862348432
1745.0,1.3998198850549677
1746.0,1.3998198862495883
1747.0,1.3998198850730161
1748.0,1.3998198862717353
1749.0,1.399819885096425
1750.0,1.3998198862958378
1751.0,1.399819885124137
1752.0,1.399819886325694
1753.0,1.3998198851529564
1754.0,1.399819886352412
1755.0,1.3998198851755406
1756.0,1.399819886367126
1757.0,1.3998198851835957
1758.0,1.3998198863698665
1759.0,1.399819885181326
1760.0,1.3998198863686422
1761.0,1.3998198851846197
1762.0,1.3998198863756761
1763.0,1.3998198851961237
1764.0,1.3998198863912898
1765.0,1.3998198852141128
1766.0,1.3998198864121403
1767.0,1.3998198852393684
1768.0,1.3998198864388771
1769.0,1.3998198852668582
1770.0,1.3998198864666582
1771.0,1.3998198852924737
1772.0,1.3998198864894582
1773.0,1.3998198853137958
1774.0,1.3998198865113738
1775.0,1.3998198853373351
1776.0,1.399819886535092
1777.0,1.3998198853599444
1778.0,1.3998198865569003
1779.0,1.3998198853803319
1780.0,1.3998198865755902
1781.0,1.3998198853998394
1782.0,1.399819886598764
1783.0,1.399819885423636
1784.0,1.3998198866186211
1785.0,1.3998198854388302
1786.0,1.3998198866303684
1787.0,1.3998198854486366
1788.0,1.399819886639871
1789.0,1.399819885460467
1790.0,1.3998198866575327
1791.0,1.39981988548085
1792.0,1.3998198866750624
1793.0,1.3998198854961368
1794.0,1.399819886692112
1795.0,1.3998198855175639
1796.0,1.3998198867182554
1797.0,1.3998198855480217
1798.0,1.3998198867520417
1799.0,1.399819885584177
1800.0,1.3998198867888532
1801.0,1.3998198856194999
1802.0,1.3998198868212797
1803.0,1.3998198856461659
1804.0,1.3998198868410625
1805.0,1.3998198856631572
1806.0,1.399819886857485
1807.0,1.3998198856786161
1808.0,1.3998198868715828
1809.0,1.3998198856911535
1810.0,1.399819886884298
1811.0,1.3998198857028112
1812.0,1.3998198868905563
1813.0,1.3998198857052508
1814.0,1.3998198868918819
1815.0,1.3998198857062583
1816.0,1.3998198868943843
1817.0,1.3998198857122313
1818.0,1.3998198869033263
1819.0,1.3998198857239779
1820.0,1.3998198869176308
1821.0,1.3998198857391186
1822.0,1.3998198869315832
1823.0,1.3998198857509045
1824.0,1.3998198869433307
1825.0,1.3998198857631419
1826.0,1.3998198869545293
1827.0,1.399819885772715
1828.0,1.399819886963691
1829.0,1.3998198857839297
1830.0,1.399819886977025
1831.0,1.399819885797529
1832.0,1.3998198869919154
1833.0,1.3998198858124644
1834.0,1.3998198869998384
1835.0,1.39981988581173
1836.0,1.3998198869951404
1837.0,1.3998198858035238
1838.0,1.399819886984159
1839.0,1.399819885793962
1840.0,1.3998198869771643
1841.0,1.3998198857907702
1842.0,1.3998198869796479
1843.0,1.3998198857987898
1844.0,1.3998198869903602
1845.0,1.3998198858089572
1846.0,1.3998198870004324
1847.0,1.3998198858204245
1848.0,1.3998198870141296
1849.0,1.399819885831919
1850.0,1.3998198870213818
1851.0,1.399819885839561
1852.0,1.3998198870315284
1853.0,1.399819885852512
1854.0,1.39981988704604
1855.0,1.3998198858663464
1856.0,1.3998198870579972
1857.0,1.3998198858739044
1858.0,1.399819887059801
1859.0,1.3998198858744157
1860.0,1.3998198870621152
1861.0,1.3998198858765065
1862.0,1.3998198870657739
1863.0,1.3998198858843993
1864.0,1.3998198870757477
1865.0,1.3998198858923252
1866.0,1.3998198870821759
1867.0,1.3998198858986688
1868.0,1.399819887086027
1869.0,1.3998198858996234
1870.0,1.3998198870849676
1871.0,1.3998198858997604
1872.0,1.3998198870889746
1873.0,1.3998198859056352
1874.0,1.3998198870958896
1875.0,1.3998198859131903
1876.0,1.3998198871036232
1877.0,1.3998198859197337
1878.0,1.3998198871078755
1879.0,1.3998198859235484
1880.0,1.3998198871108203
1881.0,1.3998198859253204
1882.0,1.3998198871129335
1883.0,1.3998198859300346
1884.0,1.399819887122434
1885.0,1.3998198859417643
1886.0,1.3998198871336973
1887.0,1.3998198859520525
1888.0,1.3998198871416074
1889.0,1.39981988595614
1890.0,1.3998198871429381
1891.0,1.399819885956495
1892.0,1.3998198871419365
1893.0,1.3998198859542252
1894.0,1.3998198871371053
1895.0,1.3998198859473947
1896.0,1.3998198871314196
1897.0,1.3998198859432667
1898.0,1.3998198871254879
1899.0,1.3998198859333169
1900.0,1.3998198871143286
1901.0,1.3998198859232405
1902.0,1.399819887103516
1903.0,1.399819885908711
1904.0,1.399819887088113
1905.0,1.3998198858985822
1906.0,1.3998198870831082
1907.0,1.399819885895527
1908.0,1.3998198870842906
1909.0,1.3998198859008157
1910.0,1.3998198870883556
1911.0,1.3998198859019564
1912.0,1.3998198870868428
1913.0,1.3998198859001496
1914.0,1.3998198870869132
1915.0,1.3998198859007212
1916.0,1.3998198870883496
1917.0,1.3998198859037647
1918.0,1.3998198870911018
1919.0,1.3998198859037392
1920.0,1.3998198870870993
1921.0,1.3998198858962656
1922.0,1.399819887079845
1923.0,1.3998198858915438
1924.0,1.39981988707734
1925.0,1.3998198858920154
1926.0,1.3998198870807446
1927.0,1.3998198858959372
1928.0,1.3998198870853176
1929.0,1.3998198859030722
1930.0,1.3998198870902907
1931.0,1.39981988590126
1932.0,1.3998198870833676
1933.0,1.3998198858958117
1934.0,1.399819887081178
1935.0,1.3998198858924715
1936.0,1.3998198870750287
1937.0,1.399819885883804
1938.0,1.39981988706424
1939.0,1.3998198858707753
1940.0,1.3998198870467164
1941.0,1.3998198858488258
1942.0,1.3998198870240282
1943.0,1.3998198858285689
1944.0,1.3998198870084317
1945.0,1.399819885818843
1946.0,1.3998198870046006
1947.0,1.3998198858186568
1948.0,1.3998198870074006
1949.0,1.3998198858248132
1950.0,1.3998198870182441
1951.0,1.3998198858402242
1952.0,1.3998198870378595
1953.0,1.3998198858632585
1954.0,1.399819887060726
1955.0,1.3998198858838666
1956.0,1.3998198870786636
1957.0,1.3998198858971391
1958.0,1.3998198870845595
1959.0,1.3998198858986037
1960.0,1.3998198870855618
1961.0,1.3998198858994255
1962.0,1.3998198870893515
1963.0,1.399819885909493
1964.0,1.399819887101199
1965.0,1.3998198859181123
1966.0,1.3998198871051688
1967.0,1.3998198859201874
1968.0,1.399819887108093
1969.0,1.3998198859230808
1970.0,1.3998198871109722
1971.0,1.3998198859276163
1972.0,1.3998198871191088
1973.0,1.3998198859412385
1974.0,1.3998198871384993
1975.0,1.3998198859627298
1976.0,1.39981988715715
1977.0,1.399819885977491
1978.0,1.3998198871684924
1979.0,1.3998198859898443
1980.0,1.3998198871854777
1981.0,1.399819886008467
1982.0,1.399819887206413
1983.0,1.399819886031827
1984.0,1.399819887228403
1985.0,1.3998198860508628
1986.0,1.3998198872454326
1987.0,1.399819886067444
1988.0,1.3998198872610004
1989.0,1.399819886078651
1990.0,1.399819887266187
1991.0,1.3998198860799214
1992.0,1.399819887265938
1993.0,1.3998198860795004
1994.0,1.3998198872663368
1995.0,1.3998198860831907
1996.0,1.3998198872731575
1997.0,1.3998198860888005
1998.0,1.3998198872769887
1999.0,1.3998198860947977
2000.0,1.3998198872858707
