"Iteration","Lift Coefficient Monitor: Lift Coefficient Monitor"
1074.0,0.7308314824984035
1075.0,0.7308314830410891
1076.0,0.7308314835775894
1077.0,0.7308314841021253
1078.0,0.7308314846174476
1079.0,0.7308314851295761
1080.0,0.730831485639308
1081.0,0.7308314861370108
1082.0,0.7308314866226746
1083.0,0.7308314870986423
1084.0,0.7308314875699493
1085.0,0.7308314880378408
1086.0,0.7308314884969157
1087.0,0.7308314889473916
1088.0,0.7308314893901326
1089.0,0.730831489830789
1090.0,0.730831490260459
1091.0,0.7308314906908351
1092.0,0.7308314911178194
1093.0,0.7308314915353498
1094.0,0.7308314919421272
1095.0,0.7308314923436147
1096.0,0.7308314927432633
1097.0,0.7308314931282356
1098.0,0.7308314935137811
1099.0,0.7308314938943852
1100.0,0.730831494270186
1101.0,0.7308314946420195
1102.0,0.7308314950063602
1103.0,0.7308314953673202
1104.0,0.7308314956723585
1105.0,0.7308314960888997
1106.0,0.7308314963923482
1107.0,0.7308314967896986
1108.0,0.73083149712048
1109.0,0.7308314974357079
1110.0,0.7308314977550721
1111.0,0.7308314980778948
1112.0,0.730831498351415
1113.0,0.730831498727775
1114.0,0.7308314989974614
1115.0,0.7308314993558
1116.0,0.7308314996095484
1117.0,0.7308314999477238
1118.0,0.7308315001917873
1119.0,0.7308315004740895
1120.0,0.7308315007636816
1121.0,0.7308315010501116
1122.0,0.7308315013326172
1123.0,0.7308315016500199
1124.0,0.7308315018524607
1125.0,0.7308315021087466
1126.0,0.7308315024188916
1127.0,0.730831502628619
1128.0,0.7308315029165547
1129.0,0.7308315031224526
1130.0,0.7308315033652723
1131.0,0.7308315036578112
1132.0,0.7308315038541771
1133.0,0.7308315040792965
1134.0,0.7308315043569362
1135.0,0.7308315045428285
1136.0,0.7308315047646838
1137.0,0.7308315050306572
1138.0,0.7308315052106191
1139.0,0.7308315054176056
1140.0,0.7308315056345357
1141.0,0.7308315058526093
1142.0,0.7308315060624988
1143.0,0.7308315062670168
1144.0,0.7308315064612803
1145.0,0.7308315066581484
1146.0,0.7308315068554463
1147.0,0.7308315070455826
1148.0,0.7308315072334479
1149.0,0.7308315074242528
1150.0,0.7308315076056495
1151.0,0.7308315077873662
1152.0,0.7308315079657097
1153.0,0.7308315081451473
1154.0,0.7308315083165471
1155.0,0.7308315084948906
1156.0,0.7308315086646868
1157.0,0.730831508827131
1158.0,0.7308315089929327
1159.0,0.7308315091535004
1160.0,0.7308315093091609
1161.0,0.7308315094667786
1162.0,0.730831509622456
1163.0,0.7308315097797176
1164.0,0.7308315099339919
1165.0,0.7308315100818503
1166.0,0.7308315102320105
1167.0,0.7308315103742257
1168.0,0.7308315105150212
1169.0,0.7308315106537292
1170.0,0.7308315107877351
1171.0,0.730831510922972
1172.0,0.7308315110581285
1173.0,0.7308315111896918
1174.0,0.730831511318582
1175.0,0.730831511444174
1176.0,0.7308315115698896
1177.0,0.7308315116942374
1178.0,0.7308315117843459
1179.0,0.7308315119438555
1180.0,0.7308315120373481
1181.0,0.7308315121877963
1182.0,0.7308315123000833
1183.0,0.7308315123745484
1184.0,0.7308315125059005
1185.0,0.7308315125846462
1186.0,0.7308315127169699
1187.0,0.730831512795229
1188.0,0.730831512922174
1189.0,0.7308315129955884
1190.0,0.7308315130868575
1191.0,0.7308315131888626
1192.0,0.730831513332851
1193.0,0.7308315134022562
1194.0,0.7308315134868353
1195.0,0.7308315135834744
1196.0,0.7308315136845149
1197.0,0.7308315137814864
1198.0,0.7308315138729492
1199.0,0.7308315139617432
1200.0,0.7308315140487799
1201.0,0.7308315141348614
1202.0,0.7308315142490536
1203.0,0.7308315143046942
1204.0,0.730831514372901
1205.0,0.7308315144483996
1206.0,0.7308315145277582
1207.0,0.7308315146384377
1208.0,0.7308315146900578
1209.0,0.7308315147538744
1210.0,0.7308315148512153
1211.0,0.7308315149028293
1212.0,0.7308315149404958
1213.0,0.730831515071271
1214.0,0.7308315151255778
1215.0,0.7308315151621708
1216.0,0.7308315152833006
1217.0,0.7308315153133736
1218.0,0.7308315153864101
1219.0,0.7308315154560183
1220.0,0.7308315155175378
1221.0,0.7308315155766978
1222.0,0.7308315156095972
1223.0,0.7308315157119553
1224.0,0.7308315157531389
1225.0,0.7308315157989674
1226.0,0.7308315158510469
1227.0,0.7308315159065315
1228.0,0.7308315159662025
1229.0,0.7308315160235422
1230.0,0.7308315160798226
1231.0,0.7308315161342094
1232.0,0.7308315161859272
1233.0,0.7308315162372896
1234.0,0.7308315162880823
1235.0,0.7308315163370128
1236.0,0.7308315163871842
1237.0,0.7308315164389054
1238.0,0.730831516490515
1239.0,0.7308315165395236
1240.0,0.7308315165879469
1241.0,0.730831516616377
1242.0,0.7308315166817694
1243.0,0.7308315167362619
1244.0,0.7308315167815705
1245.0,0.730831516822402
1246.0,0.7308315168602231
1247.0,0.730831516883649
1248.0,0.730831516934961
1249.0,0.7308315169825167
1250.0,0.7308315170090617
1251.0,0.7308315170624017
1252.0,0.7308315170897121
1253.0,0.7308315171450828
1254.0,0.7308315171714262
1255.0,0.7308315172234225
1256.0,0.7308315172645165
1257.0,0.7308315172864855
1258.0,0.7308315173325239
1259.0,0.7308315173559116
1260.0,0.7308315174009032
1261.0,0.7308315174237691
1262.0,0.7308315174517659
1263.0,0.7308315175048753
1264.0,0.7308315175296445
1265.0,0.7308315175574058
1266.0,0.7308315176091865
1267.0,0.7308315176458869
1268.0,0.7308315176621258
1269.0,0.7308315176821435
1270.0,0.7308315177230046
1271.0,0.7308315177568726
1272.0,0.7308315177844035
1273.0,0.7308315177991871
1274.0,0.7308315178181277
1275.0,0.7308315178569481
1276.0,0.7308315178898094
1277.0,0.7308315179166646
1278.0,0.7308315179313081
1279.0,0.7308315179628518
1280.0,0.7308315179801518
1281.0,0.7308315180019942
1282.0,0.730831518044464
1283.0,0.7308315180641966
1284.0,0.7308315180857214
1285.0,0.7308315181085148
1286.0,0.7308315181331791
1287.0,0.7308315181595528
1288.0,0.7308315181859338
1289.0,0.7308315182110763
1290.0,0.7308315182358448
1291.0,0.7308315182739448
1292.0,0.7308315182885939
1293.0,0.7308315183024625
1294.0,0.7308315183176001
1295.0,0.7308315183343645
1296.0,0.730831518353737
1297.0,0.7308315183748919
1298.0,0.7308315183985108
1299.0,0.7308315184231902
1300.0,0.7308315184614526
1301.0,0.7308315184858382
1302.0,0.7308315185030734
1303.0,0.7308315185124051
1304.0,0.7308315185246159
1305.0,0.7308315185494876
1306.0,0.7308315185628094
1307.0,0.7308315185872282
1308.0,0.7308315186001156
1309.0,0.7308315186159834
1310.0,0.7308315186340246
1311.0,0.7308315186530723
1312.0,0.7308315186723193
1313.0,0.7308315186914952
1314.0,0.7308315187099999
1315.0,0.7308315187291194
1316.0,0.7308315187578591
1317.0,0.7308315187761252
1318.0,0.7308315187831073
1319.0,0.7308315187907933
1320.0,0.7308315188005795
1321.0,0.7308315188142465
1322.0,0.7308315188312682
1323.0,0.7308315188505758
1324.0,0.7308315188694546
1325.0,0.7308315188881447
1326.0,0.7308315189057218
1327.0,0.7308315189225387
1328.0,0.7308315189367416
1329.0,0.7308315189505137
1330.0,0.7308315189734956
1331.0,0.730831518983462
1332.0,0.730831518993166
1333.0,0.7308315190041068
1334.0,0.7308315190162838
1335.0,0.7308315190288877
1336.0,0.7308315190419584
1337.0,0.7308315190544399
1338.0,0.7308315190663308
1339.0,0.7308315190780206
1340.0,0.7308315190898345
1341.0,0.7308315191030256
1342.0,0.730831519117303
1343.0,0.7308315191321809
1344.0,0.7308315191457614
1345.0,0.7308315191584048
1346.0,0.7308315191706691
1347.0,0.7308315191832685
1348.0,0.730831519195988
1349.0,0.7308315192086126
1350.0,0.7308315192287016
1351.0,0.7308315192375678
1352.0,0.7308315192460947
1353.0,0.7308315192541317
1354.0,0.7308315192627731
1355.0,0.7308315192722411
1356.0,0.7308315192821608
1357.0,0.7308315192919805
1358.0,0.730831519301103
1359.0,0.7308315193091349
1360.0,0.7308315193171621
1361.0,0.7308315193249924
1362.0,0.7308315193328911
1363.0,0.7308315193403881
1364.0,0.7308315193474599
1365.0,0.7308315193544339
1366.0,0.7308315193628164
1367.0,0.7308315193728163
1368.0,0.7308315193834212
1369.0,0.7308315193949158
1370.0,0.7308315194054036
1371.0,0.7308315194142753
1372.0,0.7308315194214765
1373.0,0.7308315194277494
1374.0,0.7308315194336721
1375.0,0.7308315194393039
1376.0,0.7308315194448327
1377.0,0.7308315194508183
1378.0,0.7308315194579426
1379.0,0.7308315194652663
1380.0,0.730831519472573
1381.0,0.7308315194795838
1382.0,0.7308315194863947
1383.0,0.7308315194929456
1384.0,0.7308315194998328
1385.0,0.7308315195068922
1386.0,0.730831519513741
1387.0,0.7308315195199389
1388.0,0.7308315195251365
1389.0,0.730831519529662
1390.0,0.7308315195370242
1391.0,0.7308315195422107
1392.0,0.7308315195470992
1393.0,0.7308315195505615
1394.0,0.7308315195553314
1395.0,0.7308315195606127
1396.0,0.7308315195670131
1397.0,0.7308315195737222
1398.0,0.7308315195807678
1399.0,0.7308315195874174
1400.0,0.730831519592409
1401.0,0.7308315195957464
1402.0,0.7308315195981278
1403.0,0.7308315195997126
1404.0,0.7308315196009206
1405.0,0.7308315196031572
1406.0,0.7308315196067633
1407.0,0.7308315196116641
1408.0,0.7308315196178096
1409.0,0.7308315196247704
1410.0,0.7308315196319145
1411.0,0.7308315196386703
1412.0,0.7308315196446602
1413.0,0.7308315196496229
1414.0,0.7308315196535563
1415.0,0.7308315196589743
1416.0,0.7308315196608233
1417.0,0.7308315196640646
1418.0,0.7308315196659579
1419.0,0.730831519668025
1420.0,0.7308315196706416
1421.0,0.7308315196733784
1422.0,0.7308315196771694
1423.0,0.7308315196811058
1424.0,0.7308315196845063
1425.0,0.730831519688015
1426.0,0.7308315196911866
1427.0,0.7308315196934319
1428.0,0.7308315196948906
1429.0,0.7308315196955936
1430.0,0.7308315196960217
1431.0,0.7308315196962881
1432.0,0.7308315196972157
1433.0,0.7308315196985901
1434.0,0.7308315197001605
1435.0,0.7308315197026516
1436.0,0.7308315197054461
1437.0,0.7308315197083123
1438.0,0.7308315197114855
1439.0,0.7308315197144029
1440.0,0.7308315197169608
1441.0,0.7308315197194823
1442.0,0.730831519721863
1443.0,0.7308315197235612
1444.0,0.7308315197249688
1445.0,0.7308315197262563
1446.0,0.7308315197281534
1447.0,0.7308315197300701
1448.0,0.7308315197316025
1449.0,0.7308315197335666
1450.0,0.7308315197361624
1451.0,0.7308315197385802
1452.0,0.7308315197402805
1453.0,0.730831519740906
1454.0,0.7308315197406654
1455.0,0.7308315197389069
1456.0,0.7308315197366991
1457.0,0.730831519734672
1458.0,0.7308315197329602
1459.0,0.7308315197324694
1460.0,0.7308315197325089
1461.0,0.7308315197338421
1462.0,0.7308315197363678
1463.0,0.7308315197395511
1464.0,0.7308315197432483
1465.0,0.730831519747392
1466.0,0.7308315197517519
1467.0,0.7308315197556577
1468.0,0.7308315197583076
1469.0,0.7308315197595201
1470.0,0.7308315197594982
1471.0,0.7308315197584155
1472.0,0.7308315197565859
1473.0,0.7308315197545928
1474.0,0.7308315197533549
1475.0,0.7308315197528525
1476.0,0.7308315197534568
1477.0,0.730831519754988
1478.0,0.7308315197568307
1479.0,0.7308315197591503
1480.0,0.7308315197616232
1481.0,0.7308315197636837
1482.0,0.7308315197657924
1483.0,0.7308315197687232
1484.0,0.7308315197707425
1485.0,0.7308315197729365
1486.0,0.7308315197747737
1487.0,0.730831519776263
1488.0,0.7308315197768034
1489.0,0.730831519777222
1490.0,0.7308315197776035
1491.0,0.7308315197774733
1492.0,0.7308315197774333
1493.0,0.7308315197779572
1494.0,0.7308315197784756
1495.0,0.7308315197792323
1496.0,0.7308315197797837
1497.0,0.7308315197805794
1498.0,0.7308315197804857
1499.0,0.7308315197796432
1500.0,0.730831519777278
1501.0,0.7308315197754068
1502.0,0.7308315197736476
1503.0,0.7308315197732811
1504.0,0.7308315197741808
1505.0,0.7308315197762131
1506.0,0.7308315197786998
1507.0,0.7308315197803518
1508.0,0.7308315197806685
1509.0,0.7308315197801714
1510.0,0.7308315197791077
1511.0,0.7308315197782496
1512.0,0.7308315197787987
1513.0,0.7308315197804645
1514.0,0.7308315197824234
1515.0,0.730831519784267
1516.0,0.7308315197850552
1517.0,0.730831519784738
1518.0,0.7308315197838362
1519.0,0.7308315197836043
1520.0,0.7308315197831967
1521.0,0.7308315197833665
1522.0,0.7308315197843112
1523.0,0.7308315197856261
1524.0,0.7308315197867469
1525.0,0.7308315197870529
1526.0,0.7308315197873467
1527.0,0.7308315197884714
1528.0,0.7308315197892944
1529.0,0.7308315197899018
1530.0,0.7308315197903003
1531.0,0.7308315197907994
1532.0,0.7308315197915296
1533.0,0.7308315197917133
1534.0,0.7308315197912659
1535.0,0.7308315197905901
1536.0,0.7308315197901094
1537.0,0.7308315197903026
1538.0,0.7308315197905122
1539.0,0.7308315197907295
1540.0,0.7308315197905066
1541.0,0.7308315197900016
1542.0,0.7308315197897033
1543.0,0.7308315197901485
1544.0,0.7308315197917564
1545.0,0.7308315197940989
1546.0,0.730831519799378
1547.0,0.7308315198024098
1548.0,0.7308315198061947
1549.0,0.730831519810017
1550.0,0.73083151981438
1551.0,0.7308315198184823
1552.0,0.7308315198223663
1553.0,0.7308315198264012
1554.0,0.7308315198303498
1555.0,0.7308315198352026
1556.0,0.7308315198396858
1557.0,0.7308315198434314
1558.0,0.7308315198464902
1559.0,0.7308315198494051
1560.0,0.7308315198522704
1561.0,0.7308315198554398
1562.0,0.7308315198587032
1563.0,0.7308315198617503
1564.0,0.7308315198651358
1565.0,0.730831519868233
1566.0,0.7308315198705824
1567.0,0.7308315198725277
1568.0,0.7308315198747442
1569.0,0.7308315198762956
1570.0,0.7308315198777426
1571.0,0.7308315198780525
1572.0,0.7308315198781112
1573.0,0.7308315198782457
1574.0,0.7308315198781749
1575.0,0.7308315198788237
1576.0,0.7308315198793078
1577.0,0.7308315198798465
1578.0,0.730831519880007
1579.0,0.7308315198799009
1580.0,0.7308315198791484
1581.0,0.7308315198765726
1582.0,0.7308315198742628
1583.0,0.7308315198722579
1584.0,0.7308315198702837
1585.0,0.7308315198682723
1586.0,0.7308315198668075
1587.0,0.7308315198661179
1588.0,0.7308315198666961
1589.0,0.7308315198675704
1590.0,0.7308315198691473
1591.0,0.7308315198706916
1592.0,0.7308315198714712
1593.0,0.7308315198715754
1594.0,0.7308315198718872
1595.0,0.7308315198720389
1596.0,0.7308315198716484
1597.0,0.7308315198710881
1598.0,0.7308315198701387
1599.0,0.7308315198692069
1600.0,0.7308315198694123
1601.0,0.7308315198703993
1602.0,0.7308315198724101
1603.0,0.7308315198735826
1604.0,0.7308315198739426
1605.0,0.730831519874726
1606.0,0.7308315198762476
1607.0,0.7308315198775344
1608.0,0.7308315198785797
1609.0,0.730831519878398
1610.0,0.7308315198773837
1611.0,0.7308315198759261
1612.0,0.7308315198750955
1613.0,0.730831519874382
1614.0,0.7308315198732409
1615.0,0.7308315198726405
1616.0,0.7308315198716342
1617.0,0.730831519871209
1618.0,0.7308315198711817
1619.0,0.7308315198711339
1620.0,0.7308315198708328
1621.0,0.7308315198706924
1622.0,0.7308315198708182
1623.0,0.7308315198714801
1624.0,0.7308315198723387
1625.0,0.7308315198731525
1626.0,0.7308315198737892
1627.0,0.7308315198746157
1628.0,0.730831519874511
1629.0,0.7308315198733387
1630.0,0.7308315198724485
1631.0,0.7308315198713483
1632.0,0.730831519869976
1633.0,0.7308315198690634
1634.0,0.730831519869044
1635.0,0.7308315198693218
1636.0,0.7308315198686387
1637.0,0.7308315198671274
1638.0,0.7308315198668561
1639.0,0.7308315198672023
1640.0,0.7308315198673675
1641.0,0.7308315198675679
1642.0,0.7308315198683171
1643.0,0.7308315198685937
1644.0,0.7308315198681535
1645.0,0.7308315198670593
1646.0,0.7308315198657316
1647.0,0.7308315198641225
1648.0,0.7308315198620402
1649.0,0.7308315198598102
1650.0,0.7308315198579804
1651.0,0.730831519856125
1652.0,0.7308315198542972
1653.0,0.7308315198525385
1654.0,0.7308315198511277
1655.0,0.7308315198500889
1656.0,0.7308315198493355
1657.0,0.7308315198482183
1658.0,0.7308315198469733
1659.0,0.7308315198454852
1660.0,0.7308315198437624
1661.0,0.7308315198422164
1662.0,0.7308315198407208
1663.0,0.7308315198394185
1664.0,0.7308315198387114
1665.0,0.7308315198378641
1666.0,0.7308315198375859
1667.0,0.7308315198367767
1668.0,0.7308315198358589
1669.0,0.7308315198353963
1670.0,0.7308315198347209
1671.0,0.7308315198328679
1672.0,0.7308315198302733
1673.0,0.7308315198272382
1674.0,0.7308315198246481
1675.0,0.7308315198221498
1676.0,0.7308315198197641
1677.0,0.7308315198176498
1678.0,0.7308315198171141
1679.0,0.7308315198168979
1680.0,0.7308315198176053
1681.0,0.7308315198186864
1682.0,0.7308315198191254
1683.0,0.7308315198188675
1684.0,0.7308315198189994
1685.0,0.730831519820217
1686.0,0.7308315198212594
1687.0,0.7308315198228015
1688.0,0.7308315198245537
1689.0,0.7308315198262282
1690.0,0.7308315198278826
1691.0,0.7308315198291925
1692.0,0.7308315198304842
1693.0,0.7308315198321627
1694.0,0.7308315198343157
1695.0,0.7308315198361418
1696.0,0.730831519838319
1697.0,0.7308315198404144
1698.0,0.7308315198430296
1699.0,0.7308315198466021
1700.0,0.7308315198497168
1701.0,0.7308315198527267
1702.0,0.7308315198560832
1703.0,0.7308315198592865
1704.0,0.7308315198621802
1705.0,0.7308315198648622
1706.0,0.7308315198672793
1707.0,0.7308315198692515
1708.0,0.730831519870934
1709.0,0.730831519872033
1710.0,0.7308315198728174
1711.0,0.7308315198728997
1712.0,0.7308315198730969
1713.0,0.7308315198734656
1714.0,0.7308315198739108
1715.0,0.7308315198740697
1716.0,0.7308315198742162
1717.0,0.7308315198759633
1718.0,0.7308315198769755
1719.0,0.7308315198779317
1720.0,0.730831519878401
1721.0,0.7308315198784814
1722.0,0.7308315198784779
1723.0,0.7308315198789238
1724.0,0.7308315198793149
1725.0,0.7308315198801434
1726.0,0.7308315198808493
1727.0,0.7308315198823736
1728.0,0.7308315198839154
1729.0,0.7308315198849357
1730.0,0.7308315198849705
1731.0,0.7308315198846412
1732.0,0.730831519884271
1733.0,0.7308315198807706
1734.0,0.7308315198790079
1735.0,0.7308315198780035
1736.0,0.7308315198778111
1737.0,0.7308315198790768
1738.0,0.730831519880038
1739.0,0.7308315198796692
1740.0,0.7308315198783256
1741.0,0.7308315198765556
1742.0,0.7308315198742028
1743.0,0.7308315198720324
1744.0,0.7308315198706885
1745.0,0.7308315198691593
1746.0,0.7308315198670295
1747.0,0.730831519864963
1748.0,0.7308315198612243
1749.0,0.7308315198587423
1750.0,0.7308315198561806
1751.0,0.7308315198539028
1752.0,0.7308315198521755
1753.0,0.7308315198513343
1754.0,0.7308315198516505
1755.0,0.7308315198536672
1756.0,0.7308315198571314
1757.0,0.730831519860514
1758.0,0.7308315198624957
1759.0,0.7308315198632491
1760.0,0.7308315198621581
1761.0,0.7308315198596665
1762.0,0.7308315198572338
1763.0,0.730831519854401
1764.0,0.730831519851381
1765.0,0.7308315198491235
1766.0,0.7308315198481206
1767.0,0.7308315198473782
1768.0,0.7308315198465621
1769.0,0.7308315198453502
1770.0,0.7308315198436419
1771.0,0.7308315198418178
1772.0,0.7308315198402098
1773.0,0.7308315198383433
1774.0,0.7308315198369425
1775.0,0.730831519835345
1776.0,0.7308315198334172
1777.0,0.7308315198315339
1778.0,0.7308315198304707
1779.0,0.7308315198298184
1780.0,0.730831519829957
1781.0,0.7308315198302234
1782.0,0.7308315198310293
1783.0,0.7308315198316936
1784.0,0.7308315198329434
1785.0,0.7308315198345174
1786.0,0.7308315198379426
1787.0,0.7308315198424027
1788.0,0.7308315198472405
1789.0,0.7308315198533347
1790.0,0.7308315198594385
1791.0,0.730831519865217
1792.0,0.7308315198709019
1793.0,0.7308315198761579
1794.0,0.730831519881512
1795.0,0.7308315198866485
1796.0,0.7308315198933809
1797.0,0.7308315198958053
1798.0,0.7308315198989955
1799.0,0.7308315199010903
1800.0,0.73083151990296
1801.0,0.7308315199057499
1802.0,0.7308315199099211
1803.0,0.7308315199143334
1804.0,0.7308315199181626
1805.0,0.7308315199215416
1806.0,0.730831519924775
1807.0,0.7308315199288119
1808.0,0.7308315199326723
1809.0,0.730831519935689
1810.0,0.7308315199378541
1811.0,0.7308315199393484
1812.0,0.7308315199400541
1813.0,0.7308315199411534
1814.0,0.7308315199424515
1815.0,0.7308315199437324
1816.0,0.7308315199438394
1817.0,0.7308315199425341
1818.0,0.730831519941096
1819.0,0.7308315199404685
1820.0,0.7308315199399005
1821.0,0.7308315199390031
1822.0,0.7308315199398656
1823.0,0.730831519941731
1824.0,0.7308315199445626
1825.0,0.7308315199477978
1826.0,0.7308315199500712
1827.0,0.7308315199528209
1828.0,0.7308315199554322
1829.0,0.7308315199577032
1830.0,0.7308315199588729
1831.0,0.7308315199610679
1832.0,0.7308315199622089
1833.0,0.7308315199636828
1834.0,0.7308315199650265
1835.0,0.7308315199663656
1836.0,0.7308315199679185
1837.0,0.7308315199701327
1838.0,0.7308315199732257
1839.0,0.7308315199759503
1840.0,0.7308315199779545
1841.0,0.7308315199791408
1842.0,0.7308315199799595
1843.0,0.7308315199807833
1844.0,0.7308315199814903
1845.0,0.7308315199824523
1846.0,0.7308315199837893
1847.0,0.7308315199847253
1848.0,0.7308315199836938
1849.0,0.7308315199816529
1850.0,0.7308315199790558
1851.0,0.7308315199757933
1852.0,0.7308315199726261
1853.0,0.7308315199687184
1854.0,0.7308315199657467
1855.0,0.7308315199643518
1856.0,0.7308315199628376
1857.0,0.730831519960871
1858.0,0.7308315199591242
1859.0,0.7308315199580935
1860.0,0.7308315199572719
1861.0,0.7308315199565077
1862.0,0.7308315199556921
1863.0,0.7308315199546497
1864.0,0.7308315199533937
1865.0,0.7308315199509753
1866.0,0.7308315199490836
1867.0,0.7308315199479521
1868.0,0.7308315199468676
1869.0,0.730831519946507
1870.0,0.730831519946558
1871.0,0.7308315199469755
1872.0,0.7308315199471969
1873.0,0.7308315199484041
1874.0,0.7308315199505544
1875.0,0.7308315199514954
1876.0,0.7308315199522915
1877.0,0.7308315199524159
1878.0,0.7308315199524991
1879.0,0.7308315199522806
1880.0,0.7308315199506519
1881.0,0.7308315199480245
1882.0,0.7308315199454576
1883.0,0.7308315199431067
1884.0,0.730831519938164
1885.0,0.7308315199355093
1886.0,0.7308315199333959
1887.0,0.7308315199318804
1888.0,0.7308315199298077
1889.0,0.7308315199268515
1890.0,0.7308315199237451
1891.0,0.7308315199202012
1892.0,0.7308315199155535
1893.0,0.7308315199107405
1894.0,0.7308315199070567
1895.0,0.7308315199046762
1896.0,0.7308315199025788
1897.0,0.7308315199010679
1898.0,0.730831519900178
1899.0,0.7308315198995866
1900.0,0.7308315198987733
1901.0,0.7308315198974369
1902.0,0.7308315198959299
1903.0,0.7308315198935456
1904.0,0.73083151988935
1905.0,0.7308315198844
1906.0,0.7308315198793779
1907.0,0.7308315198739336
1908.0,0.7308315198684504
1909.0,0.7308315198640103
1910.0,0.730831519860276
1911.0,0.7308315198568102
1912.0,0.730831519853005
1913.0,0.730831519849151
1914.0,0.7308315198452786
1915.0,0.7308315198419907
1916.0,0.7308315198387623
1917.0,0.7308315198361334
1918.0,0.7308315198345453
1919.0,0.7308315198332653
1920.0,0.7308315198331256
1921.0,0.7308315198332553
1922.0,0.7308315198335327
1923.0,0.7308315198336983
1924.0,0.7308315198336467
1925.0,0.7308315198331607
1926.0,0.7308315198328443
1927.0,0.730831519834032
1928.0,0.7308315198360761
1929.0,0.7308315198367715
1930.0,0.730831519836587
1931.0,0.7308315198352828
1932.0,0.7308315198331831
1933.0,0.7308315198311508
1934.0,0.7308315198283611
1935.0,0.7308315198251276
1936.0,0.7308315198218248
1937.0,0.7308315198179499
1938.0,0.730831519814468
1939.0,0.7308315198119953
1940.0,0.7308315198092401
1941.0,0.7308315198067962
1942.0,0.7308315198045261
1943.0,0.7308315198020211
1944.0,0.7308315197996228
1945.0,0.7308315197986037
1946.0,0.7308315197985101
1947.0,0.7308315197991443
1948.0,0.7308315197993231
1949.0,0.7308315197983534
1950.0,0.730831519797106
1951.0,0.7308315197968834
1952.0,0.7308315197974781
1953.0,0.7308315197989653
1954.0,0.7308315198007579
1955.0,0.7308315198027275
1956.0,0.7308315198039829
1957.0,0.7308315198050129
1958.0,0.7308315198049619
1959.0,0.7308315198051805
1960.0,0.7308315198053944
1961.0,0.7308315198061003
1962.0,0.730831519807665
1963.0,0.7308315198103732
1964.0,0.7308315198125109
1965.0,0.7308315198141598
1966.0,0.7308315198157433
1967.0,0.7308315198179309
1968.0,0.7308315198201456
1969.0,0.7308315198230516
1970.0,0.7308315198253206
1971.0,0.7308315198272283
1972.0,0.7308315198285883
1973.0,0.7308315198300456
1974.0,0.7308315198313426
1975.0,0.730831519833132
1976.0,0.7308315198343632
1977.0,0.730831519835294
1978.0,0.7308315198361132
1979.0,0.7308315198366306
1980.0,0.7308315198362164
1981.0,0.7308315198344004
1982.0,0.7308315198320287
1983.0,0.7308315198296659
1984.0,0.7308315198276616
1985.0,0.7308315198261347
1986.0,0.7308315198253863
1987.0,0.7308315198256311
1988.0,0.7308315198259611
1989.0,0.730831519826136
1990.0,0.7308315198257573
1991.0,0.7308315198245845
1992.0,0.7308315198231464
1993.0,0.7308315198218583
1994.0,0.7308315198203161
1995.0,0.7308315198179259
1996.0,0.7308315198149103
1997.0,0.7308315198120456
1998.0,0.7308315198108204
1999.0,0.7308315198114165
2000.0,0.730831519813104
