"Iteration","Lift Coefficient Monitor: Lift Coefficient Monitor"
1085.0,1.8971507363210343
1086.0,1.8972468363168848
1087.0,1.897356206368427
1088.0,1.897470085390064
1089.0,1.8975862377082915
1090.0,1.8976993133623024
1091.0,1.8978037407419022
1092.0,1.8978938716534548
1093.0,1.897965037986169
1094.0,1.8980118286737804
1095.0,1.8980324417289651
1096.0,1.8980246042144655
1097.0,1.8979918175607238
1098.0,1.8979398143990258
1099.0,1.8978677297866535
1100.0,1.8977814337234942
1101.0,1.8976865390010142
1102.0,1.8975911479326428
1103.0,1.8975000500385422
1104.0,1.897418683010163
1105.0,1.8973518727590666
1106.0,1.8973035396355096
1107.0,1.8972763831154178
1108.0,1.8972735793512059
1109.0,1.8972958423921973
1110.0,1.8973419218275605
1111.0,1.8974149677598735
1112.0,1.8975033254656921
1113.0,1.8976014089162523
1114.0,1.8977035440525616
1115.0,1.8978027386062544
1116.0,1.897897680445792
1117.0,1.8979836857597208
1118.0,1.8980559497408358
1119.0,1.8981100004913434
1120.0,1.8981425642913512
1121.0,1.8981505527138909
1122.0,1.898135661518833
1123.0,1.8980995914215444
1124.0,1.8980480666025166
1125.0,1.8979804425485853
1126.0,1.8979020567719442
1127.0,1.8978194984911143
1128.0,1.8977361770384857
1129.0,1.8976583449862114
1130.0,1.8975909113661285
1131.0,1.8975375715147889
1132.0,1.8975019290841262
1133.0,1.8974861046851799
1134.0,1.8974920181148969
1135.0,1.8975194376825555
1136.0,1.8975692672574487
1137.0,1.897639013625645
1138.0,1.8977202566832585
1139.0,1.8978080929548866
1140.0,1.8978974375108066
1141.0,1.897984169995967
1142.0,1.8980644119341807
1143.0,1.8981343175262404
1144.0,1.8981905709771054
1145.0,1.8982302016531265
1146.0,1.8982507474949366
1147.0,1.8982500851407225
1148.0,1.8982300014037485
1149.0,1.8981921133093596
1150.0,1.8981421663612976
1151.0,1.898079591070921
1152.0,1.8980098103372836
1153.0,1.897937347606306
1154.0,1.8978666206689803
1155.0,1.8978011176699257
1156.0,1.897745978803541
1157.0,1.897704899918451
1158.0,1.8976796197004844
1159.0,1.8976725850380278
1160.0,1.8976848806955968
1161.0,1.8977160361030794
1162.0,1.8977681773074229
1163.0,1.897833243809505
1164.0,1.8979067559390346
1165.0,1.897984499453204
1166.0,1.8980622318667448
1167.0,1.8981364640910108
1168.0,1.8982037939229945
1169.0,1.8982608977024682
1170.0,1.8983050215583301
1171.0,1.8983337502081603
1172.0,1.8983443461008642
1173.0,1.8983376237981568
1174.0,1.8983142800954795
1175.0,1.8982760305438402
1176.0,1.8982284391721578
1177.0,1.8981716602514058
1178.0,1.8981094926495627
1179.0,1.8980464425944852
1180.0,1.897986298043858
1181.0,1.8979319515712871
1182.0,1.897888382576027
1183.0,1.8978571126137078
1184.0,1.8978406496754092
1185.0,1.8978407307210567
1186.0,1.8978577549810496
1187.0,1.897891987904561
1188.0,1.8979422229345382
1189.0,1.8980023919591194
1190.0,1.898068639794976
1191.0,1.8981371681180954
1192.0,1.8982045559559453
1193.0,1.8982677643599817
1194.0,1.898323778463004
1195.0,1.8983699479264562
1196.0,1.8984039241920931
1197.0,1.898423698199047
1198.0,1.898427302920119
1199.0,1.89841588035545
1200.0,1.8983903907161102
1201.0,1.8983527494928232
1202.0,1.8983081110072202
1203.0,1.898256833139199
1204.0,1.8982021663822042
1205.0,1.8981478968363736
1206.0,1.8980972304746433
1207.0,1.8980532814870272
1208.0,1.8980186041328164
1209.0,1.897995568404077
1210.0,1.8979862410866637
1211.0,1.8979918412665953
1212.0,1.8980121307722284
1213.0,1.8980485015155968
1214.0,1.8980956316799278
1215.0,1.8981503046754389
1216.0,1.8982091969133936
1217.0,1.8982689762003706
1218.0,1.8983268610627202
1219.0,1.898380134215517
1220.0,1.8984262233836906
1221.0,1.8984630099324669
1222.0,1.8984884739433325
1223.0,1.898500336285942
1224.0,1.898498918268762
1225.0,1.8984845448099237
1226.0,1.8984582725687829
1227.0,1.8984221478932746
1228.0,1.8983789713568324
1229.0,1.8983339312724152
1230.0,1.8982868368804164
1231.0,1.898240900639305
1232.0,1.8981988935529222
1233.0,1.8981634195851147
1234.0,1.898136676382694
1235.0,1.898120640389283
1236.0,1.8981171050120864
1237.0,1.8981265789639858
1238.0,1.8981486561042191
1239.0,1.8981843575533863
1240.0,1.898228541940853
1241.0,1.898278247612237
1242.0,1.8983304591086831
1243.0,1.8983824845475694
1244.0,1.8984319231031344
1245.0,1.8984764680877213
1246.0,1.8985140071390265
1247.0,1.898542766106391
1248.0,1.898561066529244
1249.0,1.8985671239721877
1250.0,1.898561564003482
1251.0,1.8985449638486194
1252.0,1.8985185956173312
1253.0,1.8984844996668093
1254.0,1.8984471920480857
1255.0,1.8984064711499342
1256.0,1.8983650443671183
1257.0,1.8983255947372057
1258.0,1.898290536951784
1259.0,1.8982620516132243
1260.0,1.8982419869098064
1261.0,1.8982320181406998
1262.0,1.8982332112995925
1263.0,1.8982456860334458
1264.0,1.8982706027827116
1265.0,1.8983042532151333
1266.0,1.8983444380784238
1267.0,1.8983886279259599
1268.0,1.898434326401621
1269.0,1.8984791920969113
1270.0,1.8985211173106085
1271.0,1.8985580835804987
1272.0,1.898588381532533
1273.0,1.8986104420746857
1274.0,1.898622349704893
1275.0,1.8986240988739829
1276.0,1.8986157694771264
1277.0,1.8985980228540023
1278.0,1.8985722514031185
1279.0,1.8985404883219212
1280.0,1.8985067212145603
1281.0,1.8984708308316665
1282.0,1.8984351268713335
1283.0,1.8984018774171643
1284.0,1.8983731598800753
1285.0,1.8983507795835397
1286.0,1.8983363245380749
1287.0,1.8983311290987925
1288.0,1.898335826615168
1289.0,1.8983518346223658
1290.0,1.8983761537450237
1291.0,1.8984075090971695
1292.0,1.8984438207161958
1293.0,1.8984830223131364
1294.0,1.8985228524063582
1295.0,1.898561321456873
1296.0,1.8985965815893822
1297.0,1.8986269253076125
1298.0,1.8986509540540446
1299.0,1.8986672779357665
1300.0,1.8986743730535716
1301.0,1.8986725107341675
1302.0,1.8986620154118659
1303.0,1.8986436898030434
1304.0,1.898618964265838
1305.0,1.8985897880514755
1306.0,1.8985596010080172
1307.0,1.8985283054198623
1308.0,1.898497858105098
1309.0,1.8984700903863025
1310.0,1.898446872043252
1311.0,1.898429713240669
1312.0,1.8984199849492926
1313.0,1.8984186601571822
1314.0,1.8984260262777444
1315.0,1.8984432048305067
1316.0,1.8984671196610359
1317.0,1.8984965321766076
1318.0,1.898529513628579
1319.0,1.8985642165020926
1320.0,1.8985987901741124
1321.0,1.8986315604671113
1322.0,1.8986609617725279
1323.0,1.898685622163788
1324.0,1.8987043086803779
1325.0,1.8987154628393887
1326.0,1.8987189157295778
1327.0,1.898714578694771
1328.0,1.8987028800547092
1329.0,1.8986847221986358
1330.0,1.8986615295973945
1331.0,1.8986350477902136
1332.0,1.8986082625909355
1333.0,1.8985811280759646
1334.0,1.8985552455244425
1335.0,1.8985323735729966
1336.0,1.898513922393921
1337.0,1.8985012195601556
1338.0,1.898495403942977
1339.0,1.8984971158189299
1340.0,1.8985074716854442
1341.0,1.898524623174682
1342.0,1.8985472382755773
1343.0,1.8985740808697609
1344.0,1.8986036120811198
1345.0,1.8986341167240754
1346.0,1.8986640156073364
1347.0,1.898691838714731
1348.0,1.8987162601017349
1349.0,1.89873614255169
1350.0,1.8987503770794767
1351.0,1.898757699554528
1352.0,1.8987581636065654
1353.0,1.8987519192409388
1354.0,1.8987395041986266
1355.0,1.898721868433381
1356.0,1.8987003934116031
1357.0,1.8986766285608014
1358.0,1.8986531394583035
1359.0,1.8986297990766658
1360.0,1.8986081553659147
1361.0,1.8985895944146
1362.0,1.8985752478325462
1363.0,1.898566297118399
1364.0,1.8985636226217528
1365.0,1.8985683901002495
1366.0,1.898579583444892
1367.0,1.8985964432710114
1368.0,1.8986176440137938
1369.0,1.898642163748611
1370.0,1.898668524148661
1371.0,1.8986952296903379
1372.0,1.898720938410843
1373.0,1.8987443944836275
1374.0,1.898764481985715
1375.0,1.8987802268424092
1376.0,1.898790405452063
1377.0,1.8987947226644128
1378.0,1.898793014604263
1379.0,1.8987855445912842
1380.0,1.8987729195565284
1381.0,1.898756125376325
1382.0,1.8987364236895137
1383.0,1.8987152267521
1384.0,1.8986947088829027
1385.0,1.8986747684788432
1386.0,1.8986567251274098
1387.0,1.8986417806589724
1388.0,1.8986308455218148
1389.0,1.8986249427240804
1390.0,1.8986247125568914
1391.0,1.898631086770167
1392.0,1.8986428669633941
1393.0,1.8986591953000418
1394.0,1.8986789511986328
1395.0,1.8987011769662072
1396.0,1.8987245471153529
1397.0,1.8987477638958112
1398.0,1.8987696900661264
1399.0,1.8987892960377144
1400.0,1.8988056171841432
1401.0,1.898817578653663
1402.0,1.8988247243529335
1403.0,1.8988266225795567
1404.0,1.898823284343629
1405.0,1.898815059513645
1406.0,1.8988026008684258
1407.0,1.8987868733342879
1408.0,1.8987690132537995
1409.0,1.8987502759832915
1410.0,1.8987324127965814
1411.0,1.898715537850818
1412.0,1.8987007002706209
1413.0,1.8986888875179764
1414.0,1.898680876216256
1415.0,1.8986775373407276
1416.0,1.898679684039408
1417.0,1.8986868208007517
1418.0,1.8986984969339007
1419.0,1.898713961095437
1420.0,1.898732136692647
1421.0,1.8987521194770467
1422.0,1.8987726854093776
1423.0,1.8987927516206784
1424.0,1.8988113405901534
1425.0,1.8988275630269669
1426.0,1.8988404441518287
1427.0,1.8988494838857908
1428.0,1.8988541029203738
1429.0,1.8988540610155336
1430.0,1.898849495218842
1431.0,1.8988408050529355
1432.0,1.8988286805887316
1433.0,1.8988140487892886
1434.0,1.898797951576185
1435.0,1.8987814532135439
1436.0,1.8987655835859156
1437.0,1.8987516067195445
1438.0,1.8987397323832347
1439.0,1.8987307429782339
1440.0,1.8987253300728202
1441.0,1.8987242574757386
1442.0,1.898727669732301
1443.0,1.8987353649387342
1444.0,1.8987468814876862
1445.0,1.898761455896185
1446.0,1.8987781045194785
1447.0,1.8987959589993677
1448.0,1.8988139706529712
1449.0,1.898831231203277
1450.0,1.8988469256567795
1451.0,1.8988601170578796
1452.0,1.898870326411025
1453.0,1.8988769609919538
1454.0,1.8988795890128685
1455.0,1.8988781319322623
1456.0,1.8988728189361515
1457.0,1.898864084604894
1458.0,1.89885261269575
1459.0,1.8988392615376943
1460.0,1.8988249337904053
1461.0,1.8988106195696788
1462.0,1.8987971454283081
1463.0,1.898785271666072
1464.0,1.8987757270923449
1465.0,1.8987691231631953
1466.0,1.8987658720198963
1467.0,1.89876645122945
1468.0,1.8987708757346151
1469.0,1.8987788915989283
1470.0,1.8987899994498765
1471.0,1.8988035010196502
1472.0,1.8988185805392679
1473.0,1.8988342813252252
1474.0,1.8988498643157992
1475.0,1.8988645505294273
1476.0,1.8988775216087637
1477.0,1.8988882361041446
1478.0,1.8988961323570714
1479.0,1.898900717610473
1480.0,1.8989017192087387
1481.0,1.898899181216219
1482.0,1.8988933966825534
1483.0,1.8988848136712835
1484.0,1.8988740957647634
1485.0,1.898861984830434
1486.0,1.8988493635544865
1487.0,1.8988370166632078
1488.0,1.8988256559926058
1489.0,1.898815941060793
1490.0,1.8988084637596763
1491.0,1.8988037461969425
1492.0,1.8988020940833326
1493.0,1.8988038376048024
1494.0,1.8988088966543395
1495.0,1.8988169771780414
1496.0,1.8988275588843158
1497.0,1.8988399725449951
1498.0,1.8988534817282574
1499.0,1.8988672895590402
1500.0,1.8988806529535611
1501.0,1.8988929987722205
1502.0,1.8989037084507139
1503.0,1.898912247464462
1504.0,1.8989181247000388
1505.0,1.8989209656922055
1506.0,1.8989206374252134
1507.0,1.8989172623516377
1508.0,1.8989111371787697
1509.0,1.8989027534370462
1510.0,1.8988927502740949
1511.0,1.8988818363425193
1512.0,1.898870737488334
1513.0,1.898860099220815
1514.0,1.8988505217889924
1515.0,1.898842578822516
1516.0,1.8988367609236145
1517.0,1.8988335007938264
1518.0,1.898833023831114
1519.0,1.8988355420946557
1520.0,1.8988409051377244
1521.0,1.898848783168078
1522.0,1.8988586656397917
1523.0,1.8988699288731636
1524.0,1.8988819055286086
1525.0,1.8988938902220938
1526.0,1.8989053465430068
1527.0,1.8989157142372004
1528.0,1.8989244587382483
1529.0,1.8989311321143876
1530.0,1.8989353361916406
1531.0,1.8989368170516239
1532.0,1.8989355448860845
1533.0,1.8989316878794256
1534.0,1.8989255622115775
1535.0,1.8989176419702936
1536.0,1.8989085162543022
1537.0,1.898898824477566
1538.0,1.8988891754077821
1539.0,1.8988801268554973
1540.0,1.898872188629246
1541.0,1.8988658438926336
1542.0,1.8988615050378534
1543.0,1.898859532084017
1544.0,1.8988600553852817
1545.0,1.8988631689984692
1546.0,1.8988686841074984
1547.0,1.8988762568205875
1548.0,1.898885397391998
1549.0,1.8988955501559028
1550.0,1.8989061018503948
1551.0,1.8989165190297927
1552.0,1.8989262812697643
1553.0,1.8989349086853355
1554.0,1.8989419648281844
1555.0,1.8989470636536558
1556.0,1.8989498906122098
1557.0,1.8989502978286517
1558.0,1.8989483266144098
1559.0,1.8989441673778993
1560.0,1.8989381513601833
1561.0,1.8989307460406966
1562.0,1.8989224822871837
1563.0,1.8989139274141
1564.0,1.8989055919453226
1565.0,1.8988979483516952
1566.0,1.8988914385867481
1567.0,1.8988864538001309
1568.0,1.8988833524352386
1569.0,1.8988824135074986
1570.0,1.898883746642256
1571.0,1.8988872253117213
1572.0,1.898892716785171
1573.0,1.8988998749269874
1574.0,1.8989082503362764
1575.0,1.8989173312616123
1576.0,1.89892659079621
1577.0,1.8989355546503688
1578.0,1.8989437850318895
1579.0,1.8989508730598907
1580.0,1.8989564655221085
1581.0,1.8989602366205558
1582.0,1.8989619517499654
1583.0,1.8989615361633796
1584.0,1.8989590793016098
1585.0,1.898954791038798
1586.0,1.898949007477337
1587.0,1.89894217461821
1588.0,1.8989347732327178
1589.0,1.8989272900843415
1590.0,1.898920151442619
1591.0,1.8989137551738346
1592.0,1.8989084836706285
1593.0,1.8989046631833628
1594.0,1.898902590322611
1595.0,1.8989024702311474
1596.0,1.8989043388345377
1597.0,1.898908078945169
1598.0,1.8989134663123095
1599.0,1.8989201606285304
1600.0,1.8989277403370701
1601.0,1.8989357725451288
1602.0,1.898943814015133
1603.0,1.8989514595302424
1604.0,1.8989583416326472
1605.0,1.8989641075683803
1606.0,1.8989684572033851
1607.0,1.8989711247726555
1608.0,1.8989719486496863
1609.0,1.8989709172412281
1610.0,1.8989681512979417
1611.0,1.8989638702730076
1612.0,1.8989584076751598
1613.0,1.8989521652142982
1614.0,1.898945575498218
1615.0,1.8989390484154571
1616.0,1.8989329576019243
1617.0,1.8989276444135272
1618.0,1.8989234266624175
1619.0,1.8989205843694485
1620.0,1.8989193577879262
1621.0,1.8989198717564024
1622.0,1.8989221018803666
1623.0,1.8989259153744666
1624.0,1.898931076385766
1625.0,1.8989372533324307
1626.0,1.8989440705744396
1627.0,1.8989511448162186
1628.0,1.8989581019828619
1629.0,1.8989645921631493
1630.0,1.8989702966826205
1631.0,1.8989749285112376
1632.0,1.898978227865487
1633.0,1.898979985989982
1634.0,1.8989801071883892
1635.0,1.8989786293156987
1636.0,1.8989756849685557
1637.0,1.8989715042772641
1638.0,1.8989664127016106
1639.0,1.8989607739288519
1640.0,1.8989549694445815
1641.0,1.8989493394363075
1642.0,1.8989442015335678
1643.0,1.8989398529969175
1644.0,1.8989365529742808
1645.0,1.8989345407853628
1646.0,1.8989339986462876
1647.0,1.8989349906041917
1648.0,1.8989374577090306
1649.0,1.8989412527526404
1650.0,1.8989461326550294
1651.0,1.898951785028649
1652.0,1.8989578718191549
1653.0,1.8989640580214118
1654.0,1.8989700296148302
1655.0,1.8989754913717085
1656.0,1.8989801649078497
1657.0,1.8989838145184583
1658.0,1.898986224256946
1659.0,1.8989872386005298
1660.0,1.89898681480116
1661.0,1.8989850201748253
1662.0,1.8989819977417397
1663.0,1.8989779867721037
1664.0,1.8989732916915987
1665.0,1.8989682428786945
1666.0,1.8989631637118505
1667.0,1.8989583421165503
1668.0,1.8989540460227468
1669.0,1.8989505300236806
1670.0,1.898948012802021
1671.0,1.898946691086053
1672.0,1.8989466924905387
1673.0,1.8989480316931862
1674.0,1.8989506236414027
1675.0,1.8989543112391851
1676.0,1.8989588588402435
1677.0,1.8989639816506951
1678.0,1.8989693772601206
1679.0,1.8989747627679006
1680.0,1.8989798635037562
1681.0,1.898984428564473
1682.0,1.8989882212675808
1683.0,1.8989910397762961
1684.0,1.8989927092505672
1685.0,1.8989931299844118
1686.0,1.8989923042748913
1687.0,1.898990313373803
1688.0,1.898987314003183
1689.0,1.898983539919773
1690.0,1.89897926566676
1691.0,1.898974783637115
1692.0,1.8989703670915556
1693.0,1.8989662661675055
1694.0,1.8989627113442729
1695.0,1.8989599129591643
1696.0,1.8989580587267485
1697.0,1.898957305240238
1698.0,1.8989577277723655
1699.0,1.8989593036287855
1700.0,1.8989619386463727
1701.0,1.8989654676565644
1702.0,1.898969661762321
1703.0,1.8989742658010969
1704.0,1.8989790118015168
1705.0,1.8989836627106476
1706.0,1.8989879834115249
1707.0,1.8989917542788828
1708.0,1.8989947844331232
1709.0,1.8989968993861825
1710.0,1.898997964381428
1711.0,1.8989979239453576
1712.0,1.8989968078438886
1713.0,1.8989947090685855
1714.0,1.8989917928200493
1715.0,1.8989882843634067
1716.0,1.8989844339404451
1717.0,1.8989804960767966
1718.0,1.8989766968250403
1719.0,1.8989732474696954
1720.0,1.8989703479353333
1721.0,1.8989681702968322
1722.0,1.8989668736323497
1723.0,1.8989665751834526
1724.0,1.8989673113979437
1725.0,1.8989690374961958
1726.0,1.898971650776648
1727.0,1.8989749808503078
1728.0,1.8989788133681358
1729.0,1.898982917794068
1730.0,1.898987062918416
1731.0,1.8989910488834383
1732.0,1.8989946783482816
1733.0,1.8989977599845542
1734.0,1.8990001347459047
1735.0,1.8990016601916702
1736.0,1.8990022377908375
1737.0,1.8990018455608602
1738.0,1.8990005329519728
1739.0,1.8989984037420649
1740.0,1.8989956242923276
1741.0,1.8989924036116215
1742.0,1.898988965743235
1743.0,1.8989855266399185
1744.0,1.8989822794022309
1745.0,1.8989794029949516
1746.0,1.8989770677508684
1747.0,1.8989754199510482
1748.0,1.8989745888534402
1749.0,1.8989746534093186
1750.0,1.8989756172327952
1751.0,1.8989774210718193
1752.0,1.898979954469974
1753.0,1.8989830528862663
1754.0,1.8989865222731874
1755.0,1.898990157173848
1756.0,1.8989937622248407
1757.0,1.8989971618086716
1758.0,1.8990001877063396
1759.0,1.8990026805282316
1760.0,1.8990045028868632
1761.0,1.8990055398956556
1762.0,1.8990057296974143
1763.0,1.8990050791551936
1764.0,1.8990036473377274
1765.0,1.8990015472663557
1766.0,1.8989989427134244
1767.0,1.8989960212228871
1768.0,1.8989929791389228
1769.0,1.8989899978587765
1770.0,1.8989872438691102
1771.0,1.8989848720616043
1772.0,1.8989830215036472
1773.0,1.8989818179498175
1774.0,1.8989813635209831
1775.0,1.8989817034854306
1776.0,1.8989828190157285
1777.0,1.8989846446947365
1778.0,1.8989870636822785
1779.0,1.8989899171558156
1780.0,1.8989930310103542
1781.0,1.898996223002456
1782.0,1.8989993305357362
1783.0,1.8990022020812327
1784.0,1.8990046940514074
1785.0,1.8990066774886563
1786.0,1.899008034058688
1787.0,1.899008674488934
1788.0,1.8990085644115096
1789.0,1.8990077289330372
1790.0,1.8990062371869176
1791.0,1.8990042079597331
1792.0,1.8990017969073019
1793.0,1.8989991730192028
1794.0,1.8989965065246186
1795.0,1.8989939481446072
1796.0,1.8989916377550027
1797.0,1.898989709365854
1798.0,1.8989882778351044
1799.0,1.8989874487325733
1800.0,1.898987297803063
1801.0,1.8989878447139819
1802.0,1.898989055952649
1803.0,1.8989908590170543
1804.0,1.8989931353844325
1805.0,1.8989957370874155
1806.0,1.8989985076496614
1807.0,1.8990012922315487
1808.0,1.8990039519646802
1809.0,1.8990063595731264
1810.0,1.8990083896667707
1811.0,1.899009934871745
1812.0,1.8990108985570247
1813.0,1.8990112165018262
1814.0,1.8990108784538338
1815.0,1.8990099226429296
1816.0,1.8990084253142308
1817.0,1.899006503186517
1818.0,1.8990042982944475
1819.0,1.8990019606893467
1820.0,1.898999634664941
1821.0,1.898997450485783
1822.0,1.898995526875552
1823.0,1.898993977439795
1824.0,1.8989929005108968
1825.0,1.8989923820936734
1826.0,1.8989924706922965
1827.0,1.89899316427017
1828.0,1.8989944210069978
1829.0,1.8989961626792569
1830.0,1.8989982745402791
1831.0,1.899000623918281
1832.0,1.8990030717794895
1833.0,1.8990054873424531
1834.0,1.8990077507056105
1835.0,1.8990097515584046
1836.0,1.8990113869907133
1837.0,1.899012563704187
1838.0,1.899013204249472
1839.0,1.8990132694240838
1840.0,1.8990127683235059
1841.0,1.8990117450730446
1842.0,1.8990102803879128
1843.0,1.899008488045014
1844.0,1.899006494774558
1845.0,1.8990044327605604
1846.0,1.8990024229670774
1847.0,1.8990005765844624
1848.0,1.8989989965815217
1849.0,1.8989977755126297
1850.0,1.8989969979692813
1851.0,1.8989967303614141
1852.0,1.898996999704916
1853.0,1.8989977904574415
1854.0,1.8989990555473621
1855.0,1.8990007127033262
1856.0,1.899002652311176
1857.0,1.8990047551752722
1858.0,1.8990068989811444
1859.0,1.899008975107292
1860.0,1.8990108827284147
1861.0,1.8990125255663146
1862.0,1.8990138189535064
1863.0,1.8990146835355637
1864.0,1.899015060683799
1865.0,1.8990149309356306
1866.0,1.8990143147328078
1867.0,1.8990132620189102
1868.0,1.8990118559702924
1869.0,1.899010203180024
1870.0,1.8990084179124835
1871.0,1.8990066138159591
1872.0,1.8990048922010034
1873.0,1.8990033459354623
1874.0,1.8990020647283115
1875.0,1.8990011254515111
1876.0,1.8990005980345992
1877.0,1.8990005310665274
1878.0,1.8990009346274555
1879.0,1.8990017829329808
1880.0,1.8990030244212321
1881.0,1.8990045774131403
1882.0,1.899006340814526
1883.0,1.8990082078915254
1884.0,1.899010075357333
1885.0,1.899011849684367
1886.0,1.8990134457614285
1887.0,1.8990147806569821
1888.0,1.899015781922612
1889.0,1.8990163852602808
1890.0,1.8990165508472614
1891.0,1.8990162754493574
1892.0,1.899015587267773
1893.0,1.8990145405731995
1894.0,1.8990132162872322
1895.0,1.8990117099024175
1896.0,1.8990101229607186
1897.0,1.8990085517204223
1898.0,1.899007084243883
1899.0,1.8990058001319925
1900.0,1.8990047742639353
1901.0,1.8990040728185886
1902.0,1.899003752143067
1903.0,1.8990038421955946
1904.0,1.899004338543481
1905.0,1.8990052114416456
1906.0,1.89900640569403
1907.0,1.8990078418932699
1908.0,1.8990094297162787
1909.0,1.8990110747263602
1910.0,1.8990126901706605
1911.0,1.8990141957040012
1912.0,1.8990155172437866
1913.0,1.8990165873015576
1914.0,1.8990173427968249
1915.0,1.8990177328397737
1916.0,1.899017733986397
1917.0,1.8990173551207445
1918.0,1.89901662828573
1919.0,1.8990156103617972
1920.0,1.899014379292684
1921.0,1.8990130208623348
1922.0,1.899011624529431
1923.0,1.899010270503634
1924.0,1.8990090331003926
1925.0,1.8990079816834777
1926.0,1.8990071771464034
1927.0,1.8990066760329616
1928.0,1.8990065213176337
1929.0,1.8990067290714792
1930.0,1.8990072866362766
1931.0,1.8990081602994735
1932.0,1.8990092923153297
1933.0,1.8990106078512319
1934.0,1.8990120255027105
1935.0,1.8990134634371527
1936.0,1.8990148490885612
1937.0,1.8990161151746594
1938.0,1.8990171967983314
1939.0,1.8990180378430188
1940.0,1.8990185858416926
1941.0,1.8990188027640762
1942.0,1.899018678096809
1943.0,1.8990182280473082
1944.0,1.8990174883220434
1945.0,1.8990165165898218
1946.0,1.8990153851290978
1947.0,1.8990141713203619
1948.0,1.8990129511616494
1949.0,1.8990117926678007
1950.0,1.8990107581504558
1951.0,1.8990099074861535
1952.0,1.8990092921792932
1953.0,1.8990089585096996
1954.0,1.8990089367986889
1955.0,1.8990092313475508
1956.0,1.8990098231995016
1957.0,1.8990106756861393
1958.0,1.8990117326634501
1959.0,1.8990129256257073
1960.0,1.8990141820384734
1961.0,1.8990154330277724
1962.0,1.8990166157553658
1963.0,1.8990176728020023
1964.0,1.8990185490615346
1965.0,1.8990191960837794
1966.0,1.8990195713921267
1967.0,1.8990196502071854
1968.0,1.8990194329289838
1969.0,1.899018939952249
1970.0,1.8990182098186863
1971.0,1.8990172984827074
1972.0,1.8990162703898625
1973.0,1.899015194176104
1974.0,1.8990141340325006
1975.0,1.8990131488443014
1976.0,1.8990122923091997
1977.0,1.8990116138046123
1978.0,1.8990111576557012
1979.0,1.899010960680583
1980.0,1.8990110411501113
1981.0,1.8990113943953626
1982.0,1.899011999042962
1983.0,1.8990128161487942
1984.0,1.8990137912596314
1985.0,1.8990148629844825
1986.0,1.8990159675061298
1987.0,1.8990170470430552
1988.0,1.899018047873458
1989.0,1.8990189199888372
1990.0,1.899019618632449
1991.0,1.8990201018983834
1992.0,1.8990203366876566
1993.0,1.8990203089765592
1994.0,1.8990200264404304
1995.0,1.8990195122003248
1996.0,1.8990188062531053
1997.0,1.8990179616917828
1998.0,1.899017037003337
1999.0,1.899016092174414
2000.0,1.8990151805507893
