"Iteration","Drag Coefficient Monitor: Drag Coefficient Monitor"
1068.0,0.05804802775448298
1069.0,0.05787158762821798
1070.0,0.057723219556247596
1071.0,0.057613865943516196
1072.0,0.05754692671246919
1073.0,0.05752765215244626
1074.0,0.05755164253502476
1075.0,0.057627211712832804
1076.0,0.05774297786347998
1077.0,0.05788967132730938
1078.0,0.05806641308141025
1079.0,0.058252197711806786
1080.0,0.058436762639117845
1081.0,0.05861019202411166
1082.0,0.0587732662056657
1083.0,0.058919399423420615
1084.0,0.05903882056923576
1085.0,0.05911726918677135
1086.0,0.05915271911284664
1087.0,0.05912793124983551
1088.0,0.05905759098868141
1089.0,0.058954298298809826
1090.0,0.05881461470229088
1091.0,0.05865362986165645
1092.0,0.058470000462946536
1093.0,0.05828321995443553
1094.0,0.058103888379020585
1095.0,0.0579322940349683
1096.0,0.057784169845886246
1097.0,0.05766696773644708
1098.0,0.057591262590005854
1099.0,0.05756091233544236
1100.0,0.057575657260200086
1101.0,0.05763078078538203
1102.0,0.05772956267138496
1103.0,0.057861397958080596
1104.0,0.05802495017367576
1105.0,0.05820172268369611
1106.0,0.05837728839677481
1107.0,0.058546057718954714
1108.0,0.058707140291793136
1109.0,0.05885246861850335
1110.0,0.05897116743675945
1111.0,0.05905718969386203
1112.0,0.059097726399513384
1113.0,0.05909081204364813
1114.0,0.05904057077522473
1115.0,0.05894711197576641
1116.0,0.05882698823185756
1117.0,0.05868141436883739
1118.0,0.05851589687699149
1119.0,0.058341051841866554
1120.0,0.058168835645628525
1121.0,0.05800001542649991
1122.0,0.057850898019418895
1123.0,0.05772891222833637
1124.0,0.057643999500849474
1125.0,0.05759912412421003
1126.0,0.05759995754343744
1127.0,0.05763810449678464
1128.0,0.0577192901193197
1129.0,0.05783655894079798
1130.0,0.05797685259689267
1131.0,0.05814146105804535
1132.0,0.05831360752287962
1133.0,0.05847901438949438
1134.0,0.0586307193594946
1135.0,0.05877428624139952
1136.0,0.0588946645164205
1137.0,0.05899108518061141
1138.0,0.05904729579852175
1139.0,0.05905727049458154
1140.0,0.05902543309056213
1141.0,0.058952581468613485
1142.0,0.058852443473229044
1143.0,0.058718033691527116
1144.0,0.05856545379276684
1145.0,0.05840121759531686
1146.0,0.05823663430397841
1147.0,0.058077323766864974
1148.0,0.057924739537889625
1149.0,0.05779660589559693
1150.0,0.057702065953276316
1151.0,0.05764525591145936
1152.0,0.057631277594275
1153.0,0.05765385256850125
1154.0,0.05771480083819652
1155.0,0.057812400325239155
1156.0,0.057939247333219146
1157.0,0.058086794753542725
1158.0,0.05824402405316198
1159.0,0.05840175626300392
1160.0,0.05854957434347258
1161.0,0.058692974762702854
1162.0,0.05881751916325895
1163.0,0.05891984578694537
1164.0,0.05899047145321745
1165.0,0.05901856891790519
1166.0,0.05900624332593768
1167.0,0.05895494609156615
1168.0,0.058865331684601396
1169.0,0.0587554003923379
1170.0,0.05862034863867821
1171.0,0.05847035851059218
1172.0,0.05831488210205604
1173.0,0.05816015150759424
1174.0,0.0580122668909947
1175.0,0.05788023711896523
1176.0,0.057776784294225614
1177.0,0.05770387640506691
1178.0,0.05767165916868988
1179.0,0.05767470545134362
1180.0,0.05771618716569599
1181.0,0.057793743097427464
1182.0,0.05790301021409294
1183.0,0.058035045535191065
1184.0,0.05818130122477799
1185.0,0.05833034523799585
1186.0,0.058476532492333255
1187.0,0.05861570567588348
1188.0,0.058738621409842706
1189.0,0.05884579206058094
1190.0,0.058928038820830475
1191.0,0.05897321045552162
1192.0,0.05898301106912529
1193.0,0.05895221446610649
1194.0,0.0588833892895248
1195.0,0.05878302630393123
1196.0,0.05867086779979097
1197.0,0.05853619372907698
1198.0,0.05839130220500377
1199.0,0.05824399631950827
1200.0,0.05810137364856516
1201.0,0.057965417100432126
1202.0,0.05785398795686075
1203.0,0.0577707178770529
1204.0,0.05771822483417022
1205.0,0.057706207409828736
1206.0,0.05772676672480642
1207.0,0.05778422224810231
1208.0,0.05787051383793096
1209.0,0.05798429592817472
1210.0,0.0581145641966308
1211.0,0.05825403725758299
1212.0,0.0583956101921847
1213.0,0.05853198945745436
1214.0,0.0586576432802709
1215.0,0.0587691577715484
1216.0,0.05885972621047758
1217.0,0.05892166440572705
1218.0,0.05894754330801699
1219.0,0.058937424596325394
1220.0,0.058893504894600324
1221.0,0.05881453447489199
1222.0,0.05871261107939624
1223.0,0.05859794010730052
1224.0,0.05846710793210996
1225.0,0.05832951684445964
1226.0,0.05819259828080792
1227.0,0.058063821357057344
1228.0,0.05794408246150745
1229.0,0.05784664771746667
1230.0,0.05777896984076314
1231.0,0.05774508465838091
1232.0,0.057745149414286934
1233.0,0.05777939740917232
1234.0,0.05784898930071786
1235.0,0.057942191383301034
1236.0,0.058056659238686414
1237.0,0.058183838446869196
1238.0,0.058318288637988935
1239.0,0.0584486053603856
1240.0,0.05856984307960478
1241.0,0.05868202302286202
1242.0,0.05878097645531999
1243.0,0.05885838233235785
1244.0,0.05890569330587897
1245.0,0.05891763158352692
1246.0,0.058895026979049026
1247.0,0.058840956155244595
1248.0,0.05875676598336216
1249.0,0.05865153118798233
1250.0,0.05853533917768877
1251.0,0.058410509245848785
1252.0,0.058281002912213165
1253.0,0.058156156257319735
1254.0,0.05803800816209331
1255.0,0.057932443116871846
1256.0,0.057850312768836454
1257.0,0.05779838103435214
1258.0,0.057777861433608524
1259.0,0.057790485805173486
1260.0,0.05783331258615765
1261.0,0.05790913780527307
1262.0,0.058004375825481236
1263.0,0.058117846232644765
1264.0,0.05824012207647078
1265.0,0.05836553416868956
1266.0,0.05848869448514077
1267.0,0.05860230005381989
1268.0,0.05870516229266198
1269.0,0.05879076692822882
1270.0,0.05885117927990319
1271.0,0.05888301293632303
1272.0,0.05888106213294936
1273.0,0.05884934080876014
1274.0,0.058787928909111775
1275.0,0.058702303403301404
1276.0,0.058598067162081435
1277.0,0.05848705106432506
1278.0,0.058364884290725394
1279.0,0.058242023535149456
1280.0,0.058131020166524716
1281.0,0.05802825046502064
1282.0,0.05793673766581653
1283.0,0.05786714583549313
1284.0,0.057827821387459954
1285.0,0.057818552532832745
1286.0,0.05783819074299046
1287.0,0.057887389801653755
1288.0,0.057963116195055064
1289.0,0.05806021527385807
1290.0,0.058170453315550985
1291.0,0.058288921284936734
1292.0,0.05840568967790638
1293.0,0.0585188785678018
1294.0,0.05862365452046986
1295.0,0.05871371608829201
1296.0,0.05878826910632018
1297.0,0.0588353849038592
1298.0,0.058855977662935544
1299.0,0.058845389766093215
1300.0,0.05880629059243192
1301.0,0.05874178786405343
1302.0,0.058656282314730024
1303.0,0.05855736655062155
1304.0,0.05844996534048974
1305.0,0.05833362925943658
1306.0,0.058219426347943415
1307.0,0.05811768619142005
1308.0,0.05801967953022391
1309.0,0.05794124806113293
1310.0,0.0578852837896397
1311.0,0.05785798094240385
1312.0,0.05785837254267456
1313.0,0.05788583759367888
1314.0,0.05793879577747846
1315.0,0.058016435492354024
1316.0,0.05810954282105252
1317.0,0.05821415165263749
1318.0,0.058326032225368085
1319.0,0.05843462763578333
1320.0,0.05853914118989234
1321.0,0.05863740113176469
1322.0,0.058720341667397924
1323.0,0.058781736887119185
1324.0,0.05881746689639189
1325.0,0.058825740397766
1326.0,0.05880777487725575
1327.0,0.05876520493489007
1328.0,0.05870070324853771
1329.0,0.05861689965638717
1330.0,0.05852249683017707
1331.0,0.05842197597846027
1332.0,0.058313768897912066
1333.0,0.05820802682976106
1334.0,0.058110341213894245
1335.0,0.05802388512325285
1336.0,0.057956115097172745
1337.0,0.057910779905910315
1338.0,0.05789199345843776
1339.0,0.057897578476815426
1340.0,0.05792899756553943
1341.0,0.05798337257150388
1342.0,0.058059245122153214
1343.0,0.05814979523313507
1344.0,0.058249695772516374
1345.0,0.05835484726784629
1346.0,0.058456164890307305
1347.0,0.058552526038133546
1348.0,0.05864209256758218
1349.0,0.058715282771856336
1350.0,0.058768433901929595
1351.0,0.058795871694948154
1352.0,0.05879841793824203
1353.0,0.05877704431314634
1354.0,0.05873390290773517
1355.0,0.05866795016933335
1356.0,0.058584891980008214
1357.0,0.058493794518580555
1358.0,0.05839865768071789
1359.0,0.05829789012980496
1360.0,0.05820157897132883
1361.0,0.05811249278056452
1362.0,0.05803563408160145
1363.0,0.057975944238649435
1364.0,0.05793811817164146
1365.0,0.05792555201112293
1366.0,0.05793594816852449
1367.0,0.0579699404171225
1368.0,0.05802550827776565
1369.0,0.058099055004634026
1370.0,0.05818552139032018
1371.0,0.058279832862536574
1372.0,0.0583763827090264
1373.0,0.058471114614246644
1374.0,0.058562395987968974
1375.0,0.058643411502875
1376.0,0.05870844583394519
1377.0,0.05875151920744376
1378.0,0.058773253735461606
1379.0,0.058772171752362046
1380.0,0.05874859347106093
1381.0,0.05870378056332809
1382.0,0.05864050849876279
1383.0,0.05856079570107092
1384.0,0.058473003748079455
1385.0,0.05838285243253899
1386.0,0.05828896643248349
1387.0,0.05820023255715273
1388.0,0.058119238982324406
1389.0,0.05805061008177009
1390.0,0.057998634476658706
1391.0,0.057967981408804825
1392.0,0.0579617149898527
1393.0,0.057975756682457524
1394.0,0.05800997289115967
1395.0,0.058063899877731806
1396.0,0.058133424303307424
1397.0,0.058215514860600726
1398.0,0.058304548914557774
1399.0,0.05839459357375315
1400.0,0.058482776049210594
1401.0,0.058567083695515276
1402.0,0.05864087720267036
1403.0,0.058699014431670915
1404.0,0.05873580739216122
1405.0,0.05875245210662239
1406.0,0.058747879353901855
1407.0,0.05872261397264866
1408.0,0.058678001453628115
1409.0,0.058616661208012344
1410.0,0.05854111348536645
1411.0,0.05845860422552224
1412.0,0.058374365313230314
1413.0,0.058287198007412167
1414.0,0.05820530503332744
1415.0,0.058131254493510975
1416.0,0.058069265545124205
1417.0,0.058023506632843835
1418.0,0.057998401165442914
1419.0,0.05799557874620764
1420.0,0.058011409620978616
1421.0,0.05804640108436204
1422.0,0.05809536806008997
1423.0,0.058159747687923036
1424.0,0.05823983975372288
1425.0,0.058325435056326425
1426.0,0.05840982760744623
1427.0,0.05849256644688017
1428.0,0.05856917870867734
1429.0,0.05863581443213761
1430.0,0.05868797809018367
1431.0,0.058719734307557336
1432.0,0.05873239635657146
1433.0,0.05872534553511172
1434.0,0.058699269112229946
1435.0,0.05865554931511324
1436.0,0.05859426970600162
1437.0,0.058525142431384236
1438.0,0.05844861660889755
1439.0,0.05836893284902506
1440.0,0.05829021319611005
1441.0,0.05821500151479714
1442.0,0.05814699451326866
1443.0,0.058090443104158285
1444.0,0.058049540543345435
1445.0,0.05802947653005858
1446.0,0.05802826183498122
1447.0,0.058042810546307666
1448.0,0.05807486983144605
1449.0,0.05812349223055613
1450.0,0.058185689715491484
1451.0,0.05826053939001441
1452.0,0.05834120699942519
1453.0,0.058420725504411464
1454.0,0.05849683889678842
1455.0,0.058567000713181994
1456.0,0.05862696642035026
1457.0,0.05867415492152922
1458.0,0.0587020587260394
1459.0,0.05871255144221149
1460.0,0.058703948148391694
1461.0,0.05867785128757963
1462.0,0.05863563237480807
1463.0,0.05857751246475629
1464.0,0.05851231477284069
1465.0,0.058441558974913654
1466.0,0.05836759650655532
1467.0,0.058293737508784305
1468.0,0.05822489594677621
1469.0,0.058162843767942674
1470.0,0.05811194931591679
1471.0,0.058075206907937604
1472.0,0.05805818579622257
1473.0,0.058058173373799093
1474.0,0.05807392595029465
1475.0,0.05810431187904885
1476.0,0.05814992860778817
1477.0,0.05821009343787492
1478.0,0.058278736062453484
1479.0,0.058351996847262555
1480.0,0.058425438119858564
1481.0,0.058495753202650824
1482.0,0.058560538100313086
1483.0,0.05861574132845876
1484.0,0.05865841018770973
1485.0,0.058683837552625684
1486.0,0.05869197134743409
1487.0,0.05868320343669403
1488.0,0.05865823848168178
1489.0,0.05861831241174115
1490.0,0.05856371483667816
1491.0,0.05850270642345401
1492.0,0.058436735929473904
1493.0,0.05836765878476036
1494.0,0.058299730602333455
1495.0,0.05823660634841138
1496.0,0.058179672217103684
1497.0,0.05813293051833501
1498.0,0.0581013771382099
1499.0,0.05808541556152563
1500.0,0.058085410071203325
1501.0,0.05810037791792122
1502.0,0.05813059971998391
1503.0,0.05817461470885971
1504.0,0.05822939939903293
1505.0,0.05829242549393898
1506.0,0.05835998031232709
1507.0,0.058427838863153114
1508.0,0.058492846799595655
1509.0,0.058552659012773345
1510.0,0.05860356800201105
1511.0,0.05864142454192617
1512.0,0.05866537522621862
1513.0,0.05867258133705805
1514.0,0.05866404335404252
1515.0,0.05864048038790581
1516.0,0.05860305340092342
1517.0,0.058552846813100023
1518.0,0.05849560442917123
1519.0,0.058433903443805224
1520.0,0.05836960405033992
1521.0,0.05830673162840316
1522.0,0.058248231512047555
1523.0,0.05819616565088964
1524.0,0.05815356994762938
1525.0,0.05812501126463038
1526.0,0.05811060722514233
1527.0,0.058110990067514634
1528.0,0.05812522539819687
1529.0,0.058153632268010846
1530.0,0.058194661746049425
1531.0,0.058245661520956005
1532.0,0.05830364554091638
1533.0,0.05836634850369621
1534.0,0.05842923753955476
1535.0,0.05848884313340125
1536.0,0.05854246754030018
1537.0,0.05859055595536944
1538.0,0.058625872387280065
1539.0,0.05864815139021201
1540.0,0.05865453524609332
1541.0,0.058646227249195215
1542.0,0.058624013279870046
1543.0,0.05858905042078966
1544.0,0.0585423564513225
1545.0,0.058489267400629874
1546.0,0.058432156623064446
1547.0,0.05837273737131887
1548.0,0.05831469696006303
1549.0,0.05826072602728494
1550.0,0.05821322447914673
1551.0,0.05817477387815112
1552.0,0.05814816303985754
1553.0,0.058134541218005764
1554.0,0.058134677331809215
1555.0,0.05814858915532639
1556.0,0.05817545441485095
1557.0,0.058213606354099834
1558.0,0.058259880485509286
1559.0,0.05831292563103796
1560.0,0.058369207921876054
1561.0,0.058427019789146106
1562.0,0.05848325574174834
1563.0,0.05853367006270832
1564.0,0.058578619284541056
1565.0,0.05861143521689266
1566.0,0.05863158953075709
1567.0,0.05863756446288382
1568.0,0.05862979983779526
1569.0,0.05860916215159834
1570.0,0.058576690199464376
1571.0,0.05853353464950478
1572.0,0.05848444855930729
1573.0,0.058431486025116885
1574.0,0.0583766619314216
1575.0,0.05832333571499515
1576.0,0.05827349718413649
1577.0,0.05822951763978618
1578.0,0.05819391083646591
1579.0,0.05816926568502662
1580.0,0.05815597439505199
1581.0,0.05815641530691257
1582.0,0.05816947211899648
1583.0,0.05819437624581997
1584.0,0.058229609327627496
1585.0,0.058272930583147864
1586.0,0.05832197326377958
1587.0,0.058373190343220305
1588.0,0.058425014988687074
1589.0,0.05847659940298394
1590.0,0.05852376708690382
1591.0,0.05856389152313074
1592.0,0.05859541038377425
1593.0,0.05861507310103525
1594.0,0.05862135092351706
1595.0,0.058614731623648775
1596.0,0.05859587556026907
1597.0,0.058565924702558
1598.0,0.05852601881828273
1599.0,0.05848014920604061
1600.0,0.058431339013214734
1601.0,0.05838076232684536
1602.0,0.05833154685252623
1603.0,0.05828556497772536
1604.0,0.05824485566583926
1605.0,0.05821182379775769
1606.0,0.058188357744903774
1607.0,0.0581761016481363
1608.0,0.05817642113317584
1609.0,0.05818830433729
1610.0,0.05821106238191459
1611.0,0.05824324614170179
1612.0,0.058282920907800184
1613.0,0.05832809457326177
1614.0,0.058374710772471916
1615.0,0.05842269346291484
1616.0,0.05847057545980705
1617.0,0.05851413984649134
1618.0,0.058551462900482465
1619.0,0.058580787612128316
1620.0,0.058599181067596595
1621.0,0.05860524025732344
1622.0,0.058599433890898445
1623.0,0.05858236359760821
1624.0,0.05855499723008112
1625.0,0.05851841321560386
1626.0,0.05847615483051627
1627.0,0.058431122865605645
1628.0,0.058384422714171436
1629.0,0.05833892576734662
1630.0,0.05829637964889728
1631.0,0.058258640263477934
1632.0,0.05822789446322607
1633.0,0.05820589620839128
1634.0,0.05819419680977794
1635.0,0.058194073153419845
1636.0,0.058204620255958184
1637.0,0.058225224214305205
1638.0,0.05825458003034556
1639.0,0.05829091284149429
1640.0,0.058332297513383646
1641.0,0.058375898168092466
1642.0,0.05841968784229129
1643.0,0.05846361984991688
1644.0,0.058503930526611736
1645.0,0.05853866461529439
1646.0,0.058566012734039996
1647.0,0.058583396889937356
1648.0,0.05858947934945219
1649.0,0.058584642485446536
1650.0,0.05856936376963939
1651.0,0.058544766577669105
1652.0,0.058511302509213825
1653.0,0.058472497622123254
1654.0,0.058431013256169506
1655.0,0.058388284858443995
1656.0,0.058345996856093374
1657.0,0.05830643410542252
1658.0,0.05827127315527858
1659.0,0.058242501373169275
1660.0,0.05822176450909422
1661.0,0.058210491504744055
1662.0,0.058209433041128966
1663.0,0.05821879416155523
1664.0,0.05823757827223458
1665.0,0.058264484925692084
1666.0,0.05829793636453573
1667.0,0.05833590883644557
1668.0,0.05837596059757044
1669.0,0.05841624084621028
1670.0,0.05845674646268606
1671.0,0.05849495063968713
1672.0,0.05852675292801829
1673.0,0.05855201061023779
1674.0,0.0585682711771181
1675.0,0.058574316307873686
1676.0,0.058570424866310256
1677.0,0.05855691731996138
1678.0,0.05853504871543502
1679.0,0.05850567455755046
1680.0,0.05846951650953325
1681.0,0.058430901689915105
1682.0,0.05839121451678164
1683.0,0.05835199011237652
1684.0,0.05831533508884179
1685.0,0.05828274609666334
1686.0,0.05825591548612674
1687.0,0.05823639690197613
1688.0,0.05822552292569744
1689.0,0.05822371811261612
1690.0,0.05823199116431399
1691.0,0.05824894208794551
1692.0,0.058273403405855906
1693.0,0.05830393941313605
1694.0,0.05833869872813069
1695.0,0.0583757437976164
1696.0,0.05841268085364193
1697.0,0.0584499609841444
1698.0,0.05848529442972189
1699.0,0.05851490044854912
1700.0,0.05853861516324105
1701.0,0.05855418469689222
1702.0,0.05856038367281402
1703.0,0.0585574588210766
1704.0,0.058545647629191455
1705.0,0.05852603192516398
1706.0,0.05849939995122544
1707.0,0.05846636378433401
1708.0,0.05843090761108061
1709.0,0.05839433913779274
1710.0,0.05835806728334919
1711.0,0.05832407615316049
1712.0,0.05829373210292105
1713.0,0.05826857288076409
1714.0,0.05825006799605342
1715.0,0.05823945241954709
1716.0,0.058237149772875585
1717.0,0.058243677890440215
1718.0,0.05825889267153006
1719.0,0.058281206869279734
1720.0,0.05830919502247517
1721.0,0.05834097570914931
1722.0,0.05837503879296396
1723.0,0.058408859307869265
1724.0,0.0584433477832757
1725.0,0.05847621752022408
1726.0,0.0585046383224217
1727.0,0.05852667533795436
1728.0,0.05854137013621985
1729.0,0.05854754659688194
1730.0,0.05854539761222155
1731.0,0.05853506942124226
1732.0,0.05851753988161207
1733.0,0.05849347209351685
1734.0,0.058463385282348235
1735.0,0.058430616301873406
1736.0,0.05839713418661241
1737.0,0.05836374342025602
1738.0,0.058332311966820205
1739.0,0.058304076373527136
1740.0,0.05828048634129168
1741.0,0.05826286095224176
1742.0,0.058252414026636334
1743.0,0.05824957334163372
1744.0,0.05825499857467065
1745.0,0.058268308493287235
1746.0,0.0582883264279489
1747.0,0.058313713652471455
1748.0,0.0583427487417138
1749.0,0.05837421681868327
1750.0,0.058405331257489146
1751.0,0.0584371829295679
1752.0,0.058467668698161335
1753.0,0.058494232099790655
1754.0,0.05851480714011892
1755.0,0.05852907421384013
1756.0,0.05853548367144873
1757.0,0.058534227439741016
1758.0,0.05852564462454224
1759.0,0.05850993748009509
1760.0,0.05848813630813732
1761.0,0.05846067550273065
1762.0,0.058430623383600666
1763.0,0.05839979630000314
1764.0,0.05836892836660995
1765.0,0.05833976859108958
1766.0,0.05831343423352997
1767.0,0.058291248598952294
1768.0,0.058274480823269026
1769.0,0.05826421238464996
1770.0,0.058260900425026685
1771.0,0.05826521854483191
1772.0,0.05827653001248145
1773.0,0.05829454719407745
1774.0,0.05831749341986758
1775.0,0.05834443642721071
1776.0,0.058373382106174154
1777.0,0.05840296717725646
1778.0,0.05843116051690189
1779.0,0.05845964774478124
1780.0,0.05848453324246278
1781.0,0.058504439759341886
1782.0,0.05851832460897638
1783.0,0.058524576551098384
1784.0,0.05852405419769219
1785.0,0.058516494142174635
1786.0,0.05850245437084006
1787.0,0.05848280488414609
1788.0,0.058457870586159144
1789.0,0.05843042634541645
1790.0,0.0584021372074221
1791.0,0.05837366889164325
1792.0,0.05834664008738588
1793.0,0.058322077038073905
1794.0,0.058301199860865016
1795.0,0.058285204370047916
1796.0,0.05827510371990119
1797.0,0.05827138151653355
1798.0,0.05827469490938103
1799.0,0.058284513119156056
1800.0,0.05830032724941808
1801.0,0.058321367455352935
1802.0,0.05834591047402349
1803.0,0.058372487123496575
1804.0,0.058399772043714326
1805.0,0.05842592764902749
1806.0,0.05845149667127336
1807.0,0.0584751413605864
1808.0,0.05849428880080748
1809.0,0.058507905283319894
1810.0,0.05851479190140091
1811.0,0.058514845219396316
1812.0,0.05850835520053865
1813.0,0.05849582072196269
1814.0,0.058478038470989036
1815.0,0.05845611294326891
1816.0,0.058430523370814336
1817.0,0.05840415982918851
1818.0,0.058377625749373774
1819.0,0.058352438642201354
1820.0,0.0583295078873437
1821.0,0.05830991301647559
1822.0,0.05829473668929308
1823.0,0.05828491277467057
1824.0,0.05828099263881481
1825.0,0.05828339143791189
1826.0,0.05829182808231548
1827.0,0.05830607677916583
1828.0,0.05832488895697485
1829.0,0.05834710832276224
1830.0,0.05837140471506469
1831.0,0.05839651403985957
1832.0,0.05842071307760566
1833.0,0.05844450657985806
1834.0,0.05846667709360126
1835.0,0.058484824418752634
1836.0,0.05849766810318302
1837.0,0.0585045227637751
1838.0,0.05850542987647184
1839.0,0.05850028075799091
1840.0,0.05848943250102445
1841.0,0.058473563295487196
1842.0,0.0584536810502535
1843.0,0.05843024840520866
1844.0,0.05840575216924199
1845.0,0.0583814742471625
1846.0,0.05835802009364949
1847.0,0.05833655003681021
1848.0,0.058318049325082555
1849.0,0.05830352750794909
1850.0,0.05829385585015706
1851.0,0.058289597344563626
1852.0,0.058291102811858786
1853.0,0.05829854314648569
1854.0,0.05831111279225021
1855.0,0.058327994374136216
1856.0,0.05834814873068567
1857.0,0.05837038871247324
1858.0,0.05839352178843177
1859.0,0.058416527722995826
1860.0,0.058438329436842185
1861.0,0.05845823056776722
1862.0,0.05847506107578143
1863.0,0.05848748014018745
1864.0,0.05849492653188776
1865.0,0.0584968540015664
1866.0,0.058493012917576415
1867.0,0.05848368985033242
1868.0,0.05846949754048775
1869.0,0.058451403740775176
1870.0,0.058429876546333026
1871.0,0.058407244648968515
1872.0,0.058384729085036
1873.0,0.05836288771673481
1874.0,0.0583428027611369
1875.0,0.05832537078051103
1876.0,0.05831152632470599
1877.0,0.05830206997785892
1878.0,0.05829756029231242
1879.0,0.058298363375205886
1880.0,0.05830467705468084
1881.0,0.058315779418541824
1882.0,0.05833093766876596
1883.0,0.05834922651290353
1884.0,0.058369565230635356
1885.0,0.058390859035318765
1886.0,0.058412146894966765
1887.0,0.05843215658024015
1888.0,0.058450577328465037
1889.0,0.05846640579249396
1890.0,0.0584786494147464
1891.0,0.05848637307150817
1892.0,0.05848895765087497
1893.0,0.05848609691543594
1894.0,0.058478033666374274
1895.0,0.05846533128663839
1896.0,0.05844889381880186
1897.0,0.058429834037229345
1898.0,0.058408635134785225
1899.0,0.058387538422274954
1900.0,0.05836704171359525
1901.0,0.058348183725417946
1902.0,0.05833174932176016
1903.0,0.05831858480196778
1904.0,0.058309407622596454
1905.0,0.05830474599717661
1906.0,0.05830496725340534
1907.0,0.05831028981625069
1908.0,0.05832007274706402
1909.0,0.058333661047955954
1910.0,0.0583502446555515
1911.0,0.058368829892902596
1912.0,0.05838839974833249
1913.0,0.05840807792499603
1914.0,0.05842666866998858
1915.0,0.05844389882914247
1916.0,0.05845885432685444
1917.0,0.05847060729758585
1918.0,0.0584782824952399
1919.0,0.05848125405957788
1920.0,0.058479202878570724
1921.0,0.058472298590768135
1922.0,0.058461033888016656
1923.0,0.05844620880701412
1924.0,0.05842884213256044
1925.0,0.05840937152335263
1926.0,0.05838988004944157
1927.0,0.05837081646141107
1928.0,0.05835317836907461
1929.0,0.05833768213850077
1930.0,0.058325117399575355
1931.0,0.058316154068249526
1932.0,0.05831130662498163
1933.0,0.05831095611730602
1934.0,0.05831534476558792
1935.0,0.0583239056611885
1936.0,0.058336056708995554
1937.0,0.05835107527739597
1938.0,0.0583680498361831
1939.0,0.05838604225313737
1940.0,0.05840423353387503
1941.0,0.058421511225276
1942.0,0.05843763789193129
1943.0,0.05845177624185516
1944.0,0.058463058843881754
1945.0,0.05847067063120459
1946.0,0.05847398198484077
1947.0,0.058472662645087214
1948.0,0.05846681625728728
1949.0,0.05845687020293272
1950.0,0.058443530284720824
1951.0,0.05842772497218601
1952.0,0.05840985974768492
1953.0,0.058391720998008656
1954.0,0.058374203289400184
1955.0,0.05835771129738293
1956.0,0.05834309865385762
1957.0,0.05833109478198467
1958.0,0.05832234534698666
1959.0,0.05831733790715382
1960.0,0.058316471826928784
1961.0,0.058320006533513435
1962.0,0.05832745022918023
1963.0,0.05833829477466218
1964.0,0.05835186812835452
1965.0,0.05836735418614597
1966.0,0.05838388445606213
1967.0,0.0584005852357215
1968.0,0.058416685226787
1969.0,0.05843181301325834
1970.0,0.05844520171471668
1971.0,0.05845603593318521
1972.0,0.05846356028611144
1973.0,0.05846714803533387
1974.0,0.058466468445572406
1975.0,0.05846156859023788
1976.0,0.05845282237762023
1977.0,0.05844084472338634
1978.0,0.05842647324134348
1979.0,0.05841062118834317
1980.0,0.05839360277985578
1981.0,0.05837713072305534
1982.0,0.058361584257563937
1983.0,0.05834775849105067
1984.0,0.058336310236508315
1985.0,0.05832784026543775
1986.0,0.05832279673052143
1987.0,0.05832155419288931
1988.0,0.05832424658106583
1989.0,0.05833074349451822
1990.0,0.05834045072498323
1991.0,0.05835273873556324
1992.0,0.058366873270728925
1993.0,0.05838205309508965
1994.0,0.05839746973812859
1995.0,0.05841241858218277
1996.0,0.05842655251231588
1997.0,0.05843917810931509
1998.0,0.05844953714975165
1999.0,0.05845692990668022
2000.0,0.05846074126895451
