"Iteration","Drag Coefficient Monitor: Drag Coefficient Monitor"
1068.0,0.03488500645847664
1069.0,0.03488499653081806
1070.0,0.03488497927356232
1071.0,0.03488496950891179
1072.0,0.034884960491935846
1073.0,0.03488494225561112
1074.0,0.034884935859242294
1075.0,0.034884927180843406
1076.0,0.03488490825511026
1077.0,0.03488490108176928
1078.0,0.03488489244725135
1079.0,0.034884873887999046
1080.0,0.03488486707556532
1081.0,0.03488485885454079
1082.0,0.03488484086469057
1083.0,0.03488483436044737
1084.0,0.034884826431446414
1085.0,0.034884808829623304
1086.0,0.03488480252193493
1087.0,0.034884794852386825
1088.0,0.03488477762196879
1089.0,0.034884771527540104
1090.0,0.034884764121822065
1091.0,0.03488474726591645
1092.0,0.034884741392699314
1093.0,0.034884734246493965
1094.0,0.03488471775268415
1095.0,0.034884712087950964
1096.0,0.0348847051913877
1097.0,0.03488468905363673
1098.0,0.03488468360629432
1099.0,0.03488467695349562
1100.0,0.03488466115964045
1101.0,0.03488465591679596
1102.0,0.034884649499011544
1103.0,0.03488463403875003
1104.0,0.03488462917409474
1105.0,0.0348846220983034
1106.0,0.03488460922650444
1107.0,0.03488460515078523
1108.0,0.03488459788984677
1109.0,0.034884584114347195
1110.0,0.03488457967271258
1111.0,0.03488457243121168
1112.0,0.03488456073554397
1113.0,0.03488455365535853
1114.0,0.03488454906643812
1115.0,0.03488453693081889
1116.0,0.03488452864549002
1117.0,0.034884524166375386
1118.0,0.03488451274412929
1119.0,0.034884505488736506
1120.0,0.03488450140683891
1121.0,0.0348844902991956
1122.0,0.0348844831915463
1123.0,0.03488447917316634
1124.0,0.03488446822956687
1125.0,0.03488446125951944
1126.0,0.034884457383845546
1127.0,0.03488444668967594
1128.0,0.034884439954304514
1129.0,0.0348844362319487
1130.0,0.034884425772814476
1131.0,0.034884419252848964
1132.0,0.03488441567194345
1133.0,0.03488440544303989
1134.0,0.0348843991385685
1135.0,0.03488439569657109
1136.0,0.03488438568951241
1137.0,0.034884380061063036
1138.0,0.03488437574015596
1139.0,0.034884367294790775
1140.0,0.034884362873676245
1141.0,0.03488435874944956
1142.0,0.03488434986736627
1143.0,0.03488434484589614
1144.0,0.03488434033316867
1145.0,0.03488433140559788
1146.0,0.03488432659118623
1147.0,0.03488432240369482
1148.0,0.03488431385019669
1149.0,0.03488430935549908
1150.0,0.034884305401665094
1151.0,0.034884297042659884
1152.0,0.034884292687210494
1153.0,0.034884288838026745
1154.0,0.03488428060199089
1155.0,0.03488427637027275
1156.0,0.03488427263992272
1157.0,0.03488426455078547
1158.0,0.034884260458307004
1159.0,0.03488425686389185
1160.0,0.03488424893295472
1161.0,0.0348842449865423
1162.0,0.03488424152721187
1163.0,0.03488423375032812
1164.0,0.03488422994282425
1165.0,0.03488422661464885
1166.0,0.0348842189870599
1167.0,0.03488421531619351
1168.0,0.03488421211940723
1169.0,0.034884204641019434
1170.0,0.03488420110660034
1171.0,0.03488419804075482
1172.0,0.03488419070806564
1173.0,0.034884187312557435
1174.0,0.03488418437410523
1175.0,0.03488417976054531
1176.0,0.03488417323303267
1177.0,0.0348841708612424
1178.0,0.034884166813954454
1179.0,0.034884161044141715
1180.0,0.03488415866358152
1181.0,0.034884154483231955
1182.0,0.03488414847459714
1183.0,0.034884145947843725
1184.0,0.03488414180540883
1185.0,0.034884136049453895
1186.0,0.034884133751976465
1187.0,0.034884129761276694
1188.0,0.034884124293922014
1189.0,0.03488412214116182
1190.0,0.03488411823062065
1191.0,0.03488411291111854
1192.0,0.034884110820803116
1193.0,0.03488410696615735
1194.0,0.03488410177954293
1195.0,0.03488409975593226
1196.0,0.03488409596108499
1197.0,0.03488409092001815
1198.0,0.03488408896722989
1199.0,0.03488408523159281
1200.0,0.03488408033751428
1201.0,0.0348840784635685
1202.0,0.034884074790966446
1203.0,0.03488407004802463
1204.0,0.034884068253537015
1205.0,0.03488406464406696
1206.0,0.034884060047940424
1207.0,0.03488405833025465
1208.0,0.03488405478201895
1209.0,0.03488405033086356
1210.0,0.03488404869290851
1211.0,0.03488404520788524
1212.0,0.03488404090107827
1213.0,0.03488403933787154
1214.0,0.03488403591136208
1215.0,0.034884031736953036
1216.0,0.0348840302432597
1217.0,0.034884026869773765
1218.0,0.034884022823500116
1219.0,0.03488402140026775
1220.0,0.03488401808511349
1221.0,0.034884014167228194
1222.0,0.03488401280722203
1223.0,0.03488400953955245
1224.0,0.034884005738226864
1225.0,0.03488400444691819
1226.0,0.034884001233643214
1227.0,0.034883997550379964
1228.0,0.03488399631854783
1229.0,0.034883993153373816
1230.0,0.034883989579293784
1231.0,0.034883988407791555
1232.0,0.03488398528995684
1233.0,0.03488398182557262
1234.0,0.034883980711590656
1235.0,0.03488397763995854
1236.0,0.03488397428113876
1237.0,0.0348839732268294
1238.0,0.03488397020126888
1239.0,0.034883966945822686
1240.0,0.03488396594698456
1241.0,0.03488396296570101
1242.0,0.034883959806712106
1243.0,0.0348839588633027
1244.0,0.034883955923865784
1245.0,0.034883952868728196
1246.0,0.03488395198376382
1247.0,0.034883949089176025
1248.0,0.03488394613390733
1249.0,0.03488394531133471
1250.0,0.03488394246188198
1251.0,0.03488393960736608
1252.0,0.03488393883858093
1253.0,0.03488393603038825
1254.0,0.03488393326663164
1255.0,0.03488393242442733
1256.0,0.03488392955357317
1257.0,0.034883927312296115
1258.0,0.03488392719194444
1259.0,0.034883924588311355
1260.0,0.03488392189791223
1261.0,0.03488392093361048
1262.0,0.03488391791754425
1263.0,0.034883915422486256
1264.0,0.034883914898131696
1265.0,0.034883912372159154
1266.0,0.03488391047900685
1267.0,0.03488391002701352
1268.0,0.03488390743659453
1269.0,0.03488390530482122
1270.0,0.034883904714076874
1271.0,0.03488390202897995
1272.0,0.03488389984357121
1273.0,0.034883899279788966
1274.0,0.03488389667329006
1275.0,0.034883894661586756
1276.0,0.03488389417512017
1277.0,0.03488389164708894
1278.0,0.03488388975116136
1279.0,0.03488388929667052
1280.0,0.03488388680005439
1281.0,0.03488388494838901
1282.0,0.034883884510323315
1283.0,0.03488388204302084
1284.0,0.0348838802437178
1285.0,0.03488387982902358
1286.0,0.03488387739765347
1287.0,0.03488387565881468
1288.0,0.034883875270977305
1289.0,0.03488387287914607
1290.0,0.034883871203516825
1291.0,0.03488387084120065
1292.0,0.03488386848524583
1293.0,0.03488386686575057
1294.0,0.03488386652473252
1295.0,0.034883864203792025
1296.0,0.03488386264266763
1297.0,0.03488386232883728
1298.0,0.03488386004659977
1299.0,0.03488385854215864
1300.0,0.03488385825051726
1301.0,0.034883856000646474
1302.0,0.03488385454838283
1303.0,0.03488385427988955
1304.0,0.03488385206368039
1305.0,0.034883850665282046
1306.0,0.03488385041961273
1307.0,0.0348838482388078
1308.0,0.03488384690058616
1309.0,0.03488384668268718
1310.0,0.03488384385916615
1311.0,0.03488384012200735
1312.0,0.03488383887550611
1313.0,0.03488383501283443
1314.0,0.03488383181798699
1315.0,0.03488382921791766
1316.0,0.03488382500071435
1317.0,0.03488382226701103
1318.0,0.0348838204955943
1319.0,0.03488381715309824
1320.0,0.03488381498881399
1321.0,0.03488381366271198
1322.0,0.034883810682164285
1323.0,0.034883808773087444
1324.0,0.03488380768217536
1325.0,0.034883804957195896
1326.0,0.03488380342515912
1327.0,0.03488380275922337
1328.0,0.0348838004556174
1329.0,0.034883799338604915
1330.0,0.034883798995634985
1331.0,0.03488379694116639
1332.0,0.034883796042068815
1333.0,0.03488379584729595
1334.0,0.03488379390496327
1335.0,0.034883793091770754
1336.0,0.034883792925916035
1337.0,0.03488379097927202
1338.0,0.034883790148007576
1339.0,0.03488379001108749
1340.0,0.034883788221119094
1341.0,0.03488378710264323
1342.0,0.03488378715749313
1343.0,0.034883785113169696
1344.0,0.034883784048334865
1345.0,0.03488378372731488
1346.0,0.03488378182527058
1347.0,0.034883780756826965
1348.0,0.03488378108061724
1349.0,0.034883779435751494
1350.0,0.034883778708694135
1351.0,0.03488377865734055
1352.0,0.03488377684600652
1353.0,0.03488377571950568
1354.0,0.03488377600074477
1355.0,0.03488377429591977
1356.0,0.03488377349449895
1357.0,0.03488377341897447
1358.0,0.03488377162627809
1359.0,0.03488377094045375
1360.0,0.034883771064462665
1361.0,0.03488376946010158
1362.0,0.03488376889816369
1363.0,0.03488376907161689
1364.0,0.034883767439501556
1365.0,0.03488376679271682
1366.0,0.03488376686989669
1367.0,0.03488376515623137
1368.0,0.03488376445021846
1369.0,0.03488376449951908
1370.0,0.03488376279986255
1371.0,0.03488376213015365
1372.0,0.03488376222936673
1373.0,0.03488376057376957
1374.0,0.034883759933218184
1375.0,0.03488376005606786
1376.0,0.03488375817392547
1377.0,0.034883757778329194
1378.0,0.034883758185517644
1379.0,0.03488375664845722
1380.0,0.03488375595809845
1381.0,0.03488375599191462
1382.0,0.034883754167509495
1383.0,0.03488375336332977
1384.0,0.034883753411897866
1385.0,0.03488375175511438
1386.0,0.03488375115126707
1387.0,0.03488375140243738
1388.0,0.03488374991858223
1389.0,0.03488374948769607
1390.0,0.03488374990543042
1391.0,0.034883748575729456
1392.0,0.03488374832370322
1393.0,0.034883748918713486
1394.0,0.034883747758885864
1395.0,0.034883747680255595
1396.0,0.034883748430095673
1397.0,0.03488374741185801
1398.0,0.0348837474727724
1399.0,0.03488374833717389
1400.0,0.034883747424678146
1401.0,0.034883747581643365
1402.0,0.034883748511914836
1403.0,0.03488374765479968
1404.0,0.03488374785492515
1405.0,0.034883748796809555
1406.0,0.034883747942109466
1407.0,0.03488374813031658
1408.0,0.03488374903725472
1409.0,0.034883748148426263
1410.0,0.03488374829808827
1411.0,0.034883749151564836
1412.0,0.0348837482153469
1413.0,0.03488374831529534
1414.0,0.03488374910643127
1415.0,0.03488374811738476
1416.0,0.034883748172286844
1417.0,0.03488374891589541
1418.0,0.03488374861248339
1419.0,0.034883751294957244
1420.0,0.03488375337568855
1421.0,0.034883754020228974
1422.0,0.034883756123010035
1423.0,0.03488375873608546
1424.0,0.034883759626003874
1425.0,0.03488376175947305
1426.0,0.0348837643105836
1427.0,0.03488376499903445
1428.0,0.03488376664792969
1429.0,0.034883768679399796
1430.0,0.034883768713255325
1431.0,0.03488376970431656
1432.0,0.034883770969804107
1433.0,0.034883770306068373
1434.0,0.034883770857728646
1435.0,0.034883771786663464
1436.0,0.03488377081924582
1437.0,0.034883771079731285
1438.0,0.03488377169732543
1439.0,0.03488377054233788
1440.0,0.03488377065553033
1441.0,0.03488377112914087
1442.0,0.034883769983510504
1443.0,0.034883769993534874
1444.0,0.034883770262765124
1445.0,0.034883768910392354
1446.0,0.03488376873418464
1447.0,0.03488376880433108
1448.0,0.03488376735592408
1449.0,0.034883767136884125
1450.0,0.034883767142464606
1451.0,0.03488376545403499
1452.0,0.03488376538778748
1453.0,0.03488376554746192
1454.0,0.03488376344665328
1455.0,0.03488376258439935
1456.0,0.034883760401840935
1457.0,0.03488375655465059
1458.0,0.034883753757217584
1459.0,0.03488375069414845
1460.0,0.034883747024988754
1461.0,0.03488374487397444
1462.0,0.03488374266321337
1463.0,0.03488373981817555
1464.0,0.03488373831165009
1465.0,0.03488373927548721
1466.0,0.03488373975090481
1467.0,0.03488374416836193
1468.0,0.03488374616099499
1469.0,0.034883745316621195
1470.0,0.03488374451287374
1471.0,0.03488374619331375
1472.0,0.03488374692703172
1473.0,0.034883748913704105
1474.0,0.034883752894134756
1475.0,0.034883756361762275
1476.0,0.03488375953117934
1477.0,0.034883762014212616
1478.0,0.03488376074629601
1479.0,0.0348837590842101
1480.0,0.034883759163487904
1481.0,0.03488375804560956
1482.0,0.034883758783777974
1483.0,0.03488375952565331
1484.0,0.03488375765008067
1485.0,0.03488375581863484
1486.0,0.03488375565818369
1487.0,0.03488375436627761
1488.0,0.03488375509782382
1489.0,0.03488375815142997
1490.0,0.03488375967083768
1491.0,0.034883761478903874
1492.0,0.03488376502482321
1493.0,0.03488376610352001
1494.0,0.03488376692050382
1495.0,0.03488376734998999
1496.0,0.03488376436873053
1497.0,0.03488376125067694
1498.0,0.034883759527497504
1499.0,0.03488375690605838
1500.0,0.03488375693538609
1501.0,0.03488375654496889
1502.0,0.03488375404874822
1503.0,0.03488375174561564
1504.0,0.03488375045281228
1505.0,0.03488374781112691
1506.0,0.03488374759634333
1507.0,0.03488374697701335
1508.0,0.03488374443582326
1509.0,0.034883742361365266
1510.0,0.03488374129766525
1511.0,0.0348837390101564
1512.0,0.0348837392690195
1513.0,0.034883739162245186
1514.0,0.03488373582878079
1515.0,0.03488373437315473
1516.0,0.034883734106315734
1517.0,0.034883732615614726
1518.0,0.0348837332604216
1519.0,0.03488373348987017
1520.0,0.03488373037744985
1521.0,0.03488372914141308
1522.0,0.034883726496635625
1523.0,0.034883722511933946
1524.0,0.034883719754828846
1525.0,0.034883716434911616
1526.0,0.034883712671319955
1527.0,0.03488371047936911
1528.0,0.03488370770032512
1529.0,0.03488370455367318
1530.0,0.034883702912662184
1531.0,0.03488370102474758
1532.0,0.03488369865062935
1533.0,0.03488369765498378
1534.0,0.034883696575609746
1535.0,0.03488369335342001
1536.0,0.034883693015888284
1537.0,0.03488369301077404
1538.0,0.034883690846516824
1539.0,0.034883691256746285
1540.0,0.03488369189045126
1541.0,0.0348836901493243
1542.0,0.034883690748860496
1543.0,0.034883691581102605
1544.0,0.03488369001138669
1545.0,0.03488369067151431
1546.0,0.034883691530700256
1547.0,0.03488368994141494
1548.0,0.03488369118188556
1549.0,0.0348836915514133
1550.0,0.034883689531112205
1551.0,0.03488369028889199
1552.0,0.034883690664220424
1553.0,0.034883688567643956
1554.0,0.03488368852707613
1555.0,0.03488368880339687
1556.0,0.03488368683750981
1557.0,0.03488368774196837
1558.0,0.03488368814405862
1559.0,0.034883686018212845
1560.0,0.03488368581927909
1561.0,0.03488368603824943
1562.0,0.03488368410798193
1563.0,0.03488368510684042
1564.0,0.03488368567118272
1565.0,0.0348836837270462
1566.0,0.03488368362637301
1567.0,0.03488368399818492
1568.0,0.03488368223920868
1569.0,0.03488368341862258
1570.0,0.03488368416965398
1571.0,0.03488368238192702
1572.0,0.0348836833318702
1573.0,0.03488368636176731
1574.0,0.03488368854380325
1575.0,0.03488369184590023
1576.0,0.034883695097266854
1577.0,0.03488369537738517
1578.0,0.034883695461372044
1579.0,0.034883698234766
1580.0,0.034883699999498474
1581.0,0.034883702376644454
1582.0,0.03488370477196934
1583.0,0.034883704097059154
1584.0,0.034883703427196655
1585.0,0.034883702501456504
1586.0,0.034883699248524636
1587.0,0.03488369704982036
1588.0,0.03488369564521704
1589.0,0.034883692472210404
1590.0,0.034883690769712206
1591.0,0.03488368986458806
1592.0,0.034883687107060746
1593.0,0.03488368559146138
1594.0,0.03488368429059696
1595.0,0.03488368282346932
1596.0,0.03488368367789563
1597.0,0.03488368540515563
1598.0,0.03488368592442975
1599.0,0.03488368808717851
1600.0,0.03488369091156418
1601.0,0.03488369074134012
1602.0,0.034883690772402776
1603.0,0.03488369118747636
1604.0,0.03488368946035558
1605.0,0.03488368881638848
1606.0,0.03488368863127783
1607.0,0.03488368736766495
1608.0,0.03488368746430642
1609.0,0.03488368785562784
1610.0,0.034883687074614034
1611.0,0.034883687547935194
1612.0,0.03488368819170162
1613.0,0.03488368766945449
1614.0,0.03488368836127692
1615.0,0.0348836893225406
1616.0,0.03488368906246003
1617.0,0.03488369008013459
1618.0,0.034883691413087836
1619.0,0.03488369057542301
1620.0,0.03488369187815932
1621.0,0.03488369372078681
1622.0,0.034883693282885375
1623.0,0.034883694746588756
1624.0,0.03488369668741387
1625.0,0.03488369621923998
1626.0,0.03488369751691833
1627.0,0.034883699260645884
1628.0,0.03488369862914953
1629.0,0.034883699797190915
1630.0,0.03488370143425745
1631.0,0.03488370071232255
1632.0,0.03488370177648714
1633.0,0.034883703300229774
1634.0,0.03488370246450423
1635.0,0.034883703426055845
1636.0,0.03488370483409431
1637.0,0.034883703888092144
1638.0,0.03488370630440346
1639.0,0.034883707281487875
1640.0,0.03488370580251998
1641.0,0.034883706118280344
1642.0,0.034883706944336845
1643.0,0.03488370563577187
1644.0,0.03488370772788696
1645.0,0.03488370864385165
1646.0,0.0348837070845624
1647.0,0.034883708246668144
1648.0,0.034883708982491546
1649.0,0.03488370722757422
1650.0,0.03488370826006659
1651.0,0.034883708897582355
1652.0,0.0348837070465004
1653.0,0.03488370795445972
1654.0,0.03488370844294658
1655.0,0.03488370641906724
1656.0,0.03488370712174682
1657.0,0.03488370741186669
1658.0,0.03488370520092687
1659.0,0.03488370573145533
1660.0,0.034883705887281846
1661.0,0.03488370357452564
1662.0,0.034883704030348794
1663.0,0.03488370414494213
1664.0,0.03488370181428674
1665.0,0.03488370227418236
1666.0,0.034883704866364385
1667.0,0.03488370666536689
1668.0,0.03488370951252312
1669.0,0.03488371542242086
1670.0,0.03488371941456603
1671.0,0.03488372235768267
1672.0,0.034883726482921595
1673.0,0.034883728984135
1674.0,0.034883731665636575
1675.0,0.034883735399103444
1676.0,0.034883737365968726
1677.0,0.034883739305457184
1678.0,0.0348837435807941
1679.0,0.0348837445306629
1680.0,0.03488374526726801
1681.0,0.034883748068501697
1682.0,0.034883748534899506
1683.0,0.03488374873366573
1684.0,0.034883750787071344
1685.0,0.03488375044808378
1686.0,0.034883750014639
1687.0,0.03488375138430827
1688.0,0.03488375059413684
1689.0,0.034883750024801874
1690.0,0.0348837510558862
1691.0,0.0348837500295327
1692.0,0.034883749571171685
1693.0,0.034883750676461656
1694.0,0.034883749734376746
1695.0,0.03488375063143284
1696.0,0.03488375197360738
1697.0,0.03488375088707685
1698.0,0.0348837515222154
1699.0,0.03488375268968902
1700.0,0.034883751525977835
1701.0,0.03488375210140848
1702.0,0.03488375326331683
1703.0,0.03488375211627548
1704.0,0.03488375270195504
1705.0,0.0348837538292755
1706.0,0.03488375264220289
1707.0,0.0348837532326175
1708.0,0.034883754382714516
1709.0,0.03488375321710585
1710.0,0.03488375385188619
1711.0,0.03488375505210933
1712.0,0.0348837539394356
1713.0,0.034883754619366214
1714.0,0.03488375586256731
1715.0,0.034883754782892185
1716.0,0.03488375549423689
1717.0,0.03488375675587735
1718.0,0.03488375568830454
1719.0,0.03488375641528019
1720.0,0.03488375505953639
1721.0,0.03488375132325011
1722.0,0.034883747407816246
1723.0,0.03488374485165724
1724.0,0.03488374301226965
1725.0,0.03488374316039661
1726.0,0.03488374350026885
1727.0,0.03488374106019382
1728.0,0.03488373817105539
1729.0,0.0348837338797337
1730.0,0.034883729382428785
1731.0,0.03488372656847655
1732.0,0.03488372477795876
1733.0,0.0348837213683722
1734.0,0.034883719152249915
1735.0,0.03488371794610928
1736.0,0.03488371521190958
1737.0,0.03488371368887777
1738.0,0.03488371136980706
1739.0,0.03488370898914256
1740.0,0.034883708298497684
1741.0,0.03488370707104832
1742.0,0.034883706184723084
1743.0,0.03488370792034928
1744.0,0.03488371061212331
1745.0,0.03488371172361027
1746.0,0.03488371402684398
1747.0,0.034883716354599636
1748.0,0.034883716622543304
1749.0,0.03488371776603316
1750.0,0.03488371900925569
1751.0,0.034883718220045545
1752.0,0.034883718184779255
1753.0,0.03488371841581911
1754.0,0.03488371661590922
1755.0,0.03488371576715171
1756.0,0.034883715188292974
1757.0,0.034883712758455976
1758.0,0.03488371151654607
1759.0,0.03488371068864626
1760.0,0.03488370801908658
1761.0,0.0348837065943709
1762.0,0.03488370557822934
1763.0,0.03488370280310704
1764.0,0.03488370133820751
1765.0,0.03488370034799004
1766.0,0.034883697714575834
1767.0,0.0348836964256648
1768.0,0.03488369559589294
1769.0,0.03488369316610618
1770.0,0.03488369210536624
1771.0,0.03488369148053694
1772.0,0.03488368926894647
1773.0,0.03488368843577866
1774.0,0.03488368802557923
1775.0,0.03488368601207059
1776.0,0.03488368535016895
1777.0,0.03488368507467737
1778.0,0.034883683163727586
1779.0,0.03488368256902463
1780.0,0.03488368234767436
1781.0,0.03488368046673057
1782.0,0.034883679897202924
1783.0,0.034883679696636916
1784.0,0.034883677843003835
1785.0,0.03488367730236824
1786.0,0.03488367714203333
1787.0,0.03488367534533365
1788.0,0.03488367487338562
1789.0,0.03488367480039295
1790.0,0.03488367310496093
1791.0,0.03488367276464105
1792.0,0.034883672438524915
1793.0,0.03488367095257583
1794.0,0.034883670934345745
1795.0,0.034883671032171826
1796.0,0.034883669906733916
1797.0,0.034883670209495454
1798.0,0.03488367064820663
1799.0,0.03488366984531194
1800.0,0.034883670506940634
1801.0,0.0348836713540604
1802.0,0.03488367098344236
1803.0,0.03488367213245214
1804.0,0.034883673477018484
1805.0,0.03488367358952593
1806.0,0.03488367523792407
1807.0,0.03488367705447487
1808.0,0.03488367715827362
1809.0,0.03488367932336234
1810.0,0.03488368170401546
1811.0,0.03488368271132869
1812.0,0.03488368509696582
1813.0,0.034883687474120295
1814.0,0.03488368779253481
1815.0,0.03488368934166092
1816.0,0.0348836896495297
1817.0,0.03488368844148404
1818.0,0.03488368837901157
1819.0,0.034883690352333296
1820.0,0.03488369147217585
1821.0,0.034883695331461406
1822.0,0.03488370153547116
1823.0,0.03488370598207979
1824.0,0.03488371078886987
1825.0,0.03488371624555581
1826.0,0.03488371975695903
1827.0,0.03488372337374468
1828.0,0.034883727851535096
1829.0,0.03488372963426345
1830.0,0.03488373287406904
1831.0,0.03488373654295823
1832.0,0.03488373836927888
1833.0,0.03488374022585994
1834.0,0.034883743742740614
1835.0,0.03488374471033456
1836.0,0.03488374567267721
1837.0,0.03488374587764903
1838.0,0.0348837426573993
1839.0,0.03488373909585624
1840.0,0.03488373706860659
1841.0,0.03488373464401273
1842.0,0.034883734183654924
1843.0,0.034883735868114996
1844.0,0.03488373686001495
1845.0,0.03488373864972627
1846.0,0.034883741619163855
1847.0,0.034883742322432465
1848.0,0.03488374338174699
1849.0,0.034883746140781935
1850.0,0.03488374657539889
1851.0,0.03488374726732385
1852.0,0.03488374971093505
1853.0,0.034883749848520995
1854.0,0.034883750447879114
1855.0,0.0348837526070061
1856.0,0.034883752477178176
1857.0,0.034883752833550996
1858.0,0.03488375453399312
1859.0,0.034883753936560624
1860.0,0.03488375488460593
1861.0,0.03488375611768452
1862.0,0.034883754842896186
1863.0,0.034883755166796926
1864.0,0.03488375593004328
1865.0,0.03488375431218732
1866.0,0.03488375437876762
1867.0,0.034883754937357125
1868.0,0.03488375318117115
1869.0,0.0348837531526896
1870.0,0.03488375367053698
1871.0,0.034883751879582314
1872.0,0.034883751842406885
1873.0,0.034883752350938546
1874.0,0.034883750551636394
1875.0,0.0348837505112895
1876.0,0.034883751044906264
1877.0,0.034883749300853084
1878.0,0.034883749357733085
1879.0,0.03488375000812377
1880.0,0.03488374840183889
1881.0,0.03488374730389415
1882.0,0.03488374606598166
1883.0,0.03488374252416282
1884.0,0.034883741442885974
1885.0,0.03488374169749092
1886.0,0.03488374029057212
1887.0,0.03488374116811671
1888.0,0.034883742895287895
1889.0,0.03488374250901233
1890.0,0.034883743957194846
1891.0,0.034883745942587197
1892.0,0.03488374553110324
1893.0,0.03488374690350138
1894.0,0.034883748791668334
1895.0,0.03488374827088031
1896.0,0.034883749581852475
1897.0,0.03488375141872957
1898.0,0.03488375086638168
1899.0,0.03488375203283228
1900.0,0.03488375368654939
1901.0,0.03488375294096463
1902.0,0.03488375383610609
1903.0,0.0348837551692493
1904.0,0.03488375405109462
1905.0,0.03488375453336523
1906.0,0.034883755411223794
1907.0,0.03488375384616477
1908.0,0.034883753893023006
1909.0,0.03488375434649604
1910.0,0.03488375239713132
1911.0,0.034883752109044264
1912.0,0.03488375230722046
1913.0,0.03488375015476841
1914.0,0.03488374972675451
1915.0,0.03488374721562576
1916.0,0.03488374243992659
1917.0,0.03488373768039482
1918.0,0.0348837329367902
1919.0,0.034883726435172235
1920.0,0.034883721461768824
1921.0,0.034883717216976695
1922.0,0.03488371149645342
1923.0,0.03488370726650908
1924.0,0.03488370414901504
1925.0,0.03488369963395216
1926.0,0.034883696658255026
1927.0,0.03488369482084147
1928.0,0.0348836922547901
1929.0,0.034883692156120694
1930.0,0.03488369321786261
1931.0,0.03488369300762462
1932.0,0.034883694374019336
1933.0,0.034883696004018805
1934.0,0.034883695726610264
1935.0,0.034883696643117024
1936.0,0.03488369797080765
1937.0,0.03488369761447063
1938.0,0.0348836983513533
1939.0,0.03488369944170716
1940.0,0.0348836986887896
1941.0,0.034883698987485945
1942.0,0.034883699571286675
1943.0,0.03488369826331866
1944.0,0.034883698153499954
1945.0,0.034883698455444145
1946.0,0.03488369697507954
1947.0,0.034883696797939956
1948.0,0.03488369658168017
1949.0,0.03488369506324679
1950.0,0.03488369497132032
1951.0,0.03488369485880438
1952.0,0.034883693488327594
1953.0,0.03488369352204196
1954.0,0.034883693564450424
1955.0,0.03488369184018364
1956.0,0.034883692163257984
1957.0,0.03488369261190871
1958.0,0.03488369126798191
1959.0,0.03488369195055058
1960.0,0.0348836926857336
1961.0,0.03488369152625925
1962.0,0.0348836923317381
1963.0,0.03488369317853168
1964.0,0.0348836921569699
1965.0,0.03488369313670486
1966.0,0.03488369415062548
1967.0,0.034883692200481875
1968.0,0.03488369240206618
1969.0,0.03488369145380904
1970.0,0.034883689130008
1971.0,0.034883688006725144
1972.0,0.03488368620362392
1973.0,0.03488368366352451
1974.0,0.034883682589229525
1975.0,0.03488368107652445
1976.0,0.03488367899234218
1977.0,0.03488367824757771
1978.0,0.03488367729533609
1979.0,0.034883674294085565
1980.0,0.03488367411359089
1981.0,0.034883674191236835
1982.0,0.03488367213796806
1983.0,0.03488367304264767
1984.0,0.03488367351055033
1985.0,0.034883671451231335
1986.0,0.034883671434694064
1987.0,0.03488367174041429
1988.0,0.034883669912442905
1989.0,0.034883670211399265
1990.0,0.034883673519518155
1991.0,0.03488367625422345
1992.0,0.03488368225924876
1993.0,0.034883684781721214
1994.0,0.0348836848461182
1995.0,0.034883685243295215
1996.0,0.03488368870608016
1997.0,0.034883691378429726
1998.0,0.034883694971532764
1999.0,0.03488370034197852
2000.0,0.034883704820768635
