"Iteration","Drag Coefficient Monitor: Drag Coefficient Monitor"
1068.0,0.020934332648926357
1069.0,0.02093433167541374
1070.0,0.02093433203485051
1071.0,0.020934331068730896
1072.0,0.020934331436123194
1073.0,0.02093433047796489
1074.0,0.020934330852053942
1075.0,0.020934329901172777
1076.0,0.020934330282469965
1077.0,0.020934329337581006
1078.0,0.02093432972345688
1079.0,0.020934328783972597
1080.0,0.020934329176128127
1081.0,0.02093432824395361
1082.0,0.020934328643849087
1083.0,0.020934327719048865
1084.0,0.02093432812609182
1085.0,0.020934327207778103
1086.0,0.02093432762066344
1087.0,0.020934326709947895
1088.0,0.020934327130494063
1089.0,0.020934326226833264
1090.0,0.020934326652326904
1091.0,0.020934325754474348
1092.0,0.02093432618656034
1093.0,0.020934325295907455
1094.0,0.020934325733659956
1095.0,0.02093432484753774
1096.0,0.020934325291562875
1097.0,0.020934324411566188
1098.0,0.02093432486062241
1099.0,0.02093432398537358
1100.0,0.020934324437574967
1101.0,0.020934323567681226
1102.0,0.02093432402503749
1103.0,0.020934323159401802
1104.0,0.02093432362254824
1105.0,0.020934322763513327
1106.0,0.02093432323359981
1107.0,0.020934322637043992
1108.0,0.020934322790763613
1109.0,0.020934321869639158
1110.0,0.020934322416032353
1111.0,0.020934321884830312
1112.0,0.020934322100469208
1113.0,0.020934321239556894
1114.0,0.020934321782104054
1115.0,0.020934321233753606
1116.0,0.02093432143087952
1117.0,0.02093432081766279
1118.0,0.020934320992053057
1119.0,0.020934320167944248
1120.0,0.02093432078911496
1121.0,0.020934320278450436
1122.0,0.020934320502325812
1123.0,0.02093431990186563
1124.0,0.020934320077905966
1125.0,0.0209343194960787
1126.0,0.020934319731945178
1127.0,0.020934319217083136
1128.0,0.020934319504270507
1129.0,0.020934319018842074
1130.0,0.020934319311669794
1131.0,0.020934318812545136
1132.0,0.020934319080491717
1133.0,0.020934318555199977
1134.0,0.020934318802085267
1135.0,0.02093431826449546
1136.0,0.02093431850828087
1137.0,0.020934317974744293
1138.0,0.02093431822792259
1139.0,0.020934317706797045
1140.0,0.0209343179727918
1141.0,0.02093431746370479
1142.0,0.020934317738411493
1143.0,0.0209343172338924
1144.0,0.02093431751045219
1145.0,0.020934317006131478
1146.0,0.020934317281878043
1147.0,0.020934316776155412
1148.0,0.020934317051080772
1149.0,0.02093431654596102
1150.0,0.020934316823063126
1151.0,0.02093431631975573
1152.0,0.02093431659795328
1153.0,0.02093431609575215
1154.0,0.020934316376355788
1155.0,0.020934315878035473
1156.0,0.020934316162119382
1157.0,0.02093431566618137
1158.0,0.0209343159525609
1159.0,0.020934315460052963
1160.0,0.020934315749168805
1161.0,0.02093431525837032
1162.0,0.020934315549630045
1163.0,0.020934315061027664
1164.0,0.020934315354189978
1165.0,0.02093431486836138
1166.0,0.020934315163935235
1167.0,0.020934314679999996
1168.0,0.02093431497734148
1169.0,0.02093431449559878
1170.0,0.020934314796101125
1171.0,0.02093431431731349
1172.0,0.020934314620434602
1173.0,0.020934314143325264
1174.0,0.020934314448040545
1175.0,0.020934313973832802
1176.0,0.020934314281427766
1177.0,0.020934313809150007
1178.0,0.02093431411797199
1179.0,0.020934313646965227
1180.0,0.020934313957822775
1181.0,0.02093431348931575
1182.0,0.020934313801997215
1183.0,0.02093431333393249
1184.0,0.020934313646298497
1185.0,0.020934313178988556
1186.0,0.02093431349351521
1187.0,0.020934313029138812
1188.0,0.02093431334662245
1189.0,0.020934312884594325
1190.0,0.02093431320437987
1191.0,0.02093431274384293
1192.0,0.020934313064916915
1193.0,0.020934312605588618
1194.0,0.02093431292794197
1195.0,0.02093431247062688
1196.0,0.02093431279490357
1197.0,0.020934312339268027
1198.0,0.020934312664850296
1199.0,0.02093431221076336
1200.0,0.020934312538084962
1201.0,0.020934312085581455
1202.0,0.020934312414191414
1203.0,0.020934311963435745
1204.0,0.02093431229368345
1205.0,0.02093431184417227
1206.0,0.020934312176663167
1207.0,0.020934311729792016
1208.0,0.020934312064609398
1209.0,0.02093431161909748
1210.0,0.020934311955157617
1211.0,0.020934311510391157
1212.0,0.020934311847078363
1213.0,0.020934311403756137
1214.0,0.020934311742384637
1215.0,0.0209343113013266
1216.0,0.020934311640852424
1217.0,0.020934311200101918
1218.0,0.02093431154095167
1219.0,0.020934311100882855
1220.0,0.0209343114428885
1221.0,0.020934311004485562
1222.0,0.020934311347499596
1223.0,0.020934310909875298
1224.0,0.020934311254013696
1225.0,0.02093431081879138
1226.0,0.02093431116502474
1227.0,0.020934310730153158
1228.0,0.020934311077738396
1229.0,0.02093431064521148
1230.0,0.020934310994917382
1231.0,0.020934310564867414
1232.0,0.020934310915568285
1233.0,0.020934310485508187
1234.0,0.02093431083703716
1235.0,0.02093431040842375
1236.0,0.020934310761378555
1237.0,0.020934310333099768
1238.0,0.020934310686375843
1239.0,0.02093431025961806
1240.0,0.0209343106137954
1241.0,0.020934310188108
1242.0,0.020934310542743417
1243.0,0.020934310117026636
1244.0,0.020934310472412426
1245.0,0.020934310047187002
1246.0,0.020934310403757997
1247.0,0.020934309980575536
1248.0,0.020934310339097498
1249.0,0.020934309916163865
1250.0,0.020934310274244097
1251.0,0.020934309851551897
1252.0,0.020934310209730064
1253.0,0.02093430978777469
1254.0,0.020934310146631788
1255.0,0.0209343097249126
1256.0,0.02093431008444102
1257.0,0.020934309662868397
1258.0,0.020934310021944402
1259.0,0.020934309601737186
1260.0,0.020934309963771255
1261.0,0.02093430954554082
1262.0,0.020934309907622364
1263.0,0.020934309489902853
1264.0,0.020934309852860683
1265.0,0.020934309436707765
1266.0,0.020934309801611928
1267.0,0.02093430938479178
1268.0,0.020934309750544194
1269.0,0.020934309335152418
1270.0,0.020934309701783865
1271.0,0.02093430928716615
1272.0,0.02093430965249682
1273.0,0.02093430923787057
1274.0,0.020934309604127482
1275.0,0.020934309189942824
1276.0,0.02093430955597536
1277.0,0.020934309140776694
1278.0,0.020934309507456214
1279.0,0.020934309092781406
1280.0,0.020934309459061065
1281.0,0.020934309044910615
1282.0,0.02093430941256892
1283.0,0.020934308999905865
1284.0,0.02093430936936244
1285.0,0.020934308958421244
1286.0,0.020934309328005204
1287.0,0.020934308916516292
1288.0,0.02093430928616763
1289.0,0.020934308875246388
1290.0,0.020934309245374108
1291.0,0.020934308834178475
1292.0,0.020934309204168985
1293.0,0.020934308792977113
1294.0,0.020934309163054873
1295.0,0.02093430875335349
1296.0,0.02093430912578631
1297.0,0.020934308716650002
1298.0,0.02093430908982792
1299.0,0.0209343086824567
1300.0,0.02093430905640449
1301.0,0.020934308649467215
1302.0,0.020934309024340847
1303.0,0.020934308617144223
1304.0,0.02093430899164865
1305.0,0.020934308586322684
1306.0,0.02093430896188636
1307.0,0.020934308556807085
1308.0,0.020934308932735346
1309.0,0.020934308528110387
1310.0,0.02093430890426219
1311.0,0.020934308499771778
1312.0,0.020934308876334656
1313.0,0.02093430847200324
1314.0,0.020934308848467392
1315.0,0.020934308443632338
1316.0,0.020934308820100403
1317.0,0.020934308415674327
1318.0,0.020934308792153092
1319.0,0.020934308389589512
1320.0,0.020934308768852883
1321.0,0.020934308366448676
1322.0,0.020934308745101618
1323.0,0.020934308341200636
1324.0,0.020934308718203523
1325.0,0.020934308314982664
1326.0,0.020934308692862683
1327.0,0.020934308289416878
1328.0,0.020934308667547863
1329.0,0.02093430826460728
1330.0,0.02093430864407611
1331.0,0.020934308242007482
1332.0,0.020934308620859654
1333.0,0.020934308218594697
1334.0,0.020934308597180262
1335.0,0.020934308194932166
1336.0,0.020934308573564056
1337.0,0.020934308172558314
1338.0,0.020934308552584754
1339.0,0.020934308152124992
1340.0,0.020934308534021118
1341.0,0.02093430813422517
1342.0,0.020934308515073025
1343.0,0.02093430811401545
1344.0,0.02093430849409786
1345.0,0.020934308094514895
1346.0,0.020934308475690097
1347.0,0.02093430807547718
1348.0,0.020934308456173653
1349.0,0.020934308056626494
1350.0,0.020934308438810348
1351.0,0.020934308040311336
1352.0,0.02093430842282809
1353.0,0.02093430802501338
1354.0,0.020934308407705965
1355.0,0.020934308009295993
1356.0,0.020934308392208806
1357.0,0.02093430799437415
1358.0,0.020934308377147354
1359.0,0.02093430797824268
1360.0,0.020934308360027493
1361.0,0.02093430796062304
1362.0,0.020934308340836885
1363.0,0.02093430794015122
1364.0,0.02093430832098729
1365.0,0.02093430792164376
1366.0,0.020934308303586363
1367.0,0.020934307904810365
1368.0,0.0209343082874094
1369.0,0.020934307889418552
1370.0,0.02093430827241427
1371.0,0.020934307873798366
1372.0,0.020934308255736347
1373.0,0.020934307857534404
1374.0,0.02093430824136021
1375.0,0.020934307844584915
1376.0,0.020934308229519777
1377.0,0.020934307833559554
1378.0,0.020934308219006034
1379.0,0.02093430782288852
1380.0,0.020934308207457897
1381.0,0.020934307811947522
1382.0,0.02093430819658526
1383.0,0.020934307799435795
1384.0,0.02093430818297172
1385.0,0.020934307785886605
1386.0,0.02093430816900395
1387.0,0.02093430777125105
1388.0,0.020934308154373624
1389.0,0.020934307757550702
1390.0,0.020934308141251717
1391.0,0.020934307745143085
1392.0,0.020934308130501025
1393.0,0.020934307734449126
1394.0,0.020934308120198572
1395.0,0.020934307724653434
1396.0,0.02093430811063121
1397.0,0.020934307715601036
1398.0,0.020934308101507704
1399.0,0.020934307706919217
1400.0,0.020934308093895446
1401.0,0.020934307699268545
1402.0,0.020934308084496728
1403.0,0.020934307689356765
1404.0,0.02093430807449824
1405.0,0.02093430767892132
1406.0,0.020934308063512583
1407.0,0.020934307666995514
1408.0,0.02093430805145466
1409.0,0.02093430765512118
1410.0,0.02093430803947456
1411.0,0.020934307642749478
1412.0,0.0209343080266587
1413.0,0.020934307630664423
1414.0,0.02093430801605259
1415.0,0.020934307621409243
1416.0,0.020934308007539745
1417.0,0.020934307611937597
1418.0,0.020934307996107737
1419.0,0.020934307600101773
1420.0,0.020934307985316175
1421.0,0.02093430758942605
1422.0,0.02093430797538351
1423.0,0.020934307580988964
1424.0,0.020934307967865468
1425.0,0.020934307573819103
1426.0,0.02093430796030965
1427.0,0.02093430756560022
1428.0,0.020934307951463768
1429.0,0.02093430755630829
1430.0,0.020934307941466848
1431.0,0.020934307546905104
1432.0,0.02093430793364387
1433.0,0.020934307539639457
1434.0,0.02093430792654359
1435.0,0.02093430753252222
1436.0,0.020934307919797612
1437.0,0.020934307526551676
1438.0,0.02093430791447419
1439.0,0.02093430752166564
1440.0,0.02093430790941614
1441.0,0.020934307515748485
1442.0,0.020934307902722188
1443.0,0.020934307508436584
1444.0,0.02093430789501083
1445.0,0.020934307501682542
1446.0,0.02093430788929146
1447.0,0.020934307495846807
1448.0,0.020934307882717468
1449.0,0.02093430748904146
1450.0,0.020934307876771724
1451.0,0.020934307484198292
1452.0,0.020934307872711097
1453.0,0.020934307480152764
1454.0,0.020934307868568855
1455.0,0.020934307475360986
1456.0,0.02093430786278376
1457.0,0.020934307468769384
1458.0,0.020934307856083023
1459.0,0.020934307462566012
1460.0,0.020934307849963973
1461.0,0.020934307456512494
1462.0,0.020934307843764044
1463.0,0.020934307450756973
1464.0,0.02093430783880529
1465.0,0.02093430744613463
1466.0,0.020934307834730617
1467.0,0.020934307442653788
1468.0,0.020934307831401697
1469.0,0.020934307438787103
1470.0,0.020934307827175855
1471.0,0.020934307434598357
1472.0,0.020934307823489498
1473.0,0.020934307431140914
1474.0,0.02093430781853514
1475.0,0.020934307425506116
1476.0,0.020934307813712458
1477.0,0.020934307421013043
1478.0,0.020934307809648722
1479.0,0.020934307417362866
1480.0,0.02093430780676972
1481.0,0.02093430741497551
1482.0,0.020934307804790026
1483.0,0.02093430741350963
1484.0,0.02093430780262645
1485.0,0.020934307411082764
1486.0,0.02093430779919908
1487.0,0.020934307406194286
1488.0,0.020934307794209614
1489.0,0.020934307401783342
1490.0,0.020934307790672027
1491.0,0.020934307398552746
1492.0,0.02093430778686911
1493.0,0.020934307394503707
1494.0,0.020934307783472494
1495.0,0.02093430739115225
1496.0,0.02093430777977298
1497.0,0.020934307387609485
1498.0,0.020934307776678623
1499.0,0.020934307385355302
1500.0,0.02093430777464951
1501.0,0.02093430738294781
1502.0,0.020934307771843866
1503.0,0.0209343073790485
1504.0,0.02093430776771886
1505.0,0.020934307375353386
1506.0,0.020934307764559096
1507.0,0.020934307373645905
1508.0,0.02093430776340871
1509.0,0.020934307372951155
1510.0,0.020934307763554164
1511.0,0.020934307371847094
1512.0,0.020934307760665544
1513.0,0.020934307367445587
1514.0,0.02093430775583116
1515.0,0.020934307363521296
1516.0,0.020934307752121628
1517.0,0.02093430736077735
1518.0,0.020934307750696476
1519.0,0.020934307359511045
1520.0,0.020934307748651085
1521.0,0.020934307357263676
1522.0,0.020934307745248848
1523.0,0.020934307354016565
1524.0,0.02093430774370182
1525.0,0.020934307351876943
1526.0,0.020934307740006666
1527.0,0.020934307347242526
1528.0,0.02093430773654187
1529.0,0.02093430734460404
1530.0,0.020934307732874677
1531.0,0.02093430734036962
1532.0,0.020934307728838128
1533.0,0.020934307336880537
1534.0,0.020934307725773108
1535.0,0.020934307333889263
1536.0,0.02093430772266884
1537.0,0.020934307329809207
1538.0,0.020934307717844103
1539.0,0.020934307325240764
1540.0,0.0209343077142415
1541.0,0.02093430732302702
1542.0,0.02093430771328983
1543.0,0.020934307322461654
1544.0,0.0209343077126381
1545.0,0.02093430732164213
1546.0,0.020934307711530806
1547.0,0.02093430732019333
1548.0,0.020934307708721372
1549.0,0.020934307316494816
1550.0,0.020934307705996913
1551.0,0.02093430731530728
1552.0,0.0209343077042988
1553.0,0.02093430731164389
1554.0,0.020934307701245103
1555.0,0.02093430730984379
1556.0,0.020934307699823823
1557.0,0.020934307308920375
1558.0,0.020934307698615998
1559.0,0.020934307307801978
1560.0,0.020934307697442256
1561.0,0.02093430730625738
1562.0,0.020934307696084634
1563.0,0.020934307305531794
1564.0,0.020934307695933144
1565.0,0.02093430730552799
1566.0,0.020934307695966867
1567.0,0.020934307305214242
1568.0,0.020934307695797585
1569.0,0.02093430730541483
1570.0,0.020934307695724866
1571.0,0.020934307304564068
1572.0,0.020934307693911275
1573.0,0.020934307302337862
1574.0,0.020934307692139553
1575.0,0.020934307301433128
1576.0,0.020934307691844067
1577.0,0.020934307301121405
1578.0,0.020934307691170204
1579.0,0.020934307300534985
1580.0,0.02093430769112216
1581.0,0.020934307300243565
1582.0,0.020934307690233994
1583.0,0.020934307298552765
1584.0,0.02093430768758138
1585.0,0.020934307296127927
1586.0,0.020934307686202303
1587.0,0.020934307295577645
1588.0,0.020934307685993872
1589.0,0.020934307296347987
1590.0,0.020934307687221487
1591.0,0.020934307296776478
1592.0,0.020934307686831244
1593.0,0.020934307296369414
1594.0,0.020934307686049633
1595.0,0.020934307294931467
1596.0,0.020934307685266162
1597.0,0.020934307294726354
1598.0,0.020934307684465775
1599.0,0.020934307293432486
1600.0,0.020934307683809536
1601.0,0.020934307293840868
1602.0,0.0209343076839959
1603.0,0.020934307292681295
1604.0,0.020934307681957823
1605.0,0.020934307290340307
1606.0,0.020934307680373215
1607.0,0.020934307290424184
1608.0,0.02093430768135464
1609.0,0.020934307291360754
1610.0,0.020934307682877976
1611.0,0.02093430729437011
1612.0,0.020934307686110668
1613.0,0.020934307297558366
1614.0,0.020934307689063736
1615.0,0.020934307299233734
1616.0,0.020934307689995477
1617.0,0.020934307298452984
1618.0,0.020934307686897496
1619.0,0.020934307294965315
1620.0,0.020934307683748904
1621.0,0.02093430729184663
1622.0,0.020934307680544842
1623.0,0.020934307288236753
1624.0,0.02093430767693208
1625.0,0.020934307285077697
1626.0,0.020934307674552816
1627.0,0.020934307282831355
1628.0,0.0209343076720956
1629.0,0.020934307280450537
1630.0,0.020934307670447683
1631.0,0.020934307279789913
1632.0,0.0209343076698586
1633.0,0.0209343072788251
1634.0,0.020934307669043417
1635.0,0.02093430727832782
1636.0,0.020934307667605054
1637.0,0.02093430727571048
1638.0,0.0209343076643856
1639.0,0.02093430727212682
1640.0,0.0209343076612869
1641.0,0.020934307270350727
1642.0,0.020934307660072052
1643.0,0.02093430726925434
1644.0,0.02093430765977211
1645.0,0.02093430727001469
1646.0,0.020934307661296503
1647.0,0.02093430727107358
1648.0,0.02093430766043798
1649.0,0.02093430726859309
1650.0,0.02093430765830069
1651.0,0.020934307267814534
1652.0,0.02093430765810743
1653.0,0.020934307267756233
1654.0,0.02093430765706633
1655.0,0.02093430726567931
1656.0,0.02093430765517583
1657.0,0.020934307263356294
1658.0,0.020934307652186998
1659.0,0.020934307260764534
1660.0,0.020934307651754608
1661.0,0.020934307262221646
1662.0,0.020934307653373452
1663.0,0.02093430726392939
1664.0,0.020934307654739193
1665.0,0.02093430726474263
1666.0,0.0209343076556332
1667.0,0.020934307265496305
1668.0,0.020934307656484186
1669.0,0.02093430726730565
1670.0,0.020934307658274504
1671.0,0.020934307268203195
1672.0,0.02093430765773638
1673.0,0.020934307266342697
1674.0,0.02093430765598099
1675.0,0.02093430726563489
1676.0,0.02093430765557043
1677.0,0.0209343072644953
1678.0,0.02093430765456976
1679.0,0.020934307263787685
1680.0,0.0209343076537577
1681.0,0.020934307263319546
1682.0,0.020934307653810852
1683.0,0.02093430726358353
1684.0,0.02093430765465891
1685.0,0.020934307265224356
1686.0,0.020934307655911394
1687.0,0.02093430726573904
1688.0,0.02093430765532396
1689.0,0.020934307263886218
1690.0,0.020934307654513276
1691.0,0.020934307263531945
1692.0,0.020934307653195927
1693.0,0.020934307261787785
1694.0,0.020934307651860162
1695.0,0.02093430726154359
1696.0,0.020934307651640338
1697.0,0.02093430726048426
1698.0,0.020934307650577064
1699.0,0.02093430725981156
1700.0,0.020934307649621495
1701.0,0.020934307258457616
1702.0,0.02093430764866963
1703.0,0.020934307257858303
1704.0,0.02093430764799399
1705.0,0.020934307257125875
1706.0,0.020934307647650252
1707.0,0.020934307257922433
1708.0,0.020934307648633826
1709.0,0.020934307257532397
1710.0,0.02093430764711908
1711.0,0.020934307255102688
1712.0,0.020934307643700314
1713.0,0.02093430725143726
1714.0,0.020934307640595437
1715.0,0.020934307248972592
1716.0,0.02093430763880645
1717.0,0.020934307247693226
1718.0,0.02093430763815883
1719.0,0.020934307248566042
1720.0,0.02093430764036519
1721.0,0.020934307251911352
1722.0,0.02093430764338873
1723.0,0.020934307253559645
1724.0,0.020934307643470124
1725.0,0.020934307252041234
1726.0,0.020934307641824024
1727.0,0.020934307250724024
1728.0,0.020934307641581815
1729.0,0.02093430725180115
1730.0,0.020934307643484404
1731.0,0.020934307254580384
1732.0,0.02093430764622009
1733.0,0.020934307255671386
1734.0,0.02093430764625913
1735.0,0.02093430725624147
1736.0,0.020934307646823233
1737.0,0.02093430725644156
1738.0,0.020934307648531006
1739.0,0.020934307260202775
1740.0,0.020934307653739992
1741.0,0.02093430726565229
1742.0,0.020934307657679507
1743.0,0.020934307268725444
1744.0,0.020934307659742038
1745.0,0.020934307270079278
1746.0,0.02093430766145704
1747.0,0.020934307271294236
1748.0,0.020934307661651178
1749.0,0.02093430727131973
1750.0,0.020934307661620147
1751.0,0.02093430727038527
1752.0,0.02093430765983173
1753.0,0.020934307268105995
1754.0,0.02093430765739479
1755.0,0.020934307265943253
1756.0,0.02093430765615724
1757.0,0.02093430726535986
1758.0,0.020934307655346346
1759.0,0.020934307264282928
1760.0,0.02093430765328473
1761.0,0.020934307261360627
1762.0,0.020934307649870657
1763.0,0.020934307257355497
1764.0,0.020934307646070155
1765.0,0.02093430725528876
1766.0,0.0209343076456424
1767.0,0.02093430725605834
1768.0,0.02093430764701741
1769.0,0.020934307256941287
1770.0,0.02093430764670977
1771.0,0.020934307255904033
1772.0,0.020934307645853398
1773.0,0.02093430725470223
1774.0,0.020934307644269415
1775.0,0.020934307252846535
1776.0,0.020934307642502523
1777.0,0.020934307251499487
1778.0,0.020934307641029617
1779.0,0.020934307250290343
1780.0,0.02093430764016982
1781.0,0.020934307249588585
1782.0,0.02093430763986194
1783.0,0.020934307249515546
1784.0,0.020934307640338684
1785.0,0.02093430725044168
1786.0,0.020934307641281263
1787.0,0.02093430725085829
1788.0,0.020934307641036765
1789.0,0.02093430725037461
1790.0,0.020934307641662514
1791.0,0.02093430725222019
1792.0,0.02093430764425014
1793.0,0.020934307254956153
1794.0,0.020934307646447395
1795.0,0.020934307255959628
1796.0,0.02093430764637319
1797.0,0.020934307255764895
1798.0,0.020934307645296066
1799.0,0.020934307254311113
1800.0,0.020934307644723107
1801.0,0.02093430725403013
1802.0,0.02093430764479136
1803.0,0.020934307253986845
1804.0,0.020934307644531233
1805.0,0.020934307255198584
1806.0,0.02093430764630294
1807.0,0.020934307257101742
1808.0,0.02093430764794192
1809.0,0.020934307258699353
1810.0,0.020934307649746867
1811.0,0.020934307260770196
1812.0,0.02093430765208429
1813.0,0.02093430726270981
1814.0,0.020934307654077014
1815.0,0.020934307265727675
1816.0,0.020934307657647186
1817.0,0.02093430726814023
1818.0,0.020934307658452223
1819.0,0.020934307268531252
1820.0,0.020934307658379878
1821.0,0.020934307267374427
1822.0,0.020934307657069773
1823.0,0.020934307266428642
1824.0,0.020934307657124326
1825.0,0.02093430726602867
1826.0,0.02093430765654572
1827.0,0.020934307265635374
1828.0,0.02093430765469728
1829.0,0.02093430726341207
1830.0,0.020934307653436013
1831.0,0.020934307263362192
1832.0,0.02093430765299567
1833.0,0.020934307261579813
1834.0,0.020934307651093914
1835.0,0.020934307259677
1836.0,0.020934307649020004
1837.0,0.020934307257598372
1838.0,0.020934307647070854
1839.0,0.020934307256544993
1840.0,0.020934307646536796
1841.0,0.02093430725505746
1842.0,0.020934307644596584
1843.0,0.020934307252887294
1844.0,0.02093430764228986
1845.0,0.0209343072513328
1846.0,0.020934307641966132
1847.0,0.02093430725191925
1848.0,0.020934307641708838
1849.0,0.020934307250029843
1850.0,0.020934307639617802
1851.0,0.020934307248503772
1852.0,0.020934307637616736
1853.0,0.020934307247003875
1854.0,0.02093430763772211
1855.0,0.020934307247484726
1856.0,0.020934307637592867
1857.0,0.02093430724671201
1858.0,0.02093430763640157
1859.0,0.02093430724602681
1860.0,0.020934307636835237
1861.0,0.020934307246934153
1862.0,0.020934307637949234
1863.0,0.020934307247683415
1864.0,0.020934307637955854
1865.0,0.02093430724683827
1866.0,0.020934307636942
1867.0,0.020934307245174436
1868.0,0.02093430763443417
1869.0,0.02093430724393902
1870.0,0.020934307634620397
1871.0,0.02093430724422729
1872.0,0.020934307634882923
1873.0,0.020934307243842903
1874.0,0.02093430763320156
1875.0,0.020934307241457173
1876.0,0.02093430763066008
1877.0,0.020934307240402614
1878.0,0.02093430763163781
1879.0,0.020934307242005318
1880.0,0.02093430763331268
1881.0,0.020934307243341846
1882.0,0.02093430763367346
1883.0,0.020934307243421227
1884.0,0.02093430763388021
1885.0,0.020934307243595712
1886.0,0.020934307634980276
1887.0,0.02093430724548058
1888.0,0.020934307635685573
1889.0,0.02093430724509919
1890.0,0.02093430763504585
1891.0,0.020934307243873698
1892.0,0.02093430763366519
1893.0,0.0209343072425367
1894.0,0.020934307632861665
1895.0,0.02093430724303838
1896.0,0.020934307634782545
1897.0,0.020934307245321332
1898.0,0.02093430763565833
1899.0,0.02093430724591211
1900.0,0.02093430763678525
1901.0,0.020934307246298675
1902.0,0.020934307637467245
1903.0,0.020934307247211043
1904.0,0.020934307637857225
1905.0,0.020934307247339523
1906.0,0.02093430763733102
1907.0,0.020934307246274986
1908.0,0.020934307636319732
1909.0,0.020934307246009837
1910.0,0.02093430763629911
1911.0,0.02093430724597993
1912.0,0.020934307636896146
1913.0,0.020934307246475062
1914.0,0.020934307636338342
1915.0,0.02093430724530425
1916.0,0.02093430763554735
1917.0,0.02093430724404631
1918.0,0.02093430763348572
1919.0,0.02093430724206105
1920.0,0.020934307631290033
1921.0,0.020934307240187272
1922.0,0.020934307630978893
1923.0,0.02093430724076996
1924.0,0.02093430763087481
1925.0,0.02093430724105
1926.0,0.020934307632742233
1927.0,0.02093430724383706
1928.0,0.02093430763495223
1929.0,0.02093430724534076
1930.0,0.020934307635473604
1931.0,0.020934307244693015
1932.0,0.020934307634800073
1933.0,0.020934307243746633
1934.0,0.020934307634527097
1935.0,0.020934307244992317
1936.0,0.020934307636627028
1937.0,0.02093430724728987
1938.0,0.020934307638524247
1939.0,0.02093430724915761
1940.0,0.02093430764020003
1941.0,0.020934307250755943
1942.0,0.020934307642521563
1943.0,0.020934307253904355
1944.0,0.02093430764617875
1945.0,0.020934307257711393
1946.0,0.020934307648955444
1947.0,0.020934307259280957
1948.0,0.020934307650474396
1949.0,0.020934307260058405
1950.0,0.02093430765090179
1951.0,0.020934307260344287
1952.0,0.020934307651501755
1953.0,0.020934307261347235
1954.0,0.020934307652543033
1955.0,0.02093430726260316
1956.0,0.02093430765358535
1957.0,0.02093430726394814
1958.0,0.02093430765543626
1959.0,0.020934307265182348
1960.0,0.02093430765506507
1961.0,0.02093430726364416
1962.0,0.020934307653431752
1963.0,0.020934307262810994
1964.0,0.02093430765338114
1965.0,0.020934307262932772
1966.0,0.020934307652767825
1967.0,0.02093430726212646
1968.0,0.020934307652068038
1969.0,0.020934307261612287
1970.0,0.020934307652282422
1971.0,0.02093430726231775
1972.0,0.020934307653175485
1973.0,0.020934307262701346
1974.0,0.02093430765242274
1975.0,0.020934307261835552
1976.0,0.020934307651740175
1977.0,0.020934307261743737
1978.0,0.020934307652246312
1979.0,0.02093430726188575
1980.0,0.020934307652606454
1981.0,0.02093430726256447
1982.0,0.02093430765338264
1983.0,0.020934307262834406
1984.0,0.02093430765297187
1985.0,0.020934307261709487
1986.0,0.020934307650064987
1987.0,0.02093430725715359
1988.0,0.020934307644446176
1989.0,0.0209343072508522
1990.0,0.020934307638644054
1991.0,0.02093430724625639
1992.0,0.02093430763533169
1993.0,0.0209343072437896
1994.0,0.020934307634487545
1995.0,0.020934307244107928
1996.0,0.02093430763427151
1997.0,0.020934307243198155
1998.0,0.020934307632812163
1999.0,0.020934307241971234
2000.0,0.020934307632021212
