"Iteration","L/D Monitor: L/D Monitor"
1151.0,54.05481224373659
1152.0,54.05481230078867
1153.0,54.05481235761794
1154.0,54.05481241576039
1155.0,54.05481246992875
1156.0,54.054812538568264
1157.0,54.05481259336415
1158.0,54.05481264298485
1159.0,54.05481270261286
1160.0,54.05481275156269
1161.0,54.05481280126335
1162.0,54.05481285888928
1163.0,54.05481290345433
1164.0,54.05481296255652
1165.0,54.05481300798214
1166.0,54.05481306497512
1167.0,54.0548131105901
1168.0,54.054813155789596
1169.0,54.054813196584405
1170.0,54.05481324459674
1171.0,54.05481328536742
1172.0,54.054813326424124
1173.0,54.05481337648709
1174.0,54.0548134143935
1175.0,54.054813462698405
1176.0,54.05481349782275
1177.0,54.054813541752225
1178.0,54.05481358658164
1179.0,54.05481362152164
1180.0,54.0548136678474
1181.0,54.05481370298017
1182.0,54.05481374726726
1183.0,54.05481378548311
1184.0,54.054813822739106
1185.0,54.054813858517754
1186.0,54.05481389641435
1187.0,54.05481393392592
1188.0,54.05481396593403
1189.0,54.054814004199095
1190.0,54.054814042374815
1191.0,54.05481407407993
1192.0,54.05481410958652
1193.0,54.0548141360954
1194.0,54.05481417148237
1195.0,54.054814205167254
1196.0,54.05481423529127
1197.0,54.05481426727708
1198.0,54.0548143009013
1199.0,54.05481433502122
1200.0,54.054814367988
1201.0,54.05481439968975
1202.0,54.05481443134769
1203.0,54.05481446116891
1204.0,54.05481449166616
1205.0,54.054814521150206
1206.0,54.05481454681773
1207.0,54.05481456854325
1208.0,54.054814604708696
1209.0,54.05481462782195
1210.0,54.05481465335266
1211.0,54.05481467528045
1212.0,54.05481471100252
1213.0,54.054814734155954
1214.0,54.054814755675025
1215.0,54.05481478834702
1216.0,54.05481480835896
1217.0,54.05481484145445
1218.0,54.05481485973275
1219.0,54.05481489318624
1220.0,54.05481491762451
1221.0,54.05481493251744
1222.0,54.05481496171403
1223.0,54.05481497871385
1224.0,54.05481499424953
1225.0,54.054815024028834
1226.0,54.054815044633564
1227.0,54.05481506249471
1228.0,54.05481509125028
1229.0,54.054815104746076
1230.0,54.05481513052197
1231.0,54.054815143635764
1232.0,54.05481516327777
1233.0,54.05481518240503
1234.0,54.05481520647486
1235.0,54.054815218543794
1236.0,54.054815232624804
1237.0,54.05481525573927
1238.0,54.054815268118986
1239.0,54.05481528421271
1240.0,54.05481530744871
1241.0,54.054815318469046
1242.0,54.054815334040036
1243.0,54.0548153567868
1244.0,54.05481536821528
1245.0,54.054815384008904
1246.0,54.0548154012307
1247.0,54.05481541514822
1248.0,54.05481543150615
1249.0,54.05481544823728
1250.0,54.0548154655677
1251.0,54.05481548347695
1252.0,54.05481550059949
1253.0,54.05481551414123
1254.0,54.05481552845599
1255.0,54.05481554132775
1256.0,54.05481555134215
1257.0,54.0548155625067
1258.0,54.054815575841765
1259.0,54.05481558856649
1260.0,54.05481559807723
1261.0,54.05481560590902
1262.0,54.05481561902757
1263.0,54.05481563250993
1264.0,54.05481564617839
1265.0,54.054815659697624
1266.0,54.05481567110393
1267.0,54.05481568054299
1268.0,54.05481569210616
1269.0,54.05481570610056
1270.0,54.05481571826327
1271.0,54.05481572827238
1272.0,54.05481573506946
1273.0,54.05481574059337
1274.0,54.054815747732206
1275.0,54.05481575513325
1276.0,54.05481576588259
1277.0,54.054815778404915
1278.0,54.05481579063315
1279.0,54.05481580056228
1280.0,54.05481580989787
1281.0,54.05481581798965
1282.0,54.054815824047594
1283.0,54.05481583061019
1284.0,54.05481583700903
1285.0,54.054815842301124
1286.0,54.054815848286005
1287.0,54.05481585619155
1288.0,54.05481586444933
1289.0,54.054815875515565
1290.0,54.05481588604883
1291.0,54.05481589730041
1292.0,54.054815908151056
1293.0,54.054815918093375
1294.0,54.05481592260022
1295.0,54.05481593392197
1296.0,54.05481594242189
1297.0,54.05481594982285
1298.0,54.05481595475475
1299.0,54.0548159614805
1300.0,54.054815967328494
1301.0,54.05481597346273
1302.0,54.054815981792565
1303.0,54.054815990349184
1304.0,54.05481600105576
1305.0,54.0548160089668
1306.0,54.05481601447019
1307.0,54.054816017914234
1308.0,54.05481602187541
1309.0,54.05481602399661
1310.0,54.05481602787525
1311.0,54.05481603048026
1312.0,54.054816034413655
1313.0,54.05481603880571
1314.0,54.054816044805335
1315.0,54.05481604970993
1316.0,54.05481605505064
1317.0,54.05481606059168
1318.0,54.05481606504326
1319.0,54.05481607154905
1320.0,54.054816078764674
1321.0,54.05481608605379
1322.0,54.054816095321804
1323.0,54.0548160998335
1324.0,54.054816109347904
1325.0,54.054816113905055
1326.0,54.05481612149625
1327.0,54.05481612756429
1328.0,54.05481613117558
1329.0,54.05481613185703
1330.0,54.054816131751465
1331.0,54.05481613338692
1332.0,54.054816137467945
1333.0,54.05481614271769
1334.0,54.05481614788188
1335.0,54.054816152703125
1336.0,54.054816155661356
1337.0,54.054816158960755
1338.0,54.05481616614864
1339.0,54.05481617237943
1340.0,54.054816180415074
1341.0,54.05481618623206
1342.0,54.054816192502756
1343.0,54.05481619610805
1344.0,54.05481620190432
1345.0,54.05481621117162
1346.0,54.05481621752096
1347.0,54.05481622469493
1348.0,54.054816230747406
1349.0,54.054816236688055
1350.0,54.05481623920822
1351.0,54.05481624150037
1352.0,54.0548162431774
1353.0,54.05481624697747
1354.0,54.054816252021645
1355.0,54.05481625565543
1356.0,54.05481625874852
1357.0,54.05481626186826
1358.0,54.054816264761676
1359.0,54.05481626533957
1360.0,54.054816265074685
1361.0,54.05481626828091
1362.0,54.05481626779646
1363.0,54.05481626810102
1364.0,54.054816266943575
1365.0,54.05481626572014
1366.0,54.0548162668786
1367.0,54.054816270781714
1368.0,54.054816275371834
1369.0,54.054816278733284
1370.0,54.05481627912939
1371.0,54.05481628126555
1372.0,54.05481628130479
1373.0,54.05481628362707
1374.0,54.05481628632692
1375.0,54.0548162879678
1376.0,54.054816290405014
1377.0,54.05481629624437
1378.0,54.05481629987441
1379.0,54.0548162984881
1380.0,54.05481629641827
1381.0,54.05481629547676
1382.0,54.054816294395025
1383.0,54.05481629339893
1384.0,54.054816296399615
1385.0,54.05481630160096
1386.0,54.05481630680971
1387.0,54.05481631050522
1388.0,54.05481631837361
1389.0,54.05481632288437
1390.0,54.05481632495511
1391.0,54.05481632740032
1392.0,54.054816328476
1393.0,54.05481632967429
1394.0,54.054816329900355
1395.0,54.0548163306808
1396.0,54.054816332727
1397.0,54.054816333811324
1398.0,54.054816334780476
1399.0,54.05481633464815
1400.0,54.05481633561577
1401.0,54.05481633980906
1402.0,54.05481634576835
1403.0,54.05481635140645
1404.0,54.05481635466241
1405.0,54.054816355055095
1406.0,54.05481635463009
1407.0,54.05481635560103
1408.0,54.054816357095184
1409.0,54.0548163599679
1410.0,54.05481636543887
1411.0,54.054816369057335
1412.0,54.05481637005829
1413.0,54.05481637002269
1414.0,54.05481636991964
1415.0,54.054816369778365
1416.0,54.054816371088044
1417.0,54.05481637132555
1418.0,54.05481637184791
1419.0,54.05481637369019
1420.0,54.05481637711566
1421.0,54.054816377642794
1422.0,54.05481637539171
1423.0,54.054816374119625
1424.0,54.05481637426866
1425.0,54.054816374909684
1426.0,54.054816379439785
1427.0,54.05481638463656
1428.0,54.054816390777525
1429.0,54.054816395318994
1430.0,54.05481639847535
1431.0,54.05481639787735
1432.0,54.05481639831621
1433.0,54.054816398431534
1434.0,54.054816400020925
1435.0,54.0548164023013
1436.0,54.05481640555087
1437.0,54.054816409440846
1438.0,54.054816413399045
1439.0,54.054816413651224
1440.0,54.0548164150736
1441.0,54.05481641339481
1442.0,54.05481641155756
1443.0,54.054816410072576
1444.0,54.05481640943071
1445.0,54.05481640906401
1446.0,54.05481640645203
1447.0,54.054816405273165
1448.0,54.05481640514238
1449.0,54.05481640539007
1450.0,54.05481640636085
1451.0,54.054816405776776
1452.0,54.05481640555637
1453.0,54.05481640535264
1454.0,54.05481640305995
1455.0,54.05481640091903
1456.0,54.05481640089308
1457.0,54.05481639982091
1458.0,54.05481639858557
1459.0,54.054816399980446
1460.0,54.05481640230712
1461.0,54.05481640609942
1462.0,54.054816412030014
1463.0,54.05481641729117
1464.0,54.05481642138566
1465.0,54.05481642414521
1466.0,54.05481642895883
1467.0,54.05481643177885
1468.0,54.054816434176395
1469.0,54.054816435981905
1470.0,54.054816434139134
1471.0,54.05481643203766
1472.0,54.05481643290979
1473.0,54.054816435869164
1474.0,54.05481643773532
1475.0,54.05481643939019
1476.0,54.054816442488395
1477.0,54.05481644368705
1478.0,54.05481644554605
1479.0,54.05481644858621
1480.0,54.05481645194083
1481.0,54.05481645363832
1482.0,54.05481645526006
1483.0,54.054816455746845
1484.0,54.05481645506828
1485.0,54.05481645222133
1486.0,54.05481645209258
1487.0,54.054816454745115
1488.0,54.05481645797633
1489.0,54.054816458765686
1490.0,54.0548164595737
1491.0,54.05481645996119
1492.0,54.05481646059049
1493.0,54.054816459938905
1494.0,54.05481646074589
1495.0,54.05481646087755
1496.0,54.054816460370795
1497.0,54.054816459285774
1498.0,54.05481645991293
1499.0,54.054816459557465
1500.0,54.05481645899885
1501.0,54.05481645835671
1502.0,54.054816460120556
1503.0,54.054816460741804
1504.0,54.05481646078653
1505.0,54.05481645985866
1506.0,54.05481645664783
1507.0,54.05481645453804
1508.0,54.054816453943566
1509.0,54.054816455383964
1510.0,54.05481645432958
1511.0,54.054816452557084
1512.0,54.054816451828046
1513.0,54.05481645048933
1514.0,54.054816450435666
1515.0,54.054816451030504
1516.0,54.054816449802196
1517.0,54.05481644614544
1518.0,54.05481644138899
1519.0,54.05481643890107
1520.0,54.05481643768771
1521.0,54.054816437510816
1522.0,54.05481643771332
1523.0,54.054816436938
1524.0,54.05481643569376
1525.0,54.05481643379587
1526.0,54.054816432020694
1527.0,54.05481643128913
1528.0,54.054816430042024
1529.0,54.054816429733755
1530.0,54.05481642936465
1531.0,54.054816428376725
1532.0,54.05481642615427
1533.0,54.05481642192469
1534.0,54.05481641928594
1535.0,54.05481641955335
1536.0,54.054816422212845
1537.0,54.05481642471285
1538.0,54.054816426952875
1539.0,54.05481642743217
1540.0,54.05481642445241
1541.0,54.054816421182636
1542.0,54.05481641745333
1543.0,54.0548164172114
1544.0,54.054816418513276
1545.0,54.0548164208735
1546.0,54.0548164223387
1547.0,54.05481642330263
1548.0,54.0548164262134
1549.0,54.0548164300467
1550.0,54.05481643500553
1551.0,54.05481643848661
1552.0,54.054816442038664
1553.0,54.054816443829246
1554.0,54.05481644476908
1555.0,54.05481644158045
1556.0,54.05481643908996
1557.0,54.05481643787235
1558.0,54.05481643680848
1559.0,54.054816437844615
1560.0,54.054816439507654
1561.0,54.05481644031646
1562.0,54.054816441320654
1563.0,54.05481644093379
1564.0,54.05481644042394
1565.0,54.05481644347619
1566.0,54.054816446081034
1567.0,54.05481644968336
1568.0,54.05481645410628
1569.0,54.05481645778603
1570.0,54.05481645939978
1571.0,54.054816459768546
1572.0,54.05481646044764
1573.0,54.05481645972056
1574.0,54.05481645995313
1575.0,54.05481646052178
1576.0,54.05481646150897
1577.0,54.0548164634518
1578.0,54.05481646833607
1579.0,54.054816471014135
1580.0,54.05481647551767
1581.0,54.054816478226435
1582.0,54.05481647693641
1583.0,54.05481647636224
1584.0,54.05481647390347
1585.0,54.05481647154607
1586.0,54.054816469293165
1587.0,54.05481646881389
1588.0,54.054816469054956
1589.0,54.0548164678865
1590.0,54.05481646523882
1591.0,54.05481646245199
1592.0,54.054816460299016
1593.0,54.0548164619177
1594.0,54.054816464245654
1595.0,54.054816465688546
1596.0,54.054816469210856
1597.0,54.05481647023358
1598.0,54.054816469538295
1599.0,54.05481646978177
1600.0,54.054816469481835
1601.0,54.054816468797895
1602.0,54.05481646903016
1603.0,54.05481646990756
1604.0,54.054816471456576
1605.0,54.05481647178976
1606.0,54.054816472285594
1607.0,54.05481647267695
1608.0,54.05481647331163
1609.0,54.05481647245974
1610.0,54.05481647098146
1611.0,54.05481647008671
1612.0,54.05481646750049
1613.0,54.054816466005796
1614.0,54.05481646877617
1615.0,54.054816472734046
1616.0,54.054816475601896
1617.0,54.0548164771683
1618.0,54.054816478322586
1619.0,54.05481647670979
1620.0,54.05481647614131
1621.0,54.05481647534627
1622.0,54.05481647309435
1623.0,54.054816471660196
1624.0,54.05481647074283
1625.0,54.05481646886663
1626.0,54.05481646805676
1627.0,54.054816467396414
1628.0,54.05481646745093
1629.0,54.05481646574535
1630.0,54.054816462021705
1631.0,54.05481645807213
1632.0,54.05481645629334
1633.0,54.05481645449658
1634.0,54.05481645340009
1635.0,54.05481645323393
1636.0,54.05481645402043
1637.0,54.05481645220256
1638.0,54.05481645051488
1639.0,54.05481644738357
1640.0,54.05481644665537
1641.0,54.05481644620642
1642.0,54.054816446636366
1643.0,54.05481644908424
1644.0,54.054816453135274
1645.0,54.05481645529446
1646.0,54.054816458628515
1647.0,54.0548164589065
1648.0,54.05481645853844
1649.0,54.054816457061776
1650.0,54.054816456209835
1651.0,54.05481645455656
1652.0,54.05481645371105
1653.0,54.05481645288336
1654.0,54.05481645423622
1655.0,54.05481645742364
1656.0,54.05481646238686
1657.0,54.05481646699315
1658.0,54.05481646927941
1659.0,54.05481646948203
1660.0,54.05481646764527
1661.0,54.0548164663472
1662.0,54.05481646546991
1663.0,54.054816463684524
1664.0,54.05481646207517
1665.0,54.054816461540426
1666.0,54.05481646120094
1667.0,54.05481646099108
1668.0,54.05481646069178
1669.0,54.054816463072754
1670.0,54.05481646443417
1671.0,54.05481646602108
1672.0,54.05481646782082
1673.0,54.054816468066974
1674.0,54.0548164656796
1675.0,54.05481646281732
1676.0,54.05481646251312
1677.0,54.05481646335518
1678.0,54.05481646457861
1679.0,54.054816465543716
1680.0,54.0548164658065
1681.0,54.05481646665006
1682.0,54.054816466868814
1683.0,54.054816469730504
1684.0,54.054816470571296
1685.0,54.054816471292135
1686.0,54.0548164732916
1687.0,54.054816474689105
1688.0,54.05481647463045
1689.0,54.05481647180063
1690.0,54.05481647045274
1691.0,54.05481647021944
1692.0,54.05481647020266
1693.0,54.054816472048046
1694.0,54.05481647307077
1695.0,54.05481647489501
1696.0,54.05481647718654
1697.0,54.05481648032399
1698.0,54.05481648251696
1699.0,54.05481648243658
1700.0,54.05481648201179
1701.0,54.054816482154216
1702.0,54.05481648320358
1703.0,54.054816485560636
1704.0,54.05481648815158
1705.0,54.05481649351733
1706.0,54.05481649485047
1707.0,54.0548164937611
1708.0,54.054816491602594
1709.0,54.05481648938956
1710.0,54.05481648692094
1711.0,54.054816486611955
1712.0,54.05481648648732
1713.0,54.054816487190124
1714.0,54.05481648928573
1715.0,54.05481649055986
1716.0,54.054816492965145
1717.0,54.05481649395445
1718.0,54.05481649523506
1719.0,54.0548164941929
1720.0,54.054816491986834
1721.0,54.054816489542006
1722.0,54.05481648784038
1723.0,54.054816485654825
1724.0,54.054816484012
1725.0,54.05481648297838
1726.0,54.054816483084394
1727.0,54.05481648207448
1728.0,54.05481647924821
1729.0,54.05481647843324
1730.0,54.054816478466336
1731.0,54.05481648013287
1732.0,54.05481648022728
1733.0,54.05481647911022
1734.0,54.054816476252725
1735.0,54.0548164761397
1736.0,54.05481647746634
1737.0,54.05481647758977
1738.0,54.054816479797175
1739.0,54.05481648132454
1740.0,54.054816484337444
1741.0,54.05481648448996
1742.0,54.05481648478018
1743.0,54.054816483779916
1744.0,54.05481648368359
1745.0,54.05481648241233
1746.0,54.05481648017804
1747.0,54.05481647408191
1748.0,54.05481646828194
1749.0,54.05481646100424
1750.0,54.054816453071695
1751.0,54.054816444307576
1752.0,54.05481643573203
1753.0,54.05481643284374
1754.0,54.05481643131282
1755.0,54.05481642943003
1756.0,54.0548164287273
1757.0,54.054816428298665
1758.0,54.05481642751545
1759.0,54.054816426757505
1760.0,54.05481642918193
1761.0,54.05481643201409
1762.0,54.054816434136654
1763.0,54.05481643738152
1764.0,54.05481643818616
1765.0,54.05481643999124
1766.0,54.05481644270085
1767.0,54.054816447111115
1768.0,54.054816450682445
1769.0,54.05481645223999
1770.0,54.054816451684275
1771.0,54.054816450230355
1772.0,54.054816450930495
1773.0,54.054816452723195
1774.0,54.054816457687146
1775.0,54.05481646177938
1776.0,54.054816462545894
1777.0,54.05481646111402
1778.0,54.054816458154335
1779.0,54.0548164566569
1780.0,54.05481645607216
1781.0,54.054816456321774
1782.0,54.054816457763486
1783.0,54.054816457450954
1784.0,54.054816454874015
1785.0,54.054816452638
1786.0,54.05481645097125
1787.0,54.054816450191176
1788.0,54.05481645006339
1789.0,54.054816449021736
1790.0,54.05481644714459
1791.0,54.054816444519076
1792.0,54.05481644175807
1793.0,54.05481643821354
1794.0,54.05481643582029
1795.0,54.05481643639194
1796.0,54.05481643653369
1797.0,54.05481643668994
1798.0,54.05481643488823
1799.0,54.054816430852945
1800.0,54.05481642731279
1801.0,54.05481642569528
1802.0,54.05481642569395
1803.0,54.05481643007223
1804.0,54.05481643286983
1805.0,54.054816437023696
1806.0,54.05481644085788
1807.0,54.05481644467777
1808.0,54.05481644831176
1809.0,54.05481644862977
1810.0,54.05481644708314
1811.0,54.054816442754706
1812.0,54.05481643869401
1813.0,54.05481643469251
1814.0,54.054816432249034
1815.0,54.054816429573755
1816.0,54.05481642827549
1817.0,54.05481642872029
1818.0,54.05481643054599
1819.0,54.054816431750695
1820.0,54.054816434187515
1821.0,54.054816436309075
1822.0,54.054816438208356
1823.0,54.05481644305718
1824.0,54.05481644572364
1825.0,54.054816447271506
1826.0,54.054816449144504
1827.0,54.054816448793765
1828.0,54.05481644762541
1829.0,54.05481644645274
1830.0,54.0548164463338
1831.0,54.05481644811486
1832.0,54.05481645042412
1833.0,54.054816452600086
1834.0,54.05481645481782
1835.0,54.05481645610524
1836.0,54.05481645663533
1837.0,54.054816460734614
1838.0,54.05481646413937
1839.0,54.054816467140625
1840.0,54.05481646955929
1841.0,54.05481646918308
1842.0,54.05481646741304
1843.0,54.05481646621104
1844.0,54.05481646459607
1845.0,54.05481646135724
1846.0,54.05481645965656
1847.0,54.05481645805416
1848.0,54.05481645895327
1849.0,54.05481646094132
1850.0,54.054816462035426
1851.0,54.05481646220966
1852.0,54.05481646105479
1853.0,54.05481645913968
1854.0,54.054816458575814
1855.0,54.0548164587094
1856.0,54.054816458238555
1857.0,54.05481645855349
1858.0,54.05481645906729
1859.0,54.05481646041994
1860.0,54.054816461268274
1861.0,54.05481646398435
1862.0,54.054816465054714
1863.0,54.05481646659478
1864.0,54.05481646770735
1865.0,54.05481646652989
1866.0,54.05481646574942
1867.0,54.05481646612702
1868.0,54.054816464707216
1869.0,54.05481646279406
1870.0,54.054816461209185
1871.0,54.05481645785751
1872.0,54.0548164573806
1873.0,54.05481645676029
1874.0,54.05481645559151
1875.0,54.05481645332113
1876.0,54.054816452135746
1877.0,54.054816451145015
1878.0,54.05481645203342
1879.0,54.0548164535119
1880.0,54.05481645547666
1881.0,54.05481645882175
1882.0,54.05481646098052
1883.0,54.054816463405665
1884.0,54.05481646355937
1885.0,54.054816463724265
1886.0,54.05481646440743
1887.0,54.05481646569125
1888.0,54.05481646428836
1889.0,54.05481646448942
1890.0,54.054816464360265
1891.0,54.054816465466196
1892.0,54.054816466137154
1893.0,54.05481646608003
1894.0,54.05481646332644
1895.0,54.05481646167985
1896.0,54.054816458798435
1897.0,54.05481645339747
1898.0,54.05481645044023
1899.0,54.05481645080815
1900.0,54.0548164521602
1901.0,54.05481645429621
1902.0,54.05481645637335
1903.0,54.05481645808075
1904.0,54.05481645994052
1905.0,54.054816460210596
1906.0,54.05481646214219
1907.0,54.054816463608546
1908.0,54.054816465394026
1909.0,54.05481646745112
1910.0,54.05481646820283
1911.0,54.05481646790655
1912.0,54.05481646883094
1913.0,54.05481646798026
1914.0,54.05481646797244
1915.0,54.05481646791421
1916.0,54.05481646568834
1917.0,54.05481646249902
1918.0,54.05481645930562
1919.0,54.05481645625772
1920.0,54.054816453483866
1921.0,54.05481645249342
1922.0,54.05481645414047
1923.0,54.05481645453249
1924.0,54.0548164529457
1925.0,54.054816447771124
1926.0,54.054816446250136
1927.0,54.05481644399072
1928.0,54.05481644254322
1929.0,54.05481644434153
1930.0,54.05481644948895
1931.0,54.05481645348539
1932.0,54.054816455027016
1933.0,54.054816453824564
1934.0,54.05481645424821
1935.0,54.054816454561696
1936.0,54.05481645519684
1937.0,54.0548164537382
1938.0,54.05481645061054
1939.0,54.05481644674686
1940.0,54.05481644141659
1941.0,54.05481643505194
1942.0,54.05481642987996
1943.0,54.054816426887875
1944.0,54.05481642505771
1945.0,54.05481642360705
1946.0,54.05481642384346
1947.0,54.05481642385828
1948.0,54.05481642613532
1949.0,54.054816428966454
1950.0,54.0548164359248
1951.0,54.054816441380254
1952.0,54.05481644197811
1953.0,54.05481644224175
1954.0,54.05481643957613
1955.0,54.05481643870436
1956.0,54.054816439191946
1957.0,54.05481644197535
1958.0,54.054816444805894
1959.0,54.054816445969216
1960.0,54.0548164461692
1961.0,54.05481644571563
1962.0,54.0548164454302
1963.0,54.05481644755812
1964.0,54.054816449975704
1965.0,54.05481645187011
1966.0,54.05481645372705
1967.0,54.05481645264746
1968.0,54.05481645199179
1969.0,54.05481645205938
1970.0,54.0548164558512
1971.0,54.054816459578234
1972.0,54.054816465938075
1973.0,54.054816470076176
1974.0,54.05481647558935
1975.0,54.05481647843973
1976.0,54.05481648199135
1977.0,54.054816487070404
1978.0,54.05481649189752
1979.0,54.05481649543687
1980.0,54.0548164957848
1981.0,54.05481649783879
1982.0,54.05481649838969
1983.0,54.05481649877219
1984.0,54.05481650009335
1985.0,54.054816503609224
1986.0,54.054816505217126
1987.0,54.05481650898261
1988.0,54.054816513530575
1989.0,54.05481651543164
1990.0,54.05481651699422
1991.0,54.05481651701267
1992.0,54.05481651656092
1993.0,54.05481651392882
1994.0,54.05481650896635
1995.0,54.05481650579137
1996.0,54.05481649920539
1997.0,54.05481649250235
1998.0,54.054816487845976
1999.0,54.05481648650894
2000.0,54.054816484303494
