"Iteration","L/D Monitor: L/D Monitor"
1151.0,54.65365447864884
1152.0,54.65365458759219
1153.0,54.653654693991115
1154.0,54.65365479787988
1155.0,54.65365489639818
1156.0,54.653654995411095
1157.0,54.653655093859726
1158.0,54.65365519147038
1159.0,54.65365528924693
1160.0,54.65365538549783
1161.0,54.65365548403747
1162.0,54.653655579256224
1163.0,54.65365567137027
1164.0,54.653655762511285
1165.0,54.653655851276625
1166.0,54.653655940298734
1167.0,54.65365602860114
1168.0,54.65365611412715
1169.0,54.6536561968462
1170.0,54.6536562788608
1171.0,54.65365635974779
1172.0,54.65365644354009
1173.0,54.65365652506468
1174.0,54.65365660442052
1175.0,54.65365668315318
1176.0,54.65365676492668
1177.0,54.65365684651655
1178.0,54.653656926838195
1179.0,54.65365700557675
1180.0,54.6536570781673
1181.0,54.65365715167199
1182.0,54.65365722629966
1183.0,54.65365729625105
1184.0,54.65365736605959
1185.0,54.65365743434806
1186.0,54.65365750147515
1187.0,54.65365756735327
1188.0,54.653657634483345
1189.0,54.65365770177883
1190.0,54.65365776636739
1191.0,54.65365783218259
1192.0,54.65365789684511
1193.0,54.65365795872091
1194.0,54.65365801932938
1195.0,54.65365807536935
1196.0,54.65365813344974
1197.0,54.6536581942183
1198.0,54.653658254907306
1199.0,54.65365831249991
1200.0,54.6536583664114
1201.0,54.653658420851784
1202.0,54.65365847394347
1203.0,54.65365852430536
1204.0,54.65365857300469
1205.0,54.65365862190905
1206.0,54.65365867343644
1207.0,54.65365872528604
1208.0,54.65365877399343
1209.0,54.6536588213138
1210.0,54.65365886441094
1211.0,54.653658910567216
1212.0,54.6536589566285
1213.0,54.65365900287606
1214.0,54.65365904946072
1215.0,54.65365909303553
1216.0,54.65365913410813
1217.0,54.653659185523566
1218.0,54.65365922248289
1219.0,54.653659269795085
1220.0,54.65365930809281
1221.0,54.65365935202382
1222.0,54.65365939395024
1223.0,54.65365943823248
1224.0,54.6536594764431
1225.0,54.65365952163646
1226.0,54.653659555905065
1227.0,54.65365959987619
1228.0,54.653659632545214
1229.0,54.653659673214705
1230.0,54.65365970447544
1231.0,54.65365974615747
1232.0,54.653659780597934
1233.0,54.653659825058554
1234.0,54.65365985736433
1235.0,54.653659894052524
1236.0,54.65365992892495
1237.0,54.653659963757384
1238.0,54.653659999654714
1239.0,54.653660026236004
1240.0,54.653660059019
1241.0,54.65366009184561
1242.0,54.65366011741486
1243.0,54.653660148627196
1244.0,54.65366016949109
1245.0,54.65366019877281
1246.0,54.6536602197827
1247.0,54.653660247896596
1248.0,54.65366027394724
1249.0,54.65366030016123
1250.0,54.65366032177291
1251.0,54.65366034739444
1252.0,54.65366037415758
1253.0,54.65366040019121
1254.0,54.65366042785579
1255.0,54.65366045571208
1256.0,54.653660483791555
1257.0,54.653660508466146
1258.0,54.653660544590224
1259.0,54.65366056899699
1260.0,54.65366059024436
1261.0,54.6536606080938
1262.0,54.653660640875295
1263.0,54.65366066122262
1264.0,54.65366069406709
1265.0,54.65366071171048
1266.0,54.65366073808485
1267.0,54.65366075327908
1268.0,54.65366077778582
1269.0,54.653660790329816
1270.0,54.65366081805183
1271.0,54.65366083503917
1272.0,54.65366085705194
1273.0,54.65366088322044
1274.0,54.653660895324876
1275.0,54.65366091664567
1276.0,54.6536609302924
1277.0,54.653660948717814
1278.0,54.65366097456057
1279.0,54.65366098679648
1280.0,54.653661004132616
1281.0,54.653661030062004
1282.0,54.65366104685944
1283.0,54.65366107301256
1284.0,54.65366108569893
1285.0,54.653661103507424
1286.0,54.65366112401467
1287.0,54.65366113432556
1288.0,54.65366115418721
1289.0,54.6536611654491
1290.0,54.65366118038261
1291.0,54.65366120097282
1292.0,54.65366121345171
1293.0,54.653661231616724
1294.0,54.6536612442533
1295.0,54.653661258304076
1296.0,54.6536612769287
1297.0,54.65366128925047
1298.0,54.653661308270536
1299.0,54.65366132004045
1300.0,54.65366133330849
1301.0,54.65366134521949
1302.0,54.65366135635225
1303.0,54.653661367021286
1304.0,54.6536613776242
1305.0,54.65366138897842
1306.0,54.65366140248352
1307.0,54.65366141786955
1308.0,54.65366143291597
1309.0,54.65366144578117
1310.0,54.65366145537422
1311.0,54.65366146739702
1312.0,54.65366148099699
1313.0,54.65366149303774
1314.0,54.65366150207201
1315.0,54.65366150789313
1316.0,54.6536615149618
1317.0,54.653661524452275
1318.0,54.653661536720776
1319.0,54.65366154669628
1320.0,54.65366155744666
1321.0,54.65366156744918
1322.0,54.65366157650931
1323.0,54.65366158768232
1324.0,54.65366159450784
1325.0,54.65366160076653
1326.0,54.65366160868787
1327.0,54.653661615346216
1328.0,54.65366162226083
1329.0,54.653661628915216
1330.0,54.653661637802585
1331.0,54.65366164930955
1332.0,54.653661659388085
1333.0,54.653661671724336
1334.0,54.65366168543921
1335.0,54.65366169686342
1336.0,54.65366170951765
1337.0,54.65366171919256
1338.0,54.653661729833644
1339.0,54.653661739592415
1340.0,54.653661750055875
1341.0,54.65366176105258
1342.0,54.6536617734621
1343.0,54.65366178500372
1344.0,54.653661796104906
1345.0,54.65366180494604
1346.0,54.653661813869874
1347.0,54.65366182108633
1348.0,54.65366182860092
1349.0,54.65366183495641
1350.0,54.653661840817236
1351.0,54.65366184640222
1352.0,54.65366185308065
1353.0,54.65366186102811
1354.0,54.6536618688428
1355.0,54.653661874918846
1356.0,54.65366188088735
1357.0,54.65366188589406
1358.0,54.653661890553835
1359.0,54.65366189548861
1360.0,54.65366190020166
1361.0,54.653661905359535
1362.0,54.653661913522484
1363.0,54.653661921172535
1364.0,54.65366192754433
1365.0,54.653661933443544
1366.0,54.653661937820345
1367.0,54.6536619392273
1368.0,54.653661943937074
1369.0,54.65366194713878
1370.0,54.65366194900071
1371.0,54.65366195153033
1372.0,54.65366195707964
1373.0,54.65366196254591
1374.0,54.65366196930571
1375.0,54.65366197433519
1376.0,54.65366197726447
1377.0,54.653661979945184
1378.0,54.653661981247005
1379.0,54.65366198327305
1380.0,54.65366198835212
1381.0,54.6536619957274
1382.0,54.65366200225768
1383.0,54.65366200721979
1384.0,54.65366201236521
1385.0,54.65366201714968
1386.0,54.653662019903415
1387.0,54.65366202579215
1388.0,54.65366203007058
1389.0,54.65366203374681
1390.0,54.65366203705093
1391.0,54.65366203886274
1392.0,54.65366204195475
1393.0,54.65366204483038
1394.0,54.65366204709811
1395.0,54.65366204835985
1396.0,54.65366204978327
1397.0,54.65366205153204
1398.0,54.653662053582444
1399.0,54.65366205471339
1400.0,54.653662055987866
1401.0,54.65366205679535
1402.0,54.65366206015795
1403.0,54.65366206280648
1404.0,54.6536620651639
1405.0,54.653662067222854
1406.0,54.65366206889187
1407.0,54.653662072237594
1408.0,54.65366207458694
1409.0,54.65366207613915
1410.0,54.65366207760884
1411.0,54.653662077732044
1412.0,54.65366207874382
1413.0,54.65366208042658
1414.0,54.65366208412738
1415.0,54.65366208903604
1416.0,54.65366209481123
1417.0,54.653662101931126
1418.0,54.653662108930554
1419.0,54.65366211465255
1420.0,54.653662121116554
1421.0,54.65366212641639
1422.0,54.653662134554224
1423.0,54.65366214073416
1424.0,54.65366214625555
1425.0,54.653662151437175
1426.0,54.65366215782851
1427.0,54.653662163957215
1428.0,54.653662169684345
1429.0,54.65366217582395
1430.0,54.65366217933573
1431.0,54.6536621806321
1432.0,54.6536621829624
1433.0,54.65366218478187
1434.0,54.653662186259766
1435.0,54.65366218688122
1436.0,54.65366218612411
1437.0,54.653662187101794
1438.0,54.653662188271824
1439.0,54.65366218972551
1440.0,54.65366219063461
1441.0,54.65366219144644
1442.0,54.653662193589945
1443.0,54.65366219465396
1444.0,54.65366219514233
1445.0,54.6536621936535
1446.0,54.653662193769655
1447.0,54.653662195201974
1448.0,54.65366219694781
1449.0,54.653662199256566
1450.0,54.65366220148867
1451.0,54.65366220392329
1452.0,54.65366220571526
1453.0,54.6536622081704
1454.0,54.65366220900659
1455.0,54.65366220880109
1456.0,54.65366221042654
1457.0,54.653662213096446
1458.0,54.65366221735245
1459.0,54.653662222022724
1460.0,54.653662226357504
1461.0,54.65366223205159
1462.0,54.65366223850776
1463.0,54.65366224386774
1464.0,54.65366224871061
1465.0,54.65366225050658
1466.0,54.65366225112424
1467.0,54.65366225175459
1468.0,54.653662254492936
1469.0,54.653662255962175
1470.0,54.653662258213224
1471.0,54.65366226089918
1472.0,54.65366226401726
1473.0,54.65366226774426
1474.0,54.65366226882451
1475.0,54.653662266385474
1476.0,54.65366226386942
1477.0,54.653662261121006
1478.0,54.65366226061805
1479.0,54.65366226040215
1480.0,54.65366225793184
1481.0,54.65366225591527
1482.0,54.65366225268505
1483.0,54.653662249307
1484.0,54.65366224401155
1485.0,54.653662239149455
1486.0,54.65366223524678
1487.0,54.653662232379176
1488.0,54.65366222996265
1489.0,54.653662228433625
1490.0,54.65366222622485
1491.0,54.65366222473104
1492.0,54.65366222503869
1493.0,54.65366222670336
1494.0,54.65366222803259
1495.0,54.65366222932167
1496.0,54.65366222916016
1497.0,54.65366223096703
1498.0,54.65366223428178
1499.0,54.65366223659572
1500.0,54.65366223827044
1501.0,54.65366224041833
1502.0,54.653662241134654
1503.0,54.65366224285159
1504.0,54.65366224437835
1505.0,54.653662247532154
1506.0,54.653662250652935
1507.0,54.65366225615879
1508.0,54.65366226022342
1509.0,54.65366226327848
1510.0,54.65366226651944
1511.0,54.65366227092033
1512.0,54.653662272515746
1513.0,54.653662274633405
1514.0,54.653662275114264
1515.0,54.65366227530897
1516.0,54.65366227604038
1517.0,54.65366227565785
1518.0,54.653662276619244
1519.0,54.65366227865779
1520.0,54.65366227821918
1521.0,54.65366227861421
1522.0,54.65366227944409
1523.0,54.65366227988687
1524.0,54.653662279081765
1525.0,54.653662277989035
1526.0,54.653662276167616
1527.0,54.653662274902466
1528.0,54.653662274882095
1529.0,54.653662276671035
1530.0,54.653662276916
1531.0,54.65366227896776
1532.0,54.65366228129054
1533.0,54.653662283517306
1534.0,54.653662285437235
1535.0,54.653662284244724
1536.0,54.653662284231224
1537.0,54.653662285188524
1538.0,54.6536622858042
1539.0,54.653662287576815
1540.0,54.653662289809795
1541.0,54.653662292279414
1542.0,54.65366229162977
1543.0,54.65366229053508
1544.0,54.653662289852356
1545.0,54.65366228908612
1546.0,54.6536622879062
1547.0,54.65366228771201
1548.0,54.65366228894255
1549.0,54.653662291948834
1550.0,54.65366229446068
1551.0,54.653662297356625
1552.0,54.6536623007913
1553.0,54.653662305618425
1554.0,54.65366230948079
1555.0,54.653662310612766
1556.0,54.65366231034783
1557.0,54.65366230965353
1558.0,54.653662310930635
1559.0,54.65366231204225
1560.0,54.65366231252369
1561.0,54.65366231346646
1562.0,54.653662315479124
1563.0,54.65366231734327
1564.0,54.653662318971065
1565.0,54.653662319204805
1566.0,54.65366231998411
1567.0,54.65366232086026
1568.0,54.65366232046364
1569.0,54.653662316931
1570.0,54.653662313859705
1571.0,54.653662310456156
1572.0,54.65366230684283
1573.0,54.65366230448145
1574.0,54.65366230342964
1575.0,54.653662303146696
1576.0,54.65366230306733
1577.0,54.653662303542106
1578.0,54.653662303872125
1579.0,54.65366230305921
1580.0,54.65366230375768
1581.0,54.65366230751951
1582.0,54.653662309712345
1583.0,54.653662311031965
1584.0,54.65366231241016
1585.0,54.65366231431605
1586.0,54.65366231825435
1587.0,54.653662322342676
1588.0,54.65366232765263
1589.0,54.65366232989162
1590.0,54.653662329607876
1591.0,54.65366232893377
1592.0,54.653662327022694
1593.0,54.6536623252313
1594.0,54.65366232388401
1595.0,54.65366232339169
1596.0,54.65366232240166
1597.0,54.653662321243004
1598.0,54.65366231950948
1599.0,54.65366231645629
1600.0,54.653662314091854
1601.0,54.65366231241967
1602.0,54.653662309415836
1603.0,54.65366230784995
1604.0,54.653662305807494
1605.0,54.65366230385027
1606.0,54.65366230347408
1607.0,54.6536623033327
1608.0,54.6536623018133
1609.0,54.65366229877222
1610.0,54.65366229517726
1611.0,54.65366229299768
1612.0,54.65366229130506
1613.0,54.653662291352624
1614.0,54.6536622905344
1615.0,54.65366229071673
1616.0,54.653662290242146
1617.0,54.653662290495646
1618.0,54.65366229045957
1619.0,54.65366228914089
1620.0,54.653662290086565
1621.0,54.65366229300397
1622.0,54.653662297026784
1623.0,54.65366229974638
1624.0,54.65366230346813
1625.0,54.653662305403195
1626.0,54.65366230615562
1627.0,54.65366230555481
1628.0,54.65366230645263
1629.0,54.653662308324286
1630.0,54.65366230982156
1631.0,54.65366231282986
1632.0,54.65366231505964
1633.0,54.653662318050394
1634.0,54.653662321127584
1635.0,54.653662324008366
1636.0,54.65366232752657
1637.0,54.65366232980004
1638.0,54.65366232966532
1639.0,54.653662328862126
1640.0,54.6536623274739
1641.0,54.65366232505375
1642.0,54.653662321924244
1643.0,54.65366231864192
1644.0,54.653662315460714
1645.0,54.65366231321808
1646.0,54.6536623115575
1647.0,54.65366231094142
1648.0,54.65366231016373
1649.0,54.653662308583584
1650.0,54.65366230564423
1651.0,54.65366230550452
1652.0,54.6536623054878
1653.0,54.65366230622627
1654.0,54.6536623063571
1655.0,54.65366230551926
1656.0,54.65366230480479
1657.0,54.65366230644212
1658.0,54.653662309274885
1659.0,54.65366231144632
1660.0,54.653662312849605
1661.0,54.653662315431255
1662.0,54.653662318085814
1663.0,54.65366231907212
1664.0,54.65366231949043
1665.0,54.65366231997376
1666.0,54.653662320621876
1667.0,54.65366232110087
1668.0,54.65366232192888
1669.0,54.65366232125551
1670.0,54.65366231876417
1671.0,54.65366231675712
1672.0,54.6536623161377
1673.0,54.65366231480244
1674.0,54.65366231431667
1675.0,54.653662313408
1676.0,54.653662312308796
1677.0,54.65366231081764
1678.0,54.6536623122538
1679.0,54.65366231214594
1680.0,54.65366231302046
1681.0,54.65366231459123
1682.0,54.65366231619663
1683.0,54.65366231940724
1684.0,54.65366232171419
1685.0,54.65366232460349
1686.0,54.65366232695661
1687.0,54.65366232983903
1688.0,54.653662331344364
1689.0,54.653662333209134
1690.0,54.653662335241314
1691.0,54.65366233729567
1692.0,54.65366233879854
1693.0,54.653662339412314
1694.0,54.65366233954292
1695.0,54.653662340916
1696.0,54.653662343129234
1697.0,54.65366234604559
1698.0,54.653662348067236
1699.0,54.653662348117216
1700.0,54.65366234661508
1701.0,54.653662344233084
1702.0,54.6536623431832
1703.0,54.65366234143548
1704.0,54.653662338701466
1705.0,54.653662335415724
1706.0,54.65366233186559
1707.0,54.65366233109389
1708.0,54.65366233290611
1709.0,54.65366233418934
1710.0,54.65366233524593
1711.0,54.653662337963475
1712.0,54.65366233994712
1713.0,54.653662343088044
1714.0,54.653662343764175
1715.0,54.65366234310419
1716.0,54.65366234045158
1717.0,54.653662339499554
1718.0,54.653662338962185
1719.0,54.65366233802095
1720.0,54.65366233757807
1721.0,54.65366233872316
1722.0,54.653662338588646
1723.0,54.653662339109445
1724.0,54.653662337513694
1725.0,54.65366233656935
1726.0,54.653662335069676
1727.0,54.65366233349334
1728.0,54.6536623330734
1729.0,54.65366233218324
1730.0,54.653662331733194
1731.0,54.65366233085222
1732.0,54.65366233012212
1733.0,54.653662328965915
1734.0,54.653662326426485
1735.0,54.65366232340618
1736.0,54.65366231865005
1737.0,54.65366231682924
1738.0,54.653662315174586
1739.0,54.6536623113357
1740.0,54.65366230891559
1741.0,54.65366230929879
1742.0,54.653662309261435
1743.0,54.653662310271216
1744.0,54.65366231184625
1745.0,54.653662312960314
1746.0,54.653662313847754
1747.0,54.653662316518165
1748.0,54.65366231699617
1749.0,54.65366231608044
1750.0,54.65366231558868
1751.0,54.653662314693875
1752.0,54.653662314276225
1753.0,54.65366231386704
1754.0,54.653662311823915
1755.0,54.65366231048826
1756.0,54.65366230899478
1757.0,54.65366230547124
1758.0,54.653662301306575
1759.0,54.65366229578023
1760.0,54.65366229034952
1761.0,54.65366228748308
1762.0,54.653662286560255
1763.0,54.653662287726654
1764.0,54.65366228773606
1765.0,54.653662287734704
1766.0,54.65366228773777
1767.0,54.65366229087416
1768.0,54.65366229326595
1769.0,54.65366229327797
1770.0,54.65366229233554
1771.0,54.653662292482366
1772.0,54.65366229118782
1773.0,54.65366229003726
1774.0,54.6536622886488
1775.0,54.65366228800616
1776.0,54.65366228934517
1777.0,54.65366229090059
1778.0,54.65366229460431
1779.0,54.653662297756796
1780.0,54.65366229794688
1781.0,54.653662297701736
1782.0,54.65366229797994
1783.0,54.6536622979087
1784.0,54.653662295530665
1785.0,54.65366229163173
1786.0,54.65366228856566
1787.0,54.653662286018296
1788.0,54.65366228390739
1789.0,54.65366228296855
1790.0,54.65366228217973
1791.0,54.653662284349274
1792.0,54.653662288425544
1793.0,54.65366229458881
1794.0,54.65366229701634
1795.0,54.65366229815671
1796.0,54.653662298749644
1797.0,54.65366229924195
1798.0,54.65366230063982
1799.0,54.65366230209039
1800.0,54.65366230402754
1801.0,54.65366230793514
1802.0,54.65366231224842
1803.0,54.653662317754396
1804.0,54.65366232293852
1805.0,54.65366232840304
1806.0,54.653662334613756
1807.0,54.65366233953911
1808.0,54.65366234211315
1809.0,54.65366234204652
1810.0,54.65366234249359
1811.0,54.653662342828426
1812.0,54.65366234287588
1813.0,54.65366234371325
1814.0,54.653662345368815
1815.0,54.653662347437006
1816.0,54.6536623500657
1817.0,54.65366235353502
1818.0,54.65366235932249
1819.0,54.65366236266628
1820.0,54.65366236591666
1821.0,54.653662370347774
1822.0,54.653662376538115
1823.0,54.6536623800127
1824.0,54.65366238028876
1825.0,54.65366237914484
1826.0,54.653662376120614
1827.0,54.65366237197238
1828.0,54.653662369349874
1829.0,54.65366236719352
1830.0,54.65366236524177
1831.0,54.65366236427462
1832.0,54.65366236595803
1833.0,54.65366236990051
1834.0,54.653662372945305
1835.0,54.65366237260448
1836.0,54.65366237147297
1837.0,54.653662370975134
1838.0,54.65366237070809
1839.0,54.653662370395956
1840.0,54.6536623709537
1841.0,54.65366236962416
1842.0,54.653662368547515
1843.0,54.6536623699448
1844.0,54.653662369839
1845.0,54.65366237005372
1846.0,54.65366236951855
1847.0,54.65366236809204
1848.0,54.653662366359676
1849.0,54.653662363620974
1850.0,54.653662358575296
1851.0,54.65366235438979
1852.0,54.65366235296608
1853.0,54.65366235250901
1854.0,54.65366235196172
1855.0,54.65366235066669
1856.0,54.653662348646726
1857.0,54.65366234641034
1858.0,54.65366234449312
1859.0,54.65366234240664
1860.0,54.65366234131044
1861.0,54.65366234066063
1862.0,54.653662339988436
1863.0,54.653662337606505
1864.0,54.65366233489946
1865.0,54.65366233261077
1866.0,54.65366233008779
1867.0,54.65366232974456
1868.0,54.653662332638476
1869.0,54.653662336240664
1870.0,54.65366234092251
1871.0,54.65366234226205
1872.0,54.65366234350184
1873.0,54.65366234192288
1874.0,54.6536623395381
1875.0,54.65366233630976
1876.0,54.653662334709935
1877.0,54.6536623324174
1878.0,54.653662329917125
1879.0,54.653662326120624
1880.0,54.65366232423138
1881.0,54.65366232235015
1882.0,54.653662322234396
1883.0,54.65366232111443
1884.0,54.65366231888215
1885.0,54.653662316477345
1886.0,54.65366231268933
1887.0,54.653662309318506
1888.0,54.65366230830407
1889.0,54.65366230574461
1890.0,54.65366230415269
1891.0,54.65366230145853
1892.0,54.653662301498564
1893.0,54.65366230121275
1894.0,54.65366230057508
1895.0,54.65366230040311
1896.0,54.653662297696066
1897.0,54.65366229465668
1898.0,54.65366229090702
1899.0,54.65366228841415
1900.0,54.65366228813677
1901.0,54.65366228745993
1902.0,54.653662287095564
1903.0,54.653662288023156
1904.0,54.65366228961503
1905.0,54.65366229123998
1906.0,54.65366229283587
1907.0,54.65366229687282
1908.0,54.65366229991279
1909.0,54.653662301843056
1910.0,54.65366230325677
1911.0,54.65366230246036
1912.0,54.65366230209343
1913.0,54.65366230140311
1914.0,54.653662302088506
1915.0,54.65366230418472
1916.0,54.6536623069995
1917.0,54.653662310320954
1918.0,54.65366231328313
1919.0,54.653662314717515
1920.0,54.6536623151246
1921.0,54.65366231590839
1922.0,54.65366231696699
1923.0,54.653662316583315
1924.0,54.65366231706432
1925.0,54.6536623163451
1926.0,54.653662314532994
1927.0,54.65366231215526
1928.0,54.65366230970166
1929.0,54.65366230878035
1930.0,54.65366230899451
1931.0,54.65366231088414
1932.0,54.653662313692955
1933.0,54.65366231656548
1934.0,54.65366232006366
1935.0,54.65366232237075
1936.0,54.65366232360281
1937.0,54.653662324566945
1938.0,54.65366232432068
1939.0,54.653662324797025
1940.0,54.6536623247625
1941.0,54.65366232536963
1942.0,54.65366232535359
1943.0,54.65366232373802
1944.0,54.65366232186884
1945.0,54.6536623173995
1946.0,54.65366231375542
1947.0,54.653662311199376
1948.0,54.65366230896601
1949.0,54.65366230715965
1950.0,54.653662305940394
1951.0,54.653662305016084
1952.0,54.65366230665163
1953.0,54.65366230914859
1954.0,54.65366231334724
1955.0,54.65366231632833
1956.0,54.65366231745012
1957.0,54.65366231559154
1958.0,54.653662311585585
1959.0,54.653662308183875
1960.0,54.6536623072923
1961.0,54.653662305156104
1962.0,54.65366230399342
1963.0,54.65366230342438
1964.0,54.65366230098024
1965.0,54.65366229905729
1966.0,54.6536622970508
1967.0,54.65366229716358
1968.0,54.65366229895081
1969.0,54.65366230108984
1970.0,54.65366230179381
1971.0,54.65366230242216
1972.0,54.6536623071807
1973.0,54.653662311478236
1974.0,54.6536623146296
1975.0,54.65366231822616
1976.0,54.65366231915673
1977.0,54.65366232061849
1978.0,54.65366232075396
1979.0,54.653662321263226
1980.0,54.65366231968951
1981.0,54.65366231858442
1982.0,54.65366231881481
1983.0,54.65366232007134
1984.0,54.653662321054846
1985.0,54.653662320816466
1986.0,54.6536623195747
1987.0,54.65366231849638
1988.0,54.65366231807932
1989.0,54.65366231698883
1990.0,54.65366231437065
1991.0,54.65366230934852
1992.0,54.65366230754244
1993.0,54.6536623066293
1994.0,54.653662307742195
1995.0,54.65366230782909
1996.0,54.65366231123395
1997.0,54.65366231569414
1998.0,54.653662319194034
1999.0,54.65366232125398
2000.0,54.65366231930707
