"Iteration","L/D Monitor: L/D Monitor"
1150.0,46.83034550173294
1151.0,46.83035488667843
1152.0,46.83036420570311
1153.0,46.83037341324161
1154.0,46.830382544569574
1155.0,46.830391571094005
1156.0,46.83040052984789
1157.0,46.83040938648981
1158.0,46.83041817608138
1159.0,46.83042686633569
1160.0,46.8304354958015
1161.0,46.83044401711897
1162.0,46.830452470203326
1163.0,46.83046082528154
1164.0,46.83046911778705
1165.0,46.83047730726219
1166.0,46.83048543801988
1167.0,46.830493470280885
1168.0,46.83050144029575
1169.0,46.83050931263749
1170.0,46.83051712571313
1171.0,46.83052485123405
1172.0,46.83053249617839
1173.0,46.83054009968062
1174.0,46.830547600758266
1175.0,46.83055504876248
1176.0,46.83056241972553
1177.0,46.83056970870949
1178.0,46.83057695489842
1179.0,46.830584137342186
1180.0,46.830591236081474
1181.0,46.83059829138093
1182.0,46.83060528595979
1183.0,46.83061218442703
1184.0,46.830619035448265
1185.0,46.830625829898175
1186.0,46.83063252980786
1187.0,46.83063917936277
1188.0,46.83064577556719
1189.0,46.83065228175475
1190.0,46.830658747580486
1191.0,46.830665162550396
1192.0,46.830671494844154
1193.0,46.83067778844818
1194.0,46.830684023920895
1195.0,46.830690165612424
1196.0,46.83069626245561
1197.0,46.83070231620932
1198.0,46.83070829242658
1199.0,46.830714232953376
1200.0,46.83072012018975
1201.0,46.83072592258009
1202.0,46.83073168358942
1203.0,46.8307373990703
1204.0,46.83074302652003
1205.0,46.83074862503419
1206.0,46.830754171836475
1207.0,46.830759639460894
1208.0,46.83076507307956
1209.0,46.830770460219796
1210.0,46.83077576255551
1211.0,46.83078104082886
1212.0,46.83078627401541
1213.0,46.83079142625311
1214.0,46.83079655297504
1215.0,46.83080163962666
1216.0,46.83080664790413
1217.0,46.830811625219695
1218.0,46.83081655551832
1219.0,46.83082140889434
1220.0,46.83082623652452
1221.0,46.83083102374708
1222.0,46.830835740864735
1223.0,46.83084043988901
1224.0,46.83084509184171
1225.0,46.83084967204716
1226.0,46.830854228396106
1227.0,46.83085874864749
1228.0,46.83086320293637
1229.0,46.830867636991194
1230.0,46.83087203573989
1231.0,46.830876367584175
1232.0,46.830880680117275
1233.0,46.83088495581015
1234.0,46.83088915739632
1235.0,46.83089333985596
1236.0,46.83089748193802
1237.0,46.8309015577542
1238.0,46.8309056164597
1239.0,46.83090964268267
1240.0,46.83091361129864
1241.0,46.83091756197448
1242.0,46.83092147404319
1243.0,46.83092531695215
1244.0,46.8309291478336
1245.0,46.830932945061114
1246.0,46.83093667556853
1247.0,46.830940392150104
1248.0,46.8309440733962
1249.0,46.830947689772266
1250.0,46.830951298908445
1251.0,46.830954874392134
1252.0,46.830958392810516
1253.0,46.83096190661281
1254.0,46.83096539014055
1255.0,46.83096881200448
1256.0,46.83097221895163
1257.0,46.83097559578595
1258.0,46.83097891450183
1259.0,46.83098223221386
1260.0,46.830985516624565
1261.0,46.83098874604344
1262.0,46.83099196967572
1263.0,46.830995164740756
1264.0,46.8309982974997
1265.0,46.831001427740645
1266.0,46.831004530190114
1267.0,46.83100758273737
1268.0,46.83101063950969
1269.0,46.83101366345005
1270.0,46.83101662761173
1271.0,46.83101959284902
1272.0,46.831022526467095
1273.0,46.831025400758726
1274.0,46.83102826830342
1275.0,46.83103111397596
1276.0,46.831033908944136
1277.0,46.831036711617195
1278.0,46.831039493195014
1279.0,46.83104222171726
1280.0,46.83104495429486
1281.0,46.83104765228986
1282.0,46.831050293605635
1283.0,46.8310529371205
1284.0,46.83105555219342
1285.0,46.83105810910091
1286.0,46.83106066900783
1287.0,46.83106320127196
1288.0,46.83106567729032
1289.0,46.831068158436835
1290.0,46.83107077436822
1291.0,46.83107289377921
1292.0,46.831075493951225
1293.0,46.83107765882527
1294.0,46.83108006280051
1295.0,46.83108263136417
1296.0,46.83108471920119
1297.0,46.83108704376639
1298.0,46.83108953081365
1299.0,46.83109155203137
1300.0,46.83109380244326
1301.0,46.83109622097577
1302.0,46.831098182459996
1303.0,46.83110036576121
1304.0,46.83110271786687
1305.0,46.83110462241323
1306.0,46.83110674400003
1307.0,46.83110902868213
1308.0,46.83111087771662
1309.0,46.831112939631204
1310.0,46.83111515718287
1311.0,46.831116955931556
1312.0,46.83111895938509
1313.0,46.831121116874804
1314.0,46.83112285667769
1315.0,46.831124786077844
1316.0,46.831126874336256
1317.0,46.83112856736081
1318.0,46.831130450006874
1319.0,46.83113248600121
1320.0,46.83113412862487
1321.0,46.831135948515964
1322.0,46.831137921036365
1323.0,46.83113951731382
1324.0,46.831141287155
1325.0,46.83114320570435
1326.0,46.831144753851405
1327.0,46.831146467492694
1328.0,46.83114832845487
1329.0,46.83114982768751
1330.0,46.83115148408753
1331.0,46.8311532933266
1332.0,46.83115475446048
1333.0,46.83115636466906
1334.0,46.831158125441206
1335.0,46.831159549460054
1336.0,46.83116111312032
1337.0,46.83116282548535
1338.0,46.8311643185069
1339.0,46.831165627552814
1340.0,46.83116730453047
1341.0,46.83116879689121
1342.0,46.83117009625981
1343.0,46.831171734118584
1344.0,46.83117319197368
1345.0,46.83117445526954
1346.0,46.83117605210256
1347.0,46.8311774776496
1348.0,46.83117871190451
1349.0,46.83118026775958
1350.0,46.83118165430525
1351.0,46.83118285043329
1352.0,46.831184364605114
1353.0,46.831185714933405
1354.0,46.83118687406054
1355.0,46.83118834721651
1356.0,46.83118966204057
1357.0,46.831190795463776
1358.0,46.831192228665564
1359.0,46.83119350160625
1360.0,46.83119459149073
1361.0,46.831195981453256
1362.0,46.83119721978552
1363.0,46.83119827927974
1364.0,46.83119963603729
1365.0,46.831200844925746
1366.0,46.83120187455479
1367.0,46.83120319560279
1368.0,46.83120437730957
1369.0,46.831205379702595
1370.0,46.831206662972775
1371.0,46.83120780989819
1372.0,46.83120878337264
1373.0,46.83121002822789
1374.0,46.83121114450118
1375.0,46.83121209161579
1376.0,46.83121330561509
1377.0,46.83121438913606
1378.0,46.83121530284579
1379.0,46.83121647534222
1380.0,46.8312175250561
1381.0,46.83121840488373
1382.0,46.83121953988217
1383.0,46.83122055305169
1384.0,46.831221408190004
1385.0,46.8312225100031
1386.0,46.83122349943659
1387.0,46.831224330003344
1388.0,46.831225398998356
1389.0,46.83122635577308
1390.0,46.831227155104166
1391.0,46.83122819317379
1392.0,46.83122912190666
1393.0,46.83122989215669
1394.0,46.831230890226465
1395.0,46.83123178136465
1396.0,46.83123252173629
1397.0,46.83123349310448
1398.0,46.831234361639
1399.0,46.83123507986239
1400.0,46.83123602291471
1401.0,46.831236870652354
1402.0,46.831237574125105
1403.0,46.83123849168827
1404.0,46.83123931157862
1405.0,46.831239993226085
1406.0,46.83124088244948
1407.0,46.83124168548778
1408.0,46.83124234852296
1409.0,46.831243216986884
1410.0,46.831243992738415
1411.0,46.83124463371672
1412.0,46.83124547505913
1413.0,46.83124623418692
1414.0,46.83124686132392
1415.0,46.8312476838558
1416.0,46.8312484195541
1417.0,46.83124902626263
1418.0,46.831249819028024
1419.0,46.831250535528106
1420.0,46.83125112859253
1421.0,46.831251905675195
1422.0,46.83125260493585
1423.0,46.8312531783408
1424.0,46.8312539355825
1425.0,46.831254623271334
1426.0,46.831255185661774
1427.0,46.83125592264099
1428.0,46.83125658505952
1429.0,46.83125713293923
1430.0,46.83125784517422
1431.0,46.831258489379316
1432.0,46.83125902437707
1433.0,46.83125972171708
1434.0,46.83126035368474
1435.0,46.83126087445063
1436.0,46.83126154871222
1437.0,46.831262157201344
1438.0,46.83126265537636
1439.0,46.831263309082104
1440.0,46.831263904016204
1441.0,46.83126439296954
1442.0,46.831265028341306
1443.0,46.831265603507354
1444.0,46.83126607831774
1445.0,46.83126669542514
1446.0,46.83126725549064
1447.0,46.83126771549461
1448.0,46.83126831502562
1449.0,46.83126885443556
1450.0,46.8312692937747
1451.0,46.831269867404714
1452.0,46.831270394822724
1453.0,46.831270802314855
1454.0,46.831271369169905
1455.0,46.83127189563011
1456.0,46.83127229344253
1457.0,46.83127283884193
1458.0,46.83127334618756
1459.0,46.831273730959666
1460.0,46.83127426631873
1461.0,46.83127476460484
1462.0,46.83127514529337
1463.0,46.831275664706375
1464.0,46.83127614844542
1465.0,46.83127651762964
1466.0,46.83127702222694
1467.0,46.83127749735912
1468.0,46.83127786607879
1469.0,46.83127835957598
1470.0,46.831278818947105
1471.0,46.83127917074389
1472.0,46.83127964765546
1473.0,46.83128009315788
1474.0,46.83128044012703
1475.0,46.83128090336745
1476.0,46.831281336451816
1477.0,46.83128169578056
1478.0,46.8312821074317
1479.0,46.831282511148224
1480.0,46.83128287513706
1481.0,46.83128328178442
1482.0,46.83128369080406
1483.0,46.831283987693006
1484.0,46.83128440977919
1485.0,46.831284831560104
1486.0,46.83128513235769
1487.0,46.83128553618574
1488.0,46.83128594352816
1489.0,46.83128623026796
1490.0,46.831286620438696
1491.0,46.8312870191193
1492.0,46.83128729919365
1493.0,46.831287671801334
1494.0,46.831288052537275
1495.0,46.831288323330476
1496.0,46.831288688505516
1497.0,46.83128906277413
1498.0,46.83128933202523
1499.0,46.831289686307585
1500.0,46.83129004925605
1501.0,46.83129030866962
1502.0,46.83129064754254
1503.0,46.83129099263638
1504.0,46.83129123429916
1505.0,46.83129155495257
1506.0,46.83129188819196
1507.0,46.831292126020735
1508.0,46.83129243963416
1509.0,46.83129276440435
1510.0,46.83129299937446
1511.0,46.83129325617951
1512.0,46.83129364841294
1513.0,46.831293827128974
1514.0,46.83129407694938
1515.0,46.831294468090995
1516.0,46.83129468221501
1517.0,46.83129489987753
1518.0,46.83129525614655
1519.0,46.83129545961943
1520.0,46.831295676107665
1521.0,46.83129602946149
1522.0,46.831296231711974
1523.0,46.831296440432084
1524.0,46.831296786000905
1525.0,46.831296982778554
1526.0,46.83129718578709
1527.0,46.83129751907743
1528.0,46.83129771042767
1529.0,46.83129790352517
1530.0,46.83129822336367
1531.0,46.83129840874522
1532.0,46.83129859392441
1533.0,46.83129890043758
1534.0,46.831299074874934
1535.0,46.83129925426482
1536.0,46.83129955684805
1537.0,46.83129972667785
1538.0,46.83129990170443
1539.0,46.83130019560614
1540.0,46.83130036292355
1541.0,46.831300533035694
1542.0,46.83130082044822
1543.0,46.83130098900954
1544.0,46.831301156742164
1545.0,46.83130143920457
1546.0,46.83130160677437
1547.0,46.83130177140149
1548.0,46.83130204979321
1549.0,46.83130221801884
1550.0,46.83130237967086
1551.0,46.83130265813117
1552.0,46.83130282351719
1553.0,46.83130297515254
1554.0,46.83130323795663
1555.0,46.83130339700371
1556.0,46.831303547791684
1557.0,46.83130380571592
1558.0,46.83130395880015
1559.0,46.83130410300945
1560.0,46.83130431908125
1561.0,46.83130452455377
1562.0,46.83130464129825
1563.0,46.831304836028934
1564.0,46.831305040529706
1565.0,46.83130515768294
1566.0,46.831305354833894
1567.0,46.831305559913396
1568.0,46.83130567745965
1569.0,46.83130586876895
1570.0,46.83130606887384
1571.0,46.831306180657016
1572.0,46.83130636959026
1573.0,46.8313065726203
1574.0,46.83130668312325
1575.0,46.831306869061045
1576.0,46.83130707083957
1577.0,46.831307178203176
1578.0,46.83130735988244
1579.0,46.83130755717492
1580.0,46.83130766111016
1581.0,46.831307834361894
1582.0,46.8313080224337
1583.0,46.831308117077704
1584.0,46.83130827971583
1585.0,46.83130846026358
1586.0,46.83130855749494
1587.0,46.831308724384925
1588.0,46.8313089175586
1589.0,46.83130901576332
1590.0,46.83130918093039
1591.0,46.83130937501277
1592.0,46.83130947291235
1593.0,46.83130963669376
1594.0,46.831309828996716
1595.0,46.83130992201082
1596.0,46.83131007784881
1597.0,46.83131025776037
1598.0,46.8313103445022
1599.0,46.83131048942655
1600.0,46.83131065417626
1601.0,46.83131073352339
1602.0,46.831310873244796
1603.0,46.83131103569312
1604.0,46.831311113573186
1605.0,46.831311247188935
1606.0,46.831311400651714
1607.0,46.83131147467642
1608.0,46.83131160025334
1609.0,46.83131174032407
1610.0,46.83131180826023
1611.0,46.831311928857204
1612.0,46.831312067161996
1613.0,46.83131211197753
1614.0,46.83131226201424
1615.0,46.8313123828543
1616.0,46.831312425431534
1617.0,46.83131256818328
1618.0,46.8313126907702
1619.0,46.831312729438906
1620.0,46.831312861201724
1621.0,46.8313129727509
1622.0,46.83131300962665
1623.0,46.831313142034915
1624.0,46.831313258904224
1625.0,46.831313296644716
1626.0,46.83131342362755
1627.0,46.831313530985
1628.0,46.83131356491238
1629.0,46.831313684514825
1630.0,46.83131378573559
1631.0,46.83131381716186
1632.0,46.831313932328776
1633.0,46.83131402913053
1634.0,46.831314061309996
1635.0,46.83131417368835
1636.0,46.83131427546008
1637.0,46.83131430374966
1638.0,46.83131440169654
1639.0,46.83131448242597
1640.0,46.83131451182674
1641.0,46.83131461389434
1642.0,46.83131470843034
1643.0,46.831314736122074
1644.0,46.83131483814866
1645.0,46.831314933939474
1646.0,46.83131496539583
1647.0,46.83131507101999
1648.0,46.831315169542606
1649.0,46.831315199141294
1650.0,46.83131529955583
1651.0,46.83131539336332
1652.0,46.831315421113636
1653.0,46.83131551549151
1654.0,46.83131559529341
1655.0,46.83131561939301
1656.0,46.83131570805823
1657.0,46.831315786838125
1658.0,46.83131581156215
1659.0,46.83131589780151
1660.0,46.83131597793673
1661.0,46.83131600287681
1662.0,46.83131608846539
1663.0,46.83131616862418
1664.0,46.83131619350677
1665.0,46.83131628116925
1666.0,46.83131636551993
1667.0,46.831316390428746
1668.0,46.831316475925824
1669.0,46.831316554659416
1670.0,46.83131657940119
1671.0,46.831316660111106
1672.0,46.83131673768228
1673.0,46.83131676107163
1674.0,46.8313168421105
1675.0,46.831316919526365
1676.0,46.83131694437486
1677.0,46.83131702489045
1678.0,46.83131710540219
1679.0,46.83131712869847
1680.0,46.83131720608439
1681.0,46.8313172765274
1682.0,46.83131729881709
1683.0,46.83131737106987
1684.0,46.831317436532736
1685.0,46.83131745538622
1686.0,46.831317522722465
1687.0,46.83131758521745
1688.0,46.83131760643732
1689.0,46.83131767590401
1690.0,46.831317739643815
1691.0,46.83131775942589
1692.0,46.831317826684746
1693.0,46.831317891133374
1694.0,46.831317912611766
1695.0,46.831317980044716
1696.0,46.83131804604934
1697.0,46.83131806628457
1698.0,46.83131813284649
1699.0,46.83131819482588
1700.0,46.831318214785775
1701.0,46.831318276745094
1702.0,46.83131833705316
1703.0,46.831318355371366
1704.0,46.83131841585857
1705.0,46.83131847195683
1706.0,46.83131848974731
1707.0,46.83131854582002
1708.0,46.831318589740505
1709.0,46.8313186103779
1710.0,46.831318661771064
1711.0,46.83131870018887
1712.0,46.83131871652897
1713.0,46.83131877307821
1714.0,46.831318821791996
1715.0,46.831318843808766
1716.0,46.83131889540834
1717.0,46.8313189290692
1718.0,46.8313189478046
1719.0,46.8313189985159
1720.0,46.831319037421224
1721.0,46.83131905965502
1722.0,46.83131911660063
1723.0,46.831319165005475
1724.0,46.83131918963823
1725.0,46.83131925044674
1726.0,46.831319292160934
1727.0,46.83131931383476
1728.0,46.83131936489804
1729.0,46.83131940269803
1730.0,46.83131942350499
1731.0,46.83131947571415
1732.0,46.83131951543754
1733.0,46.83131953598112
1734.0,46.831319585302275
1735.0,46.83131962186445
1736.0,46.831319639661935
1737.0,46.83131968371552
1738.0,46.83131971470006
1739.0,46.83131973159764
1740.0,46.83131977536224
1741.0,46.83131980900509
1742.0,46.83131982636663
1743.0,46.83131987035798
1744.0,46.831319900450126
1745.0,46.83131991587813
1746.0,46.831319956490645
1747.0,46.83131998624433
1748.0,46.83132000125789
1749.0,46.831320037584135
1750.0,46.83132006045661
1751.0,46.831320073563305
1752.0,46.831320105189825
1753.0,46.83132012861761
1754.0,46.831320139809485
1755.0,46.831320171814134
1756.0,46.83132019143732
1757.0,46.8313202023139
1758.0,46.83132023421235
1759.0,46.83132025759819
1760.0,46.83132027074065
1761.0,46.83132030439512
1762.0,46.83132032709743
1763.0,46.83132033988234
1764.0,46.83132037383993
1765.0,46.83132039793243
1766.0,46.83132041213771
1767.0,46.8313204478195
1768.0,46.83132047326136
1769.0,46.83132048828022
1770.0,46.831320523737496
1771.0,46.83132055211836
1772.0,46.83132056857321
1773.0,46.83132060591766
1774.0,46.83132062496065
1775.0,46.831320646967825
1776.0,46.83132068396018
1777.0,46.831320704643126
1778.0,46.831320717265264
1779.0,46.83132075245702
1780.0,46.831320770647366
1781.0,46.83132079437342
1782.0,46.831320835686206
1783.0,46.83132084981272
1784.0,46.83132086788928
1785.0,46.83132090068596
1786.0,46.831320913437104
1787.0,46.83132093054143
1788.0,46.8313209596362
1789.0,46.831320969603276
1790.0,46.83132098310503
1791.0,46.831321008830635
1792.0,46.83132101827295
1793.0,46.83132103402872
1794.0,46.83132106138742
1795.0,46.83132107692286
1796.0,46.83132108703478
1797.0,46.83132111713009
1798.0,46.83132113742119
1799.0,46.831321148163674
1800.0,46.83132116581548
1801.0,46.831321183770214
1802.0,46.83132119924363
1803.0,46.831321225328345
1804.0,46.831321230833545
1805.0,46.83132124131972
1806.0,46.831321258349654
1807.0,46.83132127519618
1808.0,46.83132129245533
1809.0,46.83132131910907
1810.0,46.83132132559231
1811.0,46.83132133442773
1812.0,46.83132134711102
1813.0,46.83132135880452
1814.0,46.83132137212046
1815.0,46.83132139428114
1816.0,46.83132140335972
1817.0,46.831321414261815
1818.0,46.83132143161724
1819.0,46.83132144876503
1820.0,46.831321466819205
1821.0,46.831321496411256
1822.0,46.83132150772703
1823.0,46.831321522007755
1824.0,46.83132154118623
1825.0,46.83132155874989
1826.0,46.83132157807018
1827.0,46.83132160625536
1828.0,46.83132161819834
1829.0,46.831321631605775
1830.0,46.83132164875759
1831.0,46.83132166408324
1832.0,46.83132167869374
1833.0,46.83132169400852
1834.0,46.831321704047895
1835.0,46.831321713604986
1836.0,46.831321724443995
1837.0,46.831321732498864
1838.0,46.83132174038512
1839.0,46.83132175211675
1840.0,46.831321761257726
1841.0,46.83132177126178
1842.0,46.831321784132214
1843.0,46.83132179567806
1844.0,46.83132180919032
1845.0,46.83132182647064
1846.0,46.83132184014142
1847.0,46.83132185334728
1848.0,46.8313218673554
1849.0,46.831321878002406
1850.0,46.83132188773245
1851.0,46.83132190011381
1852.0,46.83132190803139
1853.0,46.83132191716302
1854.0,46.83132192905568
1855.0,46.831321938049776
1856.0,46.831321946020395
1857.0,46.83132195578996
1858.0,46.83132196199283
1859.0,46.83132196912253
1860.0,46.83132197786756
1861.0,46.831321984050206
1862.0,46.83132199063515
1863.0,46.831321999813234
1864.0,46.831322005958654
1865.0,46.831322013724325
1866.0,46.831322024478496
1867.0,46.831322032694096
1868.0,46.831322040810846
1869.0,46.8313220500691
1870.0,46.83132205574912
1871.0,46.831322062948516
1872.0,46.83132207148292
1873.0,46.83132207899105
1874.0,46.83132208707632
1875.0,46.83132209740686
1876.0,46.83132210535302
1877.0,46.83132211271564
1878.0,46.831322122856285
1879.0,46.83132213045547
1880.0,46.83132213843733
1881.0,46.831322148838325
1882.0,46.83132215585074
1883.0,46.831322164625284
1884.0,46.8313221765377
1885.0,46.831322185230945
1886.0,46.83132219351162
1887.0,46.83132220526368
1888.0,46.831322213313875
1889.0,46.83132222187219
1890.0,46.83132223315575
1891.0,46.83132224265774
1892.0,46.83132225152457
1893.0,46.831322262621754
1894.0,46.831322269427304
1895.0,46.83132227696496
1896.0,46.83132228625749
1897.0,46.831322292508
1898.0,46.831322299009834
1899.0,46.831322307089884
1900.0,46.83132231180127
1901.0,46.83132231493564
1902.0,46.83132231990338
1903.0,46.831322322621
1904.0,46.831322325105454
1905.0,46.831322329586044
1906.0,46.831322331531425
1907.0,46.831322334421614
1908.0,46.831322338749594
1909.0,46.83132233931408
1910.0,46.83132233759174
1911.0,46.83132233751252
1912.0,46.83132233418572
1913.0,46.83132233249705
1914.0,46.83132233359729
1915.0,46.83132233316671
1916.0,46.831322334483424
1917.0,46.83132233946368
1918.0,46.831322343063086
1919.0,46.83132234703162
1920.0,46.83132235354551
1921.0,46.83132235655501
1922.0,46.831322359610915
1923.0,46.831322365782725
1924.0,46.83132236985377
1925.0,46.831322375540495
1926.0,46.831322386023096
1927.0,46.83132239427891
1928.0,46.83132240250459
1929.0,46.83132241259354
1930.0,46.83132241850419
1931.0,46.831322423729965
1932.0,46.83132242948976
1933.0,46.83132243065568
1934.0,46.83132243286619
1935.0,46.83132243737372
1936.0,46.831322439275496
1937.0,46.83132243989609
1938.0,46.83132244139114
1939.0,46.8313224403988
1940.0,46.83132244026663
1941.0,46.83132244445021
1942.0,46.831322445469496
1943.0,46.83132244997251
1944.0,46.831322458108986
1945.0,46.83132246521153
1946.0,46.83132247387225
1947.0,46.83132248689191
1948.0,46.831322495833334
1949.0,46.831322505398894
1950.0,46.83132251761422
1951.0,46.83132252678855
1952.0,46.83132253621031
1953.0,46.83132254703875
1954.0,46.83132255570828
1955.0,46.83132256447486
1956.0,46.831322576061886
1957.0,46.83132258406485
1958.0,46.83132259273346
1959.0,46.83132260265612
1960.0,46.83132260829853
1961.0,46.83132261421705
1962.0,46.83132262204219
1963.0,46.831322625419354
1964.0,46.83132263080211
1965.0,46.83132263784105
1966.0,46.83132264314705
1967.0,46.83132264872474
1968.0,46.83132265582575
1969.0,46.83132265943949
1970.0,46.83132266268626
1971.0,46.831322668537986
1972.0,46.83132267059722
1973.0,46.83132267356562
1974.0,46.83132267928529
1975.0,46.83132268245335
1976.0,46.8313226869331
1977.0,46.831322692361866
1978.0,46.83132269450053
1979.0,46.831322697072636
1980.0,46.83132270224473
1981.0,46.831322707062725
1982.0,46.83132271173145
1983.0,46.831322718464335
1984.0,46.831322722911636
1985.0,46.831322727116984
1986.0,46.83132273228341
1987.0,46.831322733638714
1988.0,46.831322734508014
1989.0,46.831322738663644
1990.0,46.83132274143392
1991.0,46.83132274465574
1992.0,46.831322749036204
1993.0,46.8313227502651
1994.0,46.8313227508421
1995.0,46.831322754517636
1996.0,46.83132275591871
1997.0,46.8313227604992
1998.0,46.83132276820067
1999.0,46.83132277245669
2000.0,46.83132277735804
