"Iteration","L/D Monitor: L/D Monitor"
1151.0,53.6212094081863
1152.0,53.62121163345544
1153.0,53.62121383654523
1154.0,53.621216011369484
1155.0,53.62121816031255
1156.0,53.62122028602058
1157.0,53.6212223966061
1158.0,53.621224486172636
1159.0,53.62122654721597
1160.0,53.621228586059274
1161.0,53.621230599801855
1162.0,53.62123259616413
1163.0,53.62123456850475
1164.0,53.6212365167509
1165.0,53.62123844315878
1166.0,53.62124034357926
1167.0,53.62124221979119
1168.0,53.6212440750287
1169.0,53.621245903789
1170.0,53.621247714390776
1171.0,53.62124950546561
1172.0,53.62125128044974
1173.0,53.62125303865501
1174.0,53.621254776413004
1175.0,53.62125649716468
1176.0,53.62125819280416
1177.0,53.62125987084417
1178.0,53.62126152561488
1179.0,53.62126316157227
1180.0,53.62126478256861
1181.0,53.62126638050837
1182.0,53.62126796406109
1183.0,53.62126952807742
1184.0,53.621271076437786
1185.0,53.621272610971126
1186.0,53.62127412954492
1187.0,53.6212756280405
1188.0,53.621277110094326
1189.0,53.62127857720473
1190.0,53.62128003282157
1191.0,53.621281470247155
1192.0,53.621282885935685
1193.0,53.62128428629119
1194.0,53.62128566719487
1195.0,53.621287030757465
1196.0,53.62128837502788
1197.0,53.621289705462104
1198.0,53.62129102433076
1199.0,53.62129233327564
1200.0,53.62129362583122
1201.0,53.62129491083114
1202.0,53.621296178920794
1203.0,53.62129743271015
1204.0,53.6212986750868
1205.0,53.62129990658183
1206.0,53.62130112041272
1207.0,53.62130231828817
1208.0,53.621303505726104
1209.0,53.62130467730524
1210.0,53.62130582978433
1211.0,53.621306971410576
1212.0,53.62130810051393
1213.0,53.621309219325184
1214.0,53.62131032812518
1215.0,53.62131142817224
1216.0,53.62131251746716
1217.0,53.62131359670736
1218.0,53.621314661145895
1219.0,53.621315709552775
1220.0,53.621316742703364
1221.0,53.621317762804495
1222.0,53.62131877308304
1223.0,53.62131977610395
1224.0,53.621320766241254
1225.0,53.621321740799125
1226.0,53.621322706754825
1227.0,53.62132365977529
1228.0,53.62132460720876
1229.0,53.62132554473234
1230.0,53.621326473337874
1231.0,53.62132739235174
1232.0,53.62132830053528
1233.0,53.62132919513612
1234.0,53.62133008050436
1235.0,53.62133096134272
1236.0,53.62133183386584
1237.0,53.621332693961314
1238.0,53.6213335485554
1239.0,53.621334393273
1240.0,53.62133523040842
1241.0,53.62133605446914
1242.0,53.62133686389236
1243.0,53.62133766315968
1244.0,53.62133845726806
1245.0,53.621339249894724
1246.0,53.621340032373965
1247.0,53.62134080862527
1248.0,53.62134157657507
1249.0,53.62134233265822
1250.0,53.62134308137676
1251.0,53.62134381556923
1252.0,53.621344540311945
1253.0,53.62134525485231
1254.0,53.621345958473434
1255.0,53.62134665852257
1256.0,53.62134734869169
1257.0,53.62134802861127
1258.0,53.62134870308184
1259.0,53.62134936948683
1260.0,53.6213500311611
1261.0,53.62135069043825
1262.0,53.62135134222644
1263.0,53.62135198301172
1264.0,53.62135261914913
1265.0,53.62135324591761
1266.0,53.62135386460319
1267.0,53.621354471250726
1268.0,53.621355075372286
1269.0,53.621355672948404
1270.0,53.621356264230755
1271.0,53.621356852410464
1272.0,53.621357468407986
1273.0,53.621357983424936
1274.0,53.621358591911296
1275.0,53.621359114687706
1276.0,53.62135971027541
1277.0,53.62136021489774
1278.0,53.621360798654024
1279.0,53.62136128883695
1280.0,53.621361855805674
1281.0,53.62136233464976
1282.0,53.62136288773542
1283.0,53.621363356974115
1284.0,53.62136390266419
1285.0,53.621364363833464
1286.0,53.62136489406783
1287.0,53.62136534427127
1288.0,53.62136586465882
1289.0,53.62136630469219
1290.0,53.621366810130525
1291.0,53.62136723980633
1292.0,53.621367734084345
1293.0,53.62136814829716
1294.0,53.621368633211645
1295.0,53.62136904293068
1296.0,53.62136952463795
1297.0,53.621369935366836
1298.0,53.621370401482
1299.0,53.62137080417923
1300.0,53.621371266094634
1301.0,53.62137166122335
1302.0,53.62137211213054
1303.0,53.62137249597731
1304.0,53.621372933847915
1305.0,53.621373306548946
1306.0,53.62137373793505
1307.0,53.62137410099155
1308.0,53.621374524124334
1309.0,53.62137488076363
1310.0,53.62137529059866
1311.0,53.621375634522614
1312.0,53.62137603471218
1313.0,53.62137636773461
1314.0,53.621376757777234
1315.0,53.62137708635437
1316.0,53.62137746872781
1317.0,53.6213777823529
1318.0,53.621378149705286
1319.0,53.62137845990925
1320.0,53.62137882168143
1321.0,53.621379127569845
1322.0,53.62137948588441
1323.0,53.621379787288554
1324.0,53.62138014017615
1325.0,53.62138043826884
1326.0,53.62138078336622
1327.0,53.621381070151834
1328.0,53.62138140298801
1329.0,53.621381688933845
1330.0,53.62138201480777
1331.0,53.621382285799356
1332.0,53.62138260075059
1333.0,53.62138286975601
1334.0,53.62138317694169
1335.0,53.62138344078312
1336.0,53.62138374221515
1337.0,53.621383997576466
1338.0,53.62138429119698
1339.0,53.621384541334734
1340.0,53.62138483312058
1341.0,53.62138508106943
1342.0,53.62138536281409
1343.0,53.62138560500121
1344.0,53.6213858848401
1345.0,53.62138612345874
1346.0,53.62138639828766
1347.0,53.621386634276654
1348.0,53.621386898613636
1349.0,53.62138712473886
1350.0,53.621387386511294
1351.0,53.621387610242635
1352.0,53.62138786353353
1353.0,53.621388080871014
1354.0,53.62138833028769
1355.0,53.621388543251655
1356.0,53.6213887884268
1357.0,53.62138899939678
1358.0,53.6213892368408
1359.0,53.6213894404051
1360.0,53.621389676278376
1361.0,53.62138987517322
1362.0,53.621390101660175
1363.0,53.62139030663008
1364.0,53.62139050080538
1365.0,53.62139068352622
1366.0,53.6213909011813
1367.0,53.62139110210594
1368.0,53.62139129212093
1369.0,53.6213914694058
1370.0,53.62139168141143
1371.0,53.621391875517226
1372.0,53.621392054115134
1373.0,53.62139223654597
1374.0,53.621392424348635
1375.0,53.62139260813433
1376.0,53.62139278210797
1377.0,53.621392983695465
1378.0,53.621393155113616
1379.0,53.62139334683195
1380.0,53.62139352313484
1381.0,53.6213936892543
1382.0,53.621393857378045
1383.0,53.62139402669831
1384.0,53.62139419272058
1385.0,53.621394353156454
1386.0,53.62139451480742
1387.0,53.6213946721607
1388.0,53.62139482274742
1389.0,53.621394998233534
1390.0,53.62139515732299
1391.0,53.62139530768363
1392.0,53.62139545640935
1393.0,53.62139560435252
1394.0,53.62139575057179
1395.0,53.62139590021323
1396.0,53.62139604604188
1397.0,53.62139618635009
1398.0,53.62139632391947
1399.0,53.62139645887594
1400.0,53.62139659396535
1401.0,53.62139672866318
1402.0,53.62139685998348
1403.0,53.621396991526794
1404.0,53.62139712261684
1405.0,53.621397253186316
1406.0,53.62139738050601
1407.0,53.62139750839505
1408.0,53.62139763189243
1409.0,53.62139775090546
1410.0,53.6213978719329
1411.0,53.621397984255765
1412.0,53.621398116193824
1413.0,53.62139823563556
1414.0,53.62139834779263
1415.0,53.621398463908655
1416.0,53.62139858012034
1417.0,53.6213986923097
1418.0,53.621398803868686
1419.0,53.62139891467398
1420.0,53.621399026510566
1421.0,53.621399132918846
1422.0,53.6213992422194
1423.0,53.621399346110614
1424.0,53.621399450081974
1425.0,53.621399554373625
1426.0,53.62139966175003
1427.0,53.621399762264126
1428.0,53.62139986070922
1429.0,53.62139995991052
1430.0,53.6214000587587
1431.0,53.62140016366782
1432.0,53.621400265207534
1433.0,53.621400361142804
1434.0,53.62140045884492
1435.0,53.62140055371355
1436.0,53.62140064531631
1437.0,53.621400731774386
1438.0,53.62140081974005
1439.0,53.62140090666155
1440.0,53.62140099391876
1441.0,53.621401080983524
1442.0,53.62140116960752
1443.0,53.621401254493854
1444.0,53.62140133787244
1445.0,53.62140141631625
1446.0,53.62140149784213
1447.0,53.62140157839228
1448.0,53.62140165491337
1449.0,53.62140172718387
1450.0,53.621401804555646
1451.0,53.621401880090275
1452.0,53.62140195103491
1453.0,53.62140202563862
1454.0,53.62140208936124
1455.0,53.62140216190952
1456.0,53.62140223084424
1457.0,53.62140230299961
1458.0,53.621402375253844
1459.0,53.62140244790543
1460.0,53.62140252123737
1461.0,53.62140260042913
1462.0,53.62140266913131
1463.0,53.621402735723635
1464.0,53.62140280957062
1465.0,53.621402889085765
1466.0,53.62140296935538
1467.0,53.62140303623824
1468.0,53.62140310562196
1469.0,53.621403174000676
1470.0,53.62140323986598
1471.0,53.62140330018309
1472.0,53.62140336536733
1473.0,53.62140342000461
1474.0,53.6214034761077
1475.0,53.62140354062339
1476.0,53.62140360490279
1477.0,53.62140365932287
1478.0,53.62140371510942
1479.0,53.621403764243034
1480.0,53.62140381456579
1481.0,53.62140387461009
1482.0,53.621403926944375
1483.0,53.6214039846517
1484.0,53.62140404074902
1485.0,53.621404094818296
1486.0,53.62140414913413
1487.0,53.62140419854564
1488.0,53.621404251266604
1489.0,53.62140430854082
1490.0,53.62140435932092
1491.0,53.62140441207112
1492.0,53.621404463227
1493.0,53.621404507734574
1494.0,53.62140455637498
1495.0,53.621404604049204
1496.0,53.6214046523246
1497.0,53.62140469451713
1498.0,53.62140473422836
1499.0,53.6214047840211
1500.0,53.62140482585762
1501.0,53.62140486881051
1502.0,53.62140490805923
1503.0,53.62140495247951
1504.0,53.62140499783555
1505.0,53.62140503845211
1506.0,53.621405082915246
1507.0,53.62140512351489
1508.0,53.62140516462199
1509.0,53.621405210272776
1510.0,53.621405251921495
1511.0,53.62140529311673
1512.0,53.62140533441307
1513.0,53.621405370267865
1514.0,53.621405408855324
1515.0,53.62140544774615
1516.0,53.6214054822619
1517.0,53.62140551357949
1518.0,53.62140555075922
1519.0,53.621405584912914
1520.0,53.621405623241586
1521.0,53.621405661329945
1522.0,53.62140569559525
1523.0,53.62140572387269
1524.0,53.621405750084165
1525.0,53.621405782760824
1526.0,53.62140581961088
1527.0,53.62140585249122
1528.0,53.621405890020895
1529.0,53.62140592049636
1530.0,53.62140595536956
1531.0,53.62140598390112
1532.0,53.6214060199507
1533.0,53.62140603764959
1534.0,53.62140607618366
1535.0,53.62140609751604
1536.0,53.6214061411493
1537.0,53.62140616374223
1538.0,53.62140620435179
1539.0,53.621406226020135
1540.0,53.621406257643926
1541.0,53.62140627737523
1542.0,53.62140630973566
1543.0,53.62140632917884
1544.0,53.621406359215825
1545.0,53.621406382873424
1546.0,53.62140640141614
1547.0,53.621406426615266
1548.0,53.621406457054256
1549.0,53.62140647260597
1550.0,53.62140649860376
1551.0,53.62140652660646
1552.0,53.621406547062094
1553.0,53.62140657813167
1554.0,53.62140659756114
1555.0,53.621406629202966
1556.0,53.62140664910596
1557.0,53.62140668214907
1558.0,53.621406699951045
1559.0,53.62140672819569
1560.0,53.62140674685977
1561.0,53.62140677113004
1562.0,53.62140678921851
1563.0,53.62140680994429
1564.0,53.621406830708494
1565.0,53.62140684711102
1566.0,53.621406871385965
1567.0,53.621406889790265
1568.0,53.62140691740882
1569.0,53.621406953173974
1570.0,53.62140697286642
1571.0,53.621407000379065
1572.0,53.62140702760353
1573.0,53.621407052189916
1574.0,53.6214070759662
1575.0,53.621407100866854
1576.0,53.6214071177133
1577.0,53.62140713834923
1578.0,53.621407159629875
1579.0,53.62140717925958
1580.0,53.62140719532053
1581.0,53.621407213092795
1582.0,53.62140723267894
1583.0,53.6214072506078
1584.0,53.62140727205747
1585.0,53.62140729370688
1586.0,53.621407313105706
1587.0,53.62140733408633
1588.0,53.621407353998435
1589.0,53.62140737183075
1590.0,53.62140738950206
1591.0,53.62140740673535
1592.0,53.62140742468188
1593.0,53.621407441175734
1594.0,53.621407456608885
1595.0,53.621407464558786
1596.0,53.62140747666488
1597.0,53.62140748928584
1598.0,53.62140749703245
1599.0,53.62140750662072
1600.0,53.62140751945414
1601.0,53.62140752797028
1602.0,53.62140753768052
1603.0,53.62140755042649
1604.0,53.62140756412781
1605.0,53.621407579059
1606.0,53.62140759407586
1607.0,53.62140760689914
1608.0,53.62140761909947
1609.0,53.62140763175838
1610.0,53.62140764621564
1611.0,53.6214076648295
1612.0,53.62140767886283
1613.0,53.621407688424945
1614.0,53.62140770183753
1615.0,53.621407716008356
1616.0,53.62140773073313
1617.0,53.62140774108592
1618.0,53.6214077523127
1619.0,53.62140776025527
1620.0,53.621407770693686
1621.0,53.621407778466285
1622.0,53.62140778601003
1623.0,53.62140779446192
1624.0,53.621407801412225
1625.0,53.621407807643386
1626.0,53.62140781839573
1627.0,53.62140783182636
1628.0,53.62140784633865
1629.0,53.62140786043483
1630.0,53.62140787536438
1631.0,53.621407886645365
1632.0,53.62140789266089
1633.0,53.621407906249694
1634.0,53.621407922556145
1635.0,53.62140793659284
1636.0,53.62140794865902
1637.0,53.62140796093019
1638.0,53.621407969500936
1639.0,53.621407980837304
1640.0,53.62140798666051
1641.0,53.62140799597792
1642.0,53.62140800542317
1643.0,53.621408012930665
1644.0,53.62140801977453
1645.0,53.62140802975235
1646.0,53.62140803966809
1647.0,53.62140804432843
1648.0,53.62140805712399
1649.0,53.6214080647152
1650.0,53.62140807140576
1651.0,53.62140807573773
1652.0,53.621408081577876
1653.0,53.621408087215066
1654.0,53.621408090590144
1655.0,53.62140809743351
1656.0,53.62140810208731
1657.0,53.62140810548895
1658.0,53.62140811074455
1659.0,53.62140811474221
1660.0,53.62140812477468
1661.0,53.62140813336084
1662.0,53.62140813806363
1663.0,53.621408146143324
1664.0,53.62140815647146
1665.0,53.621408163942405
1666.0,53.62140817774197
1667.0,53.6214081855708
1668.0,53.62140819194219
1669.0,53.62140820041789
1670.0,53.62140820519613
1671.0,53.62140821188202
1672.0,53.621408215217194
1673.0,53.621408224091596
1674.0,53.62140822560101
1675.0,53.62140822977183
1676.0,53.621408237040335
1677.0,53.62140824543193
1678.0,53.62140825162943
1679.0,53.62140825370691
1680.0,53.62140825507634
1681.0,53.621408256562134
1682.0,53.62140825939826
1683.0,53.62140826078762
1684.0,53.621408265677715
1685.0,53.621408268523204
1686.0,53.621408274600874
1687.0,53.62140828204125
1688.0,53.62140829007311
1689.0,53.62140829620763
1690.0,53.62140830257092
1691.0,53.62140830525499
1692.0,53.62140830885884
1693.0,53.621408309529095
1694.0,53.62140831091039
1695.0,53.62140831525146
1696.0,53.6214083186872
1697.0,53.621408321626774
1698.0,53.621408329047334
1699.0,53.62140833485433
1700.0,53.62140834151192
1701.0,53.62140834680746
1702.0,53.62140835092906
1703.0,53.62140835946324
1704.0,53.621408363762555
1705.0,53.621408371416464
1706.0,53.62140837575404
1707.0,53.62140837779322
1708.0,53.62140838125027
1709.0,53.621408383686834
1710.0,53.62140838764868
1711.0,53.62140838914571
1712.0,53.621408392219855
1713.0,53.621408394852864
1714.0,53.62140839740798
1715.0,53.621408405065225
1716.0,53.62140841176843
1717.0,53.621408416736
1718.0,53.621408425850994
1719.0,53.621408429240226
1720.0,53.62140843567739
1721.0,53.62140843797172
1722.0,53.62140844216085
1723.0,53.6214084437442
1724.0,53.62140845051747
1725.0,53.6214084551531
1726.0,53.62140845818271
1727.0,53.62140846127081
1728.0,53.62140846788463
1729.0,53.62140846833312
1730.0,53.62140847187633
1731.0,53.62140847908985
1732.0,53.62140848935222
1733.0,53.6214084947159
1734.0,53.621408500669766
1735.0,53.62140850765495
1736.0,53.62140850895456
1737.0,53.62140850922972
1738.0,53.62140851270209
1739.0,53.621408517104804
1740.0,53.62140852273594
1741.0,53.621408530528065
1742.0,53.62140853342625
1743.0,53.62140854153988
1744.0,53.62140854616823
1745.0,53.62140855062983
1746.0,53.62140855487385
1747.0,53.62140856133957
1748.0,53.62140856318574
1749.0,53.62140856731894
1750.0,53.621408572506624
1751.0,53.62140857824123
1752.0,53.62140858068613
1753.0,53.621408581138304
1754.0,53.621408580164676
1755.0,53.62140858002332
1756.0,53.62140857936633
1757.0,53.62140857780926
1758.0,53.62140857608794
1759.0,53.62140857671376
1760.0,53.62140858117952
1761.0,53.62140858691238
1762.0,53.621408587312935
1763.0,53.62140858961783
1764.0,53.621408591308196
1765.0,53.621408594301336
1766.0,53.62140859752686
1767.0,53.62140860253062
1768.0,53.621408607266474
1769.0,53.62140861142588
1770.0,53.62140861530018
1771.0,53.62140861691403
1772.0,53.621408616060165
1773.0,53.621408613223586
1774.0,53.62140861145208
1775.0,53.621408608302296
1776.0,53.621408607467984
1777.0,53.62140860880287
1778.0,53.621408612807215
1779.0,53.621408614939234
1780.0,53.62140861736169
1781.0,53.621408620286566
1782.0,53.62140862508302
1783.0,53.62140862746955
1784.0,53.62140863025222
1785.0,53.62140863020994
1786.0,53.621408631514306
1787.0,53.62140863252955
1788.0,53.621408635247406
1789.0,53.621408639722034
1790.0,53.62140864469034
1791.0,53.62140864582136
1792.0,53.62140864852289
1793.0,53.62140865169382
1794.0,53.62140865334175
1795.0,53.62140865702964
1796.0,53.62140865880866
1797.0,53.62140866158001
1798.0,53.621408663010094
1799.0,53.621408666352394
1800.0,53.621408667699555
1801.0,53.621408668962594
1802.0,53.621408669883714
1803.0,53.621408668408314
1804.0,53.621408668257395
1805.0,53.62140866929945
1806.0,53.62140866877687
1807.0,53.621408670408684
1808.0,53.621408671332446
1809.0,53.62140867468832
1810.0,53.62140867787637
1811.0,53.62140867917079
1812.0,53.62140867759235
1813.0,53.62140867767575
1814.0,53.62140867805729
1815.0,53.62140867969925
1816.0,53.62140868263474
1817.0,53.62140868351106
1818.0,53.621408682089566
1819.0,53.62140868051021
1820.0,53.62140867799151
1821.0,53.621408674422405
1822.0,53.62140867232618
1823.0,53.62140867251973
1824.0,53.62140867434004
1825.0,53.62140867697442
1826.0,53.62140867621795
1827.0,53.621408677888304
1828.0,53.621408677957206
1829.0,53.62140868143429
1830.0,53.62140868232566
1831.0,53.62140868534857
1832.0,53.62140868872621
1833.0,53.62140869446387
1834.0,53.62140869716578
1835.0,53.621408699410225
1836.0,53.62140869854314
1837.0,53.621408696079015
1838.0,53.62140869336235
1839.0,53.62140869262958
1840.0,53.62140869128706
1841.0,53.62140869328114
1842.0,53.62140869600049
1843.0,53.62140869908086
1844.0,53.621408703834504
1845.0,53.621408708621274
1846.0,53.621408710149005
1847.0,53.62140871047629
1848.0,53.621408714796566
1849.0,53.62140871997257
1850.0,53.621408722297346
1851.0,53.62140872643985
1852.0,53.62140872878097
1853.0,53.62140873265411
1854.0,53.62140873374915
1855.0,53.62140873502839
1856.0,53.621408734637996
1857.0,53.62140873486416
1858.0,53.62140873336304
1859.0,53.62140873306736
1860.0,53.621408735079335
1861.0,53.62140873693166
1862.0,53.621408740256165
1863.0,53.621408742666475
1864.0,53.62140874452463
1865.0,53.62140874650457
1866.0,53.62140874688361
1867.0,53.62140874847779
1868.0,53.62140875280645
1869.0,53.621408757461836
1870.0,53.62140876115668
1871.0,53.62140876107208
1872.0,53.621408756665055
1873.0,53.62140875252538
1874.0,53.6214087500361
1875.0,53.62140874658808
1876.0,53.62140874464528
1877.0,53.62140874376763
1878.0,53.62140874580324
1879.0,53.6214087449096
1880.0,53.621408743594074
1881.0,53.62140874220184
1882.0,53.621408738611635
1883.0,53.621408737085645
1884.0,53.621408736897735
1885.0,53.62140873644883
1886.0,53.62140873570808
1887.0,53.62140873548796
1888.0,53.62140873266857
1889.0,53.621408732254004
1890.0,53.62140873020952
1891.0,53.621408728401455
1892.0,53.62140872709817
1893.0,53.621408725153216
1894.0,53.62140872036369
1895.0,53.62140871830712
1896.0,53.62140871277929
1897.0,53.62140871134752
1898.0,53.621408711974645
1899.0,53.6214087149218
1900.0,53.621408718141005
1901.0,53.62140872376056
1902.0,53.621408728689666
1903.0,53.62140872833938
1904.0,53.621408728189415
1905.0,53.62140872923816
1906.0,53.62140872913535
1907.0,53.62140872887042
1908.0,53.6214087295705
1909.0,53.62140873206878
1910.0,53.6214087329304
1911.0,53.621408736076766
1912.0,53.621408738976804
1913.0,53.62140874390875
1914.0,53.62140874502033
1915.0,53.62140874809056
1916.0,53.62140875003691
1917.0,53.62140875418879
1918.0,53.62140876099646
1919.0,53.621408767990154
1920.0,53.62140877284541
1921.0,53.62140877767882
1922.0,53.62140878447331
1923.0,53.62140879086561
1924.0,53.62140879597023
1925.0,53.62140879631886
1926.0,53.62140879651108
1927.0,53.621408794590835
1928.0,53.62140879226376
1929.0,53.62140878862587
1930.0,53.62140878308121
1931.0,53.621408776392386
1932.0,53.62140877232255
1933.0,53.62140877251154
1934.0,53.62140877133217
1935.0,53.62140876889399
1936.0,53.621408766977744
1937.0,53.62140876299689
1938.0,53.62140875505549
1939.0,53.62140874786732
1940.0,53.62140874412684
1941.0,53.621408742241854
1942.0,53.62140874240103
1943.0,53.621408742461085
1944.0,53.621408740816946
1945.0,53.6214087403407
1946.0,53.62140873920731
1947.0,53.6214087374542
1948.0,53.6214087377604
1949.0,53.62140873824054
1950.0,53.62140873985883
1951.0,53.62140873979492
1952.0,53.62140874092313
1953.0,53.62140873872487
1954.0,53.621408738711935
1955.0,53.621408740581565
1956.0,53.62140874134057
1957.0,53.62140874340955
1958.0,53.62140874543121
1959.0,53.62140874896834
1960.0,53.62140875081073
1961.0,53.621408752930286
1962.0,53.62140875509412
1963.0,53.62140875589738
1964.0,53.621408757288535
1965.0,53.62140875931933
1966.0,53.621408758272736
1967.0,53.6214087554841
1968.0,53.62140875497613
1969.0,53.621408754117006
1970.0,53.62140875585783
1971.0,53.62140875685089
1972.0,53.62140876058091
1973.0,53.62140876465029
1974.0,53.62140877083081
1975.0,53.62140877580546
1976.0,53.621408777904094
1977.0,53.621408780690025
1978.0,53.62140877998461
1979.0,53.62140878038404
1980.0,53.621408780249354
1981.0,53.621408779988144
1982.0,53.621408780024794
1983.0,53.62140878008635
1984.0,53.621408780379056
1985.0,53.62140878208271
1986.0,53.6214087830618
1987.0,53.62140878687023
1988.0,53.62140879002645
1989.0,53.62140879456798
1990.0,53.62140879728115
1991.0,53.62140880109934
1992.0,53.621408808655445
1993.0,53.62140881523317
1994.0,53.62140881791722
1995.0,53.62140882165728
1996.0,53.62140882486267
1997.0,53.621408829244245
1998.0,53.62140883141625
1999.0,53.62140883132523
2000.0,53.62140883406732
