"Iteration","L/D Monitor: L/D Monitor"
1151.0,36.47739069672688
1152.0,36.47749570470128
1153.0,36.47759992712176
1154.0,36.47770335566174
1155.0,36.4778059945699
1156.0,36.477907857835866
1157.0,36.47800895156024
1158.0,36.47810928357514
1159.0,36.47820885667418
1160.0,36.478307668632695
1161.0,36.47840572913928
1162.0,36.47850304006453
1163.0,36.478599608487336
1164.0,36.47869543063431
1165.0,36.478790519713556
1166.0,36.47888488160899
1167.0,36.478978528601516
1168.0,36.47907146486894
1169.0,36.4791636906641
1170.0,36.479255212436726
1171.0,36.47934603239907
1172.0,36.47943615675841
1173.0,36.479525592971925
1174.0,36.479614354443704
1175.0,36.479702443799496
1176.0,36.479789872078015
1177.0,36.479876641602495
1178.0,36.47996276111255
1179.0,36.48004822827722
1180.0,36.48013305221388
1181.0,36.48021724434082
1182.0,36.48030081259302
1183.0,36.48038375744899
1184.0,36.480466078870094
1185.0,36.48054778990128
1186.0,36.4806288879118
1187.0,36.480709379761926
1188.0,36.48078926747759
1189.0,36.48086855664206
1190.0,36.48094724763038
1191.0,36.481025342852405
1192.0,36.48110285010713
1193.0,36.48117977016326
1194.0,36.481256107600366
1195.0,36.48133186961458
1196.0,36.48140705901415
1197.0,36.48148167750663
1198.0,36.48155572942535
1199.0,36.481629222282834
1200.0,36.48170215579146
1201.0,36.48177453418569
1202.0,36.48184635857658
1203.0,36.48191764033459
1204.0,36.48198838229633
1205.0,36.482058584582
1206.0,36.48212825169582
1207.0,36.48219738320073
1208.0,36.48226598639802
1209.0,36.482334068530534
1210.0,36.48240163483005
1211.0,36.48246869197015
1212.0,36.48253524172547
1213.0,36.482601287561806
1214.0,36.48266683239729
1215.0,36.48273187688564
1216.0,36.482796434751506
1217.0,36.48286050325618
1218.0,36.48292408901131
1219.0,36.48298720033698
1220.0,36.483049837544854
1221.0,36.48311200133012
1222.0,36.48317369876227
1223.0,36.48323493165102
1224.0,36.48329570378622
1225.0,36.48335602126411
1226.0,36.483415884456754
1227.0,36.483475299929104
1228.0,36.483534260883594
1229.0,36.4835927779368
1230.0,36.483650849818524
1231.0,36.483708484324865
1232.0,36.48376568186369
1233.0,36.483822447150736
1234.0,36.48387878712143
1235.0,36.48393470130185
1236.0,36.48399018646426
1237.0,36.4840452586836
1238.0,36.48409991578171
1239.0,36.48415416086762
1240.0,36.48420799593174
1241.0,36.48426141997298
1242.0,36.48431443959016
1243.0,36.484367050340886
1244.0,36.48441925057472
1245.0,36.48447105247007
1246.0,36.484522459790306
1247.0,36.48457347238841
1248.0,36.4846240927076
1249.0,36.484674322449614
1250.0,36.4847241673546
1251.0,36.484773632079275
1252.0,36.48482272208281
1253.0,36.484871442209844
1254.0,36.48491979884617
1255.0,36.48496779473525
1256.0,36.4850154228725
1257.0,36.48506269834294
1258.0,36.485109620452505
1259.0,36.48515618669343
1260.0,36.48520240227969
1261.0,36.48524827448764
1262.0,36.485293803662984
1263.0,36.485338995190844
1264.0,36.48538384911935
1265.0,36.48542836804915
1266.0,36.485472550273386
1267.0,36.48551639999184
1268.0,36.4855599108412
1269.0,36.48560308899622
1270.0,36.485645939761454
1271.0,36.48568846011837
1272.0,36.48573066275187
1273.0,36.48577254526401
1274.0,36.485814107959
1275.0,36.485855353342984
1276.0,36.485896289160316
1277.0,36.485936907492714
1278.0,36.48597721526941
1279.0,36.48601721672453
1280.0,36.486056906730205
1281.0,36.486096295037434
1282.0,36.4861353922185
1283.0,36.4861741918925
1284.0,36.48621269569301
1285.0,36.486250907213524
1286.0,36.48628883284029
1287.0,36.486326475658956
1288.0,36.48636382555168
1289.0,36.48640089215642
1290.0,36.486437683295236
1291.0,36.486474202395556
1292.0,36.48651044650072
1293.0,36.48654641509512
1294.0,36.48658211933454
1295.0,36.486617557684795
1296.0,36.4866527338432
1297.0,36.486687654867104
1298.0,36.48672231779161
1299.0,36.48675672156849
1300.0,36.486790866442426
1301.0,36.4868247505537
1302.0,36.48685837653518
1303.0,36.48689174611696
1304.0,36.48692486375595
1305.0,36.48695773482922
1306.0,36.48699035616853
1307.0,36.487022729259955
1308.0,36.48705485503812
1309.0,36.487086741435036
1310.0,36.487118383421304
1311.0,36.4871497888727
1312.0,36.48718095963359
1313.0,36.48721189773112
1314.0,36.48724260105187
1315.0,36.48727307247893
1316.0,36.487303313472644
1317.0,36.48733332818666
1318.0,36.4873631118768
1319.0,36.48739267049287
1320.0,36.48742201178504
1321.0,36.48745113144638
1322.0,36.48748003025723
1323.0,36.487508709543555
1324.0,36.48753717167897
1325.0,36.48756541554788
1326.0,36.487593444666636
1327.0,36.48762126198991
1328.0,36.4876488616917
1329.0,36.48767625722023
1330.0,36.48770345095645
1331.0,36.4877304346614
1332.0,36.48775720831056
1333.0,36.487783776071126
1334.0,36.48781014338438
1335.0,36.48783631701255
1336.0,36.4878622942117
1337.0,36.487888077604694
1338.0,36.48791367260242
1339.0,36.48793907891998
1340.0,36.48796429585364
1341.0,36.48798931980722
1342.0,36.48801414748472
1343.0,36.48803878461715
1344.0,36.48806323768042
1345.0,36.48808750610167
1346.0,36.48811158881554
1347.0,36.4881354873939
1348.0,36.4881592039197
1349.0,36.488182737242894
1350.0,36.488206090529914
1351.0,36.48822926015513
1352.0,36.48825224862331
1353.0,36.4882750629424
1354.0,36.4882977070436
1355.0,36.488320172931
1356.0,36.48834246572373
1357.0,36.48836458466892
1358.0,36.48838653485567
1359.0,36.48840831817673
1360.0,36.48842993287807
1361.0,36.48845138118531
1362.0,36.48847267270066
1363.0,36.48849380286863
1364.0,36.48851476952894
1365.0,36.48853556829321
1366.0,36.48855621052662
1367.0,36.48857670183067
1368.0,36.48859704475041
1369.0,36.48861723986229
1370.0,36.48863728450552
1371.0,36.488657183795326
1372.0,36.48867693302174
1373.0,36.48869653531417
1374.0,36.488715996578456
1375.0,36.48873531315253
1376.0,36.48875448206162
1377.0,36.48877350893864
1378.0,36.48879239621755
1379.0,36.48881114244916
1380.0,36.488829744356636
1381.0,36.4888481984015
1382.0,36.488866508083106
1383.0,36.48888467239203
1384.0,36.488902694724494
1385.0,36.48892057710137
1386.0,36.48893832282271
1387.0,36.48895593335873
1388.0,36.48897341498453
1389.0,36.488990765196384
1390.0,36.48900798901636
1391.0,36.48902508458537
1392.0,36.489042055155444
1393.0,36.48905889750933
1394.0,36.48907561058228
1395.0,36.48909219942055
1396.0,36.489108666248754
1397.0,36.489125012324216
1398.0,36.489141238135026
1399.0,36.48915734663179
1400.0,36.48917333861519
1401.0,36.4891892140008
1402.0,36.48920498065522
1403.0,36.48922062563264
1404.0,36.489236148585654
1405.0,36.48925155327722
1406.0,36.48926683745423
1407.0,36.48928200685266
1408.0,36.48929705915591
1409.0,36.489312001966546
1410.0,36.48932683227255
1411.0,36.48934155102481
1412.0,36.48935615851652
1413.0,36.4893706537929
1414.0,36.48938504212485
1415.0,36.489399321805465
1416.0,36.48941349693252
1417.0,36.48942756859472
1418.0,36.489441534527565
1419.0,36.48945539508426
1420.0,36.489469153942956
1421.0,36.48948280789498
1422.0,36.4894963539878
1423.0,36.48950980056034
1424.0,36.48952314663622
1425.0,36.489536384805426
1426.0,36.48954951791098
1427.0,36.48956254331942
1428.0,36.48957546482357
1429.0,36.48958828275475
1430.0,36.4896010081513
1431.0,36.48961363861992
1432.0,36.4896261740688
1433.0,36.48963861666802
1434.0,36.4896509656165
1435.0,36.48966322086761
1436.0,36.48967538296574
1437.0,36.489687462808355
1438.0,36.489699457578716
1439.0,36.48971136180091
1440.0,36.48972317737472
1441.0,36.48973490323208
1442.0,36.489746539752936
1443.0,36.48975808407282
1444.0,36.48976954558213
1445.0,36.489780921852365
1446.0,36.48979221500478
1447.0,36.48980342287041
1448.0,36.489814549735065
1449.0,36.48982559701314
1450.0,36.489836560872874
1451.0,36.48984743885552
1452.0,36.48985823166235
1453.0,36.489868938673226
1454.0,36.4898795598615
1455.0,36.48989010390888
1456.0,36.48990056783635
1457.0,36.48991095218506
1458.0,36.48992125163242
1459.0,36.489931474752
1460.0,36.48994162223217
1461.0,36.48995169214106
1462.0,36.48996168375889
1463.0,36.48997159817377
1464.0,36.48998143316411
1465.0,36.48999119081303
1466.0,36.49000087148941
1467.0,36.49001047897013
1468.0,36.49002001540582
1469.0,36.49002948446369
1470.0,36.49003888312258
1471.0,36.490048212910565
1472.0,36.49005747859583
1473.0,36.49006668086707
1474.0,36.49007581569059
1475.0,36.490084884680826
1476.0,36.49009388431005
1477.0,36.49010282017626
1478.0,36.490111684158286
1479.0,36.490120483234264
1480.0,36.49012921653376
1481.0,36.49013788346617
1482.0,36.4901464884498
1483.0,36.49015502764864
1484.0,36.49016350241463
1485.0,36.49017191964687
1486.0,36.49018027413178
1487.0,36.49018856742808
1488.0,36.490196795157374
1489.0,36.49020495886651
1490.0,36.49021305429138
1491.0,36.49022108398094
1492.0,36.490229047531464
1493.0,36.4902369448739
1494.0,36.49024478292077
1495.0,36.49025256088088
1496.0,36.490260281137516
1497.0,36.490267940077366
1498.0,36.49027553672066
1499.0,36.4902830697269
1500.0,36.490290542034856
1501.0,36.49029796071417
1502.0,36.49030532334519
1503.0,36.49031262781456
1504.0,36.49031987868418
1505.0,36.49032707832395
1506.0,36.490334219997116
1507.0,36.490341309497
1508.0,36.49034834494189
1509.0,36.49035532700468
1510.0,36.49036225560777
1511.0,36.49036913227708
1512.0,36.49037595974317
1513.0,36.490382731909875
1514.0,36.49038945644677
1515.0,36.490396132276814
1516.0,36.49040275617189
1517.0,36.49040932757243
1518.0,36.49041585413494
1519.0,36.49042233489963
1520.0,36.49042876389022
1521.0,36.49043513931903
1522.0,36.49044146756087
1523.0,36.490447750766975
1524.0,36.49045398384267
1525.0,36.49046016818742
1526.0,36.49046630102549
1527.0,36.490472387643095
1528.0,36.49047842915118
1529.0,36.49048442291266
1530.0,36.49049037602657
1531.0,36.490496284537095
1532.0,36.490502150033564
1533.0,36.49050797469232
1534.0,36.49051375799875
1535.0,36.49051950178083
1536.0,36.49052520248575
1537.0,36.490530859887734
1538.0,36.49053647593826
1539.0,36.490542050269276
1540.0,36.49054758220312
1541.0,36.49055307618834
1542.0,36.49055852551812
1543.0,36.49056393185779
1544.0,36.49056929845245
1545.0,36.490574621760096
1546.0,36.49057990364901
1547.0,36.490585146954125
1548.0,36.490590355679785
1549.0,36.49059552367751
1550.0,36.4906006524263
1551.0,36.49060574351583
1552.0,36.49061079683403
1553.0,36.490615809383236
1554.0,36.490620780919166
1555.0,36.4906257158308
1556.0,36.490630615176364
1557.0,36.490635478490915
1558.0,36.49064030331682
1559.0,36.49064508612452
1560.0,36.49064983172172
1561.0,36.49065453949889
1562.0,36.49065921840644
1563.0,36.49066385895373
1564.0,36.49066846309457
1565.0,36.4906730311413
1566.0,36.49067756329926
1567.0,36.49068206438054
1568.0,36.490686533195934
1569.0,36.49069096407135
1570.0,36.49069536108713
1571.0,36.490699723934135
1572.0,36.4907040534016
1573.0,36.49070834862862
1574.0,36.49071261187486
1575.0,36.490716845393
1576.0,36.49072104770171
1577.0,36.49072522001543
1578.0,36.49072936125626
1579.0,36.49073347650652
1580.0,36.49073756196902
1581.0,36.4907416171156
1582.0,36.49074564443428
1583.0,36.490749646475
1584.0,36.49075361770681
1585.0,36.4907575603086
1586.0,36.49076147323482
1587.0,36.4907653543527
1588.0,36.490769209558685
1589.0,36.490773035172886
1590.0,36.490776830966425
1591.0,36.4907805936579
1592.0,36.490784326793715
1593.0,36.49078803094168
1594.0,36.490791705545895
1595.0,36.49079535281163
1596.0,36.49079897175403
1597.0,36.490802555326255
1598.0,36.49080610602635
1599.0,36.490809625584724
1600.0,36.49081311963579
1601.0,36.49081658940492
1602.0,36.49082003516155
1603.0,36.49082345485194
1604.0,36.49082684868115
1605.0,36.490830220675186
1606.0,36.4908335687999
1607.0,36.49083689665296
1608.0,36.49084020116708
1609.0,36.4908434789023
1610.0,36.490846737743816
1611.0,36.49084997115655
1612.0,36.49085317702175
1613.0,36.490856358615225
1614.0,36.49085952019149
1615.0,36.49086265860181
1616.0,36.4908657757142
1617.0,36.490868866296246
1618.0,36.49087193057534
1619.0,36.490874969346116
1620.0,36.49087798709395
1621.0,36.490880985668674
1622.0,36.49088396403805
1623.0,36.490886916580976
1624.0,36.49088984651856
1625.0,36.49089275677345
1626.0,36.490895643263364
1627.0,36.49089850791564
1628.0,36.49090135142416
1629.0,36.49090416855683
1630.0,36.49090695652191
1631.0,36.49090972261812
1632.0,36.49091246988058
1633.0,36.49091519192775
1634.0,36.4909178890896
1635.0,36.4909205660166
1636.0,36.49092322107734
1637.0,36.490925859982816
1638.0,36.49092847568717
1639.0,36.4909310667227
1640.0,36.49093363432141
1641.0,36.49093617754055
1642.0,36.490938701840896
1643.0,36.49094121143324
1644.0,36.490943701741614
1645.0,36.490946172819726
1646.0,36.490948625667976
1647.0,36.49095106069909
1648.0,36.4909534801531
1649.0,36.49095588552291
1650.0,36.49095827134514
1651.0,36.490960644483685
1652.0,36.49096300043197
1653.0,36.49096534497065
1654.0,36.49096767321476
1655.0,36.49096998977579
1656.0,36.49097228725321
1657.0,36.49097456861076
1658.0,36.49097683746252
1659.0,36.49097909068232
1660.0,36.49098132671457
1661.0,36.49098354345179
1662.0,36.49098574623067
1663.0,36.490987927119434
1664.0,36.49099008717422
1665.0,36.49099223285727
1666.0,36.4909943604078
1667.0,36.49099647102161
1668.0,36.490998563792886
1669.0,36.49100064371999
1670.0,36.491002707340606
1671.0,36.49100475271732
1672.0,36.49100678384431
1673.0,36.49100880224689
1674.0,36.49101080666498
1675.0,36.491012798238856
1676.0,36.49101478134579
1677.0,36.49101675315538
1678.0,36.491018716587156
1679.0,36.49102065954572
1680.0,36.491022585830265
1681.0,36.491024493014926
1682.0,36.49102638642689
1683.0,36.491028264681134
1684.0,36.49103013293148
1685.0,36.49103198707951
1686.0,36.49103382325525
1687.0,36.49103564115389
1688.0,36.49103744316313
1689.0,36.491039231022256
1690.0,36.49104100881884
1691.0,36.4910427754649
1692.0,36.49104452269933
1693.0,36.491046256220706
1694.0,36.49104797678192
1695.0,36.49104968065084
1696.0,36.491051378856596
1697.0,36.49105306234592
1698.0,36.49105473369395
1699.0,36.49105638815414
1700.0,36.49105803445106
1701.0,36.491059667196794
1702.0,36.491061285395794
1703.0,36.491062892091556
1704.0,36.4910644877549
1705.0,36.491066074685214
1706.0,36.49106764913987
1707.0,36.49106921255506
1708.0,36.49107076220002
1709.0,36.491072290593785
1710.0,36.49107380599304
1711.0,36.491075309781216
1712.0,36.49107680381594
1713.0,36.49107828556901
1714.0,36.49107975831252
1715.0,36.49108121549004
1716.0,36.49108265789532
1717.0,36.491084088546124
1718.0,36.49108551133175
1719.0,36.49108692000514
1720.0,36.491088320601776
1721.0,36.491089710396224
1722.0,36.49109109126885
1723.0,36.491092463041205
1724.0,36.491093827796504
1725.0,36.49109517850871
1726.0,36.49109652281169
1727.0,36.49109785456193
1728.0,36.49109917579769
1729.0,36.49110048964943
1730.0,36.49110179571377
1731.0,36.49110309417704
1732.0,36.491104381213006
1733.0,36.49110565855799
1734.0,36.491106926001024
1735.0,36.4911081841947
1736.0,36.491109431582814
1737.0,36.49111066810464
1738.0,36.49111189494837
1739.0,36.49111311262716
1740.0,36.49111432014244
1741.0,36.49111551971524
1742.0,36.491116707378154
1743.0,36.49111788272078
1744.0,36.49111904844693
1745.0,36.49112020860169
1746.0,36.49112136512076
1747.0,36.49112251538425
1748.0,36.49112365552615
1749.0,36.491124788578475
1750.0,36.491125917897136
1751.0,36.49112703932677
1752.0,36.491128150495896
1753.0,36.49112925456135
1754.0,36.49113035145663
1755.0,36.4911314422703
1756.0,36.49113252859383
1757.0,36.49113360897548
1758.0,36.49113468099556
1759.0,36.49113574353572
1760.0,36.49113679784622
1761.0,36.4911378440569
1762.0,36.491138880546245
1763.0,36.491139909135995
1764.0,36.49114092920227
1765.0,36.49114193832062
1766.0,36.49114294095004
1767.0,36.4911439272759
1768.0,36.49114490946623
1769.0,36.49114588469442
1770.0,36.491146848280174
1771.0,36.49114780723803
1772.0,36.491148758104174
1773.0,36.49114970095927
1774.0,36.49115063673159
1775.0,36.491151565893105
1776.0,36.49115248726679
1777.0,36.49115340101472
1778.0,36.49115430978299
1779.0,36.49115520847576
1780.0,36.49115610089189
1781.0,36.491156988603166
1782.0,36.49115787108557
1783.0,36.49115874453469
1784.0,36.4911596093321
1785.0,36.4911604635474
1786.0,36.49116131270735
1787.0,36.491162156132944
1788.0,36.49116299431221
1789.0,36.49116382575312
1790.0,36.491164649834744
1791.0,36.491165468944686
1792.0,36.49116628372145
1793.0,36.49116709366924
1794.0,36.491167897547776
1795.0,36.49116869687229
1796.0,36.49116948678579
1797.0,36.491170272701545
1798.0,36.49117105595151
1799.0,36.49117183588026
1800.0,36.49117261125865
1801.0,36.4911733819255
1802.0,36.491174143345276
1803.0,36.491174895864376
1804.0,36.49117564491536
1805.0,36.491176386093315
1806.0,36.49117712363811
1807.0,36.49117785208515
1808.0,36.49117857642363
1809.0,36.49117929459253
1810.0,36.49118000608274
1811.0,36.491180709744015
1812.0,36.49118140420914
1813.0,36.49118209446016
1814.0,36.49118277945003
1815.0,36.49118346186108
1816.0,36.49118414027505
1817.0,36.49118481449031
1818.0,36.49118548688485
1819.0,36.49118615237016
1820.0,36.491186812607644
1821.0,36.491187469462815
1822.0,36.49118812432757
1823.0,36.49118877671095
1824.0,36.49118942782448
1825.0,36.49119007143306
1826.0,36.49119070961295
1827.0,36.4911913427921
1828.0,36.49119197063217
1829.0,36.49119259616629
1830.0,36.49119321528295
1831.0,36.49119383084278
1832.0,36.491194438450314
1833.0,36.491195044580024
1834.0,36.49119564666098
1835.0,36.4911962406914
1836.0,36.49119682905094
1837.0,36.49119741093875
1838.0,36.49119798992983
1839.0,36.49119856498898
1840.0,36.491199136652966
1841.0,36.491199702354905
1842.0,36.491200264072326
1843.0,36.49120082051666
1844.0,36.49120137242639
1845.0,36.491201921677764
1846.0,36.49120246914529
1847.0,36.49120301201543
1848.0,36.49120354650334
1849.0,36.49120407441087
1850.0,36.49120460038419
1851.0,36.4912051191667
1852.0,36.49120563233392
1853.0,36.491206137867934
1854.0,36.49120664172713
1855.0,36.49120714383448
1856.0,36.49120764474181
1857.0,36.49120814279436
1858.0,36.491208637178985
1859.0,36.491209126898
1860.0,36.49120961191867
1861.0,36.491210092995445
1862.0,36.49121057153236
1863.0,36.49121104709011
1864.0,36.491211520353275
1865.0,36.491211988890704
1866.0,36.49121245303416
1867.0,36.49121290894946
1868.0,36.49121336022786
1869.0,36.49121380744028
1870.0,36.49121425359051
1871.0,36.491214694948596
1872.0,36.491215126147644
1873.0,36.491215550446725
1874.0,36.49121597157105
1875.0,36.49121639290925
1876.0,36.49121681197299
1877.0,36.49121722832522
1878.0,36.49121764230431
1879.0,36.49121805327801
1880.0,36.49121845681162
1881.0,36.49121885662373
1882.0,36.4912192579377
1883.0,36.49121966011735
1884.0,36.49122006159701
1885.0,36.49122045809609
1886.0,36.49122085152064
1887.0,36.491221246036496
1888.0,36.49122163646808
1889.0,36.491222027448984
1890.0,36.491222411750705
1891.0,36.49122279533507
1892.0,36.491223173630644
1893.0,36.49122354966892
1894.0,36.4912239269417
1895.0,36.49122430224404
1896.0,36.49122467229508
1897.0,36.49122504281406
1898.0,36.49122541265508
1899.0,36.49122578183238
1900.0,36.49122614764554
1901.0,36.49122651182257
1902.0,36.491226867553756
1903.0,36.491227223965545
1904.0,36.49122757964737
1905.0,36.491227931196654
1906.0,36.49122828092386
1907.0,36.49122862680684
1908.0,36.4912289878264
1909.0,36.49122929654671
1910.0,36.49122965285297
1911.0,36.491229960814806
1912.0,36.49123031377992
1913.0,36.491230614896125
1914.0,36.49123095948463
1915.0,36.49123125571428
1916.0,36.49123159732563
1917.0,36.49123189037598
1918.0,36.49123222852099
1919.0,36.49123253878248
1920.0,36.491232822269424
1921.0,36.49123315910366
1922.0,36.49123346391231
1923.0,36.491233746106694
1924.0,36.49123407578367
1925.0,36.491234363629495
1926.0,36.491234672601884
1927.0,36.49123498186258
1928.0,36.49123528368103
1929.0,36.49123557928622
1930.0,36.49123587082479
1931.0,36.4912361592038
1932.0,36.49123644801296
1933.0,36.4912367343374
1934.0,36.49123701556731
1935.0,36.49123729473248
1936.0,36.49123757191431
1937.0,36.491237845799695
1938.0,36.49123812048891
1939.0,36.49123839216086
1940.0,36.49123867123166
1941.0,36.491238908420925
1942.0,36.491239187140785
1943.0,36.49123942152831
1944.0,36.49123969437541
1945.0,36.491239944180236
1946.0,36.49124018890579
1947.0,36.491240419875275
1948.0,36.49124069693105
1949.0,36.49124094095841
1950.0,36.49124118046811
1951.0,36.49124141872169
1952.0,36.49124165684376
1953.0,36.491241892197394
1954.0,36.49124212936865
1955.0,36.491242360989446
1956.0,36.49124259251534
1957.0,36.491242826828966
1958.0,36.491243056498526
1959.0,36.49124328276125
1960.0,36.4912435084619
1961.0,36.49124373138605
1962.0,36.49124395285714
1963.0,36.49124417508545
1964.0,36.49124439567767
1965.0,36.49124460494517
1966.0,36.49124484797533
1967.0,36.49124505737359
1968.0,36.49124529457543
1969.0,36.49124551211731
1970.0,36.49124571314993
1971.0,36.491245946937276
1972.0,36.49124615977054
1973.0,36.49124636910829
1974.0,36.49124658077263
1975.0,36.49124679304274
1976.0,36.49124699575363
1977.0,36.49124723130209
1978.0,36.491247443401924
1979.0,36.49124763538829
1980.0,36.491247860497324
1981.0,36.491248051005826
1982.0,36.49124825520981
1983.0,36.49124846566919
1984.0,36.4912486539563
1985.0,36.49124882736748
1986.0,36.49124903551632
1987.0,36.49124921111931
1988.0,36.49124941279157
1989.0,36.49124958500464
1990.0,36.49124978357241
1991.0,36.49124996395187
1992.0,36.49125013060583
1993.0,36.4912503252917
1994.0,36.49125049208391
1995.0,36.49125068306599
1996.0,36.491250858323816
1997.0,36.491251029050524
1998.0,36.49125120383632
1999.0,36.49125137903202
2000.0,36.491251543761145
