"Iteration","Lift Coefficient Monitor: Lift Coefficient Monitor"
1075.0,0.6088563911723879
1076.0,0.6088563914557523
1077.0,0.6088563917200088
1078.0,0.608856391942367
1079.0,0.608856392265509
1080.0,0.6088563925272663
1081.0,0.608856392734555
1082.0,0.6088563930471864
1083.0,0.6088563932678714
1084.0,0.60885639351913
1085.0,0.608856393832977
1086.0,0.6088563940273297
1087.0,0.6088563943088462
1088.0,0.6088563945039571
1089.0,0.6088563947805341
1090.0,0.608856394973919
1091.0,0.6088563952375636
1092.0,0.6088563954572953
1093.0,0.6088563956333561
1094.0,0.6088563958475911
1095.0,0.6088563960793094
1096.0,0.6088563962990278
1097.0,0.6088563965130301
1098.0,0.6088563967171364
1099.0,0.6088563969114902
1100.0,0.6088563971055794
1101.0,0.6088563972969532
1102.0,0.6088563974890188
1103.0,0.6088563976741741
1104.0,0.6088563978567086
1105.0,0.6088563980368594
1106.0,0.6088563982147513
1107.0,0.6088563983900384
1108.0,0.608856398595791
1109.0,0.6088563986934552
1110.0,0.6088563989395631
1111.0,0.6088563990745762
1112.0,0.6088563992341965
1113.0,0.6088563994308037
1114.0,0.6088563995561064
1115.0,0.6088563997107468
1116.0,0.6088563999053654
1117.0,0.6088564000304226
1118.0,0.6088564002075013
1119.0,0.6088564003247887
1120.0,0.6088564004645681
1121.0,0.6088564005726759
1122.0,0.6088564007691422
1123.0,0.6088564008803085
1124.0,0.6088564010103477
1125.0,0.6088564012089465
1126.0,0.608856401342952
1127.0,0.6088564014548519
1128.0,0.6088564015666255
1129.0,0.6088564016849639
1130.0,0.608856401772615
1131.0,0.6088564019325494
1132.0,0.6088564020317583
1133.0,0.6088564021915104
1134.0,0.6088564023092239
1135.0,0.6088564023894281
1136.0,0.6088564025284214
1137.0,0.6088564026114871
1138.0,0.608856402715061
1139.0,0.6088564028723512
1140.0,0.6088564029554356
1141.0,0.6088564030893134
1142.0,0.6088564031687344
1143.0,0.6088564033044328
1144.0,0.6088564033813559
1145.0,0.6088564035181354
1146.0,0.6088564035907362
1147.0,0.6088564037142461
1148.0,0.6088564038121705
1149.0,0.6088564038762618
1150.0,0.6088564039613826
1151.0,0.6088564040601812
1152.0,0.6088564041627116
1153.0,0.608856404260294
1154.0,0.6088564043490383
1155.0,0.6088564044350527
1156.0,0.608856404516058
1157.0,0.6088564045963393
1158.0,0.6088564046757283
1159.0,0.6088564047523934
1160.0,0.6088564048312899
1161.0,0.6088564049105192
1162.0,0.6088564049884174
1163.0,0.608856405063148
1164.0,0.6088564051391784
1165.0,0.6088564052156812
1166.0,0.6088564052929504
1167.0,0.608856405368732
1168.0,0.608856405441971
1169.0,0.6088564055101457
1170.0,0.6088564055797995
1171.0,0.6088564056501798
1172.0,0.6088564057195073
1173.0,0.6088564057877595
1174.0,0.6088564058581066
1175.0,0.6088564059269255
1176.0,0.6088564059916336
1177.0,0.608856406057995
1178.0,0.6088564061208739
1179.0,0.6088564061806377
1180.0,0.6088564062393059
1181.0,0.6088564063001024
1182.0,0.608856406361871
1183.0,0.6088564064208246
1184.0,0.6088564064786033
1185.0,0.6088564065362129
1186.0,0.6088564065928627
1187.0,0.6088564066486232
1188.0,0.6088564067048335
1189.0,0.6088564067639086
1190.0,0.6088564068215678
1191.0,0.6088564068781396
1192.0,0.6088564069337542
1193.0,0.6088564069877956
1194.0,0.6088564070400063
1195.0,0.6088564070940402
1196.0,0.608856407145266
1197.0,0.6088564071958646
1198.0,0.6088564072462087
1199.0,0.6088564072924993
1200.0,0.6088564073378876
1201.0,0.6088564073845778
1202.0,0.6088564074297866
1203.0,0.6088564074745971
1204.0,0.6088564075176112
1205.0,0.6088564075619608
1206.0,0.608856407606906
1207.0,0.6088564076521188
1208.0,0.6088564076791052
1209.0,0.6088564077351469
1210.0,0.608856407786855
1211.0,0.6088564078351445
1212.0,0.6088564078794612
1213.0,0.6088564079238714
1214.0,0.6088564079492459
1215.0,0.6088564080007104
1216.0,0.608856408029116
1217.0,0.6088564080870453
1218.0,0.6088564081381479
1219.0,0.608856408183981
1220.0,0.6088564082278495
1221.0,0.608856408271139
1222.0,0.6088564083148014
1223.0,0.6088564083581034
1224.0,0.6088564084013814
1225.0,0.6088564084446398
1226.0,0.608856408487287
1227.0,0.608856408530151
1228.0,0.6088564085747714
1229.0,0.6088564086171129
1230.0,0.6088564086579306
1231.0,0.6088564086978977
1232.0,0.6088564087375024
1233.0,0.6088564087785159
1234.0,0.608856408817824
1235.0,0.6088564088566747
1236.0,0.6088564088940409
1237.0,0.6088564089323284
1238.0,0.6088564089710595
1239.0,0.6088564090077704
1240.0,0.608856409043143
1241.0,0.6088564090804133
1242.0,0.6088564091169802
1243.0,0.6088564091530605
1244.0,0.6088564091911959
1245.0,0.608856409227826
1246.0,0.6088564092620866
1247.0,0.6088564092929585
1248.0,0.6088564093203009
1249.0,0.6088564093467599
1250.0,0.6088564093729963
1251.0,0.6088564093997694
1252.0,0.608856409426157
1253.0,0.6088564094413043
1254.0,0.6088564094730917
1255.0,0.608856409502108
1256.0,0.6088564095310437
1257.0,0.6088564095616267
1258.0,0.6088564095939444
1259.0,0.6088564096227373
1260.0,0.6088564096509312
1261.0,0.6088564096782958
1262.0,0.6088564097043774
1263.0,0.6088564097291858
1264.0,0.6088564097521864
1265.0,0.6088564097750067
1266.0,0.6088564097969529
1267.0,0.6088564098199302
1268.0,0.6088564098433085
1269.0,0.6088564098665095
1270.0,0.6088564098873152
1271.0,0.6088564099076966
1272.0,0.6088564099195154
1273.0,0.6088564099432542
1274.0,0.6088564099616847
1275.0,0.6088564099786514
1276.0,0.6088564099946571
1277.0,0.6088564100102728
1278.0,0.6088564100252949
1279.0,0.6088564100383648
1280.0,0.6088564100517778
1281.0,0.6088564100650135
1282.0,0.6088564100794757
1283.0,0.6088564100953631
1284.0,0.6088564101133473
1285.0,0.6088564101291428
1286.0,0.6088564101461208
1287.0,0.608856410162837
1288.0,0.6088564101803663
1289.0,0.6088564101978589
1290.0,0.6088564102151314
1291.0,0.6088564102343795
1292.0,0.6088564102539941
1293.0,0.6088564102725311
1294.0,0.6088564102832719
1295.0,0.6088564102953778
1296.0,0.6088564103192093
1297.0,0.6088564103410266
1298.0,0.6088564103580086
1299.0,0.6088564103728287
1300.0,0.6088564103857799
1301.0,0.608856410398813
1302.0,0.6088564104120492
1303.0,0.6088564104252242
1304.0,0.6088564104348487
1305.0,0.6088564104435052
1306.0,0.608856410451543
1307.0,0.6088564104611673
1308.0,0.6088564104675014
1309.0,0.6088564104763965
1310.0,0.6088564104870724
1311.0,0.6088564105054749
1312.0,0.6088564105172967
1313.0,0.6088564105228158
1314.0,0.6088564105334983
1315.0,0.6088564105446106
1316.0,0.6088564105551673
1317.0,0.6088564105647889
1318.0,0.6088564105748054
1319.0,0.6088564105845542
1320.0,0.6088564105905586
1321.0,0.6088564106046264
1322.0,0.6088564106138563
1323.0,0.6088564106294712
1324.0,0.608856410641831
1325.0,0.6088564106480213
1326.0,0.6088564106543667
1327.0,0.6088564106655029
1328.0,0.6088564106726051
1329.0,0.608856410676986
1330.0,0.6088564106848144
1331.0,0.6088564106883066
1332.0,0.6088564106924521
1333.0,0.6088564106972656
1334.0,0.6088564107023134
1335.0,0.6088564107080463
1336.0,0.6088564107143004
1337.0,0.6088564107215196
1338.0,0.6088564107312447
1339.0,0.6088564107345527
1340.0,0.6088564107350495
1341.0,0.6088564107364534
1342.0,0.6088564107393061
1343.0,0.6088564107419457
1344.0,0.6088564107457568
1345.0,0.6088564107479288
1346.0,0.6088564107520047
1347.0,0.6088564107542193
1348.0,0.6088564107569947
1349.0,0.6088564107610337
1350.0,0.6088564107698858
1351.0,0.6088564107753279
1352.0,0.6088564107827439
1353.0,0.6088564107866625
1354.0,0.6088564107912335
1355.0,0.6088564107962504
1356.0,0.6088564108025689
1357.0,0.6088564108144043
1358.0,0.6088564108238703
1359.0,0.6088564108279292
1360.0,0.6088564108326956
1361.0,0.6088564108365725
1362.0,0.6088564108410055
1363.0,0.6088564108459987
1364.0,0.6088564108510072
1365.0,0.6088564108565431
1366.0,0.608856410861948
1367.0,0.6088564108671016
1368.0,0.6088564108728315
1369.0,0.6088564108799667
1370.0,0.6088564108844844
1371.0,0.6088564108926291
1372.0,0.6088564109003869
1373.0,0.6088564109049435
1374.0,0.6088564109112864
1375.0,0.6088564109147232
1376.0,0.6088564109198512
1377.0,0.6088564109238218
1378.0,0.6088564109273465
1379.0,0.6088564109300711
1380.0,0.6088564109310078
1381.0,0.6088564109326136
1382.0,0.6088564109343708
1383.0,0.6088564109372331
1384.0,0.6088564109410808
1385.0,0.6088564109450714
1386.0,0.6088564109501657
1387.0,0.6088564109558221
1388.0,0.608856410960342
1389.0,0.6088564109659076
1390.0,0.6088564109715051
1391.0,0.6088564109755508
1392.0,0.6088564109806827
1393.0,0.6088564109821069
1394.0,0.6088564109819021
1395.0,0.6088564109815299
1396.0,0.6088564109838497
1397.0,0.6088564109886629
1398.0,0.6088564109936352
1399.0,0.6088564109969435
1400.0,0.608856410999772
1401.0,0.6088564110046474
1402.0,0.6088564110108928
1403.0,0.6088564110161926
1404.0,0.6088564110188645
1405.0,0.6088564110224352
1406.0,0.6088564110267254
1407.0,0.6088564110313983
1408.0,0.6088564110380824
1409.0,0.608856411040388
1410.0,0.6088564110426575
1411.0,0.6088564110440614
1412.0,0.6088564110449486
1413.0,0.6088564110465079
1414.0,0.6088564110491589
1415.0,0.608856411048977
1416.0,0.6088564110491248
1417.0,0.6088564110499552
1418.0,0.6088564110508419
1419.0,0.6088564110501057
1420.0,0.6088564110494845
1421.0,0.6088564110501168
1422.0,0.608856411051444
1423.0,0.6088564110526353
1424.0,0.6088564110529638
1425.0,0.6088564110531192
1426.0,0.6088564110510133
1427.0,0.6088564110500623
1428.0,0.6088564110492511
1429.0,0.6088564110504369
1430.0,0.6088564110519178
1431.0,0.6088564110542654
1432.0,0.6088564110571112
1433.0,0.6088564110606044
1434.0,0.608856411061692
1435.0,0.6088564110625089
1436.0,0.6088564110615049
1437.0,0.6088564110601393
1438.0,0.6088564110571874
1439.0,0.6088564110522734
1440.0,0.608856411050391
1441.0,0.6088564110491174
1442.0,0.6088564110488295
1443.0,0.608856411047747
1444.0,0.6088564110447868
1445.0,0.6088564110413275
1446.0,0.6088564110386462
1447.0,0.6088564110369065
1448.0,0.6088564110359778
1449.0,0.6088564110356273
1450.0,0.6088564110352119
1451.0,0.6088564110339872
1452.0,0.6088564110332148
1453.0,0.6088564110338933
1454.0,0.6088564110347123
1455.0,0.6088564110373677
1456.0,0.6088564110415682
1457.0,0.608856411044124
1458.0,0.6088564110473341
1459.0,0.6088564110466118
1460.0,0.60885641104452
1461.0,0.6088564110435745
1462.0,0.6088564110432629
1463.0,0.6088564110434322
1464.0,0.6088564110415088
1465.0,0.6088564110395531
1466.0,0.6088564110348889
1467.0,0.6088564110329876
1468.0,0.6088564110324894
1469.0,0.6088564110302587
1470.0,0.6088564110295964
1471.0,0.608856411029103
1472.0,0.6088564110288277
1473.0,0.6088564110278396
1474.0,0.608856411026239
1475.0,0.6088564110245104
1476.0,0.6088564110204056
1477.0,0.6088564110187558
1478.0,0.6088564110181612
1479.0,0.608856411017944
1480.0,0.608856411018816
1481.0,0.6088564110203261
1482.0,0.6088564110218834
1483.0,0.6088564110225714
1484.0,0.6088564110235284
1485.0,0.6088564110242669
1486.0,0.6088564110261983
1487.0,0.6088564110289993
1488.0,0.6088564110302679
1489.0,0.6088564110302298
1490.0,0.6088564110310262
1491.0,0.6088564110314232
1492.0,0.6088564110335378
1493.0,0.6088564110394514
1494.0,0.6088564110485967
1495.0,0.6088564110585621
1496.0,0.6088564110635386
1497.0,0.608856411068371
1498.0,0.6088564110723431
1499.0,0.6088564110755892
1500.0,0.6088564110803529
1501.0,0.6088564110867946
1502.0,0.6088564110939992
1503.0,0.6088564111016761
1504.0,0.6088564111039286
1505.0,0.6088564111053357
1506.0,0.6088564111065958
1507.0,0.6088564111080529
1508.0,0.6088564111102238
1509.0,0.6088564111130506
1510.0,0.6088564111157405
1511.0,0.6088564111186988
1512.0,0.6088564111222085
1513.0,0.6088564111236042
1514.0,0.6088564111232673
1515.0,0.608856411124351
1516.0,0.608856411126013
1517.0,0.608856411126899
1518.0,0.6088564111283582
1519.0,0.6088564111288887
1520.0,0.6088564111286582
1521.0,0.6088564111302786
1522.0,0.608856411132053
1523.0,0.6088564111324865
1524.0,0.6088564111331146
1525.0,0.6088564111354794
1526.0,0.6088564111374789
1527.0,0.6088564111388703
1528.0,0.6088564111418135
1529.0,0.608856411143604
1530.0,0.6088564111463759
1531.0,0.6088564111497646
1532.0,0.608856411151527
1533.0,0.6088564111528169
1534.0,0.6088564111543222
1535.0,0.6088564111528173
1536.0,0.6088564111501621
1537.0,0.6088564111465797
1538.0,0.6088564111442474
1539.0,0.6088564111429533
1540.0,0.6088564111430208
1541.0,0.6088564111417512
1542.0,0.6088564111387632
1543.0,0.6088564111332117
1544.0,0.6088564111268896
1545.0,0.6088564111220016
1546.0,0.6088564111184301
1547.0,0.6088564111151251
1548.0,0.6088564111123969
1549.0,0.6088564111082203
1550.0,0.6088564111048017
1551.0,0.6088564110982684
1552.0,0.6088564110954735
1553.0,0.6088564110940553
1554.0,0.6088564110914364
1555.0,0.6088564110853368
1556.0,0.6088564110817687
1557.0,0.6088564110763428
1558.0,0.6088564110725189
1559.0,0.6088564110696709
1560.0,0.6088564110683663
1561.0,0.6088564110689209
1562.0,0.6088564110694494
1563.0,0.6088564110693107
1564.0,0.6088564110691297
1565.0,0.6088564110672431
1566.0,0.6088564110666753
1567.0,0.6088564110667244
1568.0,0.6088564110680683
1569.0,0.6088564110729048
1570.0,0.6088564110795552
1571.0,0.6088564110858619
1572.0,0.6088564110919088
1573.0,0.6088564110963547
1574.0,0.6088564111007005
1575.0,0.6088564111086856
1576.0,0.6088564111151094
1577.0,0.6088564111186086
1578.0,0.6088564111265388
1579.0,0.6088564111318745
1580.0,0.6088564111355731
1581.0,0.608856411138961
1582.0,0.6088564111418093
1583.0,0.6088564111432995
1584.0,0.6088564111444486
1585.0,0.6088564111457594
1586.0,0.6088564111471224
1587.0,0.6088564111472846
1588.0,0.6088564111467708
1589.0,0.6088564111459372
1590.0,0.6088564111460776
1591.0,0.6088564111480278
1592.0,0.608856411154225
1593.0,0.6088564111580228
1594.0,0.6088564111591346
1595.0,0.6088564111595987
1596.0,0.6088564111605704
1597.0,0.6088564111627409
1598.0,0.6088564111652722
1599.0,0.6088564111663171
1600.0,0.608856411168046
1601.0,0.6088564111710039
1602.0,0.6088564111725804
1603.0,0.608856411176484
1604.0,0.6088564111814571
1605.0,0.6088564111868402
1606.0,0.6088564111919019
1607.0,0.6088564111949052
1608.0,0.6088564111974978
1609.0,0.608856411199712
1610.0,0.6088564112000444
1611.0,0.6088564112015566
1612.0,0.6088564112028095
1613.0,0.6088564112028517
1614.0,0.6088564112022816
1615.0,0.6088564112023631
1616.0,0.6088564112040141
1617.0,0.6088564112071921
1618.0,0.6088564112081899
1619.0,0.608856411209196
1620.0,0.6088564112111009
1621.0,0.6088564112141839
1622.0,0.6088564112185016
1623.0,0.608856411222622
1624.0,0.6088564112249598
1625.0,0.6088564112264868
1626.0,0.6088564112290676
1627.0,0.6088564112322845
1628.0,0.6088564112359782
1629.0,0.6088564112396955
1630.0,0.6088564112425547
1631.0,0.6088564112436335
1632.0,0.6088564112439012
1633.0,0.608856411243964
1634.0,0.6088564112441565
1635.0,0.6088564112450996
1636.0,0.6088564112435615
1637.0,0.6088564112425758
1638.0,0.6088564112407936
1639.0,0.6088564112371972
1640.0,0.6088564112349097
1641.0,0.6088564112307008
1642.0,0.6088564112297407
1643.0,0.6088564112292667
1644.0,0.608856411231147
1645.0,0.6088564112332621
1646.0,0.6088564112336494
1647.0,0.6088564112301912
1648.0,0.6088564112282084
1649.0,0.6088564112234924
1650.0,0.6088564112207854
1651.0,0.6088564112196561
1652.0,0.608856411220012
1653.0,0.6088564112201083
1654.0,0.6088564112193975
1655.0,0.6088564112157252
1656.0,0.6088564112124901
1657.0,0.6088564112096124
1658.0,0.60885641120852
1659.0,0.6088564112060862
1660.0,0.6088564112051896
1661.0,0.6088564112040744
1662.0,0.6088564112032361
1663.0,0.6088564112028706
1664.0,0.6088564112045696
1665.0,0.6088564112062557
1666.0,0.6088564112091638
1667.0,0.6088564112116837
1668.0,0.6088564112137369
1669.0,0.608856411216115
1670.0,0.6088564112170087
1671.0,0.6088564112158226
1672.0,0.6088564112148906
1673.0,0.6088564112147891
1674.0,0.6088564112135052
1675.0,0.6088564112119464
1676.0,0.6088564112126736
1677.0,0.6088564112134287
1678.0,0.6088564112146542
1679.0,0.6088564112162567
1680.0,0.6088564112211615
1681.0,0.608856411223807
1682.0,0.6088564112265484
1683.0,0.6088564112264444
1684.0,0.608856411225422
1685.0,0.6088564112248617
1686.0,0.6088564112236001
1687.0,0.6088564112225531
1688.0,0.6088564112217985
1689.0,0.6088564112212567
1690.0,0.6088564112181443
1691.0,0.6088564112147238
1692.0,0.6088564112123966
1693.0,0.608856411208422
1694.0,0.6088564112019764
1695.0,0.6088564111997915
1696.0,0.6088564111983179
1697.0,0.6088564111996868
1698.0,0.6088564112008935
1699.0,0.6088564112009311
1700.0,0.6088564111989977
1701.0,0.6088564111958612
1702.0,0.6088564111933925
1703.0,0.6088564111915488
1704.0,0.6088564111911351
1705.0,0.6088564111918524
1706.0,0.6088564111920182
1707.0,0.6088564111927212
1708.0,0.6088564111944065
1709.0,0.608856411196655
1710.0,0.6088564111999175
1711.0,0.6088564112022281
1712.0,0.6088564112036079
1713.0,0.608856411203176
1714.0,0.6088564112029129
1715.0,0.6088564112027413
1716.0,0.6088564112037856
1717.0,0.6088564112061703
1718.0,0.6088564112111492
1719.0,0.6088564112137302
1720.0,0.6088564112191484
1721.0,0.6088564112240705
1722.0,0.6088564112260024
1723.0,0.6088564112281045
1724.0,0.608856411228938
1725.0,0.6088564112299335
1726.0,0.6088564112316621
1727.0,0.6088564112326166
1728.0,0.6088564112348844
1729.0,0.6088564112368307
1730.0,0.6088564112364961
1731.0,0.6088564112344694
1732.0,0.6088564112338565
1733.0,0.608856411234199
1734.0,0.6088564112351752
1735.0,0.6088564112381589
1736.0,0.6088564112416345
1737.0,0.6088564112439803
1738.0,0.6088564112457103
1739.0,0.6088564112464401
1740.0,0.6088564112473881
1741.0,0.6088564112483917
1742.0,0.6088564112503837
1743.0,0.608856411253329
1744.0,0.6088564112552594
1745.0,0.6088564112568128
1746.0,0.6088564112575248
1747.0,0.608856411257273
1748.0,0.608856411256548
1749.0,0.6088564112545579
1750.0,0.6088564112519435
1751.0,0.6088564112499656
1752.0,0.6088564112489545
1753.0,0.6088564112467385
1754.0,0.6088564112453664
1755.0,0.608856411245772
1756.0,0.6088564112472358
1757.0,0.6088564112484616
1758.0,0.6088564112491094
1759.0,0.6088564112493461
1760.0,0.6088564112500572
1761.0,0.6088564112513826
1762.0,0.6088564112533116
1763.0,0.6088564112549946
1764.0,0.608856411255922
1765.0,0.6088564112574807
1766.0,0.6088564112590383
1767.0,0.6088564112598539
1768.0,0.6088564112603311
1769.0,0.6088564112611308
1770.0,0.60885641125926
1771.0,0.6088564112581061
1772.0,0.608856411258416
1773.0,0.6088564112595141
1774.0,0.6088564112590021
1775.0,0.6088564112560664
1776.0,0.6088564112525533
1777.0,0.6088564112501572
1778.0,0.6088564112462894
1779.0,0.6088564112429832
1780.0,0.6088564112426582
1781.0,0.6088564112425859
1782.0,0.6088564112433184
1783.0,0.6088564112440363
1784.0,0.6088564112426756
1785.0,0.6088564112422459
1786.0,0.6088564112429355
1787.0,0.6088564112429905
1788.0,0.6088564112431055
1789.0,0.6088564112422434
1790.0,0.6088564112390172
1791.0,0.6088564112365219
1792.0,0.6088564112322628
1793.0,0.6088564112310795
1794.0,0.6088564112291011
1795.0,0.6088564112279448
1796.0,0.6088564112269299
1797.0,0.6088564112275565
1798.0,0.6088564112277207
1799.0,0.6088564112270519
1800.0,0.6088564112271575
1801.0,0.6088564112285569
1802.0,0.608856411227549
1803.0,0.6088564112266434
1804.0,0.608856411226917
1805.0,0.6088564112281752
1806.0,0.6088564112278232
1807.0,0.6088564112261217
1808.0,0.608856411223919
1809.0,0.6088564112201819
1810.0,0.6088564112174831
1811.0,0.6088564112132339
1812.0,0.6088564112104123
1813.0,0.6088564112062655
1814.0,0.6088564112026362
1815.0,0.6088564111983478
1816.0,0.6088564111960644
1817.0,0.6088564111956302
1818.0,0.6088564111959083
1819.0,0.6088564111952762
1820.0,0.6088564111946544
1821.0,0.6088564111931369
1822.0,0.6088564111903049
1823.0,0.6088564111855769
1824.0,0.6088564111824388
1825.0,0.6088564111819034
1826.0,0.6088564111791103
1827.0,0.6088564111763016
1828.0,0.6088564111747496
1829.0,0.6088564111719774
1830.0,0.6088564111682053
1831.0,0.6088564111670663
1832.0,0.6088564111649374
1833.0,0.6088564111633813
1834.0,0.6088564111605286
1835.0,0.6088564111572017
1836.0,0.6088564111551611
1837.0,0.6088564111530812
1838.0,0.6088564111530782
1839.0,0.6088564111541321
1840.0,0.6088564111546242
1841.0,0.6088564111551854
1842.0,0.6088564111550163
1843.0,0.6088564111545973
1844.0,0.6088564111550517
1845.0,0.6088564111568492
1846.0,0.6088564111591418
1847.0,0.6088564111606356
1848.0,0.6088564111613834
1849.0,0.6088564111615637
1850.0,0.6088564111608898
1851.0,0.6088564111615175
1852.0,0.6088564111641825
1853.0,0.6088564111675594
1854.0,0.6088564111718795
1855.0,0.6088564111738028
1856.0,0.6088564111764779
1857.0,0.6088564111782004
1858.0,0.608856411180224
1859.0,0.6088564111793023
1860.0,0.6088564111791722
1861.0,0.6088564111798875
1862.0,0.6088564111807296
1863.0,0.6088564111819279
1864.0,0.6088564111829063
1865.0,0.6088564111838285
1866.0,0.6088564111858144
1867.0,0.6088564111866777
1868.0,0.6088564111887869
1869.0,0.6088564111906729
1870.0,0.6088564111933094
1871.0,0.6088564111944268
1872.0,0.6088564111947594
1873.0,0.608856411193569
1874.0,0.6088564111919036
1875.0,0.608856411190656
1876.0,0.6088564111907815
1877.0,0.6088564111930179
1878.0,0.6088564111938607
1879.0,0.6088564111937276
1880.0,0.608856411193758
1881.0,0.608856411193949
1882.0,0.6088564111961043
1883.0,0.6088564111981835
1884.0,0.6088564112003221
1885.0,0.6088564112016117
1886.0,0.608856411202374
1887.0,0.608856411203769
1888.0,0.6088564112054018
1889.0,0.608856411207983
1890.0,0.6088564112095072
1891.0,0.6088564112114644
1892.0,0.6088564112137869
1893.0,0.6088564112158005
1894.0,0.608856411216861
1895.0,0.6088564112182228
1896.0,0.6088564112203599
1897.0,0.6088564112238856
1898.0,0.6088564112280074
1899.0,0.608856411232698
1900.0,0.6088564112343419
1901.0,0.6088564112356538
1902.0,0.608856411235118
1903.0,0.60885641123398
1904.0,0.6088564112327717
1905.0,0.6088564112328372
1906.0,0.6088564112333402
1907.0,0.6088564112332953
1908.0,0.6088564112326205
1909.0,0.6088564112313677
1910.0,0.6088564112296209
1911.0,0.6088564112265459
1912.0,0.6088564112224422
1913.0,0.6088564112198411
1914.0,0.6088564112193257
1915.0,0.6088564112193549
1916.0,0.6088564112173264
1917.0,0.6088564112141172
1918.0,0.6088564112101482
1919.0,0.6088564112063307
1920.0,0.6088564112046202
1921.0,0.6088564112036102
1922.0,0.6088564112021106
1923.0,0.6088564112011193
1924.0,0.6088564112009163
1925.0,0.6088564112002377
1926.0,0.6088564112015584
1927.0,0.6088564112060384
1928.0,0.6088564112088855
1929.0,0.6088564112124552
1930.0,0.6088564112150513
1931.0,0.6088564112158383
1932.0,0.6088564112165024
1933.0,0.6088564112180517
1934.0,0.6088564112171665
1935.0,0.6088564112159917
1936.0,0.6088564112142252
1937.0,0.6088564112123971
1938.0,0.6088564112112886
1939.0,0.6088564112124062
1940.0,0.6088564112144387
1941.0,0.6088564112172227
1942.0,0.6088564112207283
1943.0,0.6088564112234783
1944.0,0.608856411225163
1945.0,0.608856411226725
1946.0,0.6088564112302824
1947.0,0.6088564112343429
1948.0,0.6088564112379654
1949.0,0.6088564112391631
1950.0,0.608856411238941
1951.0,0.6088564112382505
1952.0,0.6088564112381386
1953.0,0.608856411238017
1954.0,0.6088564112375286
1955.0,0.6088564112365146
1956.0,0.6088564112347233
1957.0,0.6088564112316924
1958.0,0.6088564112293242
1959.0,0.6088564112266884
1960.0,0.6088564112247828
1961.0,0.6088564112242617
1962.0,0.6088564112230996
1963.0,0.6088564112226401
1964.0,0.6088564112229605
1965.0,0.6088564112233941
1966.0,0.6088564112250681
1967.0,0.608856411227184
1968.0,0.6088564112291013
1969.0,0.6088564112324648
1970.0,0.6088564112327794
1971.0,0.6088564112326715
1972.0,0.6088564112330376
1973.0,0.6088564112341881
1974.0,0.6088564112340191
1975.0,0.6088564112333001
1976.0,0.6088564112322083
1977.0,0.6088564112308323
1978.0,0.6088564112300795
1979.0,0.6088564112291002
1980.0,0.6088564112291849
1981.0,0.6088564112320813
1982.0,0.6088564112337349
1983.0,0.6088564112350316
1984.0,0.608856411236111
1985.0,0.6088564112364699
1986.0,0.6088564112357147
1987.0,0.6088564112344756
1988.0,0.608856411232997
1989.0,0.6088564112316642
1990.0,0.6088564112281003
1991.0,0.6088564112253163
1992.0,0.6088564112229065
1993.0,0.6088564112208278
1994.0,0.6088564112196068
1995.0,0.6088564112192634
1996.0,0.6088564112197336
1997.0,0.6088564112214957
1998.0,0.6088564112231555
1999.0,0.6088564112245528
2000.0,0.608856411224623
