"Iteration","Lift Coefficient Monitor: Lift Coefficient Monitor"
1084.0,1.2886004511301188
1085.0,1.2886004590113838
1086.0,1.2886004685927364
1087.0,1.2886004762561751
1088.0,1.288600485588308
1089.0,1.2886004930622372
1090.0,1.2886005021738245
1091.0,1.2886005094681348
1092.0,1.2886005183505271
1093.0,1.2886005254580462
1094.0,1.2886005341259232
1095.0,1.2886005410705514
1096.0,1.2886005495214274
1097.0,1.2886005562885743
1098.0,1.288600564537805
1099.0,1.2886005711396975
1100.0,1.2886005791819328
1101.0,1.2886005856202614
1102.0,1.2886005934780078
1103.0,1.2886005997689765
1104.0,1.2886006074233065
1105.0,1.2886006135624544
1106.0,1.2886006210370902
1107.0,1.288600627019069
1108.0,1.2886006343040708
1109.0,1.2886006401506604
1110.0,1.288600647264387
1111.0,1.2886006529691634
1112.0,1.2886006599121982
1113.0,1.2886006654683422
1114.0,1.2886006722454946
1115.0,1.28860067766479
1116.0,1.2886006842689388
1117.0,1.288600689563458
1118.0,1.288600696000112
1119.0,1.288600701158853
1120.0,1.2886007074322343
1121.0,1.2886007124681873
1122.0,1.288600718606821
1123.0,1.2886007235125787
1124.0,1.2886007294982795
1125.0,1.2886007342943584
1126.0,1.2886007401402033
1127.0,1.2886007448181933
1128.0,1.288600750504212
1129.0,1.2886007550688396
1130.0,1.2886007606274825
1131.0,1.2886007650772622
1132.0,1.2886007705064155
1133.0,1.288600774853865
1134.0,1.288600780148006
1135.0,1.2886007844182528
1136.0,1.2886007895699794
1137.0,1.2886007937077453
1138.0,1.2886007987587247
1139.0,1.288600802803792
1140.0,1.2886008077206497
1141.0,1.288600811668214
1142.0,1.2886008164442122
1143.0,1.2886008202899186
1144.0,1.2886008249835441
1145.0,1.2886008287349073
1146.0,1.2886008333089785
1147.0,1.2886008369752906
1148.0,1.2886008414272456
1149.0,1.2886008449845887
1150.0,1.2886008493348062
1151.0,1.2886008528128345
1152.0,1.2886008570495426
1153.0,1.2886008604514154
1154.0,1.288600864601485
1155.0,1.2886008679215815
1156.0,1.2886008719658804
1157.0,1.2886008751989304
1158.0,1.288600879147786
1159.0,1.2886008822928767
1160.0,1.2886008861332747
1161.0,1.2886008892243013
1162.0,1.2886008929715085
1163.0,1.2886008959775195
1164.0,1.2886008996371692
1165.0,1.28860090257239
1166.0,1.2886009061340213
1167.0,1.2886009090069916
1168.0,1.28860091247548
1169.0,1.288600915267235
1170.0,1.288600918673173
1171.0,1.2886009214033425
1172.0,1.2886009247142514
1173.0,1.2886009273648928
1174.0,1.2886009305934547
1175.0,1.288600933181332
1176.0,1.2886009363218127
1177.0,1.2886009388485253
1178.0,1.2886009419254045
1179.0,1.2886009443856614
1180.0,1.2886009473779036
1181.0,1.2886009497774933
1182.0,1.2886009526996811
1183.0,1.2886009550561945
1184.0,1.288600957921702
1185.0,1.2886009602251542
1186.0,1.2886009630217703
1187.0,1.2886009652602688
1188.0,1.2886009679901247
1189.0,1.288600970171805
1190.0,1.2886009728190795
1191.0,1.2886009749468148
1192.0,1.2886009775373608
1193.0,1.2886009796193383
1194.0,1.2886009821482733
1195.0,1.2886009841830497
1196.0,1.2886009866691328
1197.0,1.2886009886357919
1198.0,1.288600991040218
1199.0,1.288600992967434
1200.0,1.2886009953204005
1201.0,1.2886009971918684
1202.0,1.2886009994794743
1203.0,1.2886010013199236
1204.0,1.2886010035468998
1205.0,1.2886010053416537
1206.0,1.2886010075074146
1207.0,1.2886010092616136
1208.0,1.2886010113714828
1209.0,1.2886010130733159
1210.0,1.2886010151433376
1211.0,1.2886010168098498
1212.0,1.2886010188177701
1213.0,1.2886010204531697
1214.0,1.2886010224107871
1215.0,1.2886010239891132
1216.0,1.2886010259085248
1217.0,1.2886010274555781
1218.0,1.2886010293254395
1219.0,1.288601030837761
1220.0,1.2886010326617467
1221.0,1.2886010341352518
1222.0,1.288601035922534
1223.0,1.288601037340702
1224.0,1.2886010390898708
1225.0,1.2886010405101367
1226.0,1.2886010422164877
1227.0,1.2886010435827815
1228.0,1.2886010451119592
1229.0,1.288601046750536
1230.0,1.288601048061694
1231.0,1.2886010496410631
1232.0,1.2886010509241994
1233.0,1.2886010524742504
1234.0,1.288601053732734
1235.0,1.288601055250433
1236.0,1.288601056484332
1237.0,1.2886010579608609
1238.0,1.2886010591547967
1239.0,1.2886010605098188
1240.0,1.2886010618267958
1241.0,1.2886010632117213
1242.0,1.2886010643449781
1243.0,1.2886010657087907
1244.0,1.2886010668242671
1245.0,1.288601068084934
1246.0,1.2886010693288579
1247.0,1.288601070529464
1248.0,1.288601071703616
1249.0,1.2886010728676363
1250.0,1.2886010740861182
1251.0,1.2886010750913608
1252.0,1.2886010762242888
1253.0,1.288601077426345
1254.0,1.2886010783931294
1255.0,1.288601079569823
1256.0,1.288601080532084
1257.0,1.2886010816915026
1258.0,1.288601082627894
1259.0,1.2886010836733
1260.0,1.288601084704333
1261.0,1.2886010857140158
1262.0,1.288601086715078
1263.0,1.2886010876872325
1264.0,1.288601088654325
1265.0,1.288601089591652
1266.0,1.2886010905478091
1267.0,1.2886010914806671
1268.0,1.2886010924021178
1269.0,1.2886010933078464
1270.0,1.2886010941990844
1271.0,1.2886010950923419
1272.0,1.2886010959766099
1273.0,1.28860109685168
1274.0,1.2886010977043094
1275.0,1.2886010985459448
1276.0,1.2886010993737202
1277.0,1.2886011002051951
1278.0,1.2886011010220377
1279.0,1.2886011018366494
1280.0,1.2886011026304873
1281.0,1.2886011034109646
1282.0,1.288601104187194
1283.0,1.2886011049494517
1284.0,1.2886011057020492
1285.0,1.2886011064514238
1286.0,1.2886011072056183
1287.0,1.2886011079215234
1288.0,1.2886011086476363
1289.0,1.2886011093639242
1290.0,1.2886011100661032
1291.0,1.288601110755067
1292.0,1.28860111143673
1293.0,1.288601112113468
1294.0,1.2886011127862491
1295.0,1.2886011134509618
1296.0,1.2886011141020937
1297.0,1.288601114743599
1298.0,1.288601115374376
1299.0,1.2886011160066155
1300.0,1.2886011166236604
1301.0,1.2886011172347909
1302.0,1.2886011178460863
1303.0,1.2886011184370607
1304.0,1.2886011190345736
1305.0,1.2886011196130873
1306.0,1.2886011201928218
1307.0,1.288601120769372
1308.0,1.288601121339475
1309.0,1.2886011218939986
1310.0,1.2886011224441685
1311.0,1.2886011229815058
1312.0,1.2886011235194588
1313.0,1.2886011240331685
1314.0,1.288601124555748
1315.0,1.2886011250689628
1316.0,1.2886011255815912
1317.0,1.28860112609184
1318.0,1.2886011265856583
1319.0,1.2886011270855366
1320.0,1.2886011275767144
1321.0,1.2886011280590235
1322.0,1.288601128527061
1323.0,1.288601129007283
1324.0,1.2886011294723412
1325.0,1.2886011299302969
1326.0,1.2886011303774918
1327.0,1.2886011308213488
1328.0,1.2886011312594943
1329.0,1.2886011316949917
1330.0,1.2886011321323958
1331.0,1.288601132565946
1332.0,1.2886011329914013
1333.0,1.2886011334116776
1334.0,1.2886011338176446
1335.0,1.2886011342146262
1336.0,1.288601134613441
1337.0,1.2886011350108857
1338.0,1.2886011354075453
1339.0,1.288601135790583
1340.0,1.2886011361799021
1341.0,1.288601136558798
1342.0,1.2886011369239716
1343.0,1.2886011372906399
1344.0,1.2886011376493787
1345.0,1.2886011379973226
1346.0,1.2886011383535347
1347.0,1.2886011387074492
1348.0,1.288601139046125
1349.0,1.288601139383927
1350.0,1.2886011397026325
1351.0,1.2886011400378325
1352.0,1.2886011403698492
1353.0,1.2886011406917326
1354.0,1.2886011410073928
1355.0,1.2886011413204514
1356.0,1.288601141630237
1357.0,1.288601141935244
1358.0,1.2886011422460426
1359.0,1.2886011425573587
1360.0,1.2886011428128705
1361.0,1.2886011431867255
1362.0,1.288601143433994
1363.0,1.2886011436351683
1364.0,1.2886011441013026
1365.0,1.2886011443265923
1366.0,1.2886011446348826
1367.0,1.2886011448523313
1368.0,1.2886011451645882
1369.0,1.2886011453744843
1370.0,1.2886011456738111
1371.0,1.2886011458858384
1372.0,1.2886011461796705
1373.0,1.2886011463803495
1374.0,1.288601146669598
1375.0,1.288601146813931
1376.0,1.2886011471621772
1377.0,1.2886011473653587
1378.0,1.2886011476292754
1379.0,1.288601147812635
1380.0,1.2886011480726673
1381.0,1.28860114826171
1382.0,1.288601148521458
1383.0,1.2886011487025968
1384.0,1.2886011489596196
1385.0,1.2886011491396012
1386.0,1.2886011493832819
1387.0,1.2886011495530716
1388.0,1.28860114980286
1389.0,1.2886011499706425
1390.0,1.2886011502161476
1391.0,1.2886011503836847
1392.0,1.2886011505812736
1393.0,1.2886011508311963
1394.0,1.288601150989599
1395.0,1.2886011512138953
1396.0,1.2886011513693754
1397.0,1.2886011515510176
1398.0,1.2886011517453946
1399.0,1.2886011519343568
1400.0,1.2886011520666307
1401.0,1.2886011523063476
1402.0,1.2886011524915841
1403.0,1.2886011526589654
1404.0,1.2886011528202483
1405.0,1.2886011529850214
1406.0,1.2886011531020383
1407.0,1.2886011533203177
1408.0,1.288601153490757
1409.0,1.2886011536399398
1410.0,1.2886011537447934
1411.0,1.288601153935535
1412.0,1.2886011540972768
1413.0,1.288601154204963
1414.0,1.2886011543921074
1415.0,1.2886011545024088
1416.0,1.288601154686778
1417.0,1.288601154832915
1418.0,1.288601154959247
1419.0,1.2886011550832157
1420.0,1.2886011552103027
1421.0,1.2886011553455734
1422.0,1.288601155476934
1423.0,1.2886011555726773
1424.0,1.2886011557448638
1425.0,1.2886011558397052
1426.0,1.2886011560027937
1427.0,1.2886011560953843
1428.0,1.2886011562069688
1429.0,1.2886011563740012
1430.0,1.2886011564614097
1431.0,1.2886011565648954
1432.0,1.288601156684681
1433.0,1.2886011568555003
1434.0,1.288601156937204
1435.0,1.288601157033479
1436.0,1.2886011571388019
1437.0,1.288601157250859
1438.0,1.2886011574108487
1439.0,1.2886011574850083
1440.0,1.2886011576156047
1441.0,1.288601157693406
1442.0,1.28860115782147
1443.0,1.2886011578987777
1444.0,1.288601157992847
1445.0,1.28860115809776
1446.0,1.2886011582053922
1447.0,1.2886011583063377
1448.0,1.2886011584036252
1449.0,1.2886011585002646
1450.0,1.2886011585925956
1451.0,1.2886011586833936
1452.0,1.2886011587735664
1453.0,1.288601158864955
1454.0,1.288601158954859
1455.0,1.2886011590457658
1456.0,1.2886011591676845
1457.0,1.2886011592224633
1458.0,1.288601159285902
1459.0,1.2886011593654383
1460.0,1.2886011594546591
1461.0,1.2886011595445677
1462.0,1.2886011596331033
1463.0,1.2886011597178408
1464.0,1.2886011597951936
1465.0,1.2886011598705023
1466.0,1.2886011599453302
1467.0,1.28860116001767
1468.0,1.2886011600920528
1469.0,1.288601160167347
1470.0,1.288601160244209
1471.0,1.2886011603170298
1472.0,1.2886011603857157
1473.0,1.2886011604543743
1474.0,1.2886011605196463
1475.0,1.2886011605832428
1476.0,1.288601160646841
1477.0,1.288601160712439
1478.0,1.288601160777771
1479.0,1.2886011608440413
1480.0,1.2886011609100925
1481.0,1.2886011609768837
1482.0,1.2886011610433241
1483.0,1.2886011611038608
1484.0,1.2886011611631938
1485.0,1.2886011612165014
1486.0,1.2886011612700936
1487.0,1.288601161325134
1488.0,1.2886011613835102
1489.0,1.2886011614418844
1490.0,1.2886011614970518
1491.0,1.288601161552067
1492.0,1.2886011616043542
1493.0,1.288601161656137
1494.0,1.288601161708403
1495.0,1.2886011617594284
1496.0,1.2886011618069446
1497.0,1.288601161857743
1498.0,1.2886011619040314
1499.0,1.2886011619544926
1500.0,1.288601162003978
1501.0,1.288601162055459
1502.0,1.2886011621097602
1503.0,1.2886011621647617
1504.0,1.288601162219619
1505.0,1.2886011622731846
1506.0,1.2886011623073164
1507.0,1.288601162379287
1508.0,1.2886011624391738
1509.0,1.2886011624925118
1510.0,1.2886011625377034
1511.0,1.2886011625791538
1512.0,1.2886011626197675
1513.0,1.288601162660936
1514.0,1.2886011627046756
1515.0,1.288601162751419
1516.0,1.2886011627973415
1517.0,1.2886011628440943
1518.0,1.2886011628888292
1519.0,1.2886011629311072
1520.0,1.2886011629706273
1521.0,1.2886011630136196
1522.0,1.2886011630568117
1523.0,1.2886011631009306
1524.0,1.2886011631402825
1525.0,1.2886011631806809
1526.0,1.2886011632202834
1527.0,1.2886011632432974
1528.0,1.2886011632899932
1529.0,1.2886011633341141
1530.0,1.2886011633715908
1531.0,1.2886011634072245
1532.0,1.2886011634378922
1533.0,1.28860116346746
1534.0,1.2886011634965382
1535.0,1.2886011635275008
1536.0,1.288601163555943
1537.0,1.2886011635865142
1538.0,1.288601163614629
1539.0,1.2886011636409955
1540.0,1.288601163667627
1541.0,1.2886011636933568
1542.0,1.288601163719951
1543.0,1.288601163746512
1544.0,1.2886011637745893
1545.0,1.288601163792814
1546.0,1.2886011638302486
1547.0,1.2886011638662367
1548.0,1.2886011638976955
1549.0,1.2886011639271844
1550.0,1.2886011639543762
1551.0,1.2886011639816388
1552.0,1.2886011640023294
1553.0,1.2886011640446726
1554.0,1.288601164080561
1555.0,1.2886011641106492
1556.0,1.288601164133798
1557.0,1.2886011641543218
1558.0,1.2886011641716382
1559.0,1.2886011641885857
1560.0,1.2886011642088278
1561.0,1.2886011642281834
1562.0,1.2886011642488235
1563.0,1.2886011642687945
1564.0,1.2886011642805988
1565.0,1.2886011643071023
1566.0,1.2886011643293163
1567.0,1.2886011643495978
1568.0,1.2886011643663902
1569.0,1.2886011643827386
1570.0,1.2886011644000932
1571.0,1.2886011644132938
1572.0,1.2886011644411943
1573.0,1.2886011644681348
1574.0,1.288601164493823
1575.0,1.2886011645097148
1576.0,1.2886011645385873
1577.0,1.2886011645645066
1578.0,1.2886011645859636
1579.0,1.2886011646085538
1580.0,1.2886011646305244
1581.0,1.2886011646439641
1582.0,1.2886011646605464
1583.0,1.2886011646921505
1584.0,1.2886011647171256
1585.0,1.2886011647311117
1586.0,1.288601164746795
1587.0,1.2886011647645221
1588.0,1.2886011647945936
1589.0,1.2886011648154323
1590.0,1.2886011648305558
1591.0,1.28860116483891
1592.0,1.2886011648543985
1593.0,1.288601164872851
1594.0,1.2886011648852893
1595.0,1.2886011649113671
1596.0,1.2886011649240596
1597.0,1.2886011649494473
1598.0,1.2886011649688474
1599.0,1.288601164987005
1600.0,1.2886011650009608
1601.0,1.2886011650154
1602.0,1.2886011650297473
1603.0,1.2886011650433753
1604.0,1.2886011650559233
1605.0,1.2886011650701623
1606.0,1.2886011650834646
1607.0,1.2886011650989504
1608.0,1.2886011651087985
1609.0,1.2886011651249751
1610.0,1.28860116513825
1611.0,1.2886011651476772
1612.0,1.28860116515698
1613.0,1.2886011651697893
1614.0,1.2886011651849105
1615.0,1.2886011652031892
1616.0,1.2886011652225977
1617.0,1.28860116524437
1618.0,1.2886011652650788
1619.0,1.2886011652830174
1620.0,1.2886011652942406
1621.0,1.2886011653134086
1622.0,1.288601165322594
1623.0,1.2886011653421041
1624.0,1.2886011653521174
1625.0,1.288601165362357
1626.0,1.2886011653740814
1627.0,1.288601165387268
1628.0,1.2886011653998535
1629.0,1.2886011654124911
1630.0,1.2886011654237517
1631.0,1.2886011654341136
1632.0,1.2886011654518472
1633.0,1.288601165466348
1634.0,1.2886011654765415
1635.0,1.2886011654854679
1636.0,1.2886011654912564
1637.0,1.288601165502276
1638.0,1.288601165512439
1639.0,1.2886011655210572
1640.0,1.2886011655293965
1641.0,1.2886011655377014
1642.0,1.288601165546806
1643.0,1.2886011655552634
1644.0,1.288601165558937
1645.0,1.2886011655696108
1646.0,1.2886011655789908
1647.0,1.2886011655898764
1648.0,1.288601165596509
1649.0,1.2886011656057101
1650.0,1.2886011656197773
1651.0,1.288601165630365
1652.0,1.2886011656381429
1653.0,1.2886011656449532
1654.0,1.2886011656506835
1655.0,1.2886011656559575
1656.0,1.2886011656620076
1657.0,1.2886011656696887
1658.0,1.2886011656779595
1659.0,1.288601165685523
1660.0,1.2886011656907939
1661.0,1.2886011656999925
1662.0,1.288601165704689
1663.0,1.2886011657165408
1664.0,1.2886011657280143
1665.0,1.2886011657392897
1666.0,1.2886011657481473
1667.0,1.288601165754771
1668.0,1.2886011657620045
1669.0,1.288601165766271
1670.0,1.2886011657730723
1671.0,1.2886011657808416
1672.0,1.2886011657849767
1673.0,1.2886011657895935
1674.0,1.2886011657966518
1675.0,1.2886011658055714
1676.0,1.2886011658134422
1677.0,1.288601165820653
1678.0,1.2886011658252448
1679.0,1.2886011658302383
1680.0,1.2886011658341623
1681.0,1.288601165835782
1682.0,1.2886011658393908
1683.0,1.288601165844028
1684.0,1.2886011658459944
1685.0,1.2886011658507535
1686.0,1.2886011658540004
1687.0,1.2886011658568188
1688.0,1.288601165860454
1689.0,1.2886011658658723
1690.0,1.2886011658727918
1691.0,1.2886011658823875
1692.0,1.2886011658916194
1693.0,1.2886011658973313
1694.0,1.2886011659047525
1695.0,1.2886011659104921
1696.0,1.288601165913419
1697.0,1.288601165918508
1698.0,1.2886011659236096
1699.0,1.288601165930054
1700.0,1.2886011659338343
1701.0,1.2886011659397645
1702.0,1.288601165941962
1703.0,1.2886011659414423
1704.0,1.2886011659424543
1705.0,1.288601165942997
1706.0,1.2886011659445222
1707.0,1.2886011659469692
1708.0,1.2886011659482124
1709.0,1.2886011659504462
1710.0,1.2886011659521444
1711.0,1.2886011659561352
1712.0,1.2886011659622962
1713.0,1.2886011659674343
1714.0,1.2886011659790046
1715.0,1.2886011659870058
1716.0,1.2886011659906227
1717.0,1.288601165997509
1718.0,1.2886011660012537
1719.0,1.28860116600613
1720.0,1.2886011660113343
1721.0,1.2886011660153665
1722.0,1.2886011660157843
1723.0,1.2886011660150525
1724.0,1.2886011660139125
1725.0,1.2886011660142203
1726.0,1.2886011660154337
1727.0,1.2886011660159074
1728.0,1.2886011660156682
1729.0,1.2886011660169416
1730.0,1.2886011660188514
1731.0,1.288601166020898
1732.0,1.288601166023367
1733.0,1.2886011660264527
1734.0,1.2886011660302727
1735.0,1.2886011660379526
1736.0,1.2886011660412493
1737.0,1.288601166045953
1738.0,1.2886011660504242
1739.0,1.2886011660557566
1740.0,1.2886011660597525
1741.0,1.2886011660631935
1742.0,1.2886011660630692
1743.0,1.2886011660626904
1744.0,1.288601166061298
1745.0,1.2886011660596086
1746.0,1.288601166059213
1747.0,1.2886011660619785
1748.0,1.288601166065925
1749.0,1.2886011660695382
1750.0,1.2886011660747527
1751.0,1.2886011660776349
1752.0,1.2886011660796157
1753.0,1.288601166081024
1754.0,1.2886011660837113
1755.0,1.2886011660863752
1756.0,1.288601166088903
1757.0,1.288601166093587
1758.0,1.2886011660962537
1759.0,1.2886011661018246
1760.0,1.288601166107933
1761.0,1.288601166112951
1762.0,1.288601166115367
1763.0,1.28860116611492
1764.0,1.288601166113125
1765.0,1.2886011661093515
1766.0,1.2886011661055377
1767.0,1.2886011661023258
1768.0,1.2886011660999854
1769.0,1.2886011660983594
1770.0,1.2886011660990726
1771.0,1.2886011660991097
1772.0,1.2886011660982304
1773.0,1.2886011660970351
1774.0,1.2886011660956382
1775.0,1.2886011660928367
1776.0,1.2886011660908587
1777.0,1.2886011660911703
1778.0,1.2886011660926004
1779.0,1.2886011660926189
1780.0,1.2886011660912764
1781.0,1.2886011660891106
1782.0,1.2886011660868963
1783.0,1.2886011660856627
1784.0,1.2886011660836092
1785.0,1.2886011660831014
1786.0,1.2886011660819428
1787.0,1.288601166082324
1788.0,1.288601166082424
1789.0,1.288601166081596
1790.0,1.2886011660812324
1791.0,1.2886011660826524
1792.0,1.288601166084742
1793.0,1.2886011660850984
1794.0,1.2886011660840486
1795.0,1.2886011660801924
1796.0,1.2886011660771757
1797.0,1.2886011660780123
1798.0,1.2886011660800591
1799.0,1.28860116608333
1800.0,1.2886011660875947
1801.0,1.2886011660883603
1802.0,1.2886011660881236
1803.0,1.288601166088917
1804.0,1.2886011660908145
1805.0,1.2886011660950065
1806.0,1.2886011660973582
1807.0,1.2886011661036025
1808.0,1.2886011661076695
1809.0,1.2886011661113754
1810.0,1.2886011661132903
1811.0,1.288601166116296
1812.0,1.2886011661186263
1813.0,1.2886011661212733
1814.0,1.2886011661238999
1815.0,1.2886011661255665
1816.0,1.2886011661265389
1817.0,1.2886011661304932
1818.0,1.2886011661352976
1819.0,1.288601166142439
1820.0,1.288601166150106
1821.0,1.2886011661588763
1822.0,1.288601166167369
1823.0,1.288601166175391
1824.0,1.2886011661826744
1825.0,1.288601166187844
1826.0,1.288601166190171
1827.0,1.2886011661910783
1828.0,1.28860116619262
1829.0,1.2886011661990349
1830.0,1.2886011662009218
1831.0,1.2886011662027248
1832.0,1.288601166201998
1833.0,1.2886011662031671
1834.0,1.288601166205297
1835.0,1.288601166208974
1836.0,1.2886011662142582
1837.0,1.2886011662256345
1838.0,1.28860116623499
1839.0,1.2886011662385184
1840.0,1.2886011662418693
1841.0,1.2886011662451688
1842.0,1.2886011662461951
1843.0,1.2886011662483556
1844.0,1.288601166249865
1845.0,1.2886011662520485
1846.0,1.28860116625229
1847.0,1.2886011662538945
1848.0,1.2886011662557713
1849.0,1.2886011662604981
1850.0,1.2886011662635015
1851.0,1.2886011662665204
1852.0,1.288601166268598
1853.0,1.2886011662720411
1854.0,1.2886011662725196
1855.0,1.2886011662750971
1856.0,1.2886011662771724
1857.0,1.2886011662789518
1858.0,1.288601166283215
1859.0,1.2886011662858834
1860.0,1.2886011662863173
1861.0,1.2886011662899555
1862.0,1.2886011662945265
1863.0,1.2886011663032713
1864.0,1.288601166306559
1865.0,1.288601166308486
1866.0,1.2886011663081625
1867.0,1.2886011663069432
1868.0,1.2886011663067787
1869.0,1.288601166306838
1870.0,1.28860116630588
1871.0,1.2886011663059183
1872.0,1.2886011663054557
1873.0,1.2886011663043333
1874.0,1.2886011663024624
1875.0,1.288601166305074
1876.0,1.2886011663098191
1877.0,1.288601166313424
1878.0,1.2886011663148413
1879.0,1.2886011663184735
1880.0,1.288601166323817
1881.0,1.2886011663305181
1882.0,1.2886011663386099
1883.0,1.2886011663451016
1884.0,1.2886011663486119
1885.0,1.2886011663507462
1886.0,1.2886011663521892
1887.0,1.2886011663545314
1888.0,1.2886011663566586
1889.0,1.2886011663640191
1890.0,1.2886011663711898
1891.0,1.288601166375553
1892.0,1.2886011663770636
1893.0,1.2886011663780348
1894.0,1.2886011663772625
1895.0,1.288601166377137
1896.0,1.288601166377214
1897.0,1.288601166378208
1898.0,1.2886011663790942
1899.0,1.28860116637977
1900.0,1.2886011663802877
1901.0,1.2886011663786934
1902.0,1.2886011663783392
1903.0,1.2886011663777341
1904.0,1.2886011663783754
1905.0,1.2886011663819266
1906.0,1.2886011663845909
1907.0,1.2886011663874697
1908.0,1.288601166388719
1909.0,1.2886011663905368
1910.0,1.2886011663931993
1911.0,1.288601166394471
1912.0,1.288601166396959
1913.0,1.288601166399387
1914.0,1.2886011664011698
1915.0,1.2886011664020984
1916.0,1.2886011664019716
1917.0,1.2886011664001926
1918.0,1.2886011663973367
1919.0,1.2886011663927823
1920.0,1.288601166385508
1921.0,1.2886011663802583
1922.0,1.2886011663759218
1923.0,1.288601166372352
1924.0,1.2886011663694374
1925.0,1.2886011663661343
1926.0,1.2886011663639478
1927.0,1.2886011663617165
1928.0,1.2886011663597663
1929.0,1.2886011663585155
1930.0,1.2886011663578667
1931.0,1.288601166356227
1932.0,1.288601166353833
1933.0,1.2886011663555061
1934.0,1.2886011663585677
1935.0,1.2886011663597636
1936.0,1.288601166359261
1937.0,1.2886011663576804
1938.0,1.2886011663553587
1939.0,1.2886011663532497
1940.0,1.2886011663483083
1941.0,1.2886011663447674
1942.0,1.2886011663403136
1943.0,1.2886011663375754
1944.0,1.2886011663352228
1945.0,1.2886011663340233
1946.0,1.2886011663306114
1947.0,1.2886011663290868
1948.0,1.2886011663295582
1949.0,1.2886011663306869
1950.0,1.2886011663321904
1951.0,1.2886011663338082
1952.0,1.2886011663365076
1953.0,1.2886011663374466
1954.0,1.2886011663401062
1955.0,1.2886011663421058
1956.0,1.288601166345556
1957.0,1.2886011663492474
1958.0,1.2886011663519428
1959.0,1.288601166353363
1960.0,1.2886011663557169
1961.0,1.2886011663576833
1962.0,1.288601166359662
1963.0,1.2886011663615593
1964.0,1.288601166362314
1965.0,1.2886011663642005
1966.0,1.2886011663684591
1967.0,1.288601166370099
1968.0,1.2886011663696342
1969.0,1.2886011663701
1970.0,1.288601166372827
1971.0,1.2886011663763206
1972.0,1.2886011663781274
1973.0,1.288601166378556
1974.0,1.288601166378268
1975.0,1.2886011663781984
1976.0,1.2886011663763606
1977.0,1.2886011663771637
1978.0,1.288601166374714
1979.0,1.2886011663724108
1980.0,1.2886011663709718
1981.0,1.2886011663715227
1982.0,1.2886011663715122
1983.0,1.2886011663752743
1984.0,1.2886011663790413
1985.0,1.2886011663816668
1986.0,1.28860116638405
1987.0,1.2886011663861514
1988.0,1.2886011663882533
1989.0,1.2886011663921413
1990.0,1.2886011663926495
1991.0,1.2886011663931565
1992.0,1.2886011663920802
1993.0,1.288601166389814
1994.0,1.288601166387787
1995.0,1.2886011663848207
1996.0,1.2886011663814276
1997.0,1.2886011663798118
1998.0,1.2886011663776111
1999.0,1.2886011663744394
2000.0,1.2886011663725856
