"Iteration","Lift Coefficient Monitor: Lift Coefficient Monitor"
1084.0,1.9092813119389191
1085.0,1.9099900993553538
1086.0,1.9113650463748433
1087.0,1.9123987615929146
1088.0,1.9141348110500873
1089.0,1.9152807030557701
1090.0,1.916533947881929
1091.0,1.9177638505241712
1092.0,1.9189292172486807
1093.0,1.9199183199933447
1094.0,1.9208859659917044
1095.0,1.9210524378522256
1096.0,1.9212504135465036
1097.0,1.9210569517911071
1098.0,1.9205920236536909
1099.0,1.9200224346760393
1100.0,1.919210878459203
1101.0,1.9183002103110056
1102.0,1.9171604688464263
1103.0,1.9162489226770494
1104.0,1.914696936427414
1105.0,1.9137671630169542
1106.0,1.9126756702650132
1107.0,1.911106095842449
1108.0,1.9103727285073409
1109.0,1.9093871370008544
1110.0,1.9089915794278451
1111.0,1.9087676179905344
1112.0,1.9089595413441067
1113.0,1.909575839709239
1114.0,1.9102721596551946
1115.0,1.9116146554720994
1116.0,1.9126636300635533
1117.0,1.9144162769982636
1118.0,1.9155768224131475
1119.0,1.9168363112017022
1120.0,1.9180580989344003
1121.0,1.9192365503956164
1122.0,1.9202075393000875
1123.0,1.921214151963563
1124.0,1.9214366897561446
1125.0,1.921566580796374
1126.0,1.9213833787037655
1127.0,1.9209408676660076
1128.0,1.920355426268343
1129.0,1.91952209881188
1130.0,1.918616410349357
1131.0,1.9174884719295533
1132.0,1.9165886783690007
1133.0,1.915040845365533
1134.0,1.9141105479534086
1135.0,1.9130153796037521
1136.0,1.9114478951406448
1137.0,1.9107044070312107
1138.0,1.9096999754854598
1139.0,1.9093198555198114
1140.0,1.9090546118345935
1141.0,1.9092222541561286
1142.0,1.9097721339412272
1143.0,1.910435383119385
1144.0,1.9118106566536175
1145.0,1.9128484842754665
1146.0,1.9146293340127867
1147.0,1.9157474300162844
1148.0,1.9170452637276703
1149.0,1.91829846772133
1150.0,1.9194929757869237
1151.0,1.920474247059191
1152.0,1.9214879579469009
1153.0,1.921693577709422
1154.0,1.9218342899266385
1155.0,1.9216532345361728
1156.0,1.921210770001953
1157.0,1.9206207226476817
1158.0,1.9197958306727845
1159.0,1.9188745806672325
1160.0,1.9177692454495472
1161.0,1.9168643986486509
1162.0,1.9153292487996973
1163.0,1.9143607902503876
1164.0,1.91328599008873
1165.0,1.9117449948116694
1166.0,1.9110023064964696
1167.0,1.909991910021025
1168.0,1.9096021996997148
1169.0,1.909328964597622
1170.0,1.9094826798895095
1171.0,1.9100237443457826
1172.0,1.9106746530921013
1173.0,1.9120322760829735
1174.0,1.9130438618950356
1175.0,1.9148346164902148
1176.0,1.9159621453516968
1177.0,1.9172699426745623
1178.0,1.9185222265552242
1179.0,1.9197056523041445
1180.0,1.9207083244316168
1181.0,1.9217406926333365
1182.0,1.9219532515735471
1183.0,1.9221028604042947
1184.0,1.9219159648214013
1185.0,1.9215109072695125
1186.0,1.920888275481548
1187.0,1.920046007532897
1188.0,1.919121337172441
1189.0,1.9180175577814595
1190.0,1.917139906981391
1191.0,1.915597751947153
1192.0,1.9146241285220427
1193.0,1.9135217032587075
1194.0,1.9120390951694342
1195.0,1.9112792057105326
1196.0,1.910261351966885
1197.0,1.9098530707068624
1198.0,1.9095554808908979
1199.0,1.9097233404705543
1200.0,1.9102404000132718
1201.0,1.910885142011112
1202.0,1.912230543355144
1203.0,1.913239682884212
1204.0,1.9150331224206112
1205.0,1.9161657835085966
1206.0,1.9174871455666458
1207.0,1.9187443305214984
1208.0,1.919937058850458
1209.0,1.920942320186359
1210.0,1.921973396177721
1211.0,1.9221850384728905
1212.0,1.9223228428098105
1213.0,1.9221451857195375
1214.0,1.9217480602946777
1215.0,1.921122735278247
1216.0,1.9202516292947267
1217.0,1.9193463702773326
1218.0,1.9182510876751013
1219.0,1.9173460787017338
1220.0,1.9158291983568612
1221.0,1.9148605071449987
1222.0,1.9137584719838479
1223.0,1.9122642098321925
1224.0,1.9115063806421324
1225.0,1.9104850817925227
1226.0,1.910065172595918
1227.0,1.9097640295547256
1228.0,1.9099403429111232
1229.0,1.910443706714114
1230.0,1.9110953015265086
1231.0,1.9124229667400114
1232.0,1.9134462602326607
1233.0,1.9152279566675132
1234.0,1.9163548891585833
1235.0,1.9176723199967347
1236.0,1.918938860832791
1237.0,1.9201292803037582
1238.0,1.921134092808758
1239.0,1.9221592241754282
1240.0,1.9223735820128676
1241.0,1.9225372576737325
1242.0,1.9223555539249602
1243.0,1.9219441984679275
1244.0,1.9213121175796717
1245.0,1.9204385794505163
1246.0,1.9195330703644362
1247.0,1.91843895826944
1248.0,1.917528245164537
1249.0,1.9160187535554003
1250.0,1.9150678083970596
1251.0,1.913956942490807
1252.0,1.9124564868890261
1253.0,1.9116794261617387
1254.0,1.9106657308955481
1255.0,1.9102487991652146
1256.0,1.9099364602516584
1257.0,1.9101073095625494
1258.0,1.910614809338455
1259.0,1.9112680850991268
1260.0,1.912603816240435
1261.0,1.9136217708802885
1262.0,1.915418076352079
1263.0,1.9165325296349225
1264.0,1.9178408319502946
1265.0,1.9191027418011333
1266.0,1.920292260904988
1267.0,1.9212796876146285
1268.0,1.9223218335354304
1269.0,1.9225432502067012
1270.0,1.922711763632226
1271.0,1.9225303970600123
1272.0,1.9221040818672253
1273.0,1.921489697087605
1274.0,1.9206049292669432
1275.0,1.9196916711846763
1276.0,1.918815900337932
1277.0,1.9174014987383936
1278.0,1.9164496994593874
1279.0,1.9149390361531464
1280.0,1.914018241304528
1281.0,1.912987277271787
1282.0,1.9115995623443962
1283.0,1.9109701526617835
1284.0,1.9102538265461109
1285.0,1.9101207314715907
1286.0,1.910297807438472
1287.0,1.9106962355349715
1288.0,1.9116296559782968
1289.0,1.9125096422909462
1290.0,1.9140778277230321
1291.0,1.91524630859581
1292.0,1.9165682137416196
1293.0,1.9179658688233412
1294.0,1.9192585597056064
1295.0,1.9204542399547042
1296.0,1.9214398832716766
1297.0,1.9224745518624515
1298.0,1.9226886145964412
1299.0,1.9228442363400784
1300.0,1.9226553746097084
1301.0,1.9222188759698333
1302.0,1.9215979901383842
1303.0,1.9207099741600948
1304.0,1.9197952530559705
1305.0,1.9189194927357134
1306.0,1.9175059495249733
1307.0,1.9165546833466518
1308.0,1.9150445044802225
1309.0,1.9141134055870228
1310.0,1.9130858540107485
1311.0,1.9117026150672112
1312.0,1.911090601432227
1313.0,1.9103616454270465
1314.0,1.910224236153442
1315.0,1.9103700493820917
1316.0,1.9108002879020727
1317.0,1.9117392820781527
1318.0,1.9126183383944828
1319.0,1.91418265319203
1320.0,1.9153486672934503
1321.0,1.9166684139687957
1322.0,1.918064229661784
1323.0,1.9193555126798407
1324.0,1.92055000734336
1325.0,1.9215344331940853
1326.0,1.9225666895611941
1327.0,1.9227788309259812
1328.0,1.9229310251156662
1329.0,1.922739756896883
1330.0,1.9222993466276264
1331.0,1.9216587162778684
1332.0,1.9207780891958304
1333.0,1.9198668936823293
1334.0,1.9189924455479868
1335.0,1.9175794353234676
1336.0,1.9166278336957963
1337.0,1.915116726689888
1338.0,1.9141852098606718
1339.0,1.9131575090482342
1340.0,1.9117782806593788
1341.0,1.9111650659143193
1342.0,1.910435681535838
1343.0,1.9102986198744951
1344.0,1.9104455146565051
1345.0,1.9108767292206699
1346.0,1.9118204691379164
1347.0,1.9126994495555572
1348.0,1.9142640458283384
1349.0,1.9154303514318127
1350.0,1.9167502645318673
1351.0,1.9181462040550428
1352.0,1.919437503161648
1353.0,1.9206318738763868
1354.0,1.9216158743224492
1355.0,1.9226467896998682
1356.0,1.9228575683487796
1357.0,1.9230072555687028
1358.0,1.9228142944033215
1359.0,1.922371204546339
1360.0,1.9217285015403098
1361.0,1.9208463794150634
1362.0,1.9199340957035405
1363.0,1.919062560004368
1364.0,1.917647285474689
1365.0,1.916694702474571
1366.0,1.9151833312556836
1367.0,1.9142525388815854
1368.0,1.9132262521677477
1369.0,1.9118496174604906
1370.0,1.9112381846637816
1371.0,1.9105116042100698
1372.0,1.9103762606842754
1373.0,1.9105321350151967
1374.0,1.9109612343466462
1375.0,1.9119041250614814
1376.0,1.9127835054583622
1377.0,1.9143489648311893
1378.0,1.9155157039561437
1379.0,1.916835641990663
1380.0,1.9182311883974128
1381.0,1.919521596211344
1382.0,1.9207145997707795
1383.0,1.9216965666216637
1384.0,1.9227236331935915
1385.0,1.9229314327228344
1386.0,1.9230763397601534
1387.0,1.9228804525297714
1388.0,1.9224329025559357
1389.0,1.9217868878340418
1390.0,1.92090230595855
1391.0,1.9199881196374138
1392.0,1.9191156688091449
1393.0,1.917699196009532
1394.0,1.9167463587477747
1395.0,1.9152350635705044
1396.0,1.9143048962917735
1397.0,1.9132797742430543
1398.0,1.911905494819079
1399.0,1.9112960069619993
1400.0,1.9105728344618695
1401.0,1.910439911344212
1402.0,1.9105998562829123
1403.0,1.9110122765708282
1404.0,1.9119751015852684
1405.0,1.9128610113360858
1406.0,1.9144308782039543
1407.0,1.9155976656774134
1408.0,1.9169159641073257
1409.0,1.918309236631609
1410.0,1.9195971871151705
1411.0,1.9207875954090574
1412.0,1.9217666802485804
1413.0,1.9227892744082768
1414.0,1.9229939422233653
1415.0,1.923133953790468
1416.0,1.9229350592208923
1417.0,1.9224827564133922
1418.0,1.9218330367404677
1419.0,1.9209455176038492
1420.0,1.9200290282788808
1421.0,1.9191554240871853
1422.0,1.9177372524602159
1423.0,1.916783932159504
1424.0,1.9152724389173446
1425.0,1.9143531677409003
1426.0,1.913325804122136
1427.0,1.9119493790276794
1428.0,1.911340575534284
1429.0,1.910619889179625
1430.0,1.9104892696069506
1431.0,1.910653801873869
1432.0,1.911069112780043
1433.0,1.9120368642179701
1434.0,1.9129171847504935
1435.0,1.9144971440457876
1436.0,1.9156678411897585
1437.0,1.9169877116996183
1438.0,1.918380714916457
1439.0,1.919666782264379
1440.0,1.9208545191996764
1441.0,1.921830057352944
1442.0,1.9228470354970262
1443.0,1.9230478150968628
1444.0,1.9231821110682756
1445.0,1.922979955092939
1446.0,1.9225227261741173
1447.0,1.9218693605957753
1448.0,1.9209814067123598
1449.0,1.9200612431869397
1450.0,1.9189580102280444
1451.0,1.9180438884286226
1452.0,1.9165322640116154
1453.0,1.9155814192471328
1454.0,1.9144726740476865
1455.0,1.9129782630995464
1456.0,1.912212255410097
1457.0,1.9112066501294034
1458.0,1.910797625817014
1459.0,1.9104976781561263
1460.0,1.91066653146914
1461.0,1.9112205273209173
1462.0,1.9118766097534345
1463.0,1.913215691563833
1464.0,1.9142333436668504
1465.0,1.9160093240752831
1466.0,1.9171340674807145
1467.0,1.9184485656540666
1468.0,1.9197105684402378
1469.0,1.9208946190216163
1470.0,1.9218702905619587
1471.0,1.9228878166961314
1472.0,1.923089415236898
1473.0,1.9232257190910458
1474.0,1.9230231649462712
1475.0,1.922565143376631
1476.0,1.9219133590740216
1477.0,1.921025360424487
1478.0,1.9201031598283327
1479.0,1.918996791034105
1480.0,1.9180800365762154
1481.0,1.9165648290986677
1482.0,1.915612822567553
1483.0,1.914504183959703
1484.0,1.9130108139043036
1485.0,1.9122467071198903
1486.0,1.9112453874922146
1487.0,1.9108399391643833
1488.0,1.91055814081651
1489.0,1.910727289436872
1490.0,1.911280592910254
1491.0,1.9119223084067491
1492.0,1.9132635454945723
1493.0,1.9142932070730598
1494.0,1.9160820600044979
1495.0,1.917210453087704
1496.0,1.9185257666809536
1497.0,1.919786075596969
1498.0,1.9209670066050806
1499.0,1.921938453192014
1500.0,1.9229496302082254
1501.0,1.9231471144752614
1502.0,1.923277565106638
1503.0,1.9230718826241968
1504.0,1.922609268438566
1505.0,1.9219540775591384
1506.0,1.9210929607157503
1507.0,1.9201485892934858
1508.0,1.9190291931093024
1509.0,1.9181433790489681
1510.0,1.9165954680438986
1511.0,1.9156198231487016
1512.0,1.914519238887647
1513.0,1.9130348047735568
1514.0,1.9122881488850596
1515.0,1.9112876838666224
1516.0,1.9108908783566005
1517.0,1.910609087975321
1518.0,1.9107744265736188
1519.0,1.911336387528981
1520.0,1.9119832450541858
1521.0,1.9133306915196584
1522.0,1.9143626428312692
1523.0,1.9161529195472922
1524.0,1.9172807680686275
1525.0,1.91859433649196
1526.0,1.919851856652556
1527.0,1.9210299203350196
1528.0,1.9219970605353451
1529.0,1.923001192914743
1530.0,1.9231937017495695
1531.0,1.923316696853909
1532.0,1.923106725003686
1533.0,1.9226375803036442
1534.0,1.9219820564322296
1535.0,1.9211125482802809
1536.0,1.920162533416554
1537.0,1.9190399688493829
1538.0,1.9181529686127754
1539.0,1.9166039370931782
1540.0,1.915628250984129
1541.0,1.9145283230769334
1542.0,1.9130091380551673
1543.0,1.9122791974681623
1544.0,1.911301746126531
1545.0,1.910916571437133
1546.0,1.9106473484321649
1547.0,1.9108177238898376
1548.0,1.9113832679536964
1549.0,1.9120315079871457
1550.0,1.9133806693308824
1551.0,1.9143906785188984
1552.0,1.9161863966135617
1553.0,1.9173195306736106
1554.0,1.9186384384760016
1555.0,1.9198996455751756
1556.0,1.9210787833210996
1557.0,1.9220615393977272
1558.0,1.9230517305354895
1559.0,1.9232315058694096
1560.0,1.923325355190285
1561.0,1.9231131913657973
1562.0,1.9226421209587743
1563.0,1.9219854439437327
1564.0,1.9211145991940703
1565.0,1.9201649949881856
1566.0,1.9190424298793793
1567.0,1.9181547661691563
1568.0,1.916599303501095
1569.0,1.9156255291416113
1570.0,1.9145272107759435
1571.0,1.9130099489291192
1572.0,1.9122824565620005
1573.0,1.9113102973282114
1574.0,1.9109293347412695
1575.0,1.910659610215538
1576.0,1.9108394681599732
1577.0,1.9114160591911225
1578.0,1.9120657967017283
1579.0,1.91342691411442
1580.0,1.9144409973901821
1581.0,1.916238463848892
1582.0,1.9173693047684317
1583.0,1.9186851064553265
1584.0,1.9199426712325636
1585.0,1.9211177224463094
1586.0,1.9220960590346168
1587.0,1.923079817361655
1588.0,1.923255372356872
1589.0,1.9233430338223616
1590.0,1.9231274063527262
1591.0,1.9226636255747653
1592.0,1.9219955220375349
1593.0,1.9211172725291665
1594.0,1.9201635999250852
1595.0,1.9190386329954099
1596.0,1.9181185006647645
1597.0,1.9165882893833759
1598.0,1.9156229054860807
1599.0,1.9145532764272226
1600.0,1.9130281299787264
1601.0,1.9122966579211882
1602.0,1.9113148504619468
1603.0,1.9109376973289696
1604.0,1.9106783980789614
1605.0,1.9108689519040267
1606.0,1.9114487047205277
1607.0,1.9120986037662067
1608.0,1.9134641729956172
1609.0,1.9144825324965997
1610.0,1.9162863828141026
1611.0,1.9174252089301955
1612.0,1.9187385664052723
1613.0,1.9199923692511738
1614.0,1.9211686183718817
1615.0,1.92213746973392
1616.0,1.9231083406145464
1617.0,1.9232774740832594
1618.0,1.9233940919954264
1619.0,1.9231704623820316
1620.0,1.9226882065615871
1621.0,1.922010183410489
1622.0,1.9211260798030128
1623.0,1.920167310966479
1624.0,1.9190408224804707
1625.0,1.9181214806834888
1626.0,1.9165932202062792
1627.0,1.9156292535748398
1628.0,1.9145616534408887
1629.0,1.9130393165993849
1630.0,1.9123106859927625
1631.0,1.9113343045180617
1632.0,1.9109613404203272
1633.0,1.9107054590105277
1634.0,1.9108902859616685
1635.0,1.9114881692868544
1636.0,1.912180968687719
1637.0,1.9135310743233165
1638.0,1.9145627963241179
1639.0,1.9163436015433735
1640.0,1.9174712748755356
1641.0,1.9187766035183373
1642.0,1.9200259826611745
1643.0,1.9212139705807514
1644.0,1.9221746760517844
1645.0,1.9231406234368158
1646.0,1.9233060129387363
1647.0,1.923417700496953
1648.0,1.9231888341357823
1649.0,1.9226987927510584
1650.0,1.92201549962653
1651.0,1.921127459083231
1652.0,1.9201682667946354
1653.0,1.9190401203672223
1654.0,1.918119870797847
1655.0,1.9165903315274568
1656.0,1.9156263343289637
1657.0,1.91455975419215
1658.0,1.913039015475699
1659.0,1.9123131258680566
1660.0,1.9113425308152725
1661.0,1.910974196297256
1662.0,1.9107342219832233
1663.0,1.9109214457498822
1664.0,1.911524500860502
1665.0,1.9122220245160992
1666.0,1.913574049090583
1667.0,1.9146397603032805
1668.0,1.9163997471623118
1669.0,1.9175186558764419
1670.0,1.918816634700512
1671.0,1.9200608769437357
1672.0,1.9212448337854968
1673.0,1.9222021238185214
1674.0,1.9231629935483001
1675.0,1.9233247718791553
1676.0,1.9234133790416506
1677.0,1.9231924851670974
1678.0,1.9227079760404604
1679.0,1.9220232153246946
1680.0,1.9211301399220793
1681.0,1.9201653549084252
1682.0,1.919031964287368
1683.0,1.9181090168849537
1684.0,1.9165763462389955
1685.0,1.915611692876922
1686.0,1.9145458727060543
1687.0,1.9130268592558004
1688.0,1.9123038872003035
1689.0,1.9113393896650959
1690.0,1.9109758716636933
1691.0,1.9107446043584773
1692.0,1.9109372681324346
1693.0,1.9115482542714106
1694.0,1.9122504040487074
1695.0,1.9136077321280716
1696.0,1.9146752221872427
1697.0,1.916436133963623
1698.0,1.9176078284145277
1699.0,1.9188824324473441
1700.0,1.9201045178882195
1701.0,1.921269455903149
1702.0,1.9222137948387852
1703.0,1.9231647944275736
1704.0,1.9233397957186205
1705.0,1.923425043404619
1706.0,1.9231910978287605
1707.0,1.9226894698034815
1708.0,1.9220188285066335
1709.0,1.9211305954097748
1710.0,1.9201655502630832
1711.0,1.9190293790301798
1712.0,1.9181041354278363
1713.0,1.9165703806237244
1714.0,1.9156181389291165
1715.0,1.914546960477767
1716.0,1.913019456594244
1717.0,1.9122956042203763
1718.0,1.9113346689776487
1719.0,1.9109758065386702
1720.0,1.9107519464739466
1721.0,1.9109545162074988
1722.0,1.9115724550109325
1723.0,1.912283716638416
1724.0,1.9136474360403737
1725.0,1.9147037088666259
1726.0,1.916471109315785
1727.0,1.9176384546193055
1728.0,1.9189145710079414
1729.0,1.9201351994586953
1730.0,1.9212963803674694
1731.0,1.9222374864036893
1732.0,1.9231814433219099
1733.0,1.9233515502440264
1734.0,1.9234306344507177
1735.0,1.9231942251151704
1736.0,1.922689354779026
1737.0,1.9220254389132192
1738.0,1.9211435411165159
1739.0,1.9201878626444409
1740.0,1.91928027160155
1741.0,1.9178180131962874
1742.0,1.9168419540121806
1743.0,1.9153192356925886
1744.0,1.9144310179492536
1745.0,1.9133886555887383
1746.0,1.9120767689266283
1747.0,1.9114961725423847
1748.0,1.9108545290651033
1749.0,1.9107978509652528
1750.0,1.911023545140987
1751.0,1.9114781434161334
1752.0,1.9125036395890354
1753.0,1.9134250577485714
1754.0,1.9150504259315102
1755.0,1.9162052178788187
1756.0,1.917581531626672
1757.0,1.9189429040146457
1758.0,1.9201831423194273
1759.0,1.921343337646199
1760.0,1.9222725207600675
1761.0,1.9231979083197075
1762.0,1.9233571426598326
1763.0,1.9234223280848952
1764.0,1.9231788387845772
1765.0,1.9226652417976076
1766.0,1.9219964562664789
1767.0,1.9211120583280343
1768.0,1.9201556279359584
1769.0,1.9192481812363442
1770.0,1.9177864433776048
1771.0,1.916810990089051
1772.0,1.9152892864812823
1773.0,1.9144026597313195
1774.0,1.9133624488358965
1775.0,1.9120547578314004
1776.0,1.9114778106160935
1777.0,1.9108424933882862
1778.0,1.9107902005172366
1779.0,1.9110227173670729
1780.0,1.9114757659392496
1781.0,1.9125075527518023
1782.0,1.913432517764163
1783.0,1.9150611599076102
1784.0,1.9162164481618136
1785.0,1.917591323094616
1786.0,1.91894987788085
1787.0,1.9201865903489985
1788.0,1.9213080789387997
1789.0,1.9222500646802794
1790.0,1.9231433968448015
1791.0,1.9232940387367585
1792.0,1.9233955935095364
1793.0,1.9231639236828602
1794.0,1.922633560163247
1795.0,1.9219736422732527
1796.0,1.9210883096470521
1797.0,1.920126044816115
1798.0,1.919210622042031
1799.0,1.9177433386781797
1800.0,1.9167651745375254
1801.0,1.9152444319156205
1802.0,1.9143595796850255
1803.0,1.91331711785906
1804.0,1.9120195974382932
1805.0,1.9114488342717426
1806.0,1.9108209414732795
1807.0,1.910773430139756
1808.0,1.911013182724651
1809.0,1.9114702599457987
1810.0,1.9125076733178223
1811.0,1.9134349388956755
1812.0,1.915035653983939
1813.0,1.9162097091454042
1814.0,1.9175898825076847
1815.0,1.91894829133607
1816.0,1.9201776477735333
1817.0,1.921297761817827
1818.0,1.9222374841670553
1819.0,1.9231397279832936
1820.0,1.9232826046998173
1821.0,1.923375976593694
1822.0,1.9231400273456327
1823.0,1.9226027727608783
1824.0,1.9219421519244557
1825.0,1.9210577790264447
1826.0,1.9200898091986183
1827.0,1.9191692848991893
1828.0,1.9177115659332418
1829.0,1.916739632502396
1830.0,1.9152253652542863
1831.0,1.914343339470645
1832.0,1.9133046338821906
1833.0,1.9120114136156647
1834.0,1.911442411554672
1835.0,1.9108179113179724
1836.0,1.9107728726886224
1837.0,1.9110171482748575
1838.0,1.9114712732792078
1839.0,1.9125169021322213
1840.0,1.9134574704208092
1841.0,1.9150555477345472
1842.0,1.9162264677443062
1843.0,1.917602842805279
1844.0,1.9189577041687271
1845.0,1.9201838846241739
1846.0,1.9213137367060036
1847.0,1.9222695870908877
1848.0,1.9231397485559407
1849.0,1.9232690269857637
1850.0,1.923351900575813
1851.0,1.9231142722116652
1852.0,1.9225779344496303
1853.0,1.9219196832043302
1854.0,1.9210375367090615
1855.0,1.9200709273233683
1856.0,1.9191507803097374
1857.0,1.917696532203312
1858.0,1.9167228351079044
1859.0,1.915209994299594
1860.0,1.9143270433871338
1861.0,1.913289088876735
1862.0,1.9119932144979426
1863.0,1.9114292708145177
1864.0,1.9108130768479896
1865.0,1.9107731799706686
1866.0,1.911024300672326
1867.0,1.9115024244302692
1868.0,1.9125435164182316
1869.0,1.9134786124121599
1870.0,1.915069989633003
1871.0,1.916238182673764
1872.0,1.9176122215162106
1873.0,1.9189656524676526
1874.0,1.920191021872381
1875.0,1.9213213379582168
1876.0,1.9222765651247273
1877.0,1.9231644115075386
1878.0,1.9232649443326266
1879.0,1.9233345822471297
1880.0,1.9230949688175472
1881.0,1.9225385601373781
1882.0,1.9218808446037978
1883.0,1.92102207308602
1884.0,1.9200646855171672
1885.0,1.9191453678325816
1886.0,1.9176887131066076
1887.0,1.916712132628583
1888.0,1.9151953480631094
1889.0,1.9143316060118556
1890.0,1.9132849001371355
1891.0,1.9119803273519704
1892.0,1.9114240257049642
1893.0,1.910811422256929
1894.0,1.9107717885743967
1895.0,1.9110332057249064
1896.0,1.91151203561314
1897.0,1.9125539886777716
1898.0,1.9134895782313903
1899.0,1.9150816609193793
1900.0,1.9162501090158341
1901.0,1.917623667623988
1902.0,1.9189662266048935
1903.0,1.9201748062259332
1904.0,1.9213159225499237
1905.0,1.9222787735589384
1906.0,1.923166124641047
1907.0,1.9232671627593656
1908.0,1.9233353336480832
1909.0,1.9230937456510566
1910.0,1.9225328666799417
1911.0,1.9218711965257038
1912.0,1.9210086817845995
1913.0,1.9200491016224268
1914.0,1.9191287975927822
1915.0,1.917671655467903
1916.0,1.9167041048299323
1917.0,1.9151804921908988
1918.0,1.9143146760529626
1919.0,1.913268130101567
1920.0,1.9119665289880772
1921.0,1.9114136014138874
1922.0,1.9108070284535836
1923.0,1.910771375922618
1924.0,1.9110383714426806
1925.0,1.911520126352768
1926.0,1.9125657260051294
1927.0,1.9135203228844377
1928.0,1.9151010356185114
1929.0,1.9162641541973986
1930.0,1.9176333609767018
1931.0,1.91895774221581
1932.0,1.9201722570539814
1933.0,1.9213200343796784
1934.0,1.9222869947754604
1935.0,1.9231750243074772
1936.0,1.9232731449109701
1937.0,1.9233352171240259
1938.0,1.923089610689124
1939.0,1.9225232780806156
1940.0,1.9218585954978158
1941.0,1.9209791202229494
1942.0,1.9200236870714735
1943.0,1.9191090360979897
1944.0,1.9176580263700298
1945.0,1.916692709701887
1946.0,1.9151702843200487
1947.0,1.9143048263934404
1948.0,1.9132586706104364
1949.0,1.9119580832437189
1950.0,1.9114049362620134
1951.0,1.910801368111517
1952.0,1.9107692467068587
1953.0,1.9110419965079999
1954.0,1.9115271620022638
1955.0,1.9125772482252843
1956.0,1.913533691792617
1957.0,1.9151159371269844
1958.0,1.9162792506297588
1959.0,1.9176476584526638
1960.0,1.918970720257724
1961.0,1.9201836790124536
1962.0,1.9213290782357784
1963.0,1.9222933193574296
1964.0,1.923177266131207
1965.0,1.9232723825283269
1966.0,1.92333079494667
1967.0,1.9230833942720422
1968.0,1.9225144680610449
1969.0,1.9218480517554397
1970.0,1.9209670089194772
1971.0,1.9200105144080286
1972.0,1.919095184149848
1973.0,1.9176435230383386
1974.0,1.9166780592377906
1975.0,1.9151557089510305
1976.0,1.914290983196544
1977.0,1.9132462307401887
1978.0,1.911948279055576
1979.0,1.9113975125234526
1980.0,1.9107982208490533
1981.0,1.9107691409964316
1982.0,1.9110465898775573
1983.0,1.9115262367695112
1984.0,1.9125818098394822
1985.0,1.9135444766012646
1986.0,1.915114518798338
1987.0,1.9162956062434078
1988.0,1.9176728425548637
1989.0,1.9189969964174918
1990.0,1.9202060454727918
1991.0,1.9213445949555537
1992.0,1.922301470439341
1993.0,1.9231766030161273
1994.0,1.9232675287607461
1995.0,1.9233220859119495
1996.0,1.9230738040701278
1997.0,1.9225040954575454
1998.0,1.9218372439416453
1999.0,1.920955427130202
2000.0,1.9199981470763468
