"Iteration","Lift Coefficient Monitor: Lift Coefficient Monitor"
1083.0,1.5828091323423805
1084.0,1.5828092344554054
1085.0,1.5828092767611788
1086.0,1.5828093746205123
1087.0,1.5828094158262982
1088.0,1.582809511693325
1089.0,1.582809552123533
1090.0,1.582809646296123
1091.0,1.582809685908832
1092.0,1.582809778232333
1093.0,1.5828098169922267
1094.0,1.582809907433139
1095.0,1.5828099453651383
1096.0,1.5828100339821431
1097.0,1.5828100710943647
1098.0,1.5828101579104874
1099.0,1.5828101942236623
1100.0,1.5828102792635503
1101.0,1.5828103147930668
1102.0,1.582810398078177
1103.0,1.582810432844586
1104.0,1.5828105144382085
1105.0,1.5828105484480413
1106.0,1.5828106283691472
1107.0,1.5828106616514128
1108.0,1.5828107294657738
1109.0,1.5828107711793562
1110.0,1.582810855152525
1111.0,1.5828108857668857
1112.0,1.582810947725902
1113.0,1.5828109866185518
1114.0,1.5828110660633026
1115.0,1.5828110953916643
1116.0,1.5828111548775927
1117.0,1.582811192312006
1118.0,1.5828112583811755
1119.0,1.5828112954259932
1120.0,1.5828113589269879
1121.0,1.5828113943602173
1122.0,1.5828114553379071
1123.0,1.5828114897678875
1124.0,1.582811549297445
1125.0,1.5828115830633245
1126.0,1.5828116414546642
1127.0,1.5828116745905279
1128.0,1.5828117318330173
1129.0,1.5828117643168829
1130.0,1.5828118203701032
1131.0,1.5828118521911994
1132.0,1.5828119070581725
1133.0,1.582811938233989
1134.0,1.5828119919311197
1135.0,1.5828120224730378
1136.0,1.5828120750174526
1137.0,1.582812104946775
1138.0,1.582812156380543
1139.0,1.5828121857078368
1140.0,1.5828122360455008
1141.0,1.582812264783681
1142.0,1.582812314055203
1143.0,1.582812342206498
1144.0,1.5828123904187117
1145.0,1.5828124179999021
1146.0,1.5828124651855595
1147.0,1.5828124922105178
1148.0,1.5828125383836151
1149.0,1.5828125648667222
1150.0,1.5828126100480282
1151.0,1.5828126360053512
1152.0,1.5828126802284936
1153.0,1.5828127151886096
1154.0,1.5828127383142714
1155.0,1.5828127807695813
1156.0,1.5828128152896253
1157.0,1.582812847195875
1158.0,1.5828128698600554
1159.0,1.5828129118329834
1160.0,1.5828129457269149
1161.0,1.582812976655291
1162.0,1.582813006753556
1163.0,1.5828130370617677
1164.0,1.58281306740725
1165.0,1.5828130978847477
1166.0,1.5828131280550821
1167.0,1.5828131580734726
1168.0,1.5828131876285532
1169.0,1.582813216951643
1170.0,1.5828132458090682
1171.0,1.582813274469032
1172.0,1.5828133026963198
1173.0,1.5828133307571017
1174.0,1.5828133584058646
1175.0,1.5828133859046836
1176.0,1.5828134129817748
1177.0,1.5828134399001574
1178.0,1.582813466399736
1179.0,1.5828134927429964
1180.0,1.5828135186664232
1181.0,1.582813544447097
1182.0,1.5828135698324544
1183.0,1.5828135950755384
1184.0,1.5828136199273097
1185.0,1.5828136446578027
1186.0,1.5828136689929568
1187.0,1.582813693198346
1188.0,1.5828137170151257
1189.0,1.5828137407143807
1190.0,1.5828137640282824
1191.0,1.5828137872271555
1192.0,1.5828138100453801
1193.0,1.5828138327618533
1194.0,1.5828138550982203
1195.0,1.5828138773394005
1196.0,1.582813899210224
1197.0,1.5828139209963041
1198.0,1.5828139424172205
1199.0,1.5828139637466188
1200.0,1.5828139847143667
1201.0,1.5828140055968074
1202.0,1.582814026125734
1203.0,1.5828140465784308
1204.0,1.5828140666845194
1205.0,1.5828140867255083
1206.0,1.5828141064193584
1207.0,1.5828141260460653
1208.0,1.5828141453202071
1209.0,1.5828141645384153
1210.0,1.5828141834144664
1211.0,1.5828142022476188
1212.0,1.5828142207450484
1213.0,1.5828142391948794
1214.0,1.5828142573044515
1215.0,1.5828142753632903
1216.0,1.5828142930868707
1217.0,1.582814310772746
1218.0,1.5828143281375884
1219.0,1.5828143454678278
1220.0,1.5828143624779996
1221.0,1.5828143794499694
1222.0,1.582814396109769
1223.0,1.5828144127503492
1224.0,1.582814429066255
1225.0,1.5828144453567894
1226.0,1.5828144613387174
1227.0,1.582814477313776
1228.0,1.5828144929871408
1229.0,1.5828145086468473
1230.0,1.582814523995703
1231.0,1.5828145393361914
1232.0,1.5828145543689778
1233.0,1.5828145693963995
1234.0,1.5828145841285155
1235.0,1.5828145988604432
1236.0,1.5828146132943384
1237.0,1.582814627731933
1238.0,1.582814641872881
1239.0,1.5828146560165068
1240.0,1.5828146698671672
1241.0,1.5828146837193127
1242.0,1.5828146972850001
1243.0,1.582814710868663
1244.0,1.5828147241677193
1245.0,1.5828147374836496
1246.0,1.5828147505143042
1247.0,1.5828147635583083
1248.0,1.5828147763146272
1249.0,1.58281478909099
1250.0,1.5828148015870227
1251.0,1.5828148141125542
1252.0,1.5828148263607547
1253.0,1.5828148386398937
1254.0,1.5828148475331396
1255.0,1.5828148628624155
1256.0,1.5828148757196174
1257.0,1.582814887428218
1258.0,1.5828148956128634
1259.0,1.5828149097235937
1260.0,1.582814918648567
1261.0,1.5828149330504115
1262.0,1.5828149417437407
1263.0,1.5828149555562947
1264.0,1.5828149638917037
1265.0,1.582814977198635
1266.0,1.5828149852963176
1267.0,1.5828149983184883
1268.0,1.5828150062566915
1269.0,1.5828150190560426
1270.0,1.5828150268426464
1271.0,1.5828150394030334
1272.0,1.5828150470351878
1273.0,1.5828150593714134
1274.0,1.582815066855055
1275.0,1.5828150789753728
1276.0,1.582815086316011
1277.0,1.5828150981909765
1278.0,1.582815105382092
1279.0,1.582815117005746
1280.0,1.5828151240577446
1281.0,1.5828151326304536
1282.0,1.5828151449799932
1283.0,1.5828151522210114
1284.0,1.582815160112605
1285.0,1.5828151719297365
1286.0,1.5828151785452085
1287.0,1.5828151863617994
1288.0,1.58281519467544
1289.0,1.582815206597654
1290.0,1.5828152130042785
1291.0,1.582815220421858
1292.0,1.5828152282635077
1293.0,1.5828152367639106
1294.0,1.5828152450718769
1295.0,1.5828152535347126
1296.0,1.5828152615093205
1297.0,1.5828152695477058
1298.0,1.5828152771185209
1299.0,1.5828152848424697
1300.0,1.5828152921787753
1301.0,1.5828152997305676
1302.0,1.5828153069444337
1303.0,1.5828153143908141
1304.0,1.582815321494993
1305.0,1.582815328829663
1306.0,1.5828153358041117
1307.0,1.58281534299357
1308.0,1.582815349821008
1309.0,1.5828153568561805
1310.0,1.5828153635309559
1311.0,1.5828153704294943
1312.0,1.5828153769747868
1313.0,1.5828153837484527
1314.0,1.5828153901633062
1315.0,1.5828153968048537
1316.0,1.5828154030834483
1317.0,1.5828154095904163
1318.0,1.5828154157303393
1319.0,1.5828154220922908
1320.0,1.5828154280929299
1321.0,1.5828154343187881
1322.0,1.582815440192813
1323.0,1.5828154462994952
1324.0,1.5828154520591908
1325.0,1.5828154580561953
1326.0,1.582815463702395
1327.0,1.582815469589956
1328.0,1.582815475124138
1329.0,1.582815480897512
1330.0,1.5828154863066586
1331.0,1.5828154919459272
1332.0,1.582815497232122
1333.0,1.5828155027583901
1334.0,1.5828155079364234
1335.0,1.5828155133558561
1336.0,1.58281551842654
1337.0,1.58281552373137
1338.0,1.5828155286870533
1339.0,1.5828155338892167
1340.0,1.582815538737442
1341.0,1.582815543823654
1342.0,1.5828155485631854
1343.0,1.582815553551793
1344.0,1.5828155581935388
1345.0,1.5828155630906577
1346.0,1.5828155676386333
1347.0,1.582815572431421
1348.0,1.582815576873815
1349.0,1.5828155815614606
1350.0,1.5828155859065134
1351.0,1.5828155905059735
1352.0,1.5828155947594544
1353.0,1.5828155992653086
1354.0,1.5828156034321894
1355.0,1.582815607856743
1356.0,1.5828156119411485
1357.0,1.5828156162809535
1358.0,1.5828156202802934
1359.0,1.58281562453329
1360.0,1.5828156284359431
1361.0,1.5828156325927718
1362.0,1.582815636402087
1363.0,1.582815640465736
1364.0,1.5828156441874275
1365.0,1.5828156481711724
1366.0,1.5828156518181657
1367.0,1.5828156557333533
1368.0,1.5828156593178369
1369.0,1.582815663163654
1370.0,1.5828156666623725
1371.0,1.5828156704240308
1372.0,1.5828156738461152
1373.0,1.582815677532155
1374.0,1.5828156808812657
1375.0,1.5828156844908041
1376.0,1.5828156877661907
1377.0,1.5828156913103046
1378.0,1.5828156945165035
1379.0,1.582815697993942
1380.0,1.5828157011271138
1381.0,1.5828157045285647
1382.0,1.5828157075906433
1383.0,1.5828157109152474
1384.0,1.5828157139041732
1385.0,1.5828157171614656
1386.0,1.5828157200813442
1387.0,1.5828157232752949
1388.0,1.5828157261372597
1389.0,1.5828157292771015
1390.0,1.5828157320861274
1391.0,1.5828157351681977
1392.0,1.5828157379186136
1393.0,1.5828157409428933
1394.0,1.5828157436330559
1395.0,1.582815746602246
1396.0,1.5828157492451538
1397.0,1.5828157521689539
1398.0,1.582815754760862
1399.0,1.5828157576260964
1400.0,1.582815760161709
1401.0,1.5828157629824777
1402.0,1.5828157654742117
1403.0,1.582815768239926
1404.0,1.5828157706707644
1405.0,1.5828157733758386
1406.0,1.5828157757473815
1407.0,1.5828157783920116
1408.0,1.5828157807076613
1409.0,1.582815783302703
1410.0,1.5828157855698823
1411.0,1.582815788114707
1412.0,1.5828157903308309
1413.0,1.5828157928237157
1414.0,1.5828157949891848
1415.0,1.5828157974348858
1416.0,1.582815799549079
1417.0,1.5828158019461915
1418.0,1.5828158040162401
1419.0,1.5828158063727755
1420.0,1.5828158084061201
1421.0,1.5828158107267156
1422.0,1.5828158127199106
1423.0,1.5828158149972928
1424.0,1.5828158169517896
1425.0,1.5828158191919321
1426.0,1.5828158211055947
1427.0,1.5828158232975293
1428.0,1.5828158251600049
1429.0,1.5828158273039437
1430.0,1.5828158291253749
1431.0,1.5828158312328853
1432.0,1.5828158330207183
1433.0,1.5828158350936055
1434.0,1.582815836840701
1435.0,1.5828158388718452
1436.0,1.5828158405773738
1437.0,1.5828158425657697
1438.0,1.582815844229549
1439.0,1.5828158461830446
1440.0,1.5828158478150756
1441.0,1.5828158497379665
1442.0,1.5828158513377844
1443.0,1.5828158532250227
1444.0,1.582815854795909
1445.0,1.5828158566547401
1446.0,1.5828158581922576
1447.0,1.5828158600146065
1448.0,1.58281586151924
1449.0,1.5828158633118714
1450.0,1.5828158647878625
1451.0,1.582815866554634
1452.0,1.5828158679990931
1453.0,1.582815869730108
1454.0,1.5828158711334979
1455.0,1.5828158728192732
1456.0,1.5828158741776663
1457.0,1.5828158758223567
1458.0,1.5828158771486995
1459.0,1.5828158787711821
1460.0,1.5828158800760526
1461.0,1.582815881677886
1462.0,1.5828158829623908
1463.0,1.5828158845405416
1464.0,1.5828158857998997
1465.0,1.5828158873515035
1466.0,1.5828158885798014
1467.0,1.5828158900900786
1468.0,1.5828158912835226
1469.0,1.5828158927703722
1470.0,1.5828158939395989
1471.0,1.5828158954057248
1472.0,1.5828158965598536
1473.0,1.5828158980142388
1474.0,1.582815899154952
1475.0,1.58281590058798
1476.0,1.582815901695699
1477.0,1.5828159030781173
1478.0,1.582815904160937
1479.0,1.5828159055143993
1480.0,1.5828159065781626
1481.0,1.5828159078910429
1482.0,1.5828159089367273
1483.0,1.5828159102610964
1484.0,1.5828159113013844
1485.0,1.5828159126163808
1486.0,1.5828159136412059
1487.0,1.5828159149310463
1488.0,1.5828159159326096
1489.0,1.5828159171951393
1490.0,1.5828159181683232
1491.0,1.5828159194019191
1492.0,1.582815920348111
1493.0,1.582815921556386
1494.0,1.5828159224779526
1495.0,1.5828159236602277
1496.0,1.582815924552378
1497.0,1.5828159256999121
1498.0,1.5828159265525268
1499.0,1.5828159276625042
1500.0,1.5828159284858687
1501.0,1.5828159295743336
1502.0,1.5828159303859464
1503.0,1.5828159314666417
1504.0,1.5828159322688276
1505.0,1.58281593334281
1506.0,1.582815934133254
1507.0,1.5828159351903643
1508.0,1.5828159359667373
1509.0,1.58281593701261
1510.0,1.5828159377749207
1511.0,1.5828159388024057
1512.0,1.5828159395437222
1513.0,1.582815940555837
1514.0,1.5828159412823488
1515.0,1.5828159422729813
1516.0,1.582815942979354
1517.0,1.5828159439559295
1518.0,1.5828159446512307
1519.0,1.5828159456119912
1520.0,1.5828159462849483
1521.0,1.5828159472188543
1522.0,1.5828159478690274
1523.0,1.5828159487879092
1524.0,1.5828159494271126
1525.0,1.5828159503403876
1526.0,1.5828159509730833
1527.0,1.582815951875381
1528.0,1.5828159524972878
1529.0,1.5828159533880413
1530.0,1.5828159539982025
1531.0,1.5828159548783238
1532.0,1.582815955472167
1533.0,1.5828159563278803
1534.0,1.582815956895483
1535.0,1.5828159577270025
1536.0,1.5828159582719483
1537.0,1.5828159590883353
1538.0,1.582815959624213
1539.0,1.5828159604309469
1540.0,1.5828159609588337
1541.0,1.582815961757606
1542.0,1.582815962272065
1543.0,1.5828159630529077
1544.0,1.582815963552429
1545.0,1.5828159643279864
1546.0,1.582815964823521
1547.0,1.5828159655941916
1548.0,1.5828159660830712
1549.0,1.58281596684311
1550.0,1.582815967316912
1551.0,1.5828159680561322
1552.0,1.5828159685130894
1553.0,1.5828159692368526
1554.0,1.582815969679377
1555.0,1.5828159703920042
1556.0,1.5828159708215181
1557.0,1.582815971520082
1558.0,1.5828159719425945
1559.0,1.5828159726399686
1560.0,1.5828159730611555
1561.0,1.5828159737523397
1562.0,1.5828159741615155
1563.0,1.5828159748358424
1564.0,1.582815975229854
1565.0,1.5828159758984377
1566.0,1.5828159762867153
1567.0,1.5828159769512842
1568.0,1.582815977333584
1569.0,1.5828159779868496
1570.0,1.5828159783575808
1571.0,1.5828159789984961
1572.0,1.582815979355956
1573.0,1.5828159799851838
1574.0,1.5828159803337842
1575.0,1.5828159809540598
1576.0,1.582815981294182
1577.0,1.5828159819048715
1578.0,1.5828159822339902
1579.0,1.582815982833254
1580.0,1.5828159831552495
1581.0,1.5828159837469569
1582.0,1.5828159840596292
1583.0,1.582815984640024
1584.0,1.5828159849368442
1585.0,1.5828159855045587
1586.0,1.5828159857939057
1587.0,1.5828159863549094
1588.0,1.5828159866382756
1589.0,1.5828159871952476
1590.0,1.5828159874721945
1591.0,1.582815988019786
1592.0,1.582815988284077
1593.0,1.582815988819744
1594.0,1.58281598907702
1595.0,1.58281598960386
1596.0,1.5828159898515632
1597.0,1.5828159903681773
1598.0,1.582815990603395
1599.0,1.5828159911081925
1600.0,1.582815991334223
1601.0,1.582815991830183
1602.0,1.5828159920482239
1603.0,1.5828159925402663
1604.0,1.582815992752648
1605.0,1.5828159932364332
1606.0,1.582815993438596
1607.0,1.582815993911735
1608.0,1.5828159941034683
1609.0,1.5828159945719729
1610.0,1.5828159947635656
1611.0,1.5828159952290028
1612.0,1.5828159954167318
1613.0,1.5828159958749206
1614.0,1.5828159960549417
1615.0,1.5828159965115993
1616.0,1.582815996689003
1617.0,1.5828159971378073
1618.0,1.582815997307815
1619.0,1.582815997748157
1620.0,1.5828159979059175
1621.0,1.582815998337256
1622.0,1.5828159984921555
1623.0,1.5828159989227897
1624.0,1.5828159990817472
1625.0,1.5828159995141335
1626.0,1.5828159996682512
1627.0,1.582816000094224
1628.0,1.5828160002404181
1629.0,1.5828160006572454
1630.0,1.5828160007997505
1631.0,1.5828160012148043
1632.0,1.5828160013511676
1633.0,1.582816001758447
1634.0,1.5828160018871262
1635.0,1.5828160022859807
1636.0,1.5828160024077478
1637.0,1.5828160028014318
1638.0,1.582816002914512
1639.0,1.582816003298038
1640.0,1.5828160034067438
1641.0,1.5828160037849115
1642.0,1.5828160038885835
1643.0,1.582816004266158
1644.0,1.5828160043693495
1645.0,1.5828160047444129
1646.0,1.5828160048422322
1647.0,1.5828160052106544
1648.0,1.5828160053033042
1649.0,1.5828160056706613
1650.0,1.5828160057663176
1651.0,1.582816006136306
1652.0,1.582816006230795
1653.0,1.5828160065929289
1654.0,1.582816006678147
1655.0,1.5828160070350579
1656.0,1.5828160071170176
1657.0,1.5828160074740358
1658.0,1.5828160075542674
1659.0,1.5828160079049627
1660.0,1.5828160079790972
1661.0,1.5828160083234124
1662.0,1.5828160083882414
1663.0,1.5828160087281293
1664.0,1.5828160087932588
1665.0,1.5828160091284418
1666.0,1.5828160091882797
1667.0,1.5828160095207477
1668.0,1.5828160095744674
1669.0,1.5828160098985775
1670.0,1.5828160099477162
1671.0,1.582816010267834
1672.0,1.582816010315783
1673.0,1.5828160106403568
1674.0,1.5828160106863185
1675.0,1.5828160110031755
1676.0,1.582816011039949
1677.0,1.5828160113449308
1678.0,1.5828160113722185
1679.0,1.582816011668293
1680.0,1.5828160116853836
1681.0,1.5828160119782848
1682.0,1.582816011994184
1683.0,1.5828160122831296
1684.0,1.5828160122973651
1685.0,1.5828160125859314
1686.0,1.5828160125964874
1687.0,1.5828160128796613
1688.0,1.582816012887001
1689.0,1.5828160131676963
1690.0,1.5828160131768259
1691.0,1.582816013458583
1692.0,1.5828160134643967
1693.0,1.582816013738865
1694.0,1.5828160137351295
1695.0,1.582816014004985
1696.0,1.5828160139976284
1697.0,1.5828160142624752
1698.0,1.5828160142490368
1699.0,1.5828160145111672
1700.0,1.58281601449614
1701.0,1.5828160147546309
1702.0,1.582816014739821
1703.0,1.582816014999696
1704.0,1.5828160149839527
1705.0,1.5828160152412971
1706.0,1.5828160152257387
1707.0,1.582816015488852
1708.0,1.5828160154760826
1709.0,1.5828160157362925
1710.0,1.582816015713915
1711.0,1.5828160159667075
1712.0,1.5828160159427351
1713.0,1.5828160161886733
1714.0,1.5828160161568188
1715.0,1.5828160163996488
1716.0,1.582816016363877
1717.0,1.5828160165974778
1718.0,1.582816016551367
1719.0,1.5828160167809568
1720.0,1.582816016736115
1721.0,1.5828160169623284
1722.0,1.5828160169143586
1723.0,1.5828160171457624
1724.0,1.5828160171011925
1725.0,1.5828160173322343
1726.0,1.5828160172876244
1727.0,1.5828160175217154
1728.0,1.5828160174781971
1729.0,1.5828160177077724
1730.0,1.5828160176618724
1731.0,1.58281601789347
1732.0,1.5828160178503539
1733.0,1.5828160180762787
1734.0,1.5828160180272475
1735.0,1.5828160182557203
1736.0,1.5828160182091155
1737.0,1.5828160184334041
1738.0,1.5828160183822226
1739.0,1.5828160186020501
1740.0,1.582816018549052
1741.0,1.582816018769929
1742.0,1.5828160187150941
1743.0,1.5828160189349487
1744.0,1.5828160188808955
1745.0,1.5828160190966756
1746.0,1.5828160190345555
1747.0,1.5828160192478904
1748.0,1.5828160191855352
1749.0,1.5828160193972807
1750.0,1.5828160193363396
1751.0,1.582816019549312
1752.0,1.5828160194823926
1753.0,1.5828160196859484
1754.0,1.5828160196156704
1755.0,1.5828160198212473
1756.0,1.582816019751603
1757.0,1.582816019956758
1758.0,1.5828160198861374
1759.0,1.5828160200927948
1760.0,1.582816020021003
1761.0,1.5828160202240535
1762.0,1.5828160201550212
1763.0,1.5828160203635173
1764.0,1.5828160202984436
1765.0,1.582816020508047
1766.0,1.5828160204376116
1767.0,1.582816020639633
1768.0,1.582816020566959
1769.0,1.5828160207709272
1770.0,1.5828160207008295
1771.0,1.582816020906764
1772.0,1.5828160208366575
1773.0,1.582816021039625
1774.0,1.582816020968821
1775.0,1.5828160211776878
1776.0,1.5828160211096254
1777.0,1.5828160213170164
1778.0,1.582816021244209
1779.0,1.5828160214398046
1780.0,1.5828160213525813
1781.0,1.582816021537149
1782.0,1.5828160214467444
1783.0,1.582816021636493
1784.0,1.5828160215516607
1785.0,1.5828160217436447
1786.0,1.5828160216613616
1787.0,1.58281602185355
1788.0,1.5828160217687368
1789.0,1.5828160219612935
1790.0,1.5828160218811858
1791.0,1.582816022077753
1792.0,1.582816021995393
1793.0,1.5828160221811767
1794.0,1.582816022089095
1795.0,1.5828160222691507
1796.0,1.5828160221707752
1797.0,1.5828160223492713
1798.0,1.5828160222602936
1799.0,1.5828160224485883
1800.0,1.5828160223603376
1801.0,1.5828160225470427
1802.0,1.5828160224558934
1803.0,1.58281602263298
1804.0,1.5828160225313592
1805.0,1.5828160227024661
1806.0,1.5828160225960854
1807.0,1.5828160227674548
1808.0,1.582816022665063
1809.0,1.5828160228359744
1810.0,1.582816022733822
1811.0,1.582816022909537
1812.0,1.5828160228157897
1813.0,1.5828160230050063
1814.0,1.5828160229212844
1815.0,1.5828160231120252
1816.0,1.5828160230240906
1817.0,1.5828160232090627
1818.0,1.5828160231182289
1819.0,1.5828160233040303
1820.0,1.5828160232120374
1821.0,1.5828160233958828
1822.0,1.582816023305549
1823.0,1.5828160234856807
1824.0,1.5828160233882806
1825.0,1.5828160235669486
1826.0,1.5828160234742883
1827.0,1.5828160236579745
1828.0,1.5828160235653685
1829.0,1.5828160237435165
1830.0,1.5828160236433344
1831.0,1.5828160238169846
1832.0,1.582816023713813
1833.0,1.5828160238870312
1834.0,1.5828160237893436
1835.0,1.5828160239670344
1836.0,1.5828160238675544
1837.0,1.582816024044935
1838.0,1.5828160239462519
1839.0,1.5828160241237093
1840.0,1.5828160240262223
1841.0,1.582816024203513
1842.0,1.5828160241008944
1843.0,1.582816024273546
1844.0,1.5828160241713864
1845.0,1.5828160243474259
1846.0,1.5828160242513891
1847.0,1.582816024432848
1848.0,1.5828160243378175
1849.0,1.582816024519295
1850.0,1.5828160244255296
1851.0,1.5828160246048586
1852.0,1.582816024509984
1853.0,1.5828160246914427
1854.0,1.5828160245942082
1855.0,1.582816024772915
1856.0,1.5828160246770377
1857.0,1.5828160248535883
1858.0,1.5828160247521568
1859.0,1.5828160249252674
1860.0,1.5828160248258607
1861.0,1.5828160250035372
1862.0,1.5828160249041663
1863.0,1.5828160250754004
1864.0,1.5828160249700471
1865.0,1.5828160251374384
1866.0,1.5828160250223857
1867.0,1.5828160251823664
1868.0,1.5828160250657948
1869.0,1.5828160252238834
1870.0,1.5828160251057222
1871.0,1.5828160252605432
1872.0,1.5828160251397796
1873.0,1.5828160252952843
1874.0,1.5828160251790897
1875.0,1.58281602534107
1876.0,1.5828160252322638
1877.0,1.582816025395538
1878.0,1.582816025279223
1879.0,1.582816025435284
1880.0,1.5828160253167929
1881.0,1.5828160254716892
1882.0,1.5828160253566292
1883.0,1.5828160255179353
1884.0,1.5828160254027757
1885.0,1.582816025563326
1886.0,1.582816025447568
1887.0,1.5828160256061918
1888.0,1.5828160254876367
1889.0,1.5828160256439578
1890.0,1.5828160255278352
1891.0,1.5828160256920079
1892.0,1.5828160255831982
1893.0,1.5828160257473916
1894.0,1.5828160256357895
1895.0,1.58281602580055
1896.0,1.5828160256892005
1897.0,1.5828160258546222
1898.0,1.5828160257408144
1899.0,1.582816025900769
1900.0,1.5828160257845545
1901.0,1.5828160259456852
1902.0,1.582816025832572
1903.0,1.5828160259985535
1904.0,1.5828160258885235
1905.0,1.582816026055956
1906.0,1.5828160259502861
1907.0,1.582816026118884
1908.0,1.5828160260095665
1909.0,1.5828160261734983
1910.0,1.5828160260567343
1911.0,1.5828160262144204
1912.0,1.5828160260962998
1913.0,1.5828160262539255
1914.0,1.5828160261318542
1915.0,1.5828160262878637
1916.0,1.58281602617303
1917.0,1.5828160263333597
1918.0,1.5828160262157913
1919.0,1.582816026374196
1920.0,1.5828160262566706
1921.0,1.58281602641466
1922.0,1.5828160262937279
1923.0,1.5828160264503612
1924.0,1.5828160263366977
1925.0,1.5828160264999778
1926.0,1.5828160263848667
1927.0,1.5828160265431679
1928.0,1.5828160264207285
1929.0,1.5828160265728553
1930.0,1.5828160264481115
1931.0,1.5828160266018383
1932.0,1.5828160264819597
1933.0,1.582816026640974
1934.0,1.5828160265274205
1935.0,1.5828160266876534
1936.0,1.5828160265707798
1937.0,1.5828160267279254
1938.0,1.5828160266096993
1939.0,1.5828160267680462
1940.0,1.582816026646021
1941.0,1.5828160267945452
1942.0,1.5828160266614573
1943.0,1.5828160268023221
1944.0,1.5828160266677607
1945.0,1.5828160268118918
1946.0,1.5828160266782547
1947.0,1.5828160268204199
1948.0,1.5828160266887332
1949.0,1.5828160268315525
1950.0,1.5828160266953617
1951.0,1.582816026835252
1952.0,1.5828160267008862
1953.0,1.582816026840388
1954.0,1.5828160267029439
1955.0,1.582816026841049
1956.0,1.5828160267068252
1957.0,1.582816026850678
1958.0,1.5828160267197053
1959.0,1.5828160268679368
1960.0,1.5828160267436628
1961.0,1.5828160268921412
1962.0,1.582816026761384
1963.0,1.582816026908915
1964.0,1.5828160267813711
1965.0,1.5828160269321618
1966.0,1.5828160268072737
1967.0,1.5828160269571132
1968.0,1.5828160268292337
1969.0,1.5828160269762446
1970.0,1.5828160268428637
1971.0,1.582816026986685
1972.0,1.5828160268602114
1973.0,1.5828160270116685
1974.0,1.5828160268854918
1975.0,1.582816027034035
1976.0,1.5828160269065532
1977.0,1.5828160270532319
1978.0,1.5828160269232754
1979.0,1.582816027070621
1980.0,1.58281602694358
1981.0,1.5828160270911629
1982.0,1.5828160269588953
1983.0,1.5828160271032272
1984.0,1.582816026974502
1985.0,1.5828160271215086
1986.0,1.5828160269906937
1987.0,1.582816027135183
1988.0,1.582816027005285
1989.0,1.582816027151407
1990.0,1.5828160270205707
1991.0,1.58281602716799
1992.0,1.5828160270419573
1993.0,1.5828160271927199
1994.0,1.582816027064456
1995.0,1.582816027211804
1996.0,1.5828160270863771
1997.0,1.582816027236352
1998.0,1.582816027109265
1999.0,1.582816027258868
2000.0,1.5828160271316074
